Vocabulary Size:  27710
Total number of model parameters: 38.92M
| epoch   4 | 12500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.08 | ppl   160.10
| epoch   4 | 13000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.10 | ppl   164.06
| epoch   4 | 13500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.11 | ppl   165.93
| epoch   4 | 14000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.14 | ppl   170.55
| epoch   4 | 14500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.06 | ppl   157.67
| epoch   4 | 15000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.05 | ppl   156.39
| epoch   4 | 15500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.06 | ppl   157.80
-----------------------------------------------------------------------------------------
| end of epoch   4 | time: 98.91s | valid loss  5.29 | valid ppl   198.87
-----------------------------------------------------------------------------------------
| epoch   5 |   500/15983 batches | lr 1.00 | ms/batch  6.16 | loss  5.12 | ppl   166.78
| epoch   5 |  1000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.12 | ppl   167.93
| epoch   5 |  1500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.16 | ppl   173.37
| epoch   5 |  2000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.08 | ppl   160.27
| epoch   5 |  2500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.04 | ppl   153.73
| epoch   5 |  3000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.10 | ppl   163.59
| epoch   5 |  3500/15983 batches | lr 1.00 | ms/batch  6.16 | loss  5.11 | ppl   166.09
| epoch   5 |  4000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.11 | ppl   166.45
| epoch   5 |  4500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.13 | ppl   168.64
| epoch   5 |  5000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.13 | ppl   169.33
| epoch   5 |  5500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.12 | ppl   168.04
| epoch   5 |  6000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.15 | ppl   171.98
| epoch   5 |  6500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.09 | ppl   162.73
| epoch   5 |  7000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.10 | ppl   164.08
| epoch   5 |  7500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.07 | ppl   159.28
| epoch   5 |  8000/15983 batches | lr 1.00 | ms/batch  6.16 | loss  5.15 | ppl   171.64
| epoch   5 |  8500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.08 | ppl   160.10
| epoch   5 |  9000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.03 | ppl   153.33
| epoch   5 |  9500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.04 | ppl   155.14
