Vocabulary Size:  27710
Total number of model parameters: 25.31M
| epoch   1 |   500/15983 batches | lr 15.00 | ms/batch  7.00 | loss  7.04 | ppl  1140.84
| epoch  17 |  3500/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.39 | ppl    80.30
| epoch  17 |  4000/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.34 | ppl    77.05
| epoch  17 |  4500/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.37 | ppl    78.68
| epoch  17 |  5000/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.38 | ppl    80.03
| epoch  17 |  5500/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.41 | ppl    82.24
| epoch  17 |  6000/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.41 | ppl    82.07
| epoch  17 |  6500/15983 batches | lr 3.75 | ms/batch  6.90 | loss  4.37 | ppl    78.77
| epoch  17 |  7000/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.37 | ppl    79.24
| epoch  17 |  7500/15983 batches | lr 3.75 | ms/batch  6.88 | loss  4.34 | ppl    76.58
| epoch  17 |  8000/15983 batches | lr 3.75 | ms/batch  6.88 | loss  4.39 | ppl    80.75
| epoch  17 |  8500/15983 batches | lr 3.75 | ms/batch  6.88 | loss  4.35 | ppl    77.41
| epoch  17 |  9000/15983 batches | lr 3.75 | ms/batch  6.88 | loss  4.33 | ppl    76.13
| epoch  17 |  9500/15983 batches | lr 3.75 | ms/batch  6.88 | loss  4.35 | ppl    77.86
| epoch  17 | 10000/15983 batches | lr 3.75 | ms/batch  6.88 | loss  4.31 | ppl    74.56
| epoch  17 | 10500/15983 batches | lr 3.75 | ms/batch  6.88 | loss  4.37 | ppl    79.18
| epoch  17 | 11000/15983 batches | lr 3.75 | ms/batch  6.88 | loss  4.37 | ppl    79.05
| epoch  17 | 11500/15983 batches | lr 3.75 | ms/batch  6.88 | loss  4.35 | ppl    77.68
| epoch  17 | 12000/15983 batches | lr 3.75 | ms/batch  6.88 | loss  4.34 | ppl    76.97
| epoch  17 | 12500/15983 batches | lr 3.75 | ms/batch  6.88 | loss  4.31 | ppl    74.44
| epoch  17 | 13000/15983 batches | lr 3.75 | ms/batch  6.88 | loss  4.34 | ppl    76.99
| epoch  17 | 13500/15983 batches | lr 3.75 | ms/batch  6.88 | loss  4.33 | ppl    76.25
| epoch  17 | 14000/15983 batches | lr 3.75 | ms/batch  6.88 | loss  4.35 | ppl    77.25
| epoch  17 | 14500/15983 batches | lr 3.75 | ms/batch  6.88 | loss  4.34 | ppl    76.86
| epoch  17 | 15000/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.34 | ppl    76.43
| epoch  17 | 15500/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.31 | ppl    74.23
-----------------------------------------------------------------------------------------
| end of epoch  17 | time: 110.69s | valid loss  4.75 | valid ppl   115.01
-----------------------------------------------------------------------------------------
| epoch  18 |   500/15983 batches | lr 3.75 | ms/batch  6.91 | loss  4.37 | ppl    79.28
| epoch  18 |  1000/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.37 | ppl    78.82
| epoch  18 |  1500/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.36 | ppl    78.46
| epoch  18 |  2000/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.31 | ppl    74.52
| epoch  18 |  2500/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.33 | ppl    75.87
| epoch  18 |  3000/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.36 | ppl    78.11
| epoch  18 |  3500/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.37 | ppl    79.03
| epoch  18 |  4000/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.33 | ppl    76.05
| epoch  18 |  4500/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.35 | ppl    77.45
| epoch  18 |  5000/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.37 | ppl    78.90
| epoch  18 |  5500/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.40 | ppl    81.16
| epoch  18 |  6000/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.40 | ppl    81.05
| epoch  18 |  6500/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.35 | ppl    77.79
| epoch  18 |  7000/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.36 | ppl    78.10
| epoch  18 |  7500/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.33 | ppl    75.73
| epoch  18 |  8000/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.38 | ppl    79.51
| epoch  18 |  8500/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.34 | ppl    76.51
| epoch  18 |  9000/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.32 | ppl    75.38
| epoch  18 |  9500/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.35 | ppl    77.21
| epoch  18 | 10000/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.30 | ppl    73.92
| epoch  18 | 10500/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.36 | ppl    78.33
| epoch  18 | 11000/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.36 | ppl    78.13
| epoch  18 | 11500/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.34 | ppl    76.89
| epoch  18 | 12000/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.33 | ppl    76.28
| epoch  18 | 12500/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.30 | ppl    73.67
| epoch  18 | 13000/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.34 | ppl    76.34
| epoch  18 | 13500/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.32 | ppl    75.54
| epoch  18 | 14000/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.34 | ppl    76.48
| epoch  18 | 14500/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.33 | ppl    75.99
| epoch  18 | 15000/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.33 | ppl    75.83
| epoch  18 | 15500/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.30 | ppl    73.57
-----------------------------------------------------------------------------------------
| end of epoch  18 | time: 110.78s | valid loss  4.74 | valid ppl   114.72
-----------------------------------------------------------------------------------------
| epoch  19 |   500/15983 batches | lr 3.75 | ms/batch  6.91 | loss  4.36 | ppl    78.39
| epoch  19 |  1000/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.35 | ppl    77.58
| epoch  19 |  1500/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.35 | ppl    77.15
| epoch  19 |  2000/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.30 | ppl    73.36
| epoch  19 |  2500/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.32 | ppl    75.02
| epoch  19 |  3000/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.34 | ppl    77.04
| epoch  19 |  3500/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.36 | ppl    78.08
| epoch  19 |  4000/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.32 | ppl    75.24
| epoch  19 |  4500/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.33 | ppl    76.27
| epoch  19 |  5000/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.36 | ppl    78.01
| epoch  19 |  5500/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.39 | ppl    80.42
| epoch  19 |  6000/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.39 | ppl    80.40
| epoch  19 |  6500/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.34 | ppl    77.02
| epoch  19 |  7000/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.35 | ppl    77.11
| epoch  19 |  7500/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.32 | ppl    74.92
| epoch  19 |  8000/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.37 | ppl    78.93
| epoch  19 |  8500/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.33 | ppl    75.96
| epoch  19 |  9000/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.31 | ppl    74.71
| epoch  19 |  9500/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.34 | ppl    76.50
| epoch  19 | 10000/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.29 | ppl    73.14
| epoch  19 | 10500/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.35 | ppl    77.61
| epoch  19 | 11000/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.35 | ppl    77.51
| epoch  19 | 11500/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.33 | ppl    76.29
| epoch  19 | 12000/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.33 | ppl    75.58
| epoch  19 | 12500/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.29 | ppl    73.20
| epoch  19 | 13000/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.33 | ppl    75.82
| epoch  19 | 13500/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.32 | ppl    75.05
| epoch  19 | 14000/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.33 | ppl    75.93
| epoch  19 | 14500/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.33 | ppl    75.63
| epoch  19 | 15000/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.32 | ppl    75.23
| epoch  19 | 15500/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.29 | ppl    73.22
-----------------------------------------------------------------------------------------
| end of epoch  19 | time: 110.73s | valid loss  4.74 | valid ppl   114.42
-----------------------------------------------------------------------------------------
| epoch  20 |   500/15983 batches | lr 3.75 | ms/batch  6.90 | loss  4.35 | ppl    77.42
| epoch  20 |  1000/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.34 | ppl    76.90
| epoch  20 |  1500/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.34 | ppl    76.45
| epoch  20 |  2000/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.29 | ppl    72.99
| epoch  20 |  2500/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.31 | ppl    74.16
| epoch  20 |  3000/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.34 | ppl    76.35
| epoch  20 |  3500/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.35 | ppl    77.50
| epoch  20 |  4000/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.31 | ppl    74.35
| epoch  20 |  4500/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.33 | ppl    75.81
| epoch  20 |  5000/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.35 | ppl    77.50
| epoch  20 |  5500/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.38 | ppl    79.67
| epoch  20 |  6000/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.38 | ppl    79.72
| epoch  20 |  6500/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.33 | ppl    76.27
| epoch  20 |  7000/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.34 | ppl    76.61
| epoch  20 |  7500/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.31 | ppl    74.22
| epoch  20 |  8000/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.36 | ppl    78.13
| epoch  20 |  8500/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.32 | ppl    75.14
| epoch  20 |  9000/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.30 | ppl    74.05
| epoch  20 |  9500/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.33 | ppl    75.83
| epoch  20 | 10000/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.29 | ppl    72.71
| epoch  20 | 10500/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.34 | ppl    76.84
| epoch  20 | 11000/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.34 | ppl    77.01
| epoch  20 | 11500/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.33 | ppl    75.73
| epoch  20 | 12000/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.32 | ppl    75.21
| epoch  20 | 12500/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.29 | ppl    72.77
| epoch  20 | 13000/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.32 | ppl    75.43
| epoch  20 | 13500/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.31 | ppl    74.45
| epoch  20 | 14000/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.32 | ppl    75.32
| epoch  20 | 14500/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.32 | ppl    75.06
| epoch  20 | 15000/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.32 | ppl    74.90
| epoch  20 | 15500/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.28 | ppl    72.57
-----------------------------------------------------------------------------------------
| end of epoch  20 | time: 110.71s | valid loss  4.74 | valid ppl   114.34
-----------------------------------------------------------------------------------------
| epoch  21 |   500/15983 batches | lr 3.75 | ms/batch  6.90 | loss  4.34 | ppl    76.77
| epoch  21 |  1000/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.33 | ppl    76.14
| epoch  21 |  1500/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.33 | ppl    75.66
| epoch  21 |  2000/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.28 | ppl    72.13
| epoch  21 |  2500/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.30 | ppl    73.73
| epoch  21 |  3000/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.33 | ppl    75.84
| epoch  21 |  3500/15983 batches | lr 3.75 | ms/batch  6.88 | loss  4.34 | ppl    76.63
| epoch  21 |  4000/15983 batches | lr 3.75 | ms/batch  6.88 | loss  4.30 | ppl    73.66
| epoch  21 |  4500/15983 batches | lr 3.75 | ms/batch  6.88 | loss  4.32 | ppl    75.02
| epoch  21 |  5000/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.34 | ppl    76.70
| epoch  21 |  5500/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.37 | ppl    78.98
| epoch  21 |  6000/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.37 | ppl    79.01
| epoch  21 |  6500/15983 batches | lr 3.75 | ms/batch  6.88 | loss  4.33 | ppl    75.86
| epoch  21 |  7000/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.33 | ppl    75.91
| epoch  21 |  7500/15983 batches | lr 3.75 | ms/batch  6.88 | loss  4.30 | ppl    73.80
| epoch  21 |  8000/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.35 | ppl    77.72
| epoch  21 |  8500/15983 batches | lr 3.75 | ms/batch  6.88 | loss  4.31 | ppl    74.71
| epoch  21 |  9000/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.30 | ppl    73.73
| epoch  21 |  9500/15983 batches | lr 3.75 | ms/batch  6.88 | loss  4.32 | ppl    75.28
| epoch  21 | 10000/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.28 | ppl    72.07
| epoch  21 | 10500/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.34 | ppl    76.41
| epoch  21 | 11000/15983 batches | lr 3.75 | ms/batch  6.88 | loss  4.34 | ppl    76.50
| epoch  21 | 11500/15983 batches | lr 3.75 | ms/batch  6.88 | loss  4.32 | ppl    75.21
| epoch  21 | 12000/15983 batches | lr 3.75 | ms/batch  6.88 | loss  4.31 | ppl    74.63
| epoch  21 | 12500/15983 batches | lr 3.75 | ms/batch  6.88 | loss  4.28 | ppl    72.26
| epoch  21 | 13000/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.32 | ppl    74.96
| epoch  21 | 13500/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.31 | ppl    74.13
| epoch  21 | 14000/15983 batches | lr 3.75 | ms/batch  6.88 | loss  4.32 | ppl    75.03
| epoch  21 | 14500/15983 batches | lr 3.75 | ms/batch  6.88 | loss  4.31 | ppl    74.69
| epoch  21 | 15000/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.31 | ppl    74.38
| epoch  21 | 15500/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.28 | ppl    72.22
-----------------------------------------------------------------------------------------
| end of epoch  21 | time: 110.68s | valid loss  4.74 | valid ppl   114.17
-----------------------------------------------------------------------------------------
| epoch  22 |   500/15983 batches | lr 3.75 | ms/batch  6.90 | loss  4.33 | ppl    76.15
| epoch  22 |  1000/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.32 | ppl    75.33
| epoch  22 |  1500/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.32 | ppl    75.09
| epoch  22 |  2000/15983 batches | lr 3.75 | ms/batch  6.88 | loss  4.27 | ppl    71.50
| epoch  22 |  2500/15983 batches | lr 3.75 | ms/batch  6.88 | loss  4.29 | ppl    73.16
| epoch  22 |  3000/15983 batches | lr 3.75 | ms/batch  6.88 | loss  4.32 | ppl    75.17
| epoch  22 |  3500/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.33 | ppl    76.26
| epoch  22 |  4000/15983 batches | lr 3.75 | ms/batch  6.88 | loss  4.29 | ppl    73.15
| epoch  22 |  4500/15983 batches | lr 3.75 | ms/batch  6.88 | loss  4.31 | ppl    74.35
| epoch  22 |  5000/15983 batches | lr 3.75 | ms/batch  6.88 | loss  4.34 | ppl    76.38
| epoch  22 |  5500/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.36 | ppl    78.55
| epoch  22 |  6000/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.36 | ppl    78.51
| epoch  22 |  6500/15983 batches | lr 3.75 | ms/batch  6.88 | loss  4.32 | ppl    75.30
| epoch  22 |  7000/15983 batches | lr 3.75 | ms/batch  6.88 | loss  4.32 | ppl    75.40
| epoch  22 |  7500/15983 batches | lr 3.75 | ms/batch  6.88 | loss  4.30 | ppl    73.37
| epoch  22 |  8000/15983 batches | lr 3.75 | ms/batch  6.88 | loss  4.34 | ppl    77.08
| epoch  22 |  8500/15983 batches | lr 3.75 | ms/batch  6.88 | loss  4.31 | ppl    74.30
| epoch  22 |  9000/15983 batches | lr 3.75 | ms/batch  6.88 | loss  4.29 | ppl    73.29
| epoch  22 |  9500/15983 batches | lr 3.75 | ms/batch  6.88 | loss  4.32 | ppl    74.90
| epoch  22 | 10000/15983 batches | lr 3.75 | ms/batch  6.87 | loss  4.27 | ppl    71.65
| epoch  22 | 10500/15983 batches | lr 3.75 | ms/batch  6.88 | loss  4.33 | ppl    76.26
| epoch  22 | 11000/15983 batches | lr 3.75 | ms/batch  6.87 | loss  4.33 | ppl    75.89
| epoch  22 | 11500/15983 batches | lr 3.75 | ms/batch  6.87 | loss  4.32 | ppl    74.90
| epoch  22 | 12000/15983 batches | lr 3.75 | ms/batch  6.87 | loss  4.31 | ppl    74.21
| epoch  22 | 12500/15983 batches | lr 3.75 | ms/batch  6.88 | loss  4.28 | ppl    71.93
| epoch  22 | 13000/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.31 | ppl    74.54
| epoch  22 | 13500/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.30 | ppl    73.67
| epoch  22 | 14000/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.31 | ppl    74.50
| epoch  22 | 14500/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.31 | ppl    74.29
| epoch  22 | 15000/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.30 | ppl    74.05
| epoch  22 | 15500/15983 batches | lr 3.75 | ms/batch  6.89 | loss  4.27 | ppl    71.85
-----------------------------------------------------------------------------------------
| end of epoch  22 | time: 110.64s | valid loss  4.74 | valid ppl   114.34
-----------------------------------------------------------------------------------------
| epoch  23 |   500/15983 batches | lr 0.94 | ms/batch  6.90 | loss  4.34 | ppl    76.66
| epoch  23 |  1000/15983 batches | lr 0.94 | ms/batch  6.89 | loss  4.33 | ppl    75.93
| epoch  23 |  1500/15983 batches | lr 0.94 | ms/batch  6.89 | loss  4.33 | ppl    75.62
| epoch  23 |  2000/15983 batches | lr 0.94 | ms/batch  6.89 | loss  4.27 | ppl    71.65
| epoch  23 |  2500/15983 batches | lr 0.94 | ms/batch  6.89 | loss  4.29 | ppl    72.75
| epoch  23 |  3000/15983 batches | lr 0.94 | ms/batch  6.89 | loss  4.32 | ppl    75.12
| epoch  23 |  3500/15983 batches | lr 0.94 | ms/batch  6.89 | loss  4.33 | ppl    75.94
| epoch  23 |  4000/15983 batches | lr 0.94 | ms/batch  6.89 | loss  4.29 | ppl    72.76
| epoch  23 |  4500/15983 batches | lr 0.94 | ms/batch  6.89 | loss  4.30 | ppl    74.05
| epoch  23 |  5000/15983 batches | lr 0.94 | ms/batch  6.89 | loss  4.33 | ppl    76.03
| epoch  23 |  5500/15983 batches | lr 0.94 | ms/batch  6.89 | loss  4.36 | ppl    78.20
| epoch  23 |  6000/15983 batches | lr 0.94 | ms/batch  6.89 | loss  4.36 | ppl    78.21
| epoch  23 |  6500/15983 batches | lr 0.94 | ms/batch  6.88 | loss  4.31 | ppl    74.58
| epoch  23 |  7000/15983 batches | lr 0.94 | ms/batch  6.87 | loss  4.31 | ppl    74.70
| epoch  23 |  7500/15983 batches | lr 0.94 | ms/batch  6.87 | loss  4.28 | ppl    72.30
| epoch  23 |  8000/15983 batches | lr 0.94 | ms/batch  6.88 | loss  4.33 | ppl    76.03
| epoch  23 |  8500/15983 batches | lr 0.94 | ms/batch  6.88 | loss  4.29 | ppl    73.20
| epoch  23 |  9000/15983 batches | lr 0.94 | ms/batch  6.87 | loss  4.28 | ppl    71.89
| epoch  23 |  9500/15983 batches | lr 0.94 | ms/batch  6.87 | loss  4.30 | ppl    73.55
| epoch  23 | 10000/15983 batches | lr 0.94 | ms/batch  6.87 | loss  4.25 | ppl    70.38
| epoch  23 | 10500/15983 batches | lr 0.94 | ms/batch  6.88 | loss  4.31 | ppl    74.53
| epoch  23 | 11000/15983 batches | lr 0.94 | ms/batch  6.88 | loss  4.31 | ppl    74.38
| epoch  23 | 11500/15983 batches | lr 0.94 | ms/batch  6.87 | loss  4.29 | ppl    73.07
| epoch  23 | 12000/15983 batches | lr 0.94 | ms/batch  6.88 | loss  4.28 | ppl    72.30
| epoch  23 | 12500/15983 batches | lr 0.94 | ms/batch  6.88 | loss  4.25 | ppl    69.84
| epoch  23 | 13000/15983 batches | lr 0.94 | ms/batch  6.88 | loss  4.28 | ppl    72.50
| epoch  23 | 13500/15983 batches | lr 0.94 | ms/batch  6.88 | loss  4.27 | ppl    71.38
| epoch  23 | 14000/15983 batches | lr 0.94 | ms/batch  6.88 | loss  4.28 | ppl    72.05
| epoch  23 | 14500/15983 batches | lr 0.94 | ms/batch  6.88 | loss  4.27 | ppl    71.84
| epoch  23 | 15000/15983 batches | lr 0.94 | ms/batch  6.88 | loss  4.27 | ppl    71.43
| epoch  23 | 15500/15983 batches | lr 0.94 | ms/batch  6.88 | loss  4.24 | ppl    69.21
-----------------------------------------------------------------------------------------
| end of epoch  23 | time: 110.58s | valid loss  4.73 | valid ppl   113.04
-----------------------------------------------------------------------------------------
| epoch  24 |   500/15983 batches | lr 0.94 | ms/batch  6.96 | loss  4.32 | ppl    75.17
| epoch  24 |  1000/15983 batches | lr 0.94 | ms/batch  6.89 | loss  4.31 | ppl    74.59
| epoch  24 |  1500/15983 batches | lr 0.94 | ms/batch  6.89 | loss  4.30 | ppl    74.03
| epoch  24 |  2000/15983 batches | lr 0.94 | ms/batch  6.88 | loss  4.26 | ppl    70.46
| epoch  24 |  2500/15983 batches | lr 0.94 | ms/batch  6.88 | loss  4.28 | ppl    71.95
| epoch  24 |  3000/15983 batches | lr 0.94 | ms/batch  6.88 | loss  4.30 | ppl    73.95
| epoch  24 |  3500/15983 batches | lr 0.94 | ms/batch  6.88 | loss  4.32 | ppl    74.97
| epoch  24 |  4000/15983 batches | lr 0.94 | ms/batch  6.88 | loss  4.28 | ppl    71.93
| epoch  24 |  4500/15983 batches | lr 0.94 | ms/batch  6.88 | loss  4.29 | ppl    72.98
| epoch  24 |  5000/15983 batches | lr 0.94 | ms/batch  6.88 | loss  4.32 | ppl    74.90
| epoch  24 |  5500/15983 batches | lr 0.94 | ms/batch  6.88 | loss  4.35 | ppl    77.29
| epoch  24 |  6000/15983 batches | lr 0.94 | ms/batch  6.88 | loss  4.35 | ppl    77.25
| epoch  24 |  6500/15983 batches | lr 0.94 | ms/batch  6.89 | loss  4.30 | ppl    73.68
| epoch  24 |  7000/15983 batches | lr 0.94 | ms/batch  6.89 | loss  4.31 | ppl    74.13
| epoch  24 |  7500/15983 batches | lr 0.94 | ms/batch  6.89 | loss  4.27 | ppl    71.59
| epoch  24 |  8000/15983 batches | lr 0.94 | ms/batch  6.89 | loss  4.32 | ppl    75.44
| epoch  24 |  8500/15983 batches | lr 0.94 | ms/batch  6.89 | loss  4.29 | ppl    72.63
| epoch  24 |  9000/15983 batches | lr 0.94 | ms/batch  6.89 | loss  4.27 | ppl    71.20
| epoch  24 |  9500/15983 batches | lr 0.94 | ms/batch  6.89 | loss  4.29 | ppl    73.03
| epoch  24 | 10000/15983 batches | lr 0.94 | ms/batch  6.89 | loss  4.25 | ppl    70.05
| epoch  24 | 10500/15983 batches | lr 0.94 | ms/batch  6.89 | loss  4.30 | ppl    73.84
| epoch  24 | 11000/15983 batches | lr 0.94 | ms/batch  6.89 | loss  4.30 | ppl    73.79
| epoch  24 | 11500/15983 batches | lr 0.94 | ms/batch  6.89 | loss  4.29 | ppl    72.78
| epoch  24 | 12000/15983 batches | lr 0.94 | ms/batch  6.89 | loss  4.27 | ppl    71.70
| epoch  24 | 12500/15983 batches | lr 0.94 | ms/batch  6.89 | loss  4.24 | ppl    69.67
| epoch  24 | 13000/15983 batches | lr 0.94 | ms/batch  6.89 | loss  4.28 | ppl    72.32
| epoch  24 | 13500/15983 batches | lr 0.94 | ms/batch  6.89 | loss  4.26 | ppl    71.13
| epoch  24 | 14000/15983 batches | lr 0.94 | ms/batch  6.89 | loss  4.27 | ppl    71.83
| epoch  24 | 14500/15983 batches | lr 0.94 | ms/batch  6.88 | loss  4.27 | ppl    71.84
| epoch  24 | 15000/15983 batches | lr 0.94 | ms/batch  6.88 | loss  4.27 | ppl    71.49
| epoch  24 | 15500/15983 batches | lr 0.94 | ms/batch  6.89 | loss  4.24 | ppl    69.13
-----------------------------------------------------------------------------------------
| end of epoch  24 | time: 110.73s | valid loss  4.73 | valid ppl   112.78
-----------------------------------------------------------------------------------------
| epoch  25 |   500/15983 batches | lr 0.94 | ms/batch  6.90 | loss  4.31 | ppl    74.64
| epoch  25 |  1000/15983 batches | lr 0.94 | ms/batch  6.89 | loss  4.30 | ppl    74.05
| epoch  25 |  1500/15983 batches | lr 0.94 | ms/batch  6.89 | loss  4.30 | ppl    73.49
| epoch  25 |  2000/15983 batches | lr 0.94 | ms/batch  6.89 | loss  4.25 | ppl    69.95
| epoch  25 |  2500/15983 batches | lr 0.94 | ms/batch  6.89 | loss  4.27 | ppl    71.43
| epoch  25 |  3000/15983 batches | lr 0.94 | ms/batch  6.89 | loss  4.30 | ppl    73.46
| epoch  25 |  3500/15983 batches | lr 0.94 | ms/batch  6.89 | loss  4.31 | ppl    74.37
| epoch  25 |  4000/15983 batches | lr 0.94 | ms/batch  6.89 | loss  4.27 | ppl    71.19
| epoch  25 |  4500/15983 batches | lr 0.94 | ms/batch  6.89 | loss  4.29 | ppl    72.70
