Vocabulary Size:  27710
Total number of model parameters: 25.31M
| epoch   1 |   500/15983 batches | lr 15.00 | ms/batch  7.05 | loss  7.10 | ppl  1206.82
| epoch  17 |  3500/15983 batches | lr 3.75 | ms/batch  6.93 | loss  4.38 | ppl    79.55
| epoch  17 |  4000/15983 batches | lr 3.75 | ms/batch  6.93 | loss  4.34 | ppl    76.35
| epoch  17 |  4500/15983 batches | lr 3.75 | ms/batch  6.94 | loss  4.35 | ppl    77.55
| epoch  17 |  5000/15983 batches | lr 3.75 | ms/batch  6.93 | loss  4.38 | ppl    79.44
| epoch  17 |  5500/15983 batches | lr 3.75 | ms/batch  6.93 | loss  4.40 | ppl    81.25
| epoch  17 |  6000/15983 batches | lr 3.75 | ms/batch  6.93 | loss  4.40 | ppl    81.35
| epoch  17 |  6500/15983 batches | lr 3.75 | ms/batch  6.93 | loss  4.36 | ppl    78.08
| epoch  17 |  7000/15983 batches | lr 3.75 | ms/batch  6.93 | loss  4.36 | ppl    78.40
| epoch  17 |  7500/15983 batches | lr 3.75 | ms/batch  6.93 | loss  4.33 | ppl    76.07
| epoch  17 |  8000/15983 batches | lr 3.75 | ms/batch  6.93 | loss  4.38 | ppl    80.07
| epoch  17 |  8500/15983 batches | lr 3.75 | ms/batch  6.94 | loss  4.34 | ppl    76.96
| epoch  17 |  9000/15983 batches | lr 3.75 | ms/batch  6.95 | loss  4.33 | ppl    75.80
| epoch  17 |  9500/15983 batches | lr 3.75 | ms/batch  6.94 | loss  4.34 | ppl    77.06
| epoch  17 | 10000/15983 batches | lr 3.75 | ms/batch  6.94 | loss  4.31 | ppl    74.23
| epoch  17 | 10500/15983 batches | lr 3.75 | ms/batch  6.95 | loss  4.36 | ppl    78.43
| epoch  17 | 11000/15983 batches | lr 3.75 | ms/batch  6.95 | loss  4.37 | ppl    78.81
| epoch  17 | 11500/15983 batches | lr 3.75 | ms/batch  6.94 | loss  4.34 | ppl    76.81
| epoch  17 | 12000/15983 batches | lr 3.75 | ms/batch  6.95 | loss  4.34 | ppl    76.41
| epoch  17 | 12500/15983 batches | lr 3.75 | ms/batch  6.95 | loss  4.30 | ppl    74.00
| epoch  17 | 13000/15983 batches | lr 3.75 | ms/batch  6.95 | loss  4.34 | ppl    76.78
| epoch  17 | 13500/15983 batches | lr 3.75 | ms/batch  6.95 | loss  4.33 | ppl    76.25
| epoch  17 | 14000/15983 batches | lr 3.75 | ms/batch  6.95 | loss  4.35 | ppl    77.10
| epoch  17 | 14500/15983 batches | lr 3.75 | ms/batch  6.95 | loss  4.34 | ppl    76.37
| epoch  17 | 15000/15983 batches | lr 3.75 | ms/batch  6.95 | loss  4.34 | ppl    76.33
| epoch  17 | 15500/15983 batches | lr 3.75 | ms/batch  6.95 | loss  4.31 | ppl    74.23
-----------------------------------------------------------------------------------------
| end of epoch  17 | time: 111.56s | valid loss  4.73 | valid ppl   113.82
-----------------------------------------------------------------------------------------
| epoch  18 |   500/15983 batches | lr 3.75 | ms/batch  6.97 | loss  4.37 | ppl    78.72
| epoch  18 |  1000/15983 batches | lr 3.75 | ms/batch  6.95 | loss  4.36 | ppl    78.07
| epoch  18 |  1500/15983 batches | lr 3.75 | ms/batch  6.95 | loss  4.35 | ppl    77.69
| epoch  18 |  2000/15983 batches | lr 3.75 | ms/batch  6.94 | loss  4.30 | ppl    73.99
| epoch  18 |  2500/15983 batches | lr 3.75 | ms/batch  6.94 | loss  4.32 | ppl    75.31
| epoch  18 |  3000/15983 batches | lr 3.75 | ms/batch  6.94 | loss  4.35 | ppl    77.43
| epoch  18 |  3500/15983 batches | lr 3.75 | ms/batch  6.94 | loss  4.37 | ppl    78.72
| epoch  18 |  4000/15983 batches | lr 3.75 | ms/batch  6.94 | loss  4.32 | ppl    75.41
| epoch  18 |  4500/15983 batches | lr 3.75 | ms/batch  6.94 | loss  4.34 | ppl    76.81
| epoch  18 |  5000/15983 batches | lr 3.75 | ms/batch  6.94 | loss  4.36 | ppl    78.58
| epoch  18 |  5500/15983 batches | lr 3.75 | ms/batch  6.94 | loss  4.39 | ppl    80.50
| epoch  18 |  6000/15983 batches | lr 3.75 | ms/batch  6.94 | loss  4.39 | ppl    80.62
| epoch  18 |  6500/15983 batches | lr 3.75 | ms/batch  6.94 | loss  4.35 | ppl    77.45
| epoch  18 |  7000/15983 batches | lr 3.75 | ms/batch  6.94 | loss  4.35 | ppl    77.76
| epoch  18 |  7500/15983 batches | lr 3.75 | ms/batch  6.94 | loss  4.32 | ppl    75.16
| epoch  18 |  8000/15983 batches | lr 3.75 | ms/batch  6.94 | loss  4.37 | ppl    79.28
| epoch  18 |  8500/15983 batches | lr 3.75 | ms/batch  6.94 | loss  4.34 | ppl    76.40
| epoch  18 |  9000/15983 batches | lr 3.75 | ms/batch  6.94 | loss  4.32 | ppl    75.23
| epoch  18 |  9500/15983 batches | lr 3.75 | ms/batch  6.94 | loss  4.34 | ppl    76.54
| epoch  18 | 10000/15983 batches | lr 3.75 | ms/batch  6.93 | loss  4.30 | ppl    73.71
| epoch  18 | 10500/15983 batches | lr 3.75 | ms/batch  6.93 | loss  4.36 | ppl    78.01
| epoch  18 | 11000/15983 batches | lr 3.75 | ms/batch  6.94 | loss  4.36 | ppl    78.00
| epoch  18 | 11500/15983 batches | lr 3.75 | ms/batch  6.94 | loss  4.34 | ppl    76.49
| epoch  18 | 12000/15983 batches | lr 3.75 | ms/batch  6.94 | loss  4.33 | ppl    75.93
| epoch  18 | 12500/15983 batches | lr 3.75 | ms/batch  6.94 | loss  4.30 | ppl    73.69
| epoch  18 | 13000/15983 batches | lr 3.75 | ms/batch  6.94 | loss  4.33 | ppl    76.24
| epoch  18 | 13500/15983 batches | lr 3.75 | ms/batch  6.94 | loss  4.33 | ppl    75.83
| epoch  18 | 14000/15983 batches | lr 3.75 | ms/batch  6.94 | loss  4.34 | ppl    76.45
| epoch  18 | 14500/15983 batches | lr 3.75 | ms/batch  6.94 | loss  4.33 | ppl    75.85
| epoch  18 | 15000/15983 batches | lr 3.75 | ms/batch  6.94 | loss  4.33 | ppl    75.93
| epoch  18 | 15500/15983 batches | lr 3.75 | ms/batch  6.94 | loss  4.30 | ppl    73.71
-----------------------------------------------------------------------------------------
| end of epoch  18 | time: 111.58s | valid loss  4.74 | valid ppl   114.09
-----------------------------------------------------------------------------------------
| epoch  19 |   500/15983 batches | lr 0.94 | ms/batch  6.95 | loss  4.37 | ppl    79.05
| epoch  19 |  1000/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.36 | ppl    78.52
| epoch  19 |  1500/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.35 | ppl    77.86
| epoch  19 |  2000/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.31 | ppl    74.14
| epoch  19 |  2500/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.32 | ppl    74.87
| epoch  19 |  3000/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.35 | ppl    77.23
| epoch  19 |  3500/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.36 | ppl    78.32
| epoch  19 |  4000/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.32 | ppl    74.91
| epoch  19 |  4500/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.33 | ppl    76.08
| epoch  19 |  5000/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.36 | ppl    78.05
| epoch  19 |  5500/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.38 | ppl    80.12
| epoch  19 |  6000/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.38 | ppl    80.05
| epoch  19 |  6500/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.34 | ppl    76.66
| epoch  19 |  7000/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.34 | ppl    76.70
| epoch  19 |  7500/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.31 | ppl    74.17
| epoch  19 |  8000/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.36 | ppl    78.28
| epoch  19 |  8500/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.32 | ppl    75.10
| epoch  19 |  9000/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.30 | ppl    73.69
| epoch  19 |  9500/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.32 | ppl    75.08
| epoch  19 | 10000/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.28 | ppl    72.15
| epoch  19 | 10500/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.33 | ppl    76.13
| epoch  19 | 11000/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.34 | ppl    76.34
| epoch  19 | 11500/15983 batches | lr 0.94 | ms/batch  6.93 | loss  4.31 | ppl    74.52
| epoch  19 | 12000/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.30 | ppl    73.72
| epoch  19 | 12500/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.27 | ppl    71.42
| epoch  19 | 13000/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.31 | ppl    74.08
| epoch  19 | 13500/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.29 | ppl    73.20
| epoch  19 | 14000/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.30 | ppl    74.06
| epoch  19 | 14500/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.29 | ppl    73.21
| epoch  19 | 15000/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.29 | ppl    73.10
| epoch  19 | 15500/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.26 | ppl    70.91
-----------------------------------------------------------------------------------------
| end of epoch  19 | time: 111.53s | valid loss  4.73 | valid ppl   112.85
-----------------------------------------------------------------------------------------
| epoch  20 |   500/15983 batches | lr 0.94 | ms/batch  6.95 | loss  4.35 | ppl    77.56
| epoch  20 |  1000/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.34 | ppl    76.79
| epoch  20 |  1500/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.34 | ppl    76.46
| epoch  20 |  2000/15983 batches | lr 0.94 | ms/batch  6.93 | loss  4.29 | ppl    72.82
| epoch  20 |  2500/15983 batches | lr 0.94 | ms/batch  6.93 | loss  4.30 | ppl    73.89
| epoch  20 |  3000/15983 batches | lr 0.94 | ms/batch  6.93 | loss  4.33 | ppl    76.12
| epoch  20 |  3500/15983 batches | lr 0.94 | ms/batch  6.93 | loss  4.35 | ppl    77.18
| epoch  20 |  4000/15983 batches | lr 0.94 | ms/batch  6.93 | loss  4.30 | ppl    73.91
| epoch  20 |  4500/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.32 | ppl    75.16
| epoch  20 |  5000/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.35 | ppl    77.16
| epoch  20 |  5500/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.37 | ppl    79.00
| epoch  20 |  6000/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.37 | ppl    79.16
| epoch  20 |  6500/15983 batches | lr 0.94 | ms/batch  6.95 | loss  4.33 | ppl    75.73
| epoch  20 |  7000/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.33 | ppl    76.02
| epoch  20 |  7500/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.30 | ppl    73.41
| epoch  20 |  8000/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.35 | ppl    77.37
| epoch  20 |  8500/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.31 | ppl    74.51
| epoch  20 |  9000/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.29 | ppl    73.03
| epoch  20 |  9500/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.31 | ppl    74.29
| epoch  20 | 10000/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.27 | ppl    71.72
| epoch  20 | 10500/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.33 | ppl    75.60
| epoch  20 | 11000/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.33 | ppl    75.87
| epoch  20 | 11500/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.30 | ppl    74.00
| epoch  20 | 12000/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.30 | ppl    73.46
| epoch  20 | 12500/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.27 | ppl    71.25
| epoch  20 | 13000/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.31 | ppl    74.07
| epoch  20 | 13500/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.29 | ppl    73.13
| epoch  20 | 14000/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.30 | ppl    73.78
| epoch  20 | 14500/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.29 | ppl    73.28
| epoch  20 | 15000/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.29 | ppl    73.11
| epoch  20 | 15500/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.26 | ppl    70.88
-----------------------------------------------------------------------------------------
| end of epoch  20 | time: 111.53s | valid loss  4.72 | valid ppl   112.66
-----------------------------------------------------------------------------------------
| epoch  21 |   500/15983 batches | lr 0.94 | ms/batch  6.95 | loss  4.34 | ppl    76.87
| epoch  21 |  1000/15983 batches | lr 0.94 | ms/batch  6.96 | loss  4.33 | ppl    76.14
| epoch  21 |  1500/15983 batches | lr 0.94 | ms/batch  6.95 | loss  4.33 | ppl    75.94
| epoch  21 |  2000/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.28 | ppl    72.53
| epoch  21 |  2500/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.30 | ppl    73.40
| epoch  21 |  3000/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.33 | ppl    75.61
| epoch  21 |  3500/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.34 | ppl    76.68
| epoch  21 |  4000/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.29 | ppl    73.26
| epoch  21 |  4500/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.31 | ppl    74.61
| epoch  21 |  5000/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.34 | ppl    76.49
| epoch  21 |  5500/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.36 | ppl    78.50
| epoch  21 |  6000/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.37 | ppl    78.89
| epoch  21 |  6500/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.32 | ppl    75.34
| epoch  21 |  7000/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.32 | ppl    75.56
| epoch  21 |  7500/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.29 | ppl    73.07
| epoch  21 |  8000/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.34 | ppl    76.99
| epoch  21 |  8500/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.30 | ppl    74.02
| epoch  21 |  9000/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.29 | ppl    72.76
| epoch  21 |  9500/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.30 | ppl    74.06
| epoch  21 | 10000/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.27 | ppl    71.44
| epoch  21 | 10500/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.32 | ppl    75.45
| epoch  21 | 11000/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.32 | ppl    75.56
| epoch  21 | 11500/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.30 | ppl    73.79
| epoch  21 | 12000/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.29 | ppl    73.32
| epoch  21 | 12500/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.26 | ppl    70.89
| epoch  21 | 13000/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.30 | ppl    73.75
| epoch  21 | 13500/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.29 | ppl    72.83
| epoch  21 | 14000/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.30 | ppl    73.58
| epoch  21 | 14500/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.29 | ppl    73.02
| epoch  21 | 15000/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.29 | ppl    72.86
| epoch  21 | 15500/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.26 | ppl    70.87
-----------------------------------------------------------------------------------------
| end of epoch  21 | time: 111.58s | valid loss  4.72 | valid ppl   112.64
-----------------------------------------------------------------------------------------
| epoch  22 |   500/15983 batches | lr 0.94 | ms/batch  6.95 | loss  4.34 | ppl    76.56
| epoch  22 |  1000/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.33 | ppl    75.71
| epoch  22 |  1500/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.32 | ppl    75.34
| epoch  22 |  2000/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.28 | ppl    71.91
| epoch  22 |  2500/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.29 | ppl    73.14
| epoch  22 |  3000/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.32 | ppl    75.22
| epoch  22 |  3500/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.34 | ppl    76.42
| epoch  22 |  4000/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.29 | ppl    72.67
| epoch  22 |  4500/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.31 | ppl    74.09
| epoch  22 |  5000/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.34 | ppl    76.33
| epoch  22 |  5500/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.36 | ppl    78.25
| epoch  22 |  6000/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.36 | ppl    78.37
| epoch  22 |  6500/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.32 | ppl    75.18
| epoch  22 |  7000/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.32 | ppl    75.20
| epoch  22 |  7500/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.29 | ppl    72.69
| epoch  22 |  8000/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.34 | ppl    76.80
| epoch  22 |  8500/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.30 | ppl    73.73
| epoch  22 |  9000/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.28 | ppl    72.53
| epoch  22 |  9500/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.30 | ppl    73.73
| epoch  22 | 10000/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.27 | ppl    71.17
| epoch  22 | 10500/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.32 | ppl    75.14
| epoch  22 | 11000/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.32 | ppl    75.17
| epoch  22 | 11500/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.30 | ppl    73.56
| epoch  22 | 12000/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.29 | ppl    73.05
| epoch  22 | 12500/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.26 | ppl    70.80
| epoch  22 | 13000/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.30 | ppl    73.44
| epoch  22 | 13500/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.29 | ppl    72.67
| epoch  22 | 14000/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.30 | ppl    73.36
| epoch  22 | 14500/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.29 | ppl    73.05
| epoch  22 | 15000/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.29 | ppl    72.80
| epoch  22 | 15500/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.26 | ppl    70.61
-----------------------------------------------------------------------------------------
| end of epoch  22 | time: 111.54s | valid loss  4.72 | valid ppl   112.43
-----------------------------------------------------------------------------------------
| epoch  23 |   500/15983 batches | lr 0.94 | ms/batch  6.95 | loss  4.33 | ppl    76.28
| epoch  23 |  1000/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.32 | ppl    75.27
| epoch  23 |  1500/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.32 | ppl    75.05
| epoch  23 |  2000/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.27 | ppl    71.60
| epoch  23 |  2500/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.29 | ppl    72.84
| epoch  23 |  3000/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.31 | ppl    74.73
| epoch  23 |  3500/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.33 | ppl    75.91
| epoch  23 |  4000/15983 batches | lr 0.94 | ms/batch  6.93 | loss  4.28 | ppl    72.56
| epoch  23 |  4500/15983 batches | lr 0.94 | ms/batch  6.93 | loss  4.30 | ppl    73.83
| epoch  23 |  5000/15983 batches | lr 0.94 | ms/batch  6.93 | loss  4.33 | ppl    75.98
| epoch  23 |  5500/15983 batches | lr 0.94 | ms/batch  6.93 | loss  4.36 | ppl    77.90
| epoch  23 |  6000/15983 batches | lr 0.94 | ms/batch  6.93 | loss  4.36 | ppl    77.98
| epoch  23 |  6500/15983 batches | lr 0.94 | ms/batch  6.93 | loss  4.31 | ppl    74.68
| epoch  23 |  7000/15983 batches | lr 0.94 | ms/batch  6.93 | loss  4.32 | ppl    74.83
| epoch  23 |  7500/15983 batches | lr 0.94 | ms/batch  6.93 | loss  4.28 | ppl    72.20
| epoch  23 |  8000/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.34 | ppl    76.45
| epoch  23 |  8500/15983 batches | lr 0.94 | ms/batch  6.93 | loss  4.30 | ppl    73.53
| epoch  23 |  9000/15983 batches | lr 0.94 | ms/batch  6.93 | loss  4.28 | ppl    72.16
| epoch  23 |  9500/15983 batches | lr 0.94 | ms/batch  6.93 | loss  4.30 | ppl    73.53
| epoch  23 | 10000/15983 batches | lr 0.94 | ms/batch  6.93 | loss  4.26 | ppl    70.99
| epoch  23 | 10500/15983 batches | lr 0.94 | ms/batch  6.93 | loss  4.32 | ppl    74.95
| epoch  23 | 11000/15983 batches | lr 0.94 | ms/batch  6.93 | loss  4.32 | ppl    75.02
| epoch  23 | 11500/15983 batches | lr 0.94 | ms/batch  6.93 | loss  4.29 | ppl    73.26
| epoch  23 | 12000/15983 batches | lr 0.94 | ms/batch  6.93 | loss  4.29 | ppl    72.92
| epoch  23 | 12500/15983 batches | lr 0.94 | ms/batch  6.93 | loss  4.26 | ppl    70.55
| epoch  23 | 13000/15983 batches | lr 0.94 | ms/batch  6.93 | loss  4.30 | ppl    73.34
| epoch  23 | 13500/15983 batches | lr 0.94 | ms/batch  6.93 | loss  4.28 | ppl    72.48
| epoch  23 | 14000/15983 batches | lr 0.94 | ms/batch  6.93 | loss  4.29 | ppl    73.16
| epoch  23 | 14500/15983 batches | lr 0.94 | ms/batch  6.93 | loss  4.29 | ppl    72.75
| epoch  23 | 15000/15983 batches | lr 0.94 | ms/batch  6.93 | loss  4.28 | ppl    72.60
| epoch  23 | 15500/15983 batches | lr 0.94 | ms/batch  6.93 | loss  4.26 | ppl    70.55
-----------------------------------------------------------------------------------------
| end of epoch  23 | time: 111.46s | valid loss  4.72 | valid ppl   112.34
-----------------------------------------------------------------------------------------
| epoch  24 |   500/15983 batches | lr 0.94 | ms/batch  6.95 | loss  4.33 | ppl    75.78
| epoch  24 |  1000/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.32 | ppl    74.97
| epoch  24 |  1500/15983 batches | lr 0.94 | ms/batch  6.93 | loss  4.31 | ppl    74.68
| epoch  24 |  2000/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.26 | ppl    71.13
| epoch  24 |  2500/15983 batches | lr 0.94 | ms/batch  6.93 | loss  4.28 | ppl    72.60
| epoch  24 |  3000/15983 batches | lr 0.94 | ms/batch  6.93 | loss  4.31 | ppl    74.69
| epoch  24 |  3500/15983 batches | lr 0.94 | ms/batch  6.93 | loss  4.33 | ppl    75.70
| epoch  24 |  4000/15983 batches | lr 0.94 | ms/batch  6.93 | loss  4.28 | ppl    72.36
| epoch  24 |  4500/15983 batches | lr 0.94 | ms/batch  6.93 | loss  4.30 | ppl    73.70
| epoch  24 |  5000/15983 batches | lr 0.94 | ms/batch  6.93 | loss  4.33 | ppl    75.65
| epoch  24 |  5500/15983 batches | lr 0.94 | ms/batch  6.93 | loss  4.35 | ppl    77.66
| epoch  24 |  6000/15983 batches | lr 0.94 | ms/batch  6.93 | loss  4.35 | ppl    77.78
| epoch  24 |  6500/15983 batches | lr 0.94 | ms/batch  6.93 | loss  4.31 | ppl    74.49
| epoch  24 |  7000/15983 batches | lr 0.94 | ms/batch  6.93 | loss  4.31 | ppl    74.67
| epoch  24 |  7500/15983 batches | lr 0.94 | ms/batch  6.93 | loss  4.28 | ppl    72.10
| epoch  24 |  8000/15983 batches | lr 0.94 | ms/batch  6.93 | loss  4.33 | ppl    76.18
| epoch  24 |  8500/15983 batches | lr 0.94 | ms/batch  6.93 | loss  4.29 | ppl    73.25
| epoch  24 |  9000/15983 batches | lr 0.94 | ms/batch  6.93 | loss  4.28 | ppl    72.00
| epoch  24 |  9500/15983 batches | lr 0.94 | ms/batch  6.93 | loss  4.30 | ppl    73.36
| epoch  24 | 10000/15983 batches | lr 0.94 | ms/batch  6.93 | loss  4.26 | ppl    70.82
| epoch  24 | 10500/15983 batches | lr 0.94 | ms/batch  6.93 | loss  4.31 | ppl    74.67
| epoch  24 | 11000/15983 batches | lr 0.94 | ms/batch  6.93 | loss  4.31 | ppl    74.75
| epoch  24 | 11500/15983 batches | lr 0.94 | ms/batch  6.93 | loss  4.29 | ppl    73.19
| epoch  24 | 12000/15983 batches | lr 0.94 | ms/batch  6.93 | loss  4.29 | ppl    72.69
| epoch  24 | 12500/15983 batches | lr 0.94 | ms/batch  6.93 | loss  4.25 | ppl    70.38
| epoch  24 | 13000/15983 batches | lr 0.94 | ms/batch  6.93 | loss  4.29 | ppl    73.13
| epoch  24 | 13500/15983 batches | lr 0.94 | ms/batch  6.93 | loss  4.28 | ppl    72.33
| epoch  24 | 14000/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.29 | ppl    73.26
| epoch  24 | 14500/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.28 | ppl    72.56
| epoch  24 | 15000/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.28 | ppl    72.38
| epoch  24 | 15500/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.25 | ppl    70.29
-----------------------------------------------------------------------------------------
| end of epoch  24 | time: 111.45s | valid loss  4.72 | valid ppl   112.26
-----------------------------------------------------------------------------------------
| epoch  25 |   500/15983 batches | lr 0.94 | ms/batch  6.95 | loss  4.33 | ppl    75.62
| epoch  25 |  1000/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.31 | ppl    74.70
| epoch  25 |  1500/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.31 | ppl    74.49
| epoch  25 |  2000/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.26 | ppl    70.92
| epoch  25 |  2500/15983 batches | lr 0.94 | ms/batch  6.93 | loss  4.28 | ppl    72.11
| epoch  25 |  3000/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.31 | ppl    74.22
| epoch  25 |  3500/15983 batches | lr 0.94 | ms/batch  6.93 | loss  4.32 | ppl    75.41
| epoch  25 |  4000/15983 batches | lr 0.94 | ms/batch  6.93 | loss  4.28 | ppl    71.93
| epoch  25 |  4500/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.29 | ppl    73.11
