Vocabulary Size:  27710
Total number of model parameters: 25.31M
| epoch   5 |  2000/15983 batches | lr 15.00 | ms/batch  6.96 | loss  4.50 | ppl    89.90
| epoch   5 |  2500/15983 batches | lr 15.00 | ms/batch  6.96 | loss  4.51 | ppl    91.01
| epoch   5 |  3000/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.54 | ppl    93.85
| epoch   5 |  3500/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.55 | ppl    95.06
| epoch   5 |  4000/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.53 | ppl    92.67
| epoch   5 |  4500/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.54 | ppl    93.81
| epoch   5 |  5000/15983 batches | lr 15.00 | ms/batch  6.96 | loss  4.55 | ppl    94.52
| epoch   5 |  5500/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.57 | ppl    96.22
| epoch   5 |  6000/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.57 | ppl    96.59
| epoch   5 |  6500/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.53 | ppl    92.80
| epoch   5 |  7000/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.54 | ppl    93.38
| epoch   5 |  7500/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.51 | ppl    90.71
| epoch   5 |  8000/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.57 | ppl    96.13
| epoch   5 |  8500/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.52 | ppl    92.14
| epoch   5 |  9000/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.50 | ppl    89.84
| epoch   5 |  9500/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.51 | ppl    91.32
| epoch   5 | 10000/15983 batches | lr 15.00 | ms/batch  6.94 | loss  4.48 | ppl    88.21
| epoch   5 | 10500/15983 batches | lr 15.00 | ms/batch  6.94 | loss  4.54 | ppl    93.34
| epoch   5 | 11000/15983 batches | lr 15.00 | ms/batch  6.94 | loss  4.54 | ppl    94.13
| epoch   5 | 11500/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.52 | ppl    91.82
| epoch   5 | 12000/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.51 | ppl    90.89
| epoch   5 | 12500/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.48 | ppl    88.00
| epoch   5 | 13000/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.51 | ppl    90.82
| epoch   5 | 13500/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.51 | ppl    91.21
| epoch   5 | 14000/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.53 | ppl    93.06
| epoch   5 | 14500/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.51 | ppl    90.98
| epoch   5 | 15000/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.51 | ppl    90.86
| epoch   5 | 15500/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.49 | ppl    88.92
-----------------------------------------------------------------------------------------
| end of epoch   5 | time: 111.72s | valid loss  4.87 | valid ppl   130.70
-----------------------------------------------------------------------------------------
| epoch   6 |   500/15983 batches | lr 15.00 | ms/batch  6.97 | loss  4.52 | ppl    91.95
