Vocabulary Size:  27710
Total number of model parameters: 25.42M
| epoch   1 |   500/15983 batches | lr 1.00 | ms/batch  4.56 | loss  7.12 | ppl  1233.30
| epoch  17 |  3500/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.99 | ppl   146.90
| epoch  17 |  4000/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.99 | ppl   146.66
| epoch  17 |  4500/15983 batches | lr 0.25 | ms/batch  5.62 | loss  5.00 | ppl   147.94
| epoch  17 |  5000/15983 batches | lr 0.25 | ms/batch  5.62 | loss  5.00 | ppl   148.69
| epoch  17 |  5500/15983 batches | lr 0.25 | ms/batch  5.62 | loss  5.00 | ppl   147.96
| epoch  17 |  6000/15983 batches | lr 0.25 | ms/batch  5.62 | loss  5.02 | ppl   152.07
| epoch  17 |  6500/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.97 | ppl   144.55
| epoch  17 |  7000/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.98 | ppl   145.61
| epoch  17 |  7500/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.95 | ppl   141.35
| epoch  17 |  8000/15983 batches | lr 0.25 | ms/batch  5.62 | loss  5.02 | ppl   151.50
| epoch  17 |  8500/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.96 | ppl   143.08
| epoch  17 |  9000/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.93 | ppl   137.70
| epoch  17 |  9500/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.94 | ppl   139.59
| epoch  17 | 10000/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.93 | ppl   138.08
| epoch  17 | 10500/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.97 | ppl   144.01
| epoch  17 | 11000/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.98 | ppl   145.96
| epoch  17 | 11500/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.95 | ppl   141.13
| epoch  17 | 12000/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.95 | ppl   140.61
| epoch  17 | 12500/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.91 | ppl   136.20
| epoch  17 | 13000/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.93 | ppl   138.39
| epoch  17 | 13500/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.94 | ppl   139.80
| epoch  17 | 14000/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.97 | ppl   143.31
| epoch  17 | 14500/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.91 | ppl   135.31
| epoch  17 | 15000/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.90 | ppl   134.44
| epoch  17 | 15500/15983 batches | lr 0.25 | ms/batch  5.61 | loss  4.90 | ppl   134.15
-----------------------------------------------------------------------------------------
| end of epoch  17 | time: 90.31s | valid loss  5.14 | valid ppl   170.99
-----------------------------------------------------------------------------------------
| epoch  18 |   500/15983 batches | lr 0.25 | ms/batch  5.63 | loss  4.97 | ppl   143.52
| epoch  18 |  1000/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.97 | ppl   144.64
| epoch  18 |  1500/15983 batches | lr 0.25 | ms/batch  5.62 | loss  5.00 | ppl   149.12
| epoch  18 |  2000/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.94 | ppl   139.72
| epoch  18 |  2500/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.91 | ppl   135.71
| epoch  18 |  3000/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.96 | ppl   143.07
| epoch  18 |  3500/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.97 | ppl   144.32
| epoch  18 |  4000/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.97 | ppl   143.86
| epoch  18 |  4500/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.98 | ppl   144.80
| epoch  18 |  5000/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.98 | ppl   146.09
| epoch  18 |  5500/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.98 | ppl   145.95
| epoch  18 |  6000/15983 batches | lr 0.25 | ms/batch  5.62 | loss  5.01 | ppl   149.51
| epoch  18 |  6500/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.96 | ppl   142.95
| epoch  18 |  7000/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.96 | ppl   143.06
| epoch  18 |  7500/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.94 | ppl   140.04
| epoch  18 |  8000/15983 batches | lr 0.25 | ms/batch  5.62 | loss  5.01 | ppl   149.55
| epoch  18 |  8500/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.95 | ppl   140.94
| epoch  18 |  9000/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.91 | ppl   136.15
| epoch  18 |  9500/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.93 | ppl   138.23
| epoch  18 | 10000/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.92 | ppl   136.49
| epoch  18 | 10500/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.96 | ppl   142.64
| epoch  18 | 11000/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.98 | ppl   144.76
| epoch  18 | 11500/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.94 | ppl   139.48
| epoch  18 | 12000/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.94 | ppl   139.86
| epoch  18 | 12500/15983 batches | lr 0.25 | ms/batch  5.61 | loss  4.91 | ppl   135.05
| epoch  18 | 13000/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.92 | ppl   137.21
| epoch  18 | 13500/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.94 | ppl   139.20
| epoch  18 | 14000/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.96 | ppl   142.59
| epoch  18 | 14500/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.90 | ppl   134.94
| epoch  18 | 15000/15983 batches | lr 0.25 | ms/batch  5.61 | loss  4.90 | ppl   134.11
| epoch  18 | 15500/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.89 | ppl   133.61
-----------------------------------------------------------------------------------------
| end of epoch  18 | time: 90.31s | valid loss  5.13 | valid ppl   169.12
-----------------------------------------------------------------------------------------
| epoch  19 |   500/15983 batches | lr 0.25 | ms/batch  5.63 | loss  4.96 | ppl   142.29
| epoch  19 |  1000/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.96 | ppl   143.12
| epoch  19 |  1500/15983 batches | lr 0.25 | ms/batch  5.62 | loss  5.00 | ppl   147.89
| epoch  19 |  2000/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.93 | ppl   138.08
| epoch  19 |  2500/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.90 | ppl   134.55
| epoch  19 |  3000/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.95 | ppl   141.78
| epoch  19 |  3500/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.96 | ppl   143.19
| epoch  19 |  4000/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.96 | ppl   142.14
| epoch  19 |  4500/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.97 | ppl   143.90
| epoch  19 |  5000/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.98 | ppl   144.90
| epoch  19 |  5500/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.98 | ppl   144.78
| epoch  19 |  6000/15983 batches | lr 0.25 | ms/batch  5.62 | loss  5.00 | ppl   148.23
| epoch  19 |  6500/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.95 | ppl   141.66
| epoch  19 |  7000/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.96 | ppl   142.06
| epoch  19 |  7500/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.93 | ppl   138.89
| epoch  19 |  8000/15983 batches | lr 0.25 | ms/batch  5.62 | loss  5.00 | ppl   148.54
| epoch  19 |  8500/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.94 | ppl   140.05
| epoch  19 |  9000/15983 batches | lr 0.25 | ms/batch  5.61 | loss  4.91 | ppl   135.21
| epoch  19 |  9500/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.92 | ppl   137.39
| epoch  19 | 10000/15983 batches | lr 0.25 | ms/batch  5.61 | loss  4.91 | ppl   135.89
| epoch  19 | 10500/15983 batches | lr 0.25 | ms/batch  5.61 | loss  4.95 | ppl   141.46
| epoch  19 | 11000/15983 batches | lr 0.25 | ms/batch  5.61 | loss  4.97 | ppl   144.00
| epoch  19 | 11500/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.94 | ppl   139.44
| epoch  19 | 12000/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.94 | ppl   139.49
| epoch  19 | 12500/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.90 | ppl   134.67
| epoch  19 | 13000/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.92 | ppl   136.99
| epoch  19 | 13500/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.93 | ppl   138.49
| epoch  19 | 14000/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.96 | ppl   142.08
| epoch  19 | 14500/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.90 | ppl   134.65
| epoch  19 | 15000/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.89 | ppl   133.54
| epoch  19 | 15500/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.89 | ppl   133.40
-----------------------------------------------------------------------------------------
| end of epoch  19 | time: 90.29s | valid loss  5.12 | valid ppl   167.91
-----------------------------------------------------------------------------------------
| epoch  20 |   500/15983 batches | lr 0.25 | ms/batch  5.63 | loss  4.95 | ppl   141.42
| epoch  20 |  1000/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.96 | ppl   142.45
| epoch  20 |  1500/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.99 | ppl   146.58
| epoch  20 |  2000/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.92 | ppl   137.55
| epoch  20 |  2500/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.90 | ppl   133.99
| epoch  20 |  3000/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.95 | ppl   141.20
| epoch  20 |  3500/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.96 | ppl   142.19
| epoch  20 |  4000/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.95 | ppl   141.29
| epoch  20 |  4500/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.96 | ppl   143.18
| epoch  20 |  5000/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.97 | ppl   144.07
| epoch  20 |  5500/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.97 | ppl   143.86
| epoch  20 |  6000/15983 batches | lr 0.25 | ms/batch  5.61 | loss  4.99 | ppl   147.19
| epoch  20 |  6500/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.95 | ppl   140.90
| epoch  20 |  7000/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.95 | ppl   141.32
| epoch  20 |  7500/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.93 | ppl   137.75
| epoch  20 |  8000/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.99 | ppl   147.45
| epoch  20 |  8500/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.94 | ppl   139.36
| epoch  20 |  9000/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.90 | ppl   134.58
| epoch  20 |  9500/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.92 | ppl   136.57
| epoch  20 | 10000/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.91 | ppl   135.15
| epoch  20 | 10500/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.95 | ppl   141.43
| epoch  20 | 11000/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.96 | ppl   143.30
| epoch  20 | 11500/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.93 | ppl   138.17
| epoch  20 | 12000/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.93 | ppl   138.52
| epoch  20 | 12500/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.90 | ppl   133.98
| epoch  20 | 13000/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.91 | ppl   136.06
| epoch  20 | 13500/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.92 | ppl   137.66
| epoch  20 | 14000/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.95 | ppl   141.27
| epoch  20 | 14500/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.90 | ppl   134.12
| epoch  20 | 15000/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.89 | ppl   133.01
| epoch  20 | 15500/15983 batches | lr 0.25 | ms/batch  5.62 | loss  4.89 | ppl   132.80
-----------------------------------------------------------------------------------------
| end of epoch  20 | time: 90.31s | valid loss  5.12 | valid ppl   168.09
-----------------------------------------------------------------------------------------
| epoch  21 |   500/15983 batches | lr 0.06 | ms/batch  5.63 | loss  4.95 | ppl   141.12
| epoch  21 |  1000/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.96 | ppl   142.28
| epoch  21 |  1500/15983 batches | lr 0.06 | ms/batch  5.61 | loss  4.99 | ppl   146.85
| epoch  21 |  2000/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.92 | ppl   137.17
| epoch  21 |  2500/15983 batches | lr 0.06 | ms/batch  5.61 | loss  4.89 | ppl   133.30
| epoch  21 |  3000/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.95 | ppl   140.99
| epoch  21 |  3500/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.95 | ppl   141.36
| epoch  21 |  4000/15983 batches | lr 0.06 | ms/batch  5.61 | loss  4.94 | ppl   140.30
| epoch  21 |  4500/15983 batches | lr 0.06 | ms/batch  5.61 | loss  4.96 | ppl   142.49
| epoch  21 |  5000/15983 batches | lr 0.06 | ms/batch  5.61 | loss  4.97 | ppl   143.56
| epoch  21 |  5500/15983 batches | lr 0.06 | ms/batch  5.61 | loss  4.96 | ppl   143.26
| epoch  21 |  6000/15983 batches | lr 0.06 | ms/batch  5.61 | loss  4.99 | ppl   146.90
| epoch  21 |  6500/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.94 | ppl   139.77
| epoch  21 |  7000/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.94 | ppl   140.31
| epoch  21 |  7500/15983 batches | lr 0.06 | ms/batch  5.61 | loss  4.92 | ppl   136.92
| epoch  21 |  8000/15983 batches | lr 0.06 | ms/batch  5.61 | loss  4.99 | ppl   146.42
| epoch  21 |  8500/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.93 | ppl   138.20
| epoch  21 |  9000/15983 batches | lr 0.06 | ms/batch  5.61 | loss  4.90 | ppl   133.66
| epoch  21 |  9500/15983 batches | lr 0.06 | ms/batch  5.61 | loss  4.91 | ppl   135.56
| epoch  21 | 10000/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.90 | ppl   134.42
| epoch  21 | 10500/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.94 | ppl   140.11
| epoch  21 | 11000/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.96 | ppl   142.10
| epoch  21 | 11500/15983 batches | lr 0.06 | ms/batch  5.61 | loss  4.92 | ppl   136.69
| epoch  21 | 12000/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.92 | ppl   136.92
| epoch  21 | 12500/15983 batches | lr 0.06 | ms/batch  5.61 | loss  4.89 | ppl   132.82
| epoch  21 | 13000/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.90 | ppl   134.33
| epoch  21 | 13500/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.91 | ppl   136.15
| epoch  21 | 14000/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.94 | ppl   139.55
| epoch  21 | 14500/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.88 | ppl   132.18
| epoch  21 | 15000/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.88 | ppl   131.24
| epoch  21 | 15500/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.87 | ppl   130.84
-----------------------------------------------------------------------------------------
| end of epoch  21 | time: 90.28s | valid loss  5.11 | valid ppl   166.45
-----------------------------------------------------------------------------------------
| epoch  22 |   500/15983 batches | lr 0.06 | ms/batch  5.63 | loss  4.94 | ppl   139.97
| epoch  22 |  1000/15983 batches | lr 0.06 | ms/batch  5.61 | loss  4.95 | ppl   141.02
| epoch  22 |  1500/15983 batches | lr 0.06 | ms/batch  5.61 | loss  4.98 | ppl   145.49
| epoch  22 |  2000/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.91 | ppl   136.01
| epoch  22 |  2500/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.89 | ppl   132.57
| epoch  22 |  3000/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.94 | ppl   139.96
| epoch  22 |  3500/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.95 | ppl   140.88
| epoch  22 |  4000/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.94 | ppl   139.94
| epoch  22 |  4500/15983 batches | lr 0.06 | ms/batch  5.61 | loss  4.95 | ppl   141.49
| epoch  22 |  5000/15983 batches | lr 0.06 | ms/batch  5.61 | loss  4.96 | ppl   142.82
| epoch  22 |  5500/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.96 | ppl   142.78
| epoch  22 |  6000/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.99 | ppl   146.25
| epoch  22 |  6500/15983 batches | lr 0.06 | ms/batch  5.61 | loss  4.94 | ppl   139.18
| epoch  22 |  7000/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.94 | ppl   139.79
| epoch  22 |  7500/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.92 | ppl   136.37
| epoch  22 |  8000/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.98 | ppl   146.09
| epoch  22 |  8500/15983 batches | lr 0.06 | ms/batch  5.61 | loss  4.92 | ppl   137.53
| epoch  22 |  9000/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.89 | ppl   133.04
| epoch  22 |  9500/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.91 | ppl   135.04
| epoch  22 | 10000/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.90 | ppl   133.71
| epoch  22 | 10500/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.94 | ppl   139.81
| epoch  22 | 11000/15983 batches | lr 0.06 | ms/batch  5.61 | loss  4.95 | ppl   141.57
| epoch  22 | 11500/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.92 | ppl   136.43
| epoch  22 | 12000/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.92 | ppl   136.53
| epoch  22 | 12500/15983 batches | lr 0.06 | ms/batch  5.61 | loss  4.89 | ppl   132.60
| epoch  22 | 13000/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.90 | ppl   134.28
| epoch  22 | 13500/15983 batches | lr 0.06 | ms/batch  5.61 | loss  4.91 | ppl   135.90
| epoch  22 | 14000/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.94 | ppl   139.37
| epoch  22 | 14500/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.88 | ppl   132.08
| epoch  22 | 15000/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.88 | ppl   131.07
| epoch  22 | 15500/15983 batches | lr 0.06 | ms/batch  5.61 | loss  4.87 | ppl   130.82
-----------------------------------------------------------------------------------------
| end of epoch  22 | time: 90.28s | valid loss  5.11 | valid ppl   166.05
-----------------------------------------------------------------------------------------
| epoch  23 |   500/15983 batches | lr 0.06 | ms/batch  5.64 | loss  4.94 | ppl   139.14
| epoch  23 |  1000/15983 batches | lr 0.06 | ms/batch  5.63 | loss  4.95 | ppl   140.51
| epoch  23 |  1500/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.98 | ppl   145.20
| epoch  23 |  2000/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.91 | ppl   135.85
| epoch  23 |  2500/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.88 | ppl   132.23
| epoch  23 |  3000/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.94 | ppl   139.45
| epoch  23 |  3500/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.94 | ppl   140.40
| epoch  23 |  4000/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.94 | ppl   139.54
| epoch  23 |  4500/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.95 | ppl   141.03
| epoch  23 |  5000/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.96 | ppl   142.60
| epoch  23 |  5500/15983 batches | lr 0.06 | ms/batch  5.61 | loss  4.96 | ppl   142.20
| epoch  23 |  6000/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.98 | ppl   145.83
| epoch  23 |  6500/15983 batches | lr 0.06 | ms/batch  5.61 | loss  4.93 | ppl   138.89
| epoch  23 |  7000/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.94 | ppl   139.32
| epoch  23 |  7500/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.91 | ppl   136.24
| epoch  23 |  8000/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.98 | ppl   145.89
| epoch  23 |  8500/15983 batches | lr 0.06 | ms/batch  5.61 | loss  4.92 | ppl   137.33
| epoch  23 |  9000/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.89 | ppl   132.98
| epoch  23 |  9500/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.91 | ppl   134.98
| epoch  23 | 10000/15983 batches | lr 0.06 | ms/batch  5.61 | loss  4.89 | ppl   133.59
| epoch  23 | 10500/15983 batches | lr 0.06 | ms/batch  5.61 | loss  4.94 | ppl   139.53
| epoch  23 | 11000/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.95 | ppl   141.49
| epoch  23 | 11500/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.92 | ppl   136.45
| epoch  23 | 12000/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.92 | ppl   136.55
| epoch  23 | 12500/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.89 | ppl   132.38
| epoch  23 | 13000/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.90 | ppl   134.10
| epoch  23 | 13500/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.91 | ppl   135.80
| epoch  23 | 14000/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.94 | ppl   139.22
| epoch  23 | 14500/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.88 | ppl   131.92
| epoch  23 | 15000/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.88 | ppl   130.99
| epoch  23 | 15500/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.87 | ppl   130.68
-----------------------------------------------------------------------------------------
| end of epoch  23 | time: 90.32s | valid loss  5.11 | valid ppl   165.75
-----------------------------------------------------------------------------------------
| epoch  24 |   500/15983 batches | lr 0.06 | ms/batch  5.63 | loss  4.94 | ppl   139.19
| epoch  24 |  1000/15983 batches | lr 0.06 | ms/batch  5.63 | loss  4.94 | ppl   140.17
| epoch  24 |  1500/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.98 | ppl   145.00
| epoch  24 |  2000/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.91 | ppl   135.62
| epoch  24 |  2500/15983 batches | lr 0.06 | ms/batch  5.61 | loss  4.88 | ppl   132.06
| epoch  24 |  3000/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.94 | ppl   139.11
| epoch  24 |  3500/15983 batches | lr 0.06 | ms/batch  5.58 | loss  4.94 | ppl   140.22
| epoch  24 |  4000/15983 batches | lr 0.06 | ms/batch  5.61 | loss  4.94 | ppl   139.11
| epoch  24 |  4500/15983 batches | lr 0.06 | ms/batch  5.54 | loss  4.95 | ppl   140.84
| epoch  24 |  5000/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.96 | ppl   142.26
| epoch  24 |  5500/15983 batches | lr 0.06 | ms/batch  5.61 | loss  4.96 | ppl   141.92
| epoch  24 |  6000/15983 batches | lr 0.06 | ms/batch  5.61 | loss  4.98 | ppl   145.63
| epoch  24 |  6500/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.93 | ppl   138.61
| epoch  24 |  7000/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.94 | ppl   139.51
| epoch  24 |  7500/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.91 | ppl   135.95
| epoch  24 |  8000/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.98 | ppl   145.55
| epoch  24 |  8500/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.92 | ppl   137.12
| epoch  24 |  9000/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.89 | ppl   132.58
| epoch  24 |  9500/15983 batches | lr 0.06 | ms/batch  5.61 | loss  4.91 | ppl   134.97
| epoch  24 | 10000/15983 batches | lr 0.06 | ms/batch  5.61 | loss  4.89 | ppl   133.34
| epoch  24 | 10500/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.94 | ppl   139.08
| epoch  24 | 11000/15983 batches | lr 0.06 | ms/batch  5.61 | loss  4.95 | ppl   141.51
| epoch  24 | 11500/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.92 | ppl   136.41
| epoch  24 | 12000/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.92 | ppl   136.32
| epoch  24 | 12500/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.89 | ppl   132.43
| epoch  24 | 13000/15983 batches | lr 0.06 | ms/batch  5.59 | loss  4.90 | ppl   134.05
| epoch  24 | 13500/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.91 | ppl   135.80
| epoch  24 | 14000/15983 batches | lr 0.06 | ms/batch  5.61 | loss  4.94 | ppl   139.45
| epoch  24 | 14500/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.88 | ppl   131.83
| epoch  24 | 15000/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.88 | ppl   131.09
| epoch  24 | 15500/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.87 | ppl   130.79
-----------------------------------------------------------------------------------------
| end of epoch  24 | time: 90.24s | valid loss  5.11 | valid ppl   165.68
-----------------------------------------------------------------------------------------
| epoch  25 |   500/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.93 | ppl   138.76
| epoch  25 |  1000/15983 batches | lr 0.06 | ms/batch  5.64 | loss  4.94 | ppl   139.73
| epoch  25 |  1500/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.97 | ppl   144.22
| epoch  25 |  2000/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.91 | ppl   135.67
| epoch  25 |  2500/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.88 | ppl   131.74
| epoch  25 |  3000/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.93 | ppl   138.97
| epoch  25 |  3500/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.94 | ppl   139.95
| epoch  25 |  4000/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.94 | ppl   139.14
| epoch  25 |  4500/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.94 | ppl   140.29
