Vocabulary Size:  27710
Total number of model parameters: 37.94M
| epoch   4 |  7000/15983 batches | lr 2.00 | ms/batch 10.49 | loss  5.08 | ppl   160.53
| epoch   4 |  7500/15983 batches | lr 2.00 | ms/batch 10.51 | loss  5.04 | ppl   155.13
| epoch   4 |  8000/15983 batches | lr 2.00 | ms/batch 10.39 | loss  5.12 | ppl   167.78
| epoch   4 |  8500/15983 batches | lr 2.00 | ms/batch 10.57 | loss  5.05 | ppl   156.62
| epoch   4 |  9000/15983 batches | lr 2.00 | ms/batch 10.54 | loss  5.01 | ppl   149.17
| epoch   4 |  9500/15983 batches | lr 2.00 | ms/batch 10.68 | loss  5.02 | ppl   151.24
| epoch   4 | 10000/15983 batches | lr 2.00 | ms/batch 10.51 | loss  5.01 | ppl   149.58
| epoch   4 | 10500/15983 batches | lr 2.00 | ms/batch 10.40 | loss  5.06 | ppl   157.07
| epoch   4 | 11000/15983 batches | lr 2.00 | ms/batch 10.48 | loss  5.07 | ppl   159.26
| epoch   4 | 11500/15983 batches | lr 2.00 | ms/batch 10.52 | loss  5.03 | ppl   153.45
| epoch   4 | 12000/15983 batches | lr 2.00 | ms/batch 10.50 | loss  5.03 | ppl   152.20
| epoch   4 | 12500/15983 batches | lr 2.00 | ms/batch 10.46 | loss  4.99 | ppl   147.13
| epoch   4 | 13000/15983 batches | lr 2.00 | ms/batch 10.51 | loss  5.01 | ppl   149.17
| epoch   4 | 13500/15983 batches | lr 2.00 | ms/batch 10.57 | loss  5.03 | ppl   152.34
| epoch   4 | 14000/15983 batches | lr 2.00 | ms/batch 10.44 | loss  5.05 | ppl   156.22
| epoch   4 | 14500/15983 batches | lr 2.00 | ms/batch 10.54 | loss  4.98 | ppl   145.23
| epoch   4 | 15000/15983 batches | lr 2.00 | ms/batch  8.96 | loss  4.97 | ppl   144.66
| epoch   4 | 15500/15983 batches | lr 2.00 | ms/batch 10.43 | loss  4.98 | ppl   145.74
-----------------------------------------------------------------------------------------
| end of epoch   4 | time: 168.08s | valid loss  5.18 | valid ppl   177.44
-----------------------------------------------------------------------------------------
| epoch   5 |   500/15983 batches | lr 2.00 | ms/batch 10.59 | loss  5.03 | ppl   152.75
| epoch   5 |  1000/15983 batches | lr 2.00 | ms/batch 10.43 | loss  5.04 | ppl   153.96
| epoch   5 |  1500/15983 batches | lr 2.00 | ms/batch 10.37 | loss  5.07 | ppl   158.49
| epoch   5 |  2000/15983 batches | lr 2.00 | ms/batch 10.62 | loss  4.99 | ppl   147.14
| epoch   5 |  2500/15983 batches | lr 2.00 | ms/batch 10.47 | loss  4.95 | ppl   141.59
| epoch   5 |  3000/15983 batches | lr 2.00 | ms/batch 10.48 | loss  5.02 | ppl   150.70
| epoch   5 |  3500/15983 batches | lr 2.00 | ms/batch 10.51 | loss  5.03 | ppl   152.97
| epoch   5 |  4000/15983 batches | lr 2.00 | ms/batch 10.54 | loss  5.03 | ppl   153.24
| epoch   5 |  4500/15983 batches | lr 2.00 | ms/batch 10.63 | loss  5.04 | ppl   154.15
| epoch   5 |  5000/15983 batches | lr 2.00 | ms/batch 10.36 | loss  5.05 | ppl   155.36
| epoch   5 |  5500/15983 batches | lr 2.00 | ms/batch 10.52 | loss  5.04 | ppl   154.18
| epoch   5 |  6000/15983 batches | lr 2.00 | ms/batch 10.41 | loss  5.06 | ppl   157.30
| epoch   5 |  6500/15983 batches | lr 2.00 | ms/batch  9.13 | loss  5.01 | ppl   149.33
| epoch   5 |  7000/15983 batches | lr 2.00 | ms/batch 10.55 | loss  5.01 | ppl   149.71
| epoch   5 |  7500/15983 batches | lr 2.00 | ms/batch 10.45 | loss  4.98 | ppl   145.32
| epoch   5 |  8000/15983 batches | lr 2.00 | ms/batch  6.18 | loss  5.06 | ppl   156.90
| epoch   5 |  8500/15983 batches | lr 2.00 | ms/batch 10.68 | loss  4.99 | ppl   147.10
| epoch   5 |  9000/15983 batches | lr 2.00 | ms/batch 10.45 | loss  4.94 | ppl   140.16
| epoch   5 |  9500/15983 batches | lr 2.00 | ms/batch 10.50 | loss  4.96 | ppl   142.28
| epoch   5 | 10000/15983 batches | lr 2.00 | ms/batch 10.41 | loss  4.94 | ppl   140.40
| epoch   5 | 10500/15983 batches | lr 2.00 | ms/batch 10.51 | loss  5.00 | ppl   147.89
| epoch   5 | 11000/15983 batches | lr 2.00 | ms/batch 10.35 | loss  5.01 | ppl   150.10
| epoch   5 | 11500/15983 batches | lr 2.00 | ms/batch 10.53 | loss  4.97 | ppl   144.35
| epoch   5 | 12000/15983 batches | lr 2.00 | ms/batch 10.49 | loss  4.97 | ppl   143.78
| epoch   5 | 12500/15983 batches | lr 2.00 | ms/batch 10.46 | loss  4.94 | ppl   139.16
| epoch   5 | 13000/15983 batches | lr 2.00 | ms/batch 10.42 | loss  4.95 | ppl   140.88
| epoch   5 | 13500/15983 batches | lr 2.00 | ms/batch 10.50 | loss  4.97 | ppl   143.59
| epoch   5 | 14000/15983 batches | lr 2.00 | ms/batch 10.52 | loss  4.99 | ppl   147.34
| epoch   5 | 14500/15983 batches | lr 2.00 | ms/batch 10.37 | loss  4.92 | ppl   137.37
| epoch   5 | 15000/15983 batches | lr 2.00 | ms/batch 10.44 | loss  4.92 | ppl   137.11
| epoch   5 | 15500/15983 batches | lr 2.00 | ms/batch 10.47 | loss  4.93 | ppl   138.13
-----------------------------------------------------------------------------------------
| end of epoch   5 | time: 165.80s | valid loss  5.14 | valid ppl   170.50
-----------------------------------------------------------------------------------------
| epoch   6 |   500/15983 batches | lr 2.00 | ms/batch 10.55 | loss  4.97 | ppl   144.50
| epoch   6 |  1000/15983 batches | lr 2.00 | ms/batch 10.62 | loss  4.98 | ppl   145.56
| epoch   6 |  1500/15983 batches | lr 2.00 | ms/batch 10.48 | loss  5.00 | ppl   148.89
| epoch   6 |  2000/15983 batches | lr 2.00 | ms/batch 10.49 | loss  4.93 | ppl   138.78
| epoch   6 |  2500/15983 batches | lr 2.00 | ms/batch 10.53 | loss  4.90 | ppl   134.47
| epoch   6 |  3000/15983 batches | lr 2.00 | ms/batch 10.46 | loss  4.96 | ppl   142.80
| epoch   6 |  3500/15983 batches | lr 2.00 | ms/batch 10.47 | loss  4.97 | ppl   144.73
| epoch   6 |  4000/15983 batches | lr 2.00 | ms/batch 10.46 | loss  4.97 | ppl   143.92
| epoch   6 |  4500/15983 batches | lr 2.00 | ms/batch 10.41 | loss  4.98 | ppl   145.59
| epoch   6 |  5000/15983 batches | lr 2.00 | ms/batch 10.50 | loss  4.99 | ppl   146.79
| epoch   6 |  5500/15983 batches | lr 2.00 | ms/batch 10.52 | loss  4.98 | ppl   146.17
| epoch   6 |  6000/15983 batches | lr 2.00 | ms/batch 10.46 | loss  5.01 | ppl   149.57
| epoch   6 |  6500/15983 batches | lr 2.00 | ms/batch 10.42 | loss  4.95 | ppl   141.34
| epoch   6 |  7000/15983 batches | lr 2.00 | ms/batch  9.11 | loss  4.96 | ppl   142.09
| epoch   6 |  7500/15983 batches | lr 2.00 | ms/batch 10.46 | loss  4.93 | ppl   137.91
| epoch   6 |  8000/15983 batches | lr 2.00 | ms/batch 10.63 | loss  5.00 | ppl   148.62
| epoch   6 |  8500/15983 batches | lr 2.00 | ms/batch 10.54 | loss  4.94 | ppl   139.69
| epoch   6 |  9000/15983 batches | lr 2.00 | ms/batch 10.53 | loss  4.90 | ppl   133.70
| epoch   6 |  9500/15983 batches | lr 2.00 | ms/batch 10.57 | loss  4.91 | ppl   135.48
| epoch   6 | 10000/15983 batches | lr 2.00 | ms/batch 10.59 | loss  4.89 | ppl   133.51
| epoch   6 | 10500/15983 batches | lr 2.00 | ms/batch 10.54 | loss  4.95 | ppl   140.77
| epoch   6 | 11000/15983 batches | lr 2.00 | ms/batch 10.44 | loss  4.96 | ppl   143.29
| epoch   6 | 11500/15983 batches | lr 2.00 | ms/batch 10.46 | loss  4.93 | ppl   137.72
| epoch   6 | 12000/15983 batches | lr 2.00 | ms/batch 10.59 | loss  4.92 | ppl   136.95
| epoch   6 | 12500/15983 batches | lr 2.00 | ms/batch 10.50 | loss  4.89 | ppl   132.46
| epoch   6 | 13000/15983 batches | lr 2.00 | ms/batch 10.42 | loss  4.91 | ppl   134.99
| epoch   6 | 13500/15983 batches | lr 2.00 | ms/batch 10.50 | loss  4.92 | ppl   136.79
| epoch   6 | 14000/15983 batches | lr 2.00 | ms/batch 10.32 | loss  4.94 | ppl   140.42
| epoch   6 | 14500/15983 batches | lr 2.00 | ms/batch 10.48 | loss  4.88 | ppl   131.23
| epoch   6 | 15000/15983 batches | lr 2.00 | ms/batch 10.42 | loss  4.88 | ppl   131.31
| epoch   6 | 15500/15983 batches | lr 2.00 | ms/batch 10.53 | loss  4.88 | ppl   131.53
-----------------------------------------------------------------------------------------
| end of epoch   6 | time: 167.46s | valid loss  5.11 | valid ppl   165.49
-----------------------------------------------------------------------------------------
| epoch   7 |   500/15983 batches | lr 2.00 | ms/batch 10.59 | loss  4.93 | ppl   137.79
| epoch   7 |  1000/15983 batches | lr 2.00 | ms/batch  9.97 | loss  4.93 | ppl   139.02
| epoch   7 |  1500/15983 batches | lr 2.00 | ms/batch  6.63 | loss  4.96 | ppl   142.41
| epoch   7 |  2000/15983 batches | lr 2.00 | ms/batch 10.54 | loss  4.88 | ppl   132.25
| epoch   7 |  2500/15983 batches | lr 2.00 | ms/batch 10.49 | loss  4.86 | ppl   129.06
| epoch   7 |  3000/15983 batches | lr 2.00 | ms/batch 10.48 | loss  4.92 | ppl   136.75
| epoch   7 |  3500/15983 batches | lr 2.00 | ms/batch 10.48 | loss  4.93 | ppl   138.57
| epoch   7 |  4000/15983 batches | lr 2.00 | ms/batch 10.45 | loss  4.92 | ppl   137.53
| epoch   7 |  4500/15983 batches | lr 2.00 | ms/batch 10.47 | loss  4.94 | ppl   139.16
| epoch   7 |  5000/15983 batches | lr 2.00 | ms/batch 10.46 | loss  4.94 | ppl   140.01
| epoch   7 |  5500/15983 batches | lr 2.00 | ms/batch 10.49 | loss  4.94 | ppl   139.70
| epoch   7 |  6000/15983 batches | lr 2.00 | ms/batch 10.50 | loss  4.96 | ppl   142.82
| epoch   7 |  6500/15983 batches | lr 2.00 | ms/batch 10.43 | loss  4.91 | ppl   135.53
| epoch   7 |  7000/15983 batches | lr 2.00 | ms/batch 10.47 | loss  4.91 | ppl   135.94
| epoch   7 |  7500/15983 batches | lr 2.00 | ms/batch 10.45 | loss  4.88 | ppl   132.23
| epoch   7 |  8000/15983 batches | lr 2.00 | ms/batch 10.42 | loss  4.96 | ppl   142.02
| epoch   7 |  8500/15983 batches | lr 2.00 | ms/batch 10.36 | loss  4.90 | ppl   133.74
| epoch   7 |  9000/15983 batches | lr 2.00 | ms/batch 10.57 | loss  4.86 | ppl   128.41
| epoch   7 |  9500/15983 batches | lr 2.00 | ms/batch 10.50 | loss  4.87 | ppl   130.01
| epoch   7 | 10000/15983 batches | lr 2.00 | ms/batch 10.39 | loss  4.86 | ppl   128.45
| epoch   7 | 10500/15983 batches | lr 2.00 | ms/batch 10.39 | loss  4.91 | ppl   135.42
| epoch   7 | 11000/15983 batches | lr 2.00 | ms/batch 10.57 | loss  4.93 | ppl   137.79
| epoch   7 | 11500/15983 batches | lr 2.00 | ms/batch 10.55 | loss  4.88 | ppl   132.29
| epoch   7 | 12000/15983 batches | lr 2.00 | ms/batch 10.45 | loss  4.88 | ppl   131.98
| epoch   7 | 12500/15983 batches | lr 2.00 | ms/batch 10.37 | loss  4.85 | ppl   127.33
| epoch   7 | 13000/15983 batches | lr 2.00 | ms/batch 10.39 | loss  4.87 | ppl   129.95
| epoch   7 | 13500/15983 batches | lr 2.00 | ms/batch 10.49 | loss  4.88 | ppl   131.86
| epoch   7 | 14000/15983 batches | lr 2.00 | ms/batch 10.60 | loss  4.90 | ppl   134.94
| epoch   7 | 14500/15983 batches | lr 2.00 | ms/batch 10.53 | loss  4.85 | ppl   127.19
| epoch   7 | 15000/15983 batches | lr 2.00 | ms/batch  9.13 | loss  4.85 | ppl   127.38
| epoch   7 | 15500/15983 batches | lr 2.00 | ms/batch 10.57 | loss  4.84 | ppl   126.69
-----------------------------------------------------------------------------------------
| end of epoch   7 | time: 165.59s | valid loss  5.10 | valid ppl   164.57
-----------------------------------------------------------------------------------------
| epoch   8 |   500/15983 batches | lr 2.00 | ms/batch 10.44 | loss  4.89 | ppl   132.78
| epoch   8 |  1000/15983 batches | lr 2.00 | ms/batch 10.54 | loss  4.89 | ppl   133.43
| epoch   8 |  1500/15983 batches | lr 2.00 | ms/batch 10.49 | loss  4.92 | ppl   136.74
| epoch   8 |  2000/15983 batches | lr 2.00 | ms/batch 10.51 | loss  4.84 | ppl   127.00
| epoch   8 |  2500/15983 batches | lr 2.00 | ms/batch 10.50 | loss  4.83 | ppl   124.67
| epoch   8 |  3000/15983 batches | lr 2.00 | ms/batch 10.50 | loss  4.88 | ppl   131.47
| epoch   8 |  3500/15983 batches | lr 2.00 | ms/batch 10.44 | loss  4.89 | ppl   133.43
| epoch   8 |  4000/15983 batches | lr 2.00 | ms/batch 10.53 | loss  4.88 | ppl   131.92
| epoch   8 |  4500/15983 batches | lr 2.00 | ms/batch 10.47 | loss  4.89 | ppl   133.50
| epoch   8 |  5000/15983 batches | lr 2.00 | ms/batch 10.45 | loss  4.90 | ppl   134.76
| epoch   8 |  5500/15983 batches | lr 2.00 | ms/batch 10.50 | loss  4.90 | ppl   134.87
| epoch   8 |  6000/15983 batches | lr 2.00 | ms/batch 10.46 | loss  4.93 | ppl   137.96
| epoch   8 |  6500/15983 batches | lr 2.00 | ms/batch 10.43 | loss  4.87 | ppl   130.58
| epoch   8 |  7000/15983 batches | lr 2.00 | ms/batch 10.65 | loss  4.87 | ppl   130.83
| epoch   8 |  7500/15983 batches | lr 2.00 | ms/batch 10.61 | loss  4.85 | ppl   127.53
| epoch   8 |  8000/15983 batches | lr 2.00 | ms/batch 10.40 | loss  4.92 | ppl   136.83
| epoch   8 |  8500/15983 batches | lr 2.00 | ms/batch 10.47 | loss  4.86 | ppl   129.46
| epoch   8 |  9000/15983 batches | lr 2.00 | ms/batch 10.52 | loss  4.82 | ppl   123.95
| epoch   8 |  9500/15983 batches | lr 2.00 | ms/batch  9.09 | loss  4.83 | ppl   125.65
| epoch   8 | 10000/15983 batches | lr 2.00 | ms/batch 10.57 | loss  4.82 | ppl   123.82
| epoch   8 | 10500/15983 batches | lr 2.00 | ms/batch  9.69 | loss  4.88 | ppl   131.12
| epoch   8 | 11000/15983 batches | lr 2.00 | ms/batch  6.70 | loss  4.89 | ppl   132.76
| epoch   8 | 11500/15983 batches | lr 2.00 | ms/batch 10.54 | loss  4.85 | ppl   127.84
| epoch   8 | 12000/15983 batches | lr 2.00 | ms/batch 10.48 | loss  4.85 | ppl   127.98
| epoch   8 | 12500/15983 batches | lr 2.00 | ms/batch 10.44 | loss  4.82 | ppl   123.82
| epoch   8 | 13000/15983 batches | lr 2.00 | ms/batch 10.53 | loss  4.84 | ppl   125.95
| epoch   8 | 13500/15983 batches | lr 2.00 | ms/batch 10.42 | loss  4.85 | ppl   127.43
| epoch   8 | 14000/15983 batches | lr 2.00 | ms/batch 10.47 | loss  4.87 | ppl   130.55
| epoch   8 | 14500/15983 batches | lr 2.00 | ms/batch 10.64 | loss  4.82 | ppl   123.49
| epoch   8 | 15000/15983 batches | lr 2.00 | ms/batch 10.48 | loss  4.82 | ppl   123.60
| epoch   8 | 15500/15983 batches | lr 2.00 | ms/batch 10.50 | loss  4.81 | ppl   122.54
-----------------------------------------------------------------------------------------
| end of epoch   8 | time: 165.76s | valid loss  5.08 | valid ppl   160.67
-----------------------------------------------------------------------------------------
| epoch   9 |   500/15983 batches | lr 2.00 | ms/batch 10.51 | loss  4.85 | ppl   128.26
| epoch   9 |  1000/15983 batches | lr 2.00 | ms/batch 10.49 | loss  4.86 | ppl   129.11
| epoch   9 |  1500/15983 batches | lr 2.00 | ms/batch 10.40 | loss  4.88 | ppl   132.09
