Vocabulary Size:  27710
Total number of model parameters: 36.89M
| epoch   1 |   500/15983 batches | lr 1.00 | ms/batch  7.49 | loss  7.13 | ppl  1243.24
| epoch  25 |  5000/15983 batches | lr 0.06 | ms/batch  5.90 | loss  4.63 | ppl   102.85
| epoch  25 |  5500/15983 batches | lr 0.06 | ms/batch  5.90 | loss  4.65 | ppl   104.87
| epoch  25 |  6000/15983 batches | lr 0.06 | ms/batch  5.90 | loss  4.65 | ppl   105.08
| epoch  25 |  6500/15983 batches | lr 0.06 | ms/batch  5.90 | loss  4.61 | ppl   100.24
| epoch  25 |  7000/15983 batches | lr 0.06 | ms/batch  5.90 | loss  4.60 | ppl    99.76
| epoch  25 |  7500/15983 batches | lr 0.06 | ms/batch  5.91 | loss  4.57 | ppl    96.84
| epoch  25 |  8000/15983 batches | lr 0.06 | ms/batch  5.93 | loss  4.63 | ppl   102.54
| epoch  25 |  8500/15983 batches | lr 0.06 | ms/batch  5.93 | loss  4.59 | ppl    98.26
| epoch  25 |  9000/15983 batches | lr 0.06 | ms/batch  5.91 | loss  4.56 | ppl    95.72
| epoch  25 |  9500/15983 batches | lr 0.06 | ms/batch  5.91 | loss  4.58 | ppl    97.62
| epoch  25 | 10000/15983 batches | lr 0.06 | ms/batch  5.91 | loss  4.56 | ppl    95.97
| epoch  25 | 10500/15983 batches | lr 0.06 | ms/batch  5.91 | loss  4.62 | ppl   101.13
| epoch  25 | 11000/15983 batches | lr 0.06 | ms/batch  5.91 | loss  4.62 | ppl   101.39
| epoch  25 | 11500/15983 batches | lr 0.06 | ms/batch  5.90 | loss  4.59 | ppl    98.20
| epoch  25 | 12000/15983 batches | lr 0.06 | ms/batch  5.90 | loss  4.58 | ppl    97.08
| epoch  25 | 12500/15983 batches | lr 0.06 | ms/batch  5.90 | loss  4.56 | ppl    95.21
| epoch  25 | 13000/15983 batches | lr 0.06 | ms/batch  5.91 | loss  4.57 | ppl    96.87
| epoch  25 | 13500/15983 batches | lr 0.06 | ms/batch  5.93 | loss  4.57 | ppl    96.97
| epoch  25 | 14000/15983 batches | lr 0.06 | ms/batch  5.93 | loss  4.59 | ppl    98.85
| epoch  25 | 14500/15983 batches | lr 0.06 | ms/batch  5.93 | loss  4.57 | ppl    96.71
| epoch  25 | 15000/15983 batches | lr 0.06 | ms/batch  5.93 | loss  4.57 | ppl    96.21
| epoch  25 | 15500/15983 batches | lr 0.06 | ms/batch  5.93 | loss  4.55 | ppl    94.19
-----------------------------------------------------------------------------------------
| end of epoch  25 | time: 95.07s | valid loss  5.02 | valid ppl   152.04
-----------------------------------------------------------------------------------------
| epoch  26 |   500/15983 batches | lr 0.02 | ms/batch  5.95 | loss  4.63 | ppl   102.12
| epoch  26 |  1000/15983 batches | lr 0.02 | ms/batch  5.93 | loss  4.64 | ppl   103.10
| epoch  26 |  1500/15983 batches | lr 0.02 | ms/batch  5.93 | loss  4.65 | ppl   104.22
| epoch  26 |  2000/15983 batches | lr 0.02 | ms/batch  5.93 | loss  4.60 | ppl    99.27
| epoch  26 |  2500/15983 batches | lr 0.02 | ms/batch  5.93 | loss  4.58 | ppl    97.60
| epoch  26 |  3000/15983 batches | lr 0.02 | ms/batch  5.93 | loss  4.63 | ppl   102.62
| epoch  26 |  3500/15983 batches | lr 0.02 | ms/batch  5.93 | loss  4.63 | ppl   102.96
| epoch  26 |  4000/15983 batches | lr 0.02 | ms/batch  5.93 | loss  4.61 | ppl   100.48
| epoch  26 |  4500/15983 batches | lr 0.02 | ms/batch  5.91 | loss  4.62 | ppl   101.84
| epoch  26 |  5000/15983 batches | lr 0.02 | ms/batch  5.91 | loss  4.64 | ppl   104.03
| epoch  26 |  5500/15983 batches | lr 0.02 | ms/batch  5.91 | loss  4.66 | ppl   105.58
| epoch  26 |  6000/15983 batches | lr 0.02 | ms/batch  5.91 | loss  4.67 | ppl   106.19
| epoch  26 |  6500/15983 batches | lr 0.02 | ms/batch  5.93 | loss  4.61 | ppl   100.85
| epoch  26 |  7000/15983 batches | lr 0.02 | ms/batch  5.93 | loss  4.61 | ppl   100.07
| epoch  26 |  7500/15983 batches | lr 0.02 | ms/batch  5.95 | loss  4.58 | ppl    97.57
| epoch  26 |  8000/15983 batches | lr 0.02 | ms/batch  5.93 | loss  4.63 | ppl   102.65
| epoch  26 |  8500/15983 batches | lr 0.02 | ms/batch  5.93 | loss  4.59 | ppl    98.43
| epoch  26 |  9000/15983 batches | lr 0.02 | ms/batch  5.93 | loss  4.57 | ppl    96.22
| epoch  26 |  9500/15983 batches | lr 0.02 | ms/batch  5.92 | loss  4.58 | ppl    97.94
| epoch  26 | 10000/15983 batches | lr 0.02 | ms/batch  5.92 | loss  4.57 | ppl    96.52
| epoch  26 | 10500/15983 batches | lr 0.02 | ms/batch  5.90 | loss  4.62 | ppl   101.01
| epoch  26 | 11000/15983 batches | lr 0.02 | ms/batch  5.90 | loss  4.62 | ppl   101.68
| epoch  26 | 11500/15983 batches | lr 0.02 | ms/batch  5.90 | loss  4.59 | ppl    98.35
| epoch  26 | 12000/15983 batches | lr 0.02 | ms/batch  5.90 | loss  4.58 | ppl    97.21
| epoch  26 | 12500/15983 batches | lr 0.02 | ms/batch  5.90 | loss  4.56 | ppl    95.13
| epoch  26 | 13000/15983 batches | lr 0.02 | ms/batch  5.90 | loss  4.57 | ppl    96.99
| epoch  26 | 13500/15983 batches | lr 0.02 | ms/batch  5.90 | loss  4.57 | ppl    96.99
| epoch  26 | 14000/15983 batches | lr 0.02 | ms/batch  5.90 | loss  4.59 | ppl    98.42
| epoch  26 | 14500/15983 batches | lr 0.02 | ms/batch  5.90 | loss  4.57 | ppl    96.41
| epoch  26 | 15000/15983 batches | lr 0.02 | ms/batch  5.90 | loss  4.56 | ppl    95.93
| epoch  26 | 15500/15983 batches | lr 0.02 | ms/batch  5.90 | loss  4.55 | ppl    94.16
-----------------------------------------------------------------------------------------
| end of epoch  26 | time: 95.09s | valid loss  5.01 | valid ppl   150.62
-----------------------------------------------------------------------------------------
| epoch  27 |   500/15983 batches | lr 0.02 | ms/batch  5.94 | loss  4.62 | ppl   101.99
| epoch  27 |  1000/15983 batches | lr 0.02 | ms/batch  5.90 | loss  4.63 | ppl   102.48
| epoch  27 |  1500/15983 batches | lr 0.02 | ms/batch  5.90 | loss  4.64 | ppl   103.80
| epoch  27 |  2000/15983 batches | lr 0.02 | ms/batch  5.90 | loss  4.59 | ppl    98.94
| epoch  27 |  2500/15983 batches | lr 0.02 | ms/batch  5.91 | loss  4.58 | ppl    97.45
| epoch  27 |  3000/15983 batches | lr 0.02 | ms/batch  5.90 | loss  4.63 | ppl   102.15
| epoch  27 |  3500/15983 batches | lr 0.02 | ms/batch  5.91 | loss  4.63 | ppl   102.67
| epoch  27 |  4000/15983 batches | lr 0.02 | ms/batch  5.90 | loss  4.60 | ppl    99.98
| epoch  27 |  4500/15983 batches | lr 0.02 | ms/batch  5.90 | loss  4.62 | ppl   101.64
| epoch  27 |  5000/15983 batches | lr 0.02 | ms/batch  5.90 | loss  4.64 | ppl   103.23
| epoch  27 |  5500/15983 batches | lr 0.02 | ms/batch  5.90 | loss  4.66 | ppl   105.24
| epoch  27 |  6000/15983 batches | lr 0.02 | ms/batch  5.90 | loss  4.66 | ppl   105.58
| epoch  27 |  6500/15983 batches | lr 0.02 | ms/batch  5.90 | loss  4.61 | ppl   100.46
| epoch  27 |  7000/15983 batches | lr 0.02 | ms/batch  5.90 | loss  4.60 | ppl    99.79
| epoch  27 |  7500/15983 batches | lr 0.02 | ms/batch  5.94 | loss  4.58 | ppl    97.29
| epoch  27 |  8000/15983 batches | lr 0.02 | ms/batch  5.94 | loss  4.63 | ppl   102.67
| epoch  27 |  8500/15983 batches | lr 0.02 | ms/batch  5.97 | loss  4.59 | ppl    98.25
| epoch  27 |  9000/15983 batches | lr 0.02 | ms/batch  6.03 | loss  4.56 | ppl    95.84
| epoch  27 |  9500/15983 batches | lr 0.02 | ms/batch  5.94 | loss  4.58 | ppl    97.87
| epoch  27 | 10000/15983 batches | lr 0.02 | ms/batch  5.91 | loss  4.57 | ppl    96.31
| epoch  27 | 10500/15983 batches | lr 0.02 | ms/batch  5.91 | loss  4.61 | ppl   100.97
| epoch  27 | 11000/15983 batches | lr 0.02 | ms/batch  5.92 | loss  4.62 | ppl   101.57
| epoch  27 | 11500/15983 batches | lr 0.02 | ms/batch  5.90 | loss  4.59 | ppl    98.18
| epoch  27 | 12000/15983 batches | lr 0.02 | ms/batch  5.91 | loss  4.58 | ppl    97.39
| epoch  27 | 12500/15983 batches | lr 0.02 | ms/batch  5.90 | loss  4.56 | ppl    95.18
| epoch  27 | 13000/15983 batches | lr 0.02 | ms/batch  5.90 | loss  4.57 | ppl    96.91
| epoch  27 | 13500/15983 batches | lr 0.02 | ms/batch  5.90 | loss  4.57 | ppl    96.96
| epoch  27 | 14000/15983 batches | lr 0.02 | ms/batch  5.91 | loss  4.59 | ppl    98.50
| epoch  27 | 14500/15983 batches | lr 0.02 | ms/batch  5.90 | loss  4.57 | ppl    96.64
| epoch  27 | 15000/15983 batches | lr 0.02 | ms/batch  5.90 | loss  4.56 | ppl    96.01
| epoch  27 | 15500/15983 batches | lr 0.02 | ms/batch  5.91 | loss  4.55 | ppl    94.21
-----------------------------------------------------------------------------------------
| end of epoch  27 | time: 95.09s | valid loss  5.01 | valid ppl   150.53
-----------------------------------------------------------------------------------------
| epoch  28 |   500/15983 batches | lr 0.02 | ms/batch  5.94 | loss  4.62 | ppl   101.94
| epoch  28 |  1000/15983 batches | lr 0.02 | ms/batch  5.93 | loss  4.63 | ppl   102.51
| epoch  28 |  1500/15983 batches | lr 0.02 | ms/batch  5.93 | loss  4.64 | ppl   103.47
| epoch  28 |  2000/15983 batches | lr 0.02 | ms/batch  5.98 | loss  4.59 | ppl    98.54
| epoch  28 |  2500/15983 batches | lr 0.02 | ms/batch  5.93 | loss  4.58 | ppl    97.19
| epoch  28 |  3000/15983 batches | lr 0.02 | ms/batch  5.95 | loss  4.62 | ppl   101.96
| epoch  28 |  3500/15983 batches | lr 0.02 | ms/batch  5.92 | loss  4.63 | ppl   102.51
| epoch  28 |  4000/15983 batches | lr 0.02 | ms/batch  5.92 | loss  4.60 | ppl    99.81
| epoch  28 |  4500/15983 batches | lr 0.02 | ms/batch  5.92 | loss  4.62 | ppl   101.22
| epoch  28 |  5000/15983 batches | lr 0.02 | ms/batch  5.92 | loss  4.64 | ppl   103.23
| epoch  28 |  5500/15983 batches | lr 0.02 | ms/batch  5.92 | loss  4.65 | ppl   104.87
| epoch  28 |  6000/15983 batches | lr 0.02 | ms/batch  5.92 | loss  4.66 | ppl   105.63
| epoch  28 |  6500/15983 batches | lr 0.02 | ms/batch  5.92 | loss  4.61 | ppl   100.48
| epoch  28 |  7000/15983 batches | lr 0.02 | ms/batch  5.92 | loss  4.60 | ppl    99.86
| epoch  28 |  7500/15983 batches | lr 0.02 | ms/batch  5.92 | loss  4.58 | ppl    97.31
| epoch  28 |  8000/15983 batches | lr 0.02 | ms/batch  5.91 | loss  4.63 | ppl   102.54
| epoch  28 |  8500/15983 batches | lr 0.02 | ms/batch  5.91 | loss  4.59 | ppl    98.32
| epoch  28 |  9000/15983 batches | lr 0.02 | ms/batch  5.91 | loss  4.56 | ppl    96.01
| epoch  28 |  9500/15983 batches | lr 0.02 | ms/batch  5.91 | loss  4.58 | ppl    97.69
| epoch  28 | 10000/15983 batches | lr 0.02 | ms/batch  5.91 | loss  4.56 | ppl    96.04
| epoch  28 | 10500/15983 batches | lr 0.02 | ms/batch  5.93 | loss  4.62 | ppl   101.19
| epoch  28 | 11000/15983 batches | lr 0.02 | ms/batch  5.93 | loss  4.62 | ppl   101.58
| epoch  28 | 11500/15983 batches | lr 0.02 | ms/batch  5.93 | loss  4.59 | ppl    98.14
| epoch  28 | 12000/15983 batches | lr 0.02 | ms/batch  6.01 | loss  4.58 | ppl    97.06
| epoch  28 | 12500/15983 batches | lr 0.02 | ms/batch  5.95 | loss  4.55 | ppl    95.01
| epoch  28 | 13000/15983 batches | lr 0.02 | ms/batch  5.94 | loss  4.57 | ppl    96.87
| epoch  28 | 13500/15983 batches | lr 0.02 | ms/batch  5.93 | loss  4.58 | ppl    97.06
| epoch  28 | 14000/15983 batches | lr 0.02 | ms/batch  5.91 | loss  4.59 | ppl    98.72
| epoch  28 | 14500/15983 batches | lr 0.02 | ms/batch  5.92 | loss  4.57 | ppl    96.69
| epoch  28 | 15000/15983 batches | lr 0.02 | ms/batch  5.91 | loss  4.56 | ppl    96.00
| epoch  28 | 15500/15983 batches | lr 0.02 | ms/batch  5.91 | loss  4.55 | ppl    94.40
-----------------------------------------------------------------------------------------
| end of epoch  28 | time: 95.31s | valid loss  5.01 | valid ppl   150.47
-----------------------------------------------------------------------------------------
| epoch  29 |   500/15983 batches | lr 0.02 | ms/batch  5.98 | loss  4.62 | ppl   101.60
| epoch  29 |  1000/15983 batches | lr 0.02 | ms/batch  5.93 | loss  4.63 | ppl   102.31
| epoch  29 |  1500/15983 batches | lr 0.02 | ms/batch  5.91 | loss  4.64 | ppl   103.16
| epoch  29 |  2000/15983 batches | lr 0.02 | ms/batch  5.91 | loss  4.59 | ppl    98.55
| epoch  29 |  2500/15983 batches | lr 0.02 | ms/batch  5.91 | loss  4.57 | ppl    97.02
| epoch  29 |  3000/15983 batches | lr 0.02 | ms/batch  5.91 | loss  4.62 | ppl   101.96
| epoch  29 |  3500/15983 batches | lr 0.02 | ms/batch  5.91 | loss  4.63 | ppl   102.33
| epoch  29 |  4000/15983 batches | lr 0.02 | ms/batch  5.92 | loss  4.60 | ppl    99.72
| epoch  29 |  4500/15983 batches | lr 0.02 | ms/batch  5.91 | loss  4.62 | ppl   101.22
| epoch  29 |  5000/15983 batches | lr 0.02 | ms/batch  5.91 | loss  4.63 | ppl   102.84
| epoch  29 |  5500/15983 batches | lr 0.02 | ms/batch  5.90 | loss  4.65 | ppl   105.09
| epoch  29 |  6000/15983 batches | lr 0.02 | ms/batch  5.91 | loss  4.66 | ppl   105.33
| epoch  29 |  6500/15983 batches | lr 0.02 | ms/batch  5.93 | loss  4.61 | ppl   100.45
| epoch  29 |  7000/15983 batches | lr 0.02 | ms/batch  5.95 | loss  4.60 | ppl    99.49
| epoch  29 |  7500/15983 batches | lr 0.02 | ms/batch  5.92 | loss  4.58 | ppl    97.20
| epoch  29 |  8000/15983 batches | lr 0.02 | ms/batch  5.93 | loss  4.63 | ppl   102.34
| epoch  29 |  8500/15983 batches | lr 0.02 | ms/batch  5.90 | loss  4.59 | ppl    98.15
| epoch  29 |  9000/15983 batches | lr 0.02 | ms/batch  5.90 | loss  4.56 | ppl    95.70
| epoch  29 |  9500/15983 batches | lr 0.02 | ms/batch  5.90 | loss  4.58 | ppl    97.75
| epoch  29 | 10000/15983 batches | lr 0.02 | ms/batch  5.90 | loss  4.56 | ppl    96.05
| epoch  29 | 10500/15983 batches | lr 0.02 | ms/batch  5.91 | loss  4.61 | ppl   100.86
| epoch  29 | 11000/15983 batches | lr 0.02 | ms/batch  5.90 | loss  4.62 | ppl   101.57
| epoch  29 | 11500/15983 batches | lr 0.02 | ms/batch  5.91 | loss  4.59 | ppl    98.16
| epoch  29 | 12000/15983 batches | lr 0.02 | ms/batch  5.91 | loss  4.57 | ppl    97.02
| epoch  29 | 12500/15983 batches | lr 0.02 | ms/batch  5.91 | loss  4.55 | ppl    95.09
| epoch  29 | 13000/15983 batches | lr 0.02 | ms/batch  5.93 | loss  4.57 | ppl    96.94
| epoch  29 | 13500/15983 batches | lr 0.02 | ms/batch  5.92 | loss  4.57 | ppl    96.96
| epoch  29 | 14000/15983 batches | lr 0.02 | ms/batch  5.92 | loss  4.59 | ppl    98.44
| epoch  29 | 14500/15983 batches | lr 0.02 | ms/batch  5.92 | loss  4.57 | ppl    96.33
| epoch  29 | 15000/15983 batches | lr 0.02 | ms/batch  5.91 | loss  4.56 | ppl    95.97
| epoch  29 | 15500/15983 batches | lr 0.02 | ms/batch  5.91 | loss  4.55 | ppl    94.19
-----------------------------------------------------------------------------------------
| end of epoch  29 | time: 95.09s | valid loss  5.01 | valid ppl   150.46
-----------------------------------------------------------------------------------------
| epoch  30 |   500/15983 batches | lr 0.02 | ms/batch  6.05 | loss  4.62 | ppl   101.66
| epoch  30 |  1000/15983 batches | lr 0.02 | ms/batch  5.97 | loss  4.63 | ppl   102.26
| epoch  30 |  1500/15983 batches | lr 0.02 | ms/batch  5.93 | loss  4.64 | ppl   103.14
| epoch  30 |  2000/15983 batches | lr 0.02 | ms/batch  5.90 | loss  4.59 | ppl    98.22
| epoch  30 |  2500/15983 batches | lr 0.02 | ms/batch  5.90 | loss  4.58 | ppl    97.09
| epoch  30 |  3000/15983 batches | lr 0.02 | ms/batch  5.91 | loss  4.62 | ppl   101.97
| epoch  30 |  3500/15983 batches | lr 0.02 | ms/batch  5.91 | loss  4.63 | ppl   102.38
| epoch  30 |  4000/15983 batches | lr 0.02 | ms/batch  5.90 | loss  4.60 | ppl    99.69
| epoch  30 |  4500/15983 batches | lr 0.02 | ms/batch  5.91 | loss  4.62 | ppl   101.07
| epoch  30 |  5000/15983 batches | lr 0.02 | ms/batch  5.90 | loss  4.63 | ppl   102.96
| epoch  30 |  5500/15983 batches | lr 0.02 | ms/batch  5.90 | loss  4.65 | ppl   104.76
| epoch  30 |  6000/15983 batches | lr 0.02 | ms/batch  5.90 | loss  4.66 | ppl   105.36
| epoch  30 |  6500/15983 batches | lr 0.02 | ms/batch  5.90 | loss  4.61 | ppl   100.14
| epoch  30 |  7000/15983 batches | lr 0.02 | ms/batch  5.92 | loss  4.60 | ppl    99.39
| epoch  30 |  7500/15983 batches | lr 0.02 | ms/batch  5.90 | loss  4.57 | ppl    96.98
| epoch  30 |  8000/15983 batches | lr 0.02 | ms/batch  5.92 | loss  4.63 | ppl   102.43
| epoch  30 |  8500/15983 batches | lr 0.02 | ms/batch  5.90 | loss  4.59 | ppl    98.26
| epoch  30 |  9000/15983 batches | lr 0.02 | ms/batch  5.90 | loss  4.56 | ppl    95.62
| epoch  30 |  9500/15983 batches | lr 0.02 | ms/batch  5.90 | loss  4.58 | ppl    97.58
| epoch  30 | 10000/15983 batches | lr 0.02 | ms/batch  5.90 | loss  4.56 | ppl    96.06
| epoch  30 | 10500/15983 batches | lr 0.02 | ms/batch  5.91 | loss  4.61 | ppl   100.84
| epoch  30 | 11000/15983 batches | lr 0.02 | ms/batch  5.90 | loss  4.62 | ppl   101.63
| epoch  30 | 11500/15983 batches | lr 0.02 | ms/batch  5.90 | loss  4.59 | ppl    98.15
| epoch  30 | 12000/15983 batches | lr 0.02 | ms/batch  5.90 | loss  4.58 | ppl    97.23
| epoch  30 | 12500/15983 batches | lr 0.02 | ms/batch  5.90 | loss  4.55 | ppl    95.01
| epoch  30 | 13000/15983 batches | lr 0.02 | ms/batch  5.90 | loss  4.57 | ppl    96.96
| epoch  30 | 13500/15983 batches | lr 0.02 | ms/batch  5.90 | loss  4.58 | ppl    97.10
| epoch  30 | 14000/15983 batches | lr 0.02 | ms/batch  5.90 | loss  4.59 | ppl    98.66
| epoch  30 | 14500/15983 batches | lr 0.02 | ms/batch  5.98 | loss  4.57 | ppl    96.66
| epoch  30 | 15000/15983 batches | lr 0.02 | ms/batch  5.97 | loss  4.56 | ppl    95.98
| epoch  30 | 15500/15983 batches | lr 0.02 | ms/batch  5.94 | loss  4.55 | ppl    94.35
-----------------------------------------------------------------------------------------
| end of epoch  30 | time: 95.14s | valid loss  5.01 | valid ppl   150.45
-----------------------------------------------------------------------------------------
=========================================================================================
| End of training | test loss  5.08 | test ppl   160.33
=========================================================================================
