Vocabulary Size:  27710
Total number of model parameters: 37.37M
| epoch   1 |   500/15983 batches | lr 1.00 | ms/batch  7.26 | loss  7.13 | ppl  1248.65
| epoch  17 |  3500/15983 batches | lr 0.25 | ms/batch  6.96 | loss  4.71 | ppl   110.52
| epoch  17 |  4000/15983 batches | lr 0.25 | ms/batch  7.02 | loss  4.68 | ppl   108.27
| epoch  17 |  4500/15983 batches | lr 0.25 | ms/batch  6.97 | loss  4.70 | ppl   109.84
| epoch  17 |  5000/15983 batches | lr 0.25 | ms/batch  6.94 | loss  4.71 | ppl   111.18
| epoch  17 |  5500/15983 batches | lr 0.25 | ms/batch  7.09 | loss  4.72 | ppl   112.36
| epoch  17 |  6000/15983 batches | lr 0.25 | ms/batch  6.98 | loss  4.73 | ppl   113.41
| epoch  17 |  6500/15983 batches | lr 0.25 | ms/batch  6.96 | loss  4.68 | ppl   108.11
| epoch  17 |  7000/15983 batches | lr 0.25 | ms/batch  6.97 | loss  4.68 | ppl   107.51
| epoch  17 |  7500/15983 batches | lr 0.25 | ms/batch  6.97 | loss  4.65 | ppl   104.63
| epoch  17 |  8000/15983 batches | lr 0.25 | ms/batch  6.98 | loss  4.71 | ppl   111.13
| epoch  17 |  8500/15983 batches | lr 0.25 | ms/batch  6.96 | loss  4.66 | ppl   105.79
| epoch  17 |  9000/15983 batches | lr 0.25 | ms/batch  6.96 | loss  4.63 | ppl   102.81
| epoch  17 |  9500/15983 batches | lr 0.25 | ms/batch  6.97 | loss  4.65 | ppl   104.79
| epoch  17 | 10000/15983 batches | lr 0.25 | ms/batch  6.96 | loss  4.64 | ppl   103.34
| epoch  17 | 10500/15983 batches | lr 0.25 | ms/batch  6.97 | loss  4.69 | ppl   108.83
| epoch  17 | 11000/15983 batches | lr 0.25 | ms/batch  6.97 | loss  4.70 | ppl   109.57
| epoch  17 | 11500/15983 batches | lr 0.25 | ms/batch  6.98 | loss  4.66 | ppl   105.77
| epoch  17 | 12000/15983 batches | lr 0.25 | ms/batch  6.97 | loss  4.65 | ppl   105.08
| epoch  17 | 12500/15983 batches | lr 0.25 | ms/batch  6.98 | loss  4.63 | ppl   102.19
| epoch  17 | 13000/15983 batches | lr 0.25 | ms/batch  6.96 | loss  4.64 | ppl   103.64
| epoch  17 | 13500/15983 batches | lr 0.25 | ms/batch  6.97 | loss  4.65 | ppl   104.18
| epoch  17 | 14000/15983 batches | lr 0.25 | ms/batch  6.97 | loss  4.67 | ppl   106.85
| epoch  17 | 14500/15983 batches | lr 0.25 | ms/batch  6.97 | loss  4.64 | ppl   103.77
| epoch  17 | 15000/15983 batches | lr 0.25 | ms/batch  6.97 | loss  4.63 | ppl   102.86
| epoch  17 | 15500/15983 batches | lr 0.25 | ms/batch  6.97 | loss  4.62 | ppl   101.70
-----------------------------------------------------------------------------------------
| end of epoch  17 | time: 112.05s | valid loss  5.02 | valid ppl   151.20
-----------------------------------------------------------------------------------------
| epoch  18 |   500/15983 batches | lr 0.25 | ms/batch  6.99 | loss  4.69 | ppl   108.83
| epoch  18 |  1000/15983 batches | lr 0.25 | ms/batch  6.98 | loss  4.69 | ppl   109.37
| epoch  18 |  1500/15983 batches | lr 0.25 | ms/batch  6.97 | loss  4.70 | ppl   110.13
| epoch  18 |  2000/15983 batches | lr 0.25 | ms/batch  6.98 | loss  4.65 | ppl   104.74
| epoch  18 |  2500/15983 batches | lr 0.25 | ms/batch  6.97 | loss  4.64 | ppl   103.57
| epoch  18 |  3000/15983 batches | lr 0.25 | ms/batch  6.97 | loss  4.69 | ppl   108.71
| epoch  18 |  3500/15983 batches | lr 0.25 | ms/batch  6.98 | loss  4.69 | ppl   109.32
| epoch  18 |  4000/15983 batches | lr 0.25 | ms/batch  6.96 | loss  4.67 | ppl   107.03
| epoch  18 |  4500/15983 batches | lr 0.25 | ms/batch  6.98 | loss  4.69 | ppl   108.31
| epoch  18 |  5000/15983 batches | lr 0.25 | ms/batch  6.96 | loss  4.70 | ppl   109.72
| epoch  18 |  5500/15983 batches | lr 0.25 | ms/batch  6.97 | loss  4.71 | ppl   111.20
| epoch  18 |  6000/15983 batches | lr 0.25 | ms/batch  6.96 | loss  4.72 | ppl   111.88
| epoch  18 |  6500/15983 batches | lr 0.25 | ms/batch  6.97 | loss  4.67 | ppl   107.17
| epoch  18 |  7000/15983 batches | lr 0.25 | ms/batch  6.96 | loss  4.67 | ppl   106.22
| epoch  18 |  7500/15983 batches | lr 0.25 | ms/batch  6.97 | loss  4.64 | ppl   103.68
| epoch  18 |  8000/15983 batches | lr 0.25 | ms/batch  6.94 | loss  4.70 | ppl   109.91
| epoch  18 |  8500/15983 batches | lr 0.25 | ms/batch  7.11 | loss  4.65 | ppl   104.70
| epoch  18 |  9000/15983 batches | lr 0.25 | ms/batch  6.99 | loss  4.62 | ppl   101.96
| epoch  18 |  9500/15983 batches | lr 0.25 | ms/batch  6.97 | loss  4.65 | ppl   104.12
| epoch  18 | 10000/15983 batches | lr 0.25 | ms/batch  6.98 | loss  4.63 | ppl   102.74
| epoch  18 | 10500/15983 batches | lr 0.25 | ms/batch  6.98 | loss  4.68 | ppl   108.14
| epoch  18 | 11000/15983 batches | lr 0.25 | ms/batch  6.96 | loss  4.69 | ppl   108.54
| epoch  18 | 11500/15983 batches | lr 0.25 | ms/batch  6.97 | loss  4.66 | ppl   105.28
| epoch  18 | 12000/15983 batches | lr 0.25 | ms/batch  6.98 | loss  4.65 | ppl   104.40
| epoch  18 | 12500/15983 batches | lr 0.25 | ms/batch  6.96 | loss  4.62 | ppl   101.63
| epoch  18 | 13000/15983 batches | lr 0.25 | ms/batch  6.98 | loss  4.64 | ppl   103.37
| epoch  18 | 13500/15983 batches | lr 0.25 | ms/batch  6.96 | loss  4.64 | ppl   103.67
| epoch  18 | 14000/15983 batches | lr 0.25 | ms/batch  6.98 | loss  4.66 | ppl   106.02
| epoch  18 | 14500/15983 batches | lr 0.25 | ms/batch  6.97 | loss  4.64 | ppl   103.24
| epoch  18 | 15000/15983 batches | lr 0.25 | ms/batch  6.98 | loss  4.63 | ppl   102.40
| epoch  18 | 15500/15983 batches | lr 0.25 | ms/batch  6.98 | loss  4.62 | ppl   101.27
-----------------------------------------------------------------------------------------
| end of epoch  18 | time: 112.07s | valid loss  5.02 | valid ppl   151.40
-----------------------------------------------------------------------------------------
| epoch  19 |   500/15983 batches | lr 0.06 | ms/batch  7.00 | loss  4.69 | ppl   108.56
| epoch  19 |  1000/15983 batches | lr 0.06 | ms/batch  6.99 | loss  4.70 | ppl   109.86
| epoch  19 |  1500/15983 batches | lr 0.06 | ms/batch  6.97 | loss  4.71 | ppl   111.15
| epoch  19 |  2000/15983 batches | lr 0.06 | ms/batch  6.97 | loss  4.66 | ppl   105.44
| epoch  19 |  2500/15983 batches | lr 0.06 | ms/batch  6.98 | loss  4.64 | ppl   103.23
| epoch  19 |  3000/15983 batches | lr 0.06 | ms/batch  6.96 | loss  4.69 | ppl   109.04
| epoch  19 |  3500/15983 batches | lr 0.06 | ms/batch  6.95 | loss  4.70 | ppl   109.41
| epoch  19 |  4000/15983 batches | lr 0.06 | ms/batch  7.10 | loss  4.67 | ppl   107.10
| epoch  19 |  4500/15983 batches | lr 0.06 | ms/batch  6.97 | loss  4.69 | ppl   108.44
| epoch  19 |  5000/15983 batches | lr 0.06 | ms/batch  6.98 | loss  4.70 | ppl   109.98
| epoch  19 |  5500/15983 batches | lr 0.06 | ms/batch  6.98 | loss  4.71 | ppl   111.36
| epoch  19 |  6000/15983 batches | lr 0.06 | ms/batch  6.96 | loss  4.72 | ppl   112.06
| epoch  19 |  6500/15983 batches | lr 0.06 | ms/batch  6.97 | loss  4.67 | ppl   106.61
| epoch  19 |  7000/15983 batches | lr 0.06 | ms/batch  6.96 | loss  4.67 | ppl   106.21
| epoch  19 |  7500/15983 batches | lr 0.06 | ms/batch  6.97 | loss  4.64 | ppl   103.26
| epoch  19 |  8000/15983 batches | lr 0.06 | ms/batch  6.97 | loss  4.69 | ppl   109.21
| epoch  19 |  8500/15983 batches | lr 0.06 | ms/batch  6.98 | loss  4.65 | ppl   104.31
| epoch  19 |  9000/15983 batches | lr 0.06 | ms/batch  6.96 | loss  4.62 | ppl   101.61
| epoch  19 |  9500/15983 batches | lr 0.06 | ms/batch  6.97 | loss  4.64 | ppl   103.29
| epoch  19 | 10000/15983 batches | lr 0.06 | ms/batch  6.96 | loss  4.62 | ppl   101.92
| epoch  19 | 10500/15983 batches | lr 0.06 | ms/batch  6.97 | loss  4.67 | ppl   107.08
| epoch  19 | 11000/15983 batches | lr 0.06 | ms/batch  6.97 | loss  4.68 | ppl   107.77
| epoch  19 | 11500/15983 batches | lr 0.06 | ms/batch  6.96 | loss  4.65 | ppl   104.11
| epoch  19 | 12000/15983 batches | lr 0.06 | ms/batch  6.98 | loss  4.64 | ppl   103.05
| epoch  19 | 12500/15983 batches | lr 0.06 | ms/batch  6.96 | loss  4.61 | ppl   100.69
| epoch  19 | 13000/15983 batches | lr 0.06 | ms/batch  6.98 | loss  4.63 | ppl   102.01
| epoch  19 | 13500/15983 batches | lr 0.06 | ms/batch  6.97 | loss  4.63 | ppl   102.42
| epoch  19 | 14000/15983 batches | lr 0.06 | ms/batch  6.97 | loss  4.65 | ppl   104.72
| epoch  19 | 14500/15983 batches | lr 0.06 | ms/batch  6.98 | loss  4.62 | ppl   101.70
| epoch  19 | 15000/15983 batches | lr 0.06 | ms/batch  6.96 | loss  4.62 | ppl   101.05
| epoch  19 | 15500/15983 batches | lr 0.06 | ms/batch  6.98 | loss  4.60 | ppl    99.47
-----------------------------------------------------------------------------------------
| end of epoch  19 | time: 112.04s | valid loss  5.01 | valid ppl   150.66
-----------------------------------------------------------------------------------------
| epoch  20 |   500/15983 batches | lr 0.06 | ms/batch  7.01 | loss  4.68 | ppl   107.89
| epoch  20 |  1000/15983 batches | lr 0.06 | ms/batch  6.98 | loss  4.69 | ppl   108.81
| epoch  20 |  1500/15983 batches | lr 0.06 | ms/batch  6.98 | loss  4.70 | ppl   109.84
| epoch  20 |  2000/15983 batches | lr 0.06 | ms/batch  6.98 | loss  4.65 | ppl   104.35
| epoch  20 |  2500/15983 batches | lr 0.06 | ms/batch  6.97 | loss  4.63 | ppl   102.45
| epoch  20 |  3000/15983 batches | lr 0.06 | ms/batch  6.98 | loss  4.68 | ppl   107.88
| epoch  20 |  3500/15983 batches | lr 0.06 | ms/batch  6.96 | loss  4.69 | ppl   108.54
| epoch  20 |  4000/15983 batches | lr 0.06 | ms/batch  6.98 | loss  4.67 | ppl   106.23
| epoch  20 |  4500/15983 batches | lr 0.06 | ms/batch  6.98 | loss  4.68 | ppl   107.66
| epoch  20 |  5000/15983 batches | lr 0.06 | ms/batch  6.96 | loss  4.69 | ppl   109.26
| epoch  20 |  5500/15983 batches | lr 0.06 | ms/batch  6.98 | loss  4.70 | ppl   110.31
| epoch  20 |  6000/15983 batches | lr 0.06 | ms/batch  6.98 | loss  4.71 | ppl   111.24
| epoch  20 |  6500/15983 batches | lr 0.06 | ms/batch  6.96 | loss  4.66 | ppl   105.96
| epoch  20 |  7000/15983 batches | lr 0.06 | ms/batch  6.96 | loss  4.66 | ppl   105.43
| epoch  20 |  7500/15983 batches | lr 0.06 | ms/batch  6.97 | loss  4.63 | ppl   102.76
| epoch  20 |  8000/15983 batches | lr 0.06 | ms/batch  6.96 | loss  4.69 | ppl   108.91
| epoch  20 |  8500/15983 batches | lr 0.06 | ms/batch  6.97 | loss  4.64 | ppl   103.97
| epoch  20 |  9000/15983 batches | lr 0.06 | ms/batch  6.96 | loss  4.61 | ppl   100.96
| epoch  20 |  9500/15983 batches | lr 0.06 | ms/batch  6.98 | loss  4.64 | ppl   103.16
| epoch  20 | 10000/15983 batches | lr 0.06 | ms/batch  6.96 | loss  4.62 | ppl   101.72
| epoch  20 | 10500/15983 batches | lr 0.06 | ms/batch  6.97 | loss  4.67 | ppl   106.83
| epoch  20 | 11000/15983 batches | lr 0.06 | ms/batch  6.96 | loss  4.68 | ppl   107.43
| epoch  20 | 11500/15983 batches | lr 0.06 | ms/batch  6.96 | loss  4.64 | ppl   103.77
| epoch  20 | 12000/15983 batches | lr 0.06 | ms/batch  6.96 | loss  4.63 | ppl   102.87
| epoch  20 | 12500/15983 batches | lr 0.06 | ms/batch  6.95 | loss  4.61 | ppl   100.21
| epoch  20 | 13000/15983 batches | lr 0.06 | ms/batch  6.97 | loss  4.63 | ppl   102.01
| epoch  20 | 13500/15983 batches | lr 0.06 | ms/batch  6.96 | loss  4.63 | ppl   102.37
| epoch  20 | 14000/15983 batches | lr 0.06 | ms/batch  6.98 | loss  4.65 | ppl   104.50
| epoch  20 | 14500/15983 batches | lr 0.06 | ms/batch  6.97 | loss  4.62 | ppl   101.46
| epoch  20 | 15000/15983 batches | lr 0.06 | ms/batch  6.97 | loss  4.61 | ppl   100.84
| epoch  20 | 15500/15983 batches | lr 0.06 | ms/batch  6.97 | loss  4.60 | ppl    99.49
-----------------------------------------------------------------------------------------
| end of epoch  20 | time: 111.96s | valid loss  5.01 | valid ppl   150.46
-----------------------------------------------------------------------------------------
| epoch  21 |   500/15983 batches | lr 0.06 | ms/batch  7.01 | loss  4.67 | ppl   107.11
| epoch  21 |  1000/15983 batches | lr 0.06 | ms/batch  6.97 | loss  4.68 | ppl   108.18
| epoch  21 |  1500/15983 batches | lr 0.06 | ms/batch  6.98 | loss  4.69 | ppl   109.26
| epoch  21 |  2000/15983 batches | lr 0.06 | ms/batch  6.97 | loss  4.64 | ppl   104.00
| epoch  21 |  2500/15983 batches | lr 0.06 | ms/batch  6.97 | loss  4.63 | ppl   102.19
| epoch  21 |  3000/15983 batches | lr 0.06 | ms/batch  6.96 | loss  4.68 | ppl   107.40
| epoch  21 |  3500/15983 batches | lr 0.06 | ms/batch  6.96 | loss  4.68 | ppl   108.24
| epoch  21 |  4000/15983 batches | lr 0.06 | ms/batch  6.98 | loss  4.66 | ppl   105.53
| epoch  21 |  4500/15983 batches | lr 0.06 | ms/batch  6.96 | loss  4.68 | ppl   107.26
| epoch  21 |  5000/15983 batches | lr 0.06 | ms/batch  6.94 | loss  4.69 | ppl   108.58
| epoch  21 |  5500/15983 batches | lr 0.06 | ms/batch  7.09 | loss  4.70 | ppl   110.02
| epoch  21 |  6000/15983 batches | lr 0.06 | ms/batch  6.97 | loss  4.71 | ppl   111.10
| epoch  21 |  6500/15983 batches | lr 0.06 | ms/batch  6.97 | loss  4.66 | ppl   105.78
| epoch  21 |  7000/15983 batches | lr 0.06 | ms/batch  6.97 | loss  4.66 | ppl   105.25
| epoch  21 |  7500/15983 batches | lr 0.06 | ms/batch  6.97 | loss  4.63 | ppl   102.34
| epoch  21 |  8000/15983 batches | lr 0.06 | ms/batch  6.97 | loss  4.68 | ppl   108.30
| epoch  21 |  8500/15983 batches | lr 0.06 | ms/batch  6.97 | loss  4.64 | ppl   103.43
| epoch  21 |  9000/15983 batches | lr 0.06 | ms/batch  6.97 | loss  4.61 | ppl   100.83
| epoch  21 |  9500/15983 batches | lr 0.06 | ms/batch  6.98 | loss  4.63 | ppl   102.67
| epoch  21 | 10000/15983 batches | lr 0.06 | ms/batch  6.97 | loss  4.62 | ppl   101.33
| epoch  21 | 10500/15983 batches | lr 0.06 | ms/batch  6.98 | loss  4.67 | ppl   106.62
| epoch  21 | 11000/15983 batches | lr 0.06 | ms/batch  6.97 | loss  4.68 | ppl   107.38
| epoch  21 | 11500/15983 batches | lr 0.06 | ms/batch  6.98 | loss  4.64 | ppl   103.56
| epoch  21 | 12000/15983 batches | lr 0.06 | ms/batch  6.97 | loss  4.63 | ppl   102.47
| epoch  21 | 12500/15983 batches | lr 0.06 | ms/batch  6.97 | loss  4.61 | ppl   100.30
| epoch  21 | 13000/15983 batches | lr 0.06 | ms/batch  6.96 | loss  4.62 | ppl   101.68
| epoch  21 | 13500/15983 batches | lr 0.06 | ms/batch  6.97 | loss  4.63 | ppl   102.24
| epoch  21 | 14000/15983 batches | lr 0.06 | ms/batch  6.96 | loss  4.65 | ppl   104.62
| epoch  21 | 14500/15983 batches | lr 0.06 | ms/batch  6.97 | loss  4.62 | ppl   101.52
| epoch  21 | 15000/15983 batches | lr 0.06 | ms/batch  6.98 | loss  4.61 | ppl   100.91
| epoch  21 | 15500/15983 batches | lr 0.06 | ms/batch  7.00 | loss  4.60 | ppl    99.56
-----------------------------------------------------------------------------------------
| end of epoch  21 | time: 112.08s | valid loss  5.01 | valid ppl   150.43
-----------------------------------------------------------------------------------------
| epoch  22 |   500/15983 batches | lr 0.06 | ms/batch  6.99 | loss  4.67 | ppl   106.92
| epoch  22 |  1000/15983 batches | lr 0.06 | ms/batch  6.97 | loss  4.68 | ppl   107.87
| epoch  22 |  1500/15983 batches | lr 0.06 | ms/batch  6.96 | loss  4.69 | ppl   108.66
| epoch  22 |  2000/15983 batches | lr 0.06 | ms/batch  6.97 | loss  4.64 | ppl   103.31
| epoch  22 |  2500/15983 batches | lr 0.06 | ms/batch  6.96 | loss  4.62 | ppl   101.80
| epoch  22 |  3000/15983 batches | lr 0.06 | ms/batch  6.98 | loss  4.67 | ppl   106.93
| epoch  22 |  3500/15983 batches | lr 0.06 | ms/batch  6.96 | loss  4.68 | ppl   107.82
| epoch  22 |  4000/15983 batches | lr 0.06 | ms/batch  6.98 | loss  4.66 | ppl   105.20
| epoch  22 |  4500/15983 batches | lr 0.06 | ms/batch  6.97 | loss  4.67 | ppl   106.84
| epoch  22 |  5000/15983 batches | lr 0.06 | ms/batch  6.97 | loss  4.69 | ppl   108.57
| epoch  22 |  5500/15983 batches | lr 0.06 | ms/batch  6.97 | loss  4.70 | ppl   109.62
| epoch  22 |  6000/15983 batches | lr 0.06 | ms/batch  6.96 | loss  4.71 | ppl   110.74
| epoch  22 |  6500/15983 batches | lr 0.06 | ms/batch  6.97 | loss  4.66 | ppl   105.40
| epoch  22 |  7000/15983 batches | lr 0.06 | ms/batch  6.96 | loss  4.65 | ppl   104.81
| epoch  22 |  7500/15983 batches | lr 0.06 | ms/batch  7.01 | loss  4.63 | ppl   102.26
| epoch  22 |  8000/15983 batches | lr 0.06 | ms/batch  6.97 | loss  4.68 | ppl   108.25
| epoch  22 |  8500/15983 batches | lr 0.06 | ms/batch  6.98 | loss  4.64 | ppl   103.33
| epoch  22 |  9000/15983 batches | lr 0.06 | ms/batch  6.98 | loss  4.61 | ppl   100.46
| epoch  22 |  9500/15983 batches | lr 0.06 | ms/batch  6.96 | loss  4.63 | ppl   102.35
| epoch  22 | 10000/15983 batches | lr 0.06 | ms/batch  6.98 | loss  4.62 | ppl   101.24
| epoch  22 | 10500/15983 batches | lr 0.06 | ms/batch  6.96 | loss  4.67 | ppl   106.40
| epoch  22 | 11000/15983 batches | lr 0.06 | ms/batch  6.98 | loss  4.68 | ppl   107.27
| epoch  22 | 11500/15983 batches | lr 0.06 | ms/batch  6.96 | loss  4.64 | ppl   103.40
| epoch  22 | 12000/15983 batches | lr 0.06 | ms/batch  6.98 | loss  4.63 | ppl   102.50
| epoch  22 | 12500/15983 batches | lr 0.06 | ms/batch  6.96 | loss  4.61 | ppl   100.18
| epoch  22 | 13000/15983 batches | lr 0.06 | ms/batch  6.98 | loss  4.62 | ppl   101.68
| epoch  22 | 13500/15983 batches | lr 0.06 | ms/batch  6.96 | loss  4.63 | ppl   102.16
| epoch  22 | 14000/15983 batches | lr 0.06 | ms/batch  6.98 | loss  4.65 | ppl   104.21
| epoch  22 | 14500/15983 batches | lr 0.06 | ms/batch  6.98 | loss  4.62 | ppl   101.57
| epoch  22 | 15000/15983 batches | lr 0.06 | ms/batch  6.97 | loss  4.61 | ppl   100.70
| epoch  22 | 15500/15983 batches | lr 0.06 | ms/batch  6.97 | loss  4.60 | ppl    99.24
-----------------------------------------------------------------------------------------
| end of epoch  22 | time: 112.00s | valid loss  5.01 | valid ppl   150.34
-----------------------------------------------------------------------------------------
| epoch  23 |   500/15983 batches | lr 0.06 | ms/batch  7.01 | loss  4.67 | ppl   106.77
| epoch  23 |  1000/15983 batches | lr 0.06 | ms/batch  6.95 | loss  4.68 | ppl   107.41
| epoch  23 |  1500/15983 batches | lr 0.06 | ms/batch  6.97 | loss  4.68 | ppl   108.24
| epoch  23 |  2000/15983 batches | lr 0.06 | ms/batch  6.96 | loss  4.64 | ppl   103.25
| epoch  23 |  2500/15983 batches | lr 0.06 | ms/batch  6.97 | loss  4.62 | ppl   101.62
| epoch  23 |  3000/15983 batches | lr 0.06 | ms/batch  6.98 | loss  4.67 | ppl   106.82
| epoch  23 |  3500/15983 batches | lr 0.06 | ms/batch  6.95 | loss  4.68 | ppl   107.46
| epoch  23 |  4000/15983 batches | lr 0.06 | ms/batch  6.97 | loss  4.65 | ppl   105.02
| epoch  23 |  4500/15983 batches | lr 0.06 | ms/batch  6.96 | loss  4.67 | ppl   106.50
| epoch  23 |  5000/15983 batches | lr 0.06 | ms/batch  6.97 | loss  4.68 | ppl   108.24
| epoch  23 |  5500/15983 batches | lr 0.06 | ms/batch  6.96 | loss  4.69 | ppl   109.36
| epoch  23 |  6000/15983 batches | lr 0.06 | ms/batch  6.97 | loss  4.70 | ppl   110.40
| epoch  23 |  6500/15983 batches | lr 0.06 | ms/batch  6.96 | loss  4.66 | ppl   105.23
| epoch  23 |  7000/15983 batches | lr 0.06 | ms/batch  6.97 | loss  4.65 | ppl   104.39
| epoch  23 |  7500/15983 batches | lr 0.06 | ms/batch  6.96 | loss  4.62 | ppl   101.91
| epoch  23 |  8000/15983 batches | lr 0.06 | ms/batch  6.97 | loss  4.68 | ppl   107.81
| epoch  23 |  8500/15983 batches | lr 0.06 | ms/batch  6.96 | loss  4.64 | ppl   103.12
| epoch  23 |  9000/15983 batches | lr 0.06 | ms/batch  6.96 | loss  4.61 | ppl   100.29
| epoch  23 |  9500/15983 batches | lr 0.06 | ms/batch  6.95 | loss  4.63 | ppl   102.14
| epoch  23 | 10000/15983 batches | lr 0.06 | ms/batch  6.97 | loss  4.61 | ppl   100.86
| epoch  23 | 10500/15983 batches | lr 0.06 | ms/batch  6.96 | loss  4.66 | ppl   106.03
| epoch  23 | 11000/15983 batches | lr 0.06 | ms/batch  6.96 | loss  4.67 | ppl   106.95
| epoch  23 | 11500/15983 batches | lr 0.06 | ms/batch  6.97 | loss  4.64 | ppl   103.24
| epoch  23 | 12000/15983 batches | lr 0.06 | ms/batch  6.96 | loss  4.63 | ppl   102.30
| epoch  23 | 12500/15983 batches | lr 0.06 | ms/batch  6.97 | loss  4.60 | ppl    99.75
| epoch  23 | 13000/15983 batches | lr 0.06 | ms/batch  6.96 | loss  4.62 | ppl   101.53
| epoch  23 | 13500/15983 batches | lr 0.06 | ms/batch  6.96 | loss  4.62 | ppl   101.97
| epoch  23 | 14000/15983 batches | lr 0.06 | ms/batch  6.96 | loss  4.64 | ppl   104.03
| epoch  23 | 14500/15983 batches | lr 0.06 | ms/batch  6.96 | loss  4.62 | ppl   101.35
| epoch  23 | 15000/15983 batches | lr 0.06 | ms/batch  6.97 | loss  4.61 | ppl   100.64
| epoch  23 | 15500/15983 batches | lr 0.06 | ms/batch  6.95 | loss  4.60 | ppl    99.36
-----------------------------------------------------------------------------------------
| end of epoch  23 | time: 111.88s | valid loss  5.01 | valid ppl   150.31
-----------------------------------------------------------------------------------------
| epoch  24 |   500/15983 batches | lr 0.06 | ms/batch  7.02 | loss  4.67 | ppl   106.41
| epoch  24 |  1000/15983 batches | lr 0.06 | ms/batch  6.98 | loss  4.67 | ppl   107.15
| epoch  24 |  1500/15983 batches | lr 0.06 | ms/batch  6.96 | loss  4.68 | ppl   108.22
| epoch  24 |  2000/15983 batches | lr 0.06 | ms/batch  6.96 | loss  4.63 | ppl   102.87
| epoch  24 |  2500/15983 batches | lr 0.06 | ms/batch  6.96 | loss  4.62 | ppl   101.30
| epoch  24 |  3000/15983 batches | lr 0.06 | ms/batch  6.97 | loss  4.67 | ppl   106.64
| epoch  24 |  3500/15983 batches | lr 0.06 | ms/batch  6.95 | loss  4.67 | ppl   107.11
| epoch  24 |  4000/15983 batches | lr 0.06 | ms/batch  6.97 | loss  4.65 | ppl   104.72
| epoch  24 |  4500/15983 batches | lr 0.06 | ms/batch  6.95 | loss  4.67 | ppl   106.21
| epoch  24 |  5000/15983 batches | lr 0.06 | ms/batch  6.95 | loss  4.68 | ppl   108.01
| epoch  24 |  5500/15983 batches | lr 0.06 | ms/batch  6.97 | loss  4.69 | ppl   109.15
| epoch  24 |  6000/15983 batches | lr 0.06 | ms/batch  6.96 | loss  4.70 | ppl   110.00
| epoch  24 |  6500/15983 batches | lr 0.06 | ms/batch  6.96 | loss  4.65 | ppl   104.78
| epoch  24 |  7000/15983 batches | lr 0.06 | ms/batch  6.96 | loss  4.65 | ppl   104.25
| epoch  24 |  7500/15983 batches | lr 0.06 | ms/batch  6.98 | loss  4.62 | ppl   101.94
| epoch  24 |  8000/15983 batches | lr 0.06 | ms/batch  6.97 | loss  4.68 | ppl   107.71
| epoch  24 |  8500/15983 batches | lr 0.06 | ms/batch  6.96 | loss  4.63 | ppl   102.75
| epoch  24 |  9000/15983 batches | lr 0.06 | ms/batch  6.96 | loss  4.61 | ppl   100.13
| epoch  24 |  9500/15983 batches | lr 0.06 | ms/batch  6.96 | loss  4.63 | ppl   102.13
| epoch  24 | 10000/15983 batches | lr 0.06 | ms/batch  6.98 | loss  4.61 | ppl   100.79
| epoch  24 | 10500/15983 batches | lr 0.06 | ms/batch  6.98 | loss  4.66 | ppl   105.96
| epoch  24 | 11000/15983 batches | lr 0.06 | ms/batch  6.98 | loss  4.67 | ppl   106.62
| epoch  24 | 11500/15983 batches | lr 0.06 | ms/batch  6.96 | loss  4.64 | ppl   103.11
| epoch  24 | 12000/15983 batches | lr 0.06 | ms/batch  6.98 | loss  4.63 | ppl   102.04
| epoch  24 | 12500/15983 batches | lr 0.06 | ms/batch  6.96 | loss  4.60 | ppl    99.67
| epoch  24 | 13000/15983 batches | lr 0.06 | ms/batch  6.98 | loss  4.62 | ppl   101.64
| epoch  24 | 13500/15983 batches | lr 0.06 | ms/batch  6.97 | loss  4.62 | ppl   101.73
| epoch  24 | 14000/15983 batches | lr 0.06 | ms/batch  6.97 | loss  4.64 | ppl   103.94
| epoch  24 | 14500/15983 batches | lr 0.06 | ms/batch  6.98 | loss  4.62 | ppl   101.10
| epoch  24 | 15000/15983 batches | lr 0.06 | ms/batch  6.96 | loss  4.61 | ppl   100.55
| epoch  24 | 15500/15983 batches | lr 0.06 | ms/batch  6.98 | loss  4.60 | ppl    99.19
-----------------------------------------------------------------------------------------
| end of epoch  24 | time: 111.95s | valid loss  5.01 | valid ppl   150.11
-----------------------------------------------------------------------------------------
| epoch  25 |   500/15983 batches | lr 0.06 | ms/batch  6.99 | loss  4.67 | ppl   106.17
| epoch  25 |  1000/15983 batches | lr 0.06 | ms/batch  6.96 | loss  4.67 | ppl   106.71
| epoch  25 |  1500/15983 batches | lr 0.06 | ms/batch  6.95 | loss  4.68 | ppl   107.92
| epoch  25 |  2000/15983 batches | lr 0.06 | ms/batch  6.97 | loss  4.63 | ppl   102.70
| epoch  25 |  2500/15983 batches | lr 0.06 | ms/batch  6.95 | loss  4.62 | ppl   101.11
| epoch  25 |  3000/15983 batches | lr 0.06 | ms/batch  6.96 | loss  4.67 | ppl   106.40
| epoch  25 |  3500/15983 batches | lr 0.06 | ms/batch  6.95 | loss  4.67 | ppl   106.88
| epoch  25 |  4000/15983 batches | lr 0.06 | ms/batch  7.00 | loss  4.65 | ppl   104.37
| epoch  25 |  4500/15983 batches | lr 0.06 | ms/batch  6.96 | loss  4.66 | ppl   106.03
