Vocabulary Size:  27710
Total number of model parameters: 28.46M
| epoch   1 |   500/15983 batches | lr 1.00 | ms/batch  4.70 | loss  7.12 | ppl  1237.19
| epoch  17 |  3500/15983 batches | lr 0.06 | ms/batch  4.62 | loss  4.99 | ppl   146.21
| epoch  17 |  4000/15983 batches | lr 0.06 | ms/batch  4.62 | loss  4.98 | ppl   145.41
| epoch  17 |  4500/15983 batches | lr 0.06 | ms/batch  4.62 | loss  4.99 | ppl   147.04
| epoch  17 |  5000/15983 batches | lr 0.06 | ms/batch  4.62 | loss  5.00 | ppl   148.31
| epoch  17 |  5500/15983 batches | lr 0.06 | ms/batch  4.62 | loss  5.00 | ppl   147.72
| epoch  17 |  6000/15983 batches | lr 0.06 | ms/batch  4.62 | loss  5.02 | ppl   151.55
| epoch  17 |  6500/15983 batches | lr 0.06 | ms/batch  4.62 | loss  4.97 | ppl   144.23
| epoch  17 |  7000/15983 batches | lr 0.06 | ms/batch  4.62 | loss  4.98 | ppl   145.20
| epoch  17 |  7500/15983 batches | lr 0.06 | ms/batch  4.62 | loss  4.95 | ppl   141.61
| epoch  17 |  8000/15983 batches | lr 0.06 | ms/batch  4.62 | loss  5.02 | ppl   152.06
| epoch  17 |  8500/15983 batches | lr 0.06 | ms/batch  4.61 | loss  4.96 | ppl   142.56
| epoch  17 |  9000/15983 batches | lr 0.06 | ms/batch  4.61 | loss  4.92 | ppl   137.06
| epoch  17 |  9500/15983 batches | lr 0.06 | ms/batch  4.61 | loss  4.94 | ppl   139.70
| epoch  17 | 10000/15983 batches | lr 0.06 | ms/batch  4.61 | loss  4.93 | ppl   138.52
| epoch  17 | 10500/15983 batches | lr 0.06 | ms/batch  4.61 | loss  4.97 | ppl   144.18
| epoch  17 | 11000/15983 batches | lr 0.06 | ms/batch  4.61 | loss  4.99 | ppl   146.97
| epoch  17 | 11500/15983 batches | lr 0.06 | ms/batch  4.61 | loss  4.95 | ppl   141.30
| epoch  17 | 12000/15983 batches | lr 0.06 | ms/batch  4.61 | loss  4.95 | ppl   140.85
| epoch  17 | 12500/15983 batches | lr 0.06 | ms/batch  4.62 | loss  4.91 | ppl   136.11
| epoch  17 | 13000/15983 batches | lr 0.06 | ms/batch  4.61 | loss  4.94 | ppl   139.15
| epoch  17 | 13500/15983 batches | lr 0.06 | ms/batch  4.61 | loss  4.95 | ppl   141.14
| epoch  17 | 14000/15983 batches | lr 0.06 | ms/batch  4.62 | loss  4.97 | ppl   144.29
| epoch  17 | 14500/15983 batches | lr 0.06 | ms/batch  4.61 | loss  4.91 | ppl   135.62
| epoch  17 | 15000/15983 batches | lr 0.06 | ms/batch  4.61 | loss  4.90 | ppl   134.52
| epoch  17 | 15500/15983 batches | lr 0.06 | ms/batch  4.61 | loss  4.91 | ppl   135.45
-----------------------------------------------------------------------------------------
| end of epoch  17 | time: 74.24s | valid loss  5.13 | valid ppl   168.65
-----------------------------------------------------------------------------------------
| epoch  18 |   500/15983 batches | lr 0.06 | ms/batch  4.63 | loss  4.98 | ppl   144.94
| epoch  18 |  1000/15983 batches | lr 0.06 | ms/batch  4.63 | loss  4.98 | ppl   145.50
| epoch  18 |  1500/15983 batches | lr 0.06 | ms/batch  4.64 | loss  5.02 | ppl   150.84
| epoch  18 |  2000/15983 batches | lr 0.06 | ms/batch  4.62 | loss  4.95 | ppl   141.29
| epoch  18 |  2500/15983 batches | lr 0.06 | ms/batch  4.62 | loss  4.92 | ppl   136.57
| epoch  18 |  3000/15983 batches | lr 0.06 | ms/batch  4.62 | loss  4.97 | ppl   144.21
| epoch  18 |  3500/15983 batches | lr 0.06 | ms/batch  4.62 | loss  4.98 | ppl   146.08
| epoch  18 |  4000/15983 batches | lr 0.06 | ms/batch  4.62 | loss  4.98 | ppl   144.99
| epoch  18 |  4500/15983 batches | lr 0.06 | ms/batch  4.62 | loss  4.99 | ppl   146.76
| epoch  18 |  5000/15983 batches | lr 0.06 | ms/batch  4.62 | loss  5.00 | ppl   147.89
| epoch  18 |  5500/15983 batches | lr 0.06 | ms/batch  4.62 | loss  4.99 | ppl   147.30
| epoch  18 |  6000/15983 batches | lr 0.06 | ms/batch  4.62 | loss  5.02 | ppl   150.87
| epoch  18 |  6500/15983 batches | lr 0.06 | ms/batch  4.62 | loss  4.97 | ppl   143.88
| epoch  18 |  7000/15983 batches | lr 0.06 | ms/batch  4.62 | loss  4.98 | ppl   144.92
| epoch  18 |  7500/15983 batches | lr 0.06 | ms/batch  4.62 | loss  4.95 | ppl   141.23
| epoch  18 |  8000/15983 batches | lr 0.06 | ms/batch  4.63 | loss  5.02 | ppl   151.75
| epoch  18 |  8500/15983 batches | lr 0.06 | ms/batch  4.63 | loss  4.96 | ppl   142.19
| epoch  18 |  9000/15983 batches | lr 0.06 | ms/batch  4.63 | loss  4.92 | ppl   136.90
| epoch  18 |  9500/15983 batches | lr 0.06 | ms/batch  4.63 | loss  4.94 | ppl   139.52
| epoch  18 | 10000/15983 batches | lr 0.06 | ms/batch  4.63 | loss  4.93 | ppl   138.44
| epoch  18 | 10500/15983 batches | lr 0.06 | ms/batch  4.63 | loss  4.97 | ppl   143.76
| epoch  18 | 11000/15983 batches | lr 0.06 | ms/batch  4.63 | loss  4.99 | ppl   146.98
| epoch  18 | 11500/15983 batches | lr 0.06 | ms/batch  4.62 | loss  4.95 | ppl   141.33
| epoch  18 | 12000/15983 batches | lr 0.06 | ms/batch  4.63 | loss  4.95 | ppl   140.62
| epoch  18 | 12500/15983 batches | lr 0.06 | ms/batch  4.63 | loss  4.91 | ppl   136.04
| epoch  18 | 13000/15983 batches | lr 0.06 | ms/batch  4.63 | loss  4.93 | ppl   138.93
| epoch  18 | 13500/15983 batches | lr 0.06 | ms/batch  4.62 | loss  4.95 | ppl   140.96
| epoch  18 | 14000/15983 batches | lr 0.06 | ms/batch  4.62 | loss  4.97 | ppl   144.20
| epoch  18 | 14500/15983 batches | lr 0.06 | ms/batch  4.62 | loss  4.91 | ppl   135.70
| epoch  18 | 15000/15983 batches | lr 0.06 | ms/batch  4.63 | loss  4.91 | ppl   135.04
| epoch  18 | 15500/15983 batches | lr 0.06 | ms/batch  4.64 | loss  4.91 | ppl   135.51
-----------------------------------------------------------------------------------------
| end of epoch  18 | time: 74.35s | valid loss  5.13 | valid ppl   168.48
-----------------------------------------------------------------------------------------
| epoch  19 |   500/15983 batches | lr 0.06 | ms/batch  4.65 | loss  4.97 | ppl   144.68
| epoch  19 |  1000/15983 batches | lr 0.06 | ms/batch  4.65 | loss  4.98 | ppl   145.05
| epoch  19 |  1500/15983 batches | lr 0.06 | ms/batch  4.65 | loss  5.01 | ppl   150.40
| epoch  19 |  2000/15983 batches | lr 0.06 | ms/batch  4.64 | loss  4.95 | ppl   140.70
| epoch  19 |  2500/15983 batches | lr 0.06 | ms/batch  4.63 | loss  4.92 | ppl   136.43
| epoch  19 |  3000/15983 batches | lr 0.06 | ms/batch  4.63 | loss  4.97 | ppl   143.97
| epoch  19 |  3500/15983 batches | lr 0.06 | ms/batch  4.63 | loss  4.98 | ppl   145.73
| epoch  19 |  4000/15983 batches | lr 0.06 | ms/batch  4.63 | loss  4.98 | ppl   144.83
| epoch  19 |  4500/15983 batches | lr 0.06 | ms/batch  4.64 | loss  4.99 | ppl   146.81
| epoch  19 |  5000/15983 batches | lr 0.06 | ms/batch  4.63 | loss  5.00 | ppl   147.77
| epoch  19 |  5500/15983 batches | lr 0.06 | ms/batch  4.63 | loss  4.99 | ppl   146.96
| epoch  19 |  6000/15983 batches | lr 0.06 | ms/batch  4.62 | loss  5.02 | ppl   150.82
| epoch  19 |  6500/15983 batches | lr 0.06 | ms/batch  4.63 | loss  4.97 | ppl   143.76
| epoch  19 |  7000/15983 batches | lr 0.06 | ms/batch  4.63 | loss  4.97 | ppl   144.42
| epoch  19 |  7500/15983 batches | lr 0.06 | ms/batch  4.62 | loss  4.95 | ppl   140.96
| epoch  19 |  8000/15983 batches | lr 0.06 | ms/batch  4.62 | loss  5.02 | ppl   151.48
| epoch  19 |  8500/15983 batches | lr 0.06 | ms/batch  4.62 | loss  4.96 | ppl   142.17
| epoch  19 |  9000/15983 batches | lr 0.06 | ms/batch  4.61 | loss  4.92 | ppl   136.53
| epoch  19 |  9500/15983 batches | lr 0.06 | ms/batch  4.62 | loss  4.94 | ppl   139.21
| epoch  19 | 10000/15983 batches | lr 0.06 | ms/batch  4.62 | loss  4.93 | ppl   138.17
| epoch  19 | 10500/15983 batches | lr 0.06 | ms/batch  4.62 | loss  4.97 | ppl   143.65
| epoch  19 | 11000/15983 batches | lr 0.06 | ms/batch  4.62 | loss  4.99 | ppl   146.47
| epoch  19 | 11500/15983 batches | lr 0.06 | ms/batch  4.62 | loss  4.95 | ppl   140.90
| epoch  19 | 12000/15983 batches | lr 0.06 | ms/batch  4.62 | loss  4.95 | ppl   140.61
| epoch  19 | 12500/15983 batches | lr 0.06 | ms/batch  4.62 | loss  4.91 | ppl   136.01
| epoch  19 | 13000/15983 batches | lr 0.06 | ms/batch  4.62 | loss  4.93 | ppl   138.55
| epoch  19 | 13500/15983 batches | lr 0.06 | ms/batch  4.62 | loss  4.94 | ppl   140.45
| epoch  19 | 14000/15983 batches | lr 0.06 | ms/batch  4.62 | loss  4.97 | ppl   143.83
| epoch  19 | 14500/15983 batches | lr 0.06 | ms/batch  4.62 | loss  4.91 | ppl   135.40
| epoch  19 | 15000/15983 batches | lr 0.06 | ms/batch  4.63 | loss  4.90 | ppl   134.13
| epoch  19 | 15500/15983 batches | lr 0.06 | ms/batch  4.63 | loss  4.90 | ppl   134.95
-----------------------------------------------------------------------------------------
| end of epoch  19 | time: 74.37s | valid loss  5.13 | valid ppl   168.33
-----------------------------------------------------------------------------------------
| epoch  20 |   500/15983 batches | lr 0.06 | ms/batch  4.63 | loss  4.97 | ppl   144.25
| epoch  20 |  1000/15983 batches | lr 0.06 | ms/batch  4.64 | loss  4.98 | ppl   145.20
| epoch  20 |  1500/15983 batches | lr 0.06 | ms/batch  4.64 | loss  5.01 | ppl   150.16
| epoch  20 |  2000/15983 batches | lr 0.06 | ms/batch  4.64 | loss  4.95 | ppl   140.53
| epoch  20 |  2500/15983 batches | lr 0.06 | ms/batch  4.64 | loss  4.91 | ppl   136.06
| epoch  20 |  3000/15983 batches | lr 0.06 | ms/batch  4.64 | loss  4.97 | ppl   143.96
| epoch  20 |  3500/15983 batches | lr 0.06 | ms/batch  4.64 | loss  4.98 | ppl   145.15
| epoch  20 |  4000/15983 batches | lr 0.06 | ms/batch  4.64 | loss  4.97 | ppl   144.11
| epoch  20 |  4500/15983 batches | lr 0.06 | ms/batch  4.62 | loss  4.99 | ppl   146.36
| epoch  20 |  5000/15983 batches | lr 0.06 | ms/batch  4.62 | loss  4.99 | ppl   147.41
| epoch  20 |  5500/15983 batches | lr 0.06 | ms/batch  4.62 | loss  4.99 | ppl   146.82
| epoch  20 |  6000/15983 batches | lr 0.06 | ms/batch  4.62 | loss  5.01 | ppl   150.48
| epoch  20 |  6500/15983 batches | lr 0.06 | ms/batch  4.62 | loss  4.97 | ppl   143.55
| epoch  20 |  7000/15983 batches | lr 0.06 | ms/batch  4.61 | loss  4.97 | ppl   144.31
| epoch  20 |  7500/15983 batches | lr 0.06 | ms/batch  4.61 | loss  4.95 | ppl   140.72
| epoch  20 |  8000/15983 batches | lr 0.06 | ms/batch  4.62 | loss  5.02 | ppl   151.19
| epoch  20 |  8500/15983 batches | lr 0.06 | ms/batch  4.62 | loss  4.95 | ppl   141.78
| epoch  20 |  9000/15983 batches | lr 0.06 | ms/batch  4.62 | loss  4.92 | ppl   136.50
| epoch  20 |  9500/15983 batches | lr 0.06 | ms/batch  4.63 | loss  4.93 | ppl   138.95
| epoch  20 | 10000/15983 batches | lr 0.06 | ms/batch  4.63 | loss  4.92 | ppl   137.65
| epoch  20 | 10500/15983 batches | lr 0.06 | ms/batch  4.63 | loss  4.96 | ppl   143.17
| epoch  20 | 11000/15983 batches | lr 0.06 | ms/batch  4.63 | loss  4.99 | ppl   146.34
| epoch  20 | 11500/15983 batches | lr 0.06 | ms/batch  4.63 | loss  4.95 | ppl   140.51
| epoch  20 | 12000/15983 batches | lr 0.06 | ms/batch  4.63 | loss  4.94 | ppl   140.21
| epoch  20 | 12500/15983 batches | lr 0.06 | ms/batch  4.62 | loss  4.91 | ppl   135.68
| epoch  20 | 13000/15983 batches | lr 0.06 | ms/batch  4.63 | loss  4.93 | ppl   138.59
| epoch  20 | 13500/15983 batches | lr 0.06 | ms/batch  4.62 | loss  4.94 | ppl   140.20
| epoch  20 | 14000/15983 batches | lr 0.06 | ms/batch  4.62 | loss  4.97 | ppl   143.62
| epoch  20 | 14500/15983 batches | lr 0.06 | ms/batch  4.62 | loss  4.91 | ppl   135.06
| epoch  20 | 15000/15983 batches | lr 0.06 | ms/batch  4.61 | loss  4.90 | ppl   134.04
| epoch  20 | 15500/15983 batches | lr 0.06 | ms/batch  4.61 | loss  4.91 | ppl   135.19
-----------------------------------------------------------------------------------------
| end of epoch  20 | time: 74.35s | valid loss  5.12 | valid ppl   167.89
-----------------------------------------------------------------------------------------
| epoch  21 |   500/15983 batches | lr 0.06 | ms/batch  4.63 | loss  4.97 | ppl   144.04
| epoch  21 |  1000/15983 batches | lr 0.06 | ms/batch  4.61 | loss  4.97 | ppl   144.17
| epoch  21 |  1500/15983 batches | lr 0.06 | ms/batch  4.62 | loss  5.01 | ppl   149.88
| epoch  21 |  2000/15983 batches | lr 0.06 | ms/batch  4.61 | loss  4.94 | ppl   140.33
| epoch  21 |  2500/15983 batches | lr 0.06 | ms/batch  4.61 | loss  4.91 | ppl   135.64
| epoch  21 |  3000/15983 batches | lr 0.06 | ms/batch  4.61 | loss  4.97 | ppl   143.55
| epoch  21 |  3500/15983 batches | lr 0.06 | ms/batch  4.61 | loss  4.98 | ppl   145.10
| epoch  21 |  4000/15983 batches | lr 0.06 | ms/batch  4.61 | loss  4.97 | ppl   143.99
| epoch  21 |  4500/15983 batches | lr 0.06 | ms/batch  4.61 | loss  4.99 | ppl   146.25
| epoch  21 |  5000/15983 batches | lr 0.06 | ms/batch  4.61 | loss  4.99 | ppl   146.96
| epoch  21 |  5500/15983 batches | lr 0.06 | ms/batch  4.61 | loss  4.99 | ppl   146.46
| epoch  21 |  6000/15983 batches | lr 0.06 | ms/batch  4.61 | loss  5.01 | ppl   149.91
| epoch  21 |  6500/15983 batches | lr 0.06 | ms/batch  4.61 | loss  4.96 | ppl   142.94
| epoch  21 |  7000/15983 batches | lr 0.06 | ms/batch  4.61 | loss  4.97 | ppl   144.18
| epoch  21 |  7500/15983 batches | lr 0.06 | ms/batch  4.62 | loss  4.94 | ppl   140.44
| epoch  21 |  8000/15983 batches | lr 0.06 | ms/batch  4.61 | loss  5.02 | ppl   150.76
| epoch  21 |  8500/15983 batches | lr 0.06 | ms/batch  4.62 | loss  4.95 | ppl   141.39
| epoch  21 |  9000/15983 batches | lr 0.06 | ms/batch  4.61 | loss  4.91 | ppl   136.07
| epoch  21 |  9500/15983 batches | lr 0.06 | ms/batch  4.61 | loss  4.93 | ppl   138.82
| epoch  21 | 10000/15983 batches | lr 0.06 | ms/batch  4.62 | loss  4.92 | ppl   137.65
| epoch  21 | 10500/15983 batches | lr 0.06 | ms/batch  4.61 | loss  4.96 | ppl   143.12
| epoch  21 | 11000/15983 batches | lr 0.06 | ms/batch  4.62 | loss  4.98 | ppl   146.12
| epoch  21 | 11500/15983 batches | lr 0.06 | ms/batch  4.61 | loss  4.94 | ppl   140.38
| epoch  21 | 12000/15983 batches | lr 0.06 | ms/batch  4.61 | loss  4.94 | ppl   139.86
| epoch  21 | 12500/15983 batches | lr 0.06 | ms/batch  4.62 | loss  4.91 | ppl   135.52
| epoch  21 | 13000/15983 batches | lr 0.06 | ms/batch  4.61 | loss  4.93 | ppl   138.53
| epoch  21 | 13500/15983 batches | lr 0.06 | ms/batch  4.62 | loss  4.94 | ppl   139.99
| epoch  21 | 14000/15983 batches | lr 0.06 | ms/batch  4.61 | loss  4.96 | ppl   143.28
| epoch  21 | 14500/15983 batches | lr 0.06 | ms/batch  4.61 | loss  4.90 | ppl   134.85
| epoch  21 | 15000/15983 batches | lr 0.06 | ms/batch  4.61 | loss  4.90 | ppl   133.91
| epoch  21 | 15500/15983 batches | lr 0.06 | ms/batch  4.61 | loss  4.90 | ppl   134.76
-----------------------------------------------------------------------------------------
| end of epoch  21 | time: 74.19s | valid loss  5.12 | valid ppl   167.64
-----------------------------------------------------------------------------------------
| epoch  22 |   500/15983 batches | lr 0.06 | ms/batch  4.62 | loss  4.97 | ppl   143.81
| epoch  22 |  1000/15983 batches | lr 0.06 | ms/batch  4.61 | loss  4.97 | ppl   143.99
| epoch  22 |  1500/15983 batches | lr 0.06 | ms/batch  4.61 | loss  5.01 | ppl   149.64
| epoch  22 |  2000/15983 batches | lr 0.06 | ms/batch  4.61 | loss  4.94 | ppl   140.08
| epoch  22 |  2500/15983 batches | lr 0.06 | ms/batch  4.61 | loss  4.91 | ppl   135.51
| epoch  22 |  3000/15983 batches | lr 0.06 | ms/batch  4.61 | loss  4.96 | ppl   143.21
| epoch  22 |  3500/15983 batches | lr 0.06 | ms/batch  4.62 | loss  4.98 | ppl   144.79
| epoch  22 |  4000/15983 batches | lr 0.06 | ms/batch  4.62 | loss  4.97 | ppl   143.85
| epoch  22 |  4500/15983 batches | lr 0.06 | ms/batch  4.63 | loss  4.98 | ppl   145.48
| epoch  22 |  5000/15983 batches | lr 0.06 | ms/batch  4.63 | loss  4.99 | ppl   146.91
| epoch  22 |  5500/15983 batches | lr 0.06 | ms/batch  4.63 | loss  4.99 | ppl   146.33
| epoch  22 |  6000/15983 batches | lr 0.06 | ms/batch  4.64 | loss  5.01 | ppl   149.65
| epoch  22 |  6500/15983 batches | lr 0.06 | ms/batch  4.63 | loss  4.96 | ppl   142.77
| epoch  22 |  7000/15983 batches | lr 0.06 | ms/batch  4.64 | loss  4.97 | ppl   144.00
| epoch  22 |  7500/15983 batches | lr 0.06 | ms/batch  4.62 | loss  4.94 | ppl   140.18
| epoch  22 |  8000/15983 batches | lr 0.06 | ms/batch  4.62 | loss  5.01 | ppl   150.41
| epoch  22 |  8500/15983 batches | lr 0.06 | ms/batch  4.62 | loss  4.95 | ppl   141.36
| epoch  22 |  9000/15983 batches | lr 0.06 | ms/batch  4.62 | loss  4.91 | ppl   135.84
| epoch  22 |  9500/15983 batches | lr 0.06 | ms/batch  4.61 | loss  4.93 | ppl   138.42
| epoch  22 | 10000/15983 batches | lr 0.06 | ms/batch  4.62 | loss  4.92 | ppl   137.17
| epoch  22 | 10500/15983 batches | lr 0.06 | ms/batch  4.62 | loss  4.96 | ppl   142.98
| epoch  22 | 11000/15983 batches | lr 0.06 | ms/batch  4.61 | loss  4.98 | ppl   145.72
| epoch  22 | 11500/15983 batches | lr 0.06 | ms/batch  4.62 | loss  4.94 | ppl   140.23
| epoch  22 | 12000/15983 batches | lr 0.06 | ms/batch  4.62 | loss  4.94 | ppl   139.93
| epoch  22 | 12500/15983 batches | lr 0.06 | ms/batch  4.63 | loss  4.91 | ppl   135.41
| epoch  22 | 13000/15983 batches | lr 0.06 | ms/batch  4.63 | loss  4.93 | ppl   138.02
| epoch  22 | 13500/15983 batches | lr 0.06 | ms/batch  4.63 | loss  4.94 | ppl   139.55
| epoch  22 | 14000/15983 batches | lr 0.06 | ms/batch  4.63 | loss  4.96 | ppl   143.16
| epoch  22 | 14500/15983 batches | lr 0.06 | ms/batch  4.63 | loss  4.90 | ppl   134.55
| epoch  22 | 15000/15983 batches | lr 0.06 | ms/batch  4.63 | loss  4.90 | ppl   133.69
| epoch  22 | 15500/15983 batches | lr 0.06 | ms/batch  4.62 | loss  4.90 | ppl   134.29
-----------------------------------------------------------------------------------------
| end of epoch  22 | time: 74.31s | valid loss  5.12 | valid ppl   167.36
-----------------------------------------------------------------------------------------
| epoch  23 |   500/15983 batches | lr 0.06 | ms/batch  4.63 | loss  4.97 | ppl   143.52
| epoch  23 |  1000/15983 batches | lr 0.06 | ms/batch  4.62 | loss  4.97 | ppl   143.81
| epoch  23 |  1500/15983 batches | lr 0.06 | ms/batch  4.62 | loss  5.01 | ppl   149.24
| epoch  23 |  2000/15983 batches | lr 0.06 | ms/batch  4.62 | loss  4.94 | ppl   139.88
| epoch  23 |  2500/15983 batches | lr 0.06 | ms/batch  4.62 | loss  4.91 | ppl   135.08
| epoch  23 |  3000/15983 batches | lr 0.06 | ms/batch  4.62 | loss  4.96 | ppl   143.00
| epoch  23 |  3500/15983 batches | lr 0.06 | ms/batch  4.62 | loss  4.97 | ppl   144.42
| epoch  23 |  4000/15983 batches | lr 0.06 | ms/batch  4.62 | loss  4.97 | ppl   143.87
| epoch  23 |  4500/15983 batches | lr 0.06 | ms/batch  4.62 | loss  4.98 | ppl   145.60
| epoch  23 |  5000/15983 batches | lr 0.06 | ms/batch  4.62 | loss  4.99 | ppl   146.35
| epoch  23 |  5500/15983 batches | lr 0.06 | ms/batch  4.62 | loss  4.98 | ppl   146.05
| epoch  23 |  6000/15983 batches | lr 0.06 | ms/batch  4.62 | loss  5.01 | ppl   149.58
| epoch  23 |  6500/15983 batches | lr 0.06 | ms/batch  4.63 | loss  4.96 | ppl   142.64
| epoch  23 |  7000/15983 batches | lr 0.06 | ms/batch  4.63 | loss  4.96 | ppl   143.09
| epoch  23 |  7500/15983 batches | lr 0.06 | ms/batch  4.63 | loss  4.94 | ppl   139.95
| epoch  23 |  8000/15983 batches | lr 0.06 | ms/batch  4.63 | loss  5.01 | ppl   150.24
| epoch  23 |  8500/15983 batches | lr 0.06 | ms/batch  4.63 | loss  4.95 | ppl   141.30
| epoch  23 |  9000/15983 batches | lr 0.06 | ms/batch  4.63 | loss  4.91 | ppl   135.80
| epoch  23 |  9500/15983 batches | lr 0.06 | ms/batch  4.63 | loss  4.93 | ppl   138.00
| epoch  23 | 10000/15983 batches | lr 0.06 | ms/batch  4.62 | loss  4.92 | ppl   136.91
| epoch  23 | 10500/15983 batches | lr 0.06 | ms/batch  4.63 | loss  4.96 | ppl   142.69
| epoch  23 | 11000/15983 batches | lr 0.06 | ms/batch  4.62 | loss  4.98 | ppl   145.57
| epoch  23 | 11500/15983 batches | lr 0.06 | ms/batch  4.63 | loss  4.94 | ppl   139.88
| epoch  23 | 12000/15983 batches | lr 0.06 | ms/batch  4.63 | loss  4.94 | ppl   139.42
| epoch  23 | 12500/15983 batches | lr 0.06 | ms/batch  4.63 | loss  4.91 | ppl   135.11
| epoch  23 | 13000/15983 batches | lr 0.06 | ms/batch  4.63 | loss  4.93 | ppl   137.74
| epoch  23 | 13500/15983 batches | lr 0.06 | ms/batch  4.63 | loss  4.94 | ppl   139.52
| epoch  23 | 14000/15983 batches | lr 0.06 | ms/batch  4.63 | loss  4.96 | ppl   142.94
| epoch  23 | 14500/15983 batches | lr 0.06 | ms/batch  4.63 | loss  4.90 | ppl   134.71
| epoch  23 | 15000/15983 batches | lr 0.06 | ms/batch  4.63 | loss  4.89 | ppl   133.52
| epoch  23 | 15500/15983 batches | lr 0.06 | ms/batch  4.63 | loss  4.90 | ppl   134.42
-----------------------------------------------------------------------------------------
| end of epoch  23 | time: 74.39s | valid loss  5.12 | valid ppl   167.12
-----------------------------------------------------------------------------------------
| epoch  24 |   500/15983 batches | lr 0.06 | ms/batch  4.64 | loss  4.96 | ppl   143.06
| epoch  24 |  1000/15983 batches | lr 0.06 | ms/batch  4.63 | loss  4.97 | ppl   143.67
| epoch  24 |  1500/15983 batches | lr 0.06 | ms/batch  4.63 | loss  5.00 | ppl   149.03
| epoch  24 |  2000/15983 batches | lr 0.06 | ms/batch  4.63 | loss  4.94 | ppl   139.71
| epoch  24 |  2500/15983 batches | lr 0.06 | ms/batch  4.63 | loss  4.91 | ppl   134.99
| epoch  24 |  3000/15983 batches | lr 0.06 | ms/batch  4.63 | loss  4.96 | ppl   143.28
| epoch  24 |  3500/15983 batches | lr 0.06 | ms/batch  4.63 | loss  4.97 | ppl   144.05
| epoch  24 |  4000/15983 batches | lr 0.06 | ms/batch  4.63 | loss  4.96 | ppl   143.27
| epoch  24 |  4500/15983 batches | lr 0.06 | ms/batch  4.62 | loss  4.98 | ppl   145.31
| epoch  24 |  5000/15983 batches | lr 0.06 | ms/batch  4.62 | loss  4.99 | ppl   146.24
| epoch  24 |  5500/15983 batches | lr 0.06 | ms/batch  4.62 | loss  4.98 | ppl   145.71
| epoch  24 |  6000/15983 batches | lr 0.06 | ms/batch  4.62 | loss  5.01 | ppl   149.28
| epoch  24 |  6500/15983 batches | lr 0.06 | ms/batch  4.61 | loss  4.96 | ppl   141.99
| epoch  24 |  7000/15983 batches | lr 0.06 | ms/batch  4.61 | loss  4.96 | ppl   143.25
| epoch  24 |  7500/15983 batches | lr 0.06 | ms/batch  4.61 | loss  4.94 | ppl   139.40
| epoch  24 |  8000/15983 batches | lr 0.06 | ms/batch  4.61 | loss  5.01 | ppl   149.89
| epoch  24 |  8500/15983 batches | lr 0.06 | ms/batch  4.61 | loss  4.95 | ppl   140.91
| epoch  24 |  9000/15983 batches | lr 0.06 | ms/batch  4.61 | loss  4.91 | ppl   135.54
| epoch  24 |  9500/15983 batches | lr 0.06 | ms/batch  4.61 | loss  4.93 | ppl   138.13
| epoch  24 | 10000/15983 batches | lr 0.06 | ms/batch  4.61 | loss  4.92 | ppl   136.65
| epoch  24 | 10500/15983 batches | lr 0.06 | ms/batch  4.61 | loss  4.96 | ppl   142.48
| epoch  24 | 11000/15983 batches | lr 0.06 | ms/batch  4.61 | loss  4.98 | ppl   145.05
| epoch  24 | 11500/15983 batches | lr 0.06 | ms/batch  4.61 | loss  4.94 | ppl   139.85
| epoch  24 | 12000/15983 batches | lr 0.06 | ms/batch  4.62 | loss  4.94 | ppl   139.55
| epoch  24 | 12500/15983 batches | lr 0.06 | ms/batch  4.63 | loss  4.90 | ppl   134.91
| epoch  24 | 13000/15983 batches | lr 0.06 | ms/batch  4.63 | loss  4.93 | ppl   137.69
| epoch  24 | 13500/15983 batches | lr 0.06 | ms/batch  4.62 | loss  4.94 | ppl   139.27
| epoch  24 | 14000/15983 batches | lr 0.06 | ms/batch  4.62 | loss  4.96 | ppl   142.64
| epoch  24 | 14500/15983 batches | lr 0.06 | ms/batch  4.62 | loss  4.90 | ppl   134.53
| epoch  24 | 15000/15983 batches | lr 0.06 | ms/batch  4.62 | loss  4.89 | ppl   133.20
| epoch  24 | 15500/15983 batches | lr 0.06 | ms/batch  4.62 | loss  4.90 | ppl   134.22
-----------------------------------------------------------------------------------------
| end of epoch  24 | time: 74.30s | valid loss  5.12 | valid ppl   167.20
-----------------------------------------------------------------------------------------
| epoch  25 |   500/15983 batches | lr 0.02 | ms/batch  4.63 | loss  4.97 | ppl   143.44
| epoch  25 |  1000/15983 batches | lr 0.02 | ms/batch  4.62 | loss  4.97 | ppl   143.65
| epoch  25 |  1500/15983 batches | lr 0.02 | ms/batch  4.62 | loss  5.01 | ppl   149.23
| epoch  25 |  2000/15983 batches | lr 0.02 | ms/batch  4.62 | loss  4.94 | ppl   139.87
| epoch  25 |  2500/15983 batches | lr 0.02 | ms/batch  4.62 | loss  4.90 | ppl   134.92
| epoch  25 |  3000/15983 batches | lr 0.02 | ms/batch  4.62 | loss  4.96 | ppl   142.98
| epoch  25 |  3500/15983 batches | lr 0.02 | ms/batch  4.62 | loss  4.97 | ppl   144.25
| epoch  25 |  4000/15983 batches | lr 0.02 | ms/batch  4.63 | loss  4.96 | ppl   143.07
| epoch  25 |  4500/15983 batches | lr 0.02 | ms/batch  4.63 | loss  4.98 | ppl   145.20
