Vocabulary Size:  27710
Total number of model parameters: 31.56M
| epoch   1 |   500/15983 batches | lr 1.00 | ms/batch  4.91 | loss  7.15 | ppl  1272.74
| epoch  17 |  3500/15983 batches | lr 0.25 | ms/batch  4.83 | loss  4.88 | ppl   131.88
| epoch  17 |  4000/15983 batches | lr 0.25 | ms/batch  4.84 | loss  4.87 | ppl   130.39
| epoch  17 |  4500/15983 batches | lr 0.25 | ms/batch  4.84 | loss  4.89 | ppl   132.61
| epoch  17 |  5000/15983 batches | lr 0.25 | ms/batch  4.83 | loss  4.89 | ppl   133.41
| epoch  17 |  5500/15983 batches | lr 0.25 | ms/batch  4.83 | loss  4.90 | ppl   133.63
| epoch  17 |  6000/15983 batches | lr 0.25 | ms/batch  4.82 | loss  4.91 | ppl   135.76
| epoch  17 |  6500/15983 batches | lr 0.25 | ms/batch  4.85 | loss  4.86 | ppl   129.42
| epoch  17 |  7000/15983 batches | lr 0.25 | ms/batch  4.85 | loss  4.87 | ppl   130.01
| epoch  17 |  7500/15983 batches | lr 0.25 | ms/batch  4.84 | loss  4.84 | ppl   126.88
| epoch  17 |  8000/15983 batches | lr 0.25 | ms/batch  4.84 | loss  4.91 | ppl   136.09
| epoch  17 |  8500/15983 batches | lr 0.25 | ms/batch  4.84 | loss  4.85 | ppl   128.04
| epoch  17 |  9000/15983 batches | lr 0.25 | ms/batch  4.85 | loss  4.82 | ppl   124.23
| epoch  17 |  9500/15983 batches | lr 0.25 | ms/batch  4.85 | loss  4.84 | ppl   126.02
| epoch  17 | 10000/15983 batches | lr 0.25 | ms/batch  4.85 | loss  4.82 | ppl   124.14
| epoch  17 | 10500/15983 batches | lr 0.25 | ms/batch  4.84 | loss  4.87 | ppl   130.42
| epoch  17 | 11000/15983 batches | lr 0.25 | ms/batch  4.84 | loss  4.89 | ppl   132.67
| epoch  17 | 11500/15983 batches | lr 0.25 | ms/batch  4.84 | loss  4.85 | ppl   128.29
| epoch  17 | 12000/15983 batches | lr 0.25 | ms/batch  4.84 | loss  4.85 | ppl   127.94
| epoch  17 | 12500/15983 batches | lr 0.25 | ms/batch  4.84 | loss  4.81 | ppl   123.23
| epoch  17 | 13000/15983 batches | lr 0.25 | ms/batch  4.84 | loss  4.83 | ppl   125.16
| epoch  17 | 13500/15983 batches | lr 0.25 | ms/batch  4.84 | loss  4.85 | ppl   127.29
| epoch  17 | 14000/15983 batches | lr 0.25 | ms/batch  4.84 | loss  4.86 | ppl   129.41
| epoch  17 | 14500/15983 batches | lr 0.25 | ms/batch  4.84 | loss  4.81 | ppl   123.16
| epoch  17 | 15000/15983 batches | lr 0.25 | ms/batch  4.82 | loss  4.81 | ppl   122.60
| epoch  17 | 15500/15983 batches | lr 0.25 | ms/batch  4.82 | loss  4.80 | ppl   121.74
-----------------------------------------------------------------------------------------
| end of epoch  17 | time: 77.78s | valid loss  5.10 | valid ppl   163.60
-----------------------------------------------------------------------------------------
| epoch  18 |   500/15983 batches | lr 0.25 | ms/batch  4.85 | loss  4.87 | ppl   130.22
| epoch  18 |  1000/15983 batches | lr 0.25 | ms/batch  4.84 | loss  4.87 | ppl   130.96
| epoch  18 |  1500/15983 batches | lr 0.25 | ms/batch  4.84 | loss  4.90 | ppl   133.70
| epoch  18 |  2000/15983 batches | lr 0.25 | ms/batch  4.84 | loss  4.83 | ppl   125.47
| epoch  18 |  2500/15983 batches | lr 0.25 | ms/batch  4.84 | loss  4.81 | ppl   123.14
| epoch  18 |  3000/15983 batches | lr 0.25 | ms/batch  4.84 | loss  4.86 | ppl   129.65
| epoch  18 |  3500/15983 batches | lr 0.25 | ms/batch  4.84 | loss  4.88 | ppl   130.98
| epoch  18 |  4000/15983 batches | lr 0.25 | ms/batch  4.84 | loss  4.87 | ppl   129.68
| epoch  18 |  4500/15983 batches | lr 0.25 | ms/batch  4.84 | loss  4.88 | ppl   131.46
| epoch  18 |  5000/15983 batches | lr 0.25 | ms/batch  4.84 | loss  4.89 | ppl   132.50
| epoch  18 |  5500/15983 batches | lr 0.25 | ms/batch  4.84 | loss  4.88 | ppl   132.20
| epoch  18 |  6000/15983 batches | lr 0.25 | ms/batch  4.83 | loss  4.90 | ppl   134.76
| epoch  18 |  6500/15983 batches | lr 0.25 | ms/batch  4.84 | loss  4.86 | ppl   128.67
| epoch  18 |  7000/15983 batches | lr 0.25 | ms/batch  4.84 | loss  4.86 | ppl   129.41
| epoch  18 |  7500/15983 batches | lr 0.25 | ms/batch  4.84 | loss  4.84 | ppl   126.37
| epoch  18 |  8000/15983 batches | lr 0.25 | ms/batch  4.84 | loss  4.91 | ppl   135.50
| epoch  18 |  8500/15983 batches | lr 0.25 | ms/batch  4.84 | loss  4.85 | ppl   127.53
| epoch  18 |  9000/15983 batches | lr 0.25 | ms/batch  4.84 | loss  4.81 | ppl   123.15
| epoch  18 |  9500/15983 batches | lr 0.25 | ms/batch  4.83 | loss  4.83 | ppl   125.20
| epoch  18 | 10000/15983 batches | lr 0.25 | ms/batch  4.83 | loss  4.82 | ppl   123.38
| epoch  18 | 10500/15983 batches | lr 0.25 | ms/batch  4.83 | loss  4.86 | ppl   129.58
| epoch  18 | 11000/15983 batches | lr 0.25 | ms/batch  4.83 | loss  4.88 | ppl   131.54
| epoch  18 | 11500/15983 batches | lr 0.25 | ms/batch  4.83 | loss  4.85 | ppl   127.35
| epoch  18 | 12000/15983 batches | lr 0.25 | ms/batch  4.84 | loss  4.84 | ppl   126.97
| epoch  18 | 12500/15983 batches | lr 0.25 | ms/batch  4.83 | loss  4.81 | ppl   122.49
| epoch  18 | 13000/15983 batches | lr 0.25 | ms/batch  4.83 | loss  4.83 | ppl   124.69
| epoch  18 | 13500/15983 batches | lr 0.25 | ms/batch  4.83 | loss  4.84 | ppl   126.09
| epoch  18 | 14000/15983 batches | lr 0.25 | ms/batch  4.83 | loss  4.86 | ppl   128.86
| epoch  18 | 14500/15983 batches | lr 0.25 | ms/batch  4.83 | loss  4.81 | ppl   122.78
| epoch  18 | 15000/15983 batches | lr 0.25 | ms/batch  4.83 | loss  4.81 | ppl   122.19
| epoch  18 | 15500/15983 batches | lr 0.25 | ms/batch  4.83 | loss  4.80 | ppl   121.54
-----------------------------------------------------------------------------------------
| end of epoch  18 | time: 77.78s | valid loss  5.10 | valid ppl   163.73
-----------------------------------------------------------------------------------------
| epoch  19 |   500/15983 batches | lr 0.06 | ms/batch  4.85 | loss  4.87 | ppl   130.77
| epoch  19 |  1000/15983 batches | lr 0.06 | ms/batch  4.83 | loss  4.87 | ppl   130.73
| epoch  19 |  1500/15983 batches | lr 0.06 | ms/batch  4.83 | loss  4.91 | ppl   135.42
| epoch  19 |  2000/15983 batches | lr 0.06 | ms/batch  4.83 | loss  4.83 | ppl   125.72
| epoch  19 |  2500/15983 batches | lr 0.06 | ms/batch  4.83 | loss  4.81 | ppl   123.12
| epoch  19 |  3000/15983 batches | lr 0.06 | ms/batch  4.83 | loss  4.87 | ppl   129.70
| epoch  19 |  3500/15983 batches | lr 0.06 | ms/batch  4.83 | loss  4.87 | ppl   130.49
| epoch  19 |  4000/15983 batches | lr 0.06 | ms/batch  4.83 | loss  4.86 | ppl   129.28
| epoch  19 |  4500/15983 batches | lr 0.06 | ms/batch  4.83 | loss  4.87 | ppl   130.71
| epoch  19 |  5000/15983 batches | lr 0.06 | ms/batch  4.83 | loss  4.88 | ppl   132.25
| epoch  19 |  5500/15983 batches | lr 0.06 | ms/batch  4.83 | loss  4.88 | ppl   132.13
| epoch  19 |  6000/15983 batches | lr 0.06 | ms/batch  4.84 | loss  4.90 | ppl   134.74
| epoch  19 |  6500/15983 batches | lr 0.06 | ms/batch  4.83 | loss  4.85 | ppl   128.10
| epoch  19 |  7000/15983 batches | lr 0.06 | ms/batch  4.83 | loss  4.86 | ppl   129.13
| epoch  19 |  7500/15983 batches | lr 0.06 | ms/batch  4.83 | loss  4.83 | ppl   125.80
| epoch  19 |  8000/15983 batches | lr 0.06 | ms/batch  4.83 | loss  4.90 | ppl   134.43
| epoch  19 |  8500/15983 batches | lr 0.06 | ms/batch  4.83 | loss  4.84 | ppl   127.02
| epoch  19 |  9000/15983 batches | lr 0.06 | ms/batch  4.83 | loss  4.81 | ppl   122.38
| epoch  19 |  9500/15983 batches | lr 0.06 | ms/batch  4.82 | loss  4.82 | ppl   124.44
| epoch  19 | 10000/15983 batches | lr 0.06 | ms/batch  4.83 | loss  4.81 | ppl   122.53
| epoch  19 | 10500/15983 batches | lr 0.06 | ms/batch  4.82 | loss  4.85 | ppl   128.23
| epoch  19 | 11000/15983 batches | lr 0.06 | ms/batch  4.82 | loss  4.87 | ppl   130.30
| epoch  19 | 11500/15983 batches | lr 0.06 | ms/batch  4.82 | loss  4.84 | ppl   126.03
| epoch  19 | 12000/15983 batches | lr 0.06 | ms/batch  4.82 | loss  4.83 | ppl   125.29
| epoch  19 | 12500/15983 batches | lr 0.06 | ms/batch  4.82 | loss  4.80 | ppl   121.43
| epoch  19 | 13000/15983 batches | lr 0.06 | ms/batch  4.82 | loss  4.82 | ppl   123.38
| epoch  19 | 13500/15983 batches | lr 0.06 | ms/batch  4.82 | loss  4.82 | ppl   124.58
| epoch  19 | 14000/15983 batches | lr 0.06 | ms/batch  4.82 | loss  4.85 | ppl   127.34
| epoch  19 | 14500/15983 batches | lr 0.06 | ms/batch  4.83 | loss  4.80 | ppl   121.21
| epoch  19 | 15000/15983 batches | lr 0.06 | ms/batch  4.83 | loss  4.79 | ppl   120.35
| epoch  19 | 15500/15983 batches | lr 0.06 | ms/batch  4.83 | loss  4.79 | ppl   119.82
-----------------------------------------------------------------------------------------
| end of epoch  19 | time: 77.65s | valid loss  5.08 | valid ppl   160.08
-----------------------------------------------------------------------------------------
| epoch  20 |   500/15983 batches | lr 0.06 | ms/batch  4.86 | loss  4.86 | ppl   128.95
| epoch  20 |  1000/15983 batches | lr 0.06 | ms/batch  4.84 | loss  4.87 | ppl   130.08
| epoch  20 |  1500/15983 batches | lr 0.06 | ms/batch  4.84 | loss  4.89 | ppl   132.96
| epoch  20 |  2000/15983 batches | lr 0.06 | ms/batch  4.84 | loss  4.83 | ppl   124.91
| epoch  20 |  2500/15983 batches | lr 0.06 | ms/batch  4.83 | loss  4.80 | ppl   122.11
| epoch  20 |  3000/15983 batches | lr 0.06 | ms/batch  4.84 | loss  4.85 | ppl   128.07
| epoch  20 |  3500/15983 batches | lr 0.06 | ms/batch  4.84 | loss  4.86 | ppl   129.53
| epoch  20 |  4000/15983 batches | lr 0.06 | ms/batch  4.84 | loss  4.85 | ppl   128.02
| epoch  20 |  4500/15983 batches | lr 0.06 | ms/batch  4.83 | loss  4.87 | ppl   130.07
| epoch  20 |  5000/15983 batches | lr 0.06 | ms/batch  4.83 | loss  4.87 | ppl   130.88
| epoch  20 |  5500/15983 batches | lr 0.06 | ms/batch  4.84 | loss  4.88 | ppl   131.23
| epoch  20 |  6000/15983 batches | lr 0.06 | ms/batch  4.83 | loss  4.90 | ppl   133.87
| epoch  20 |  6500/15983 batches | lr 0.06 | ms/batch  4.83 | loss  4.85 | ppl   127.47
| epoch  20 |  7000/15983 batches | lr 0.06 | ms/batch  4.83 | loss  4.85 | ppl   128.06
| epoch  20 |  7500/15983 batches | lr 0.06 | ms/batch  4.83 | loss  4.83 | ppl   124.87
| epoch  20 |  8000/15983 batches | lr 0.06 | ms/batch  4.83 | loss  4.90 | ppl   133.73
| epoch  20 |  8500/15983 batches | lr 0.06 | ms/batch  4.83 | loss  4.84 | ppl   126.47
| epoch  20 |  9000/15983 batches | lr 0.06 | ms/batch  4.83 | loss  4.80 | ppl   121.73
| epoch  20 |  9500/15983 batches | lr 0.06 | ms/batch  4.83 | loss  4.82 | ppl   123.63
| epoch  20 | 10000/15983 batches | lr 0.06 | ms/batch  4.83 | loss  4.81 | ppl   122.13
| epoch  20 | 10500/15983 batches | lr 0.06 | ms/batch  4.83 | loss  4.86 | ppl   128.57
| epoch  20 | 11000/15983 batches | lr 0.06 | ms/batch  4.83 | loss  4.87 | ppl   129.86
| epoch  20 | 11500/15983 batches | lr 0.06 | ms/batch  4.83 | loss  4.83 | ppl   125.50
| epoch  20 | 12000/15983 batches | lr 0.06 | ms/batch  4.83 | loss  4.83 | ppl   125.14
| epoch  20 | 12500/15983 batches | lr 0.06 | ms/batch  4.83 | loss  4.80 | ppl   121.06
| epoch  20 | 13000/15983 batches | lr 0.06 | ms/batch  4.83 | loss  4.81 | ppl   123.22
| epoch  20 | 13500/15983 batches | lr 0.06 | ms/batch  4.83 | loss  4.82 | ppl   124.52
| epoch  20 | 14000/15983 batches | lr 0.06 | ms/batch  4.83 | loss  4.84 | ppl   126.80
| epoch  20 | 14500/15983 batches | lr 0.06 | ms/batch  4.83 | loss  4.80 | ppl   121.15
| epoch  20 | 15000/15983 batches | lr 0.06 | ms/batch  4.83 | loss  4.79 | ppl   120.49
| epoch  20 | 15500/15983 batches | lr 0.06 | ms/batch  4.83 | loss  4.79 | ppl   119.89
-----------------------------------------------------------------------------------------
| end of epoch  20 | time: 77.71s | valid loss  5.08 | valid ppl   160.08
-----------------------------------------------------------------------------------------
| epoch  21 |   500/15983 batches | lr 0.06 | ms/batch  4.86 | loss  4.86 | ppl   128.54
| epoch  21 |  1000/15983 batches | lr 0.06 | ms/batch  4.84 | loss  4.86 | ppl   128.85
| epoch  21 |  1500/15983 batches | lr 0.06 | ms/batch  4.84 | loss  4.89 | ppl   132.65
| epoch  21 |  2000/15983 batches | lr 0.06 | ms/batch  4.85 | loss  4.82 | ppl   123.93
| epoch  21 |  2500/15983 batches | lr 0.06 | ms/batch  4.84 | loss  4.80 | ppl   121.52
| epoch  21 |  3000/15983 batches | lr 0.06 | ms/batch  4.84 | loss  4.85 | ppl   127.69
| epoch  21 |  3500/15983 batches | lr 0.06 | ms/batch  4.84 | loss  4.86 | ppl   129.26
| epoch  21 |  4000/15983 batches | lr 0.06 | ms/batch  4.84 | loss  4.85 | ppl   128.06
| epoch  21 |  4500/15983 batches | lr 0.06 | ms/batch  4.83 | loss  4.86 | ppl   129.58
| epoch  21 |  5000/15983 batches | lr 0.06 | ms/batch  4.83 | loss  4.88 | ppl   131.18
| epoch  21 |  5500/15983 batches | lr 0.06 | ms/batch  4.84 | loss  4.87 | ppl   130.65
| epoch  21 |  6000/15983 batches | lr 0.06 | ms/batch  4.83 | loss  4.89 | ppl   133.50
| epoch  21 |  6500/15983 batches | lr 0.06 | ms/batch  4.83 | loss  4.85 | ppl   127.24
| epoch  21 |  7000/15983 batches | lr 0.06 | ms/batch  4.84 | loss  4.85 | ppl   127.72
| epoch  21 |  7500/15983 batches | lr 0.06 | ms/batch  4.83 | loss  4.83 | ppl   124.85
| epoch  21 |  8000/15983 batches | lr 0.06 | ms/batch  4.84 | loss  4.89 | ppl   133.60
| epoch  21 |  8500/15983 batches | lr 0.06 | ms/batch  4.84 | loss  4.84 | ppl   126.14
| epoch  21 |  9000/15983 batches | lr 0.06 | ms/batch  4.84 | loss  4.80 | ppl   121.43
| epoch  21 |  9500/15983 batches | lr 0.06 | ms/batch  4.84 | loss  4.82 | ppl   123.51
| epoch  21 | 10000/15983 batches | lr 0.06 | ms/batch  4.84 | loss  4.80 | ppl   121.96
| epoch  21 | 10500/15983 batches | lr 0.06 | ms/batch  4.84 | loss  4.85 | ppl   127.70
| epoch  21 | 11000/15983 batches | lr 0.06 | ms/batch  4.83 | loss  4.87 | ppl   129.74
| epoch  21 | 11500/15983 batches | lr 0.06 | ms/batch  4.84 | loss  4.83 | ppl   125.32
| epoch  21 | 12000/15983 batches | lr 0.06 | ms/batch  4.84 | loss  4.83 | ppl   124.96
| epoch  21 | 12500/15983 batches | lr 0.06 | ms/batch  4.84 | loss  4.79 | ppl   120.75
| epoch  21 | 13000/15983 batches | lr 0.06 | ms/batch  4.84 | loss  4.81 | ppl   122.96
| epoch  21 | 13500/15983 batches | lr 0.06 | ms/batch  4.84 | loss  4.82 | ppl   124.23
| epoch  21 | 14000/15983 batches | lr 0.06 | ms/batch  4.84 | loss  4.84 | ppl   126.75
| epoch  21 | 14500/15983 batches | lr 0.06 | ms/batch  4.84 | loss  4.79 | ppl   120.67
| epoch  21 | 15000/15983 batches | lr 0.06 | ms/batch  4.83 | loss  4.79 | ppl   120.15
| epoch  21 | 15500/15983 batches | lr 0.06 | ms/batch  4.83 | loss  4.79 | ppl   119.73
-----------------------------------------------------------------------------------------
| end of epoch  21 | time: 77.79s | valid loss  5.07 | valid ppl   159.63
-----------------------------------------------------------------------------------------
| epoch  22 |   500/15983 batches | lr 0.06 | ms/batch  4.91 | loss  4.85 | ppl   127.92
| epoch  22 |  1000/15983 batches | lr 0.06 | ms/batch  4.85 | loss  4.85 | ppl   128.24
| epoch  22 |  1500/15983 batches | lr 0.06 | ms/batch  4.83 | loss  4.89 | ppl   132.33
| epoch  22 |  2000/15983 batches | lr 0.06 | ms/batch  4.82 | loss  4.82 | ppl   123.52
| epoch  22 |  2500/15983 batches | lr 0.06 | ms/batch  4.83 | loss  4.80 | ppl   121.30
| epoch  22 |  3000/15983 batches | lr 0.06 | ms/batch  4.82 | loss  4.85 | ppl   127.41
| epoch  22 |  3500/15983 batches | lr 0.06 | ms/batch  4.83 | loss  4.86 | ppl   128.97
| epoch  22 |  4000/15983 batches | lr 0.06 | ms/batch  4.83 | loss  4.85 | ppl   127.34
| epoch  22 |  4500/15983 batches | lr 0.06 | ms/batch  4.83 | loss  4.86 | ppl   129.03
| epoch  22 |  5000/15983 batches | lr 0.06 | ms/batch  4.83 | loss  4.87 | ppl   130.28
| epoch  22 |  5500/15983 batches | lr 0.06 | ms/batch  4.83 | loss  4.87 | ppl   130.38
| epoch  22 |  6000/15983 batches | lr 0.06 | ms/batch  4.83 | loss  4.89 | ppl   132.97
| epoch  22 |  6500/15983 batches | lr 0.06 | ms/batch  4.83 | loss  4.84 | ppl   126.62
| epoch  22 |  7000/15983 batches | lr 0.06 | ms/batch  4.83 | loss  4.85 | ppl   127.32
| epoch  22 |  7500/15983 batches | lr 0.06 | ms/batch  4.83 | loss  4.82 | ppl   124.48
| epoch  22 |  8000/15983 batches | lr 0.06 | ms/batch  4.82 | loss  4.89 | ppl   132.96
| epoch  22 |  8500/15983 batches | lr 0.06 | ms/batch  4.82 | loss  4.84 | ppl   126.23
| epoch  22 |  9000/15983 batches | lr 0.06 | ms/batch  4.82 | loss  4.80 | ppl   121.35
| epoch  22 |  9500/15983 batches | lr 0.06 | ms/batch  4.82 | loss  4.82 | ppl   123.41
| epoch  22 | 10000/15983 batches | lr 0.06 | ms/batch  4.83 | loss  4.80 | ppl   121.51
| epoch  22 | 10500/15983 batches | lr 0.06 | ms/batch  4.83 | loss  4.85 | ppl   127.43
| epoch  22 | 11000/15983 batches | lr 0.06 | ms/batch  4.83 | loss  4.86 | ppl   129.18
| epoch  22 | 11500/15983 batches | lr 0.06 | ms/batch  4.83 | loss  4.83 | ppl   125.11
| epoch  22 | 12000/15983 batches | lr 0.06 | ms/batch  4.83 | loss  4.83 | ppl   125.04
| epoch  22 | 12500/15983 batches | lr 0.06 | ms/batch  4.83 | loss  4.80 | ppl   120.95
| epoch  22 | 13000/15983 batches | lr 0.06 | ms/batch  4.83 | loss  4.81 | ppl   123.04
| epoch  22 | 13500/15983 batches | lr 0.06 | ms/batch  4.83 | loss  4.82 | ppl   124.16
| epoch  22 | 14000/15983 batches | lr 0.06 | ms/batch  4.83 | loss  4.84 | ppl   126.65
| epoch  22 | 14500/15983 batches | lr 0.06 | ms/batch  4.83 | loss  4.79 | ppl   120.73
| epoch  22 | 15000/15983 batches | lr 0.06 | ms/batch  4.82 | loss  4.79 | ppl   120.07
| epoch  22 | 15500/15983 batches | lr 0.06 | ms/batch  4.82 | loss  4.78 | ppl   119.38
-----------------------------------------------------------------------------------------
| end of epoch  22 | time: 77.66s | valid loss  5.07 | valid ppl   159.52
-----------------------------------------------------------------------------------------
| epoch  23 |   500/15983 batches | lr 0.06 | ms/batch  4.87 | loss  4.85 | ppl   127.77
| epoch  23 |  1000/15983 batches | lr 0.06 | ms/batch  4.84 | loss  4.85 | ppl   128.30
| epoch  23 |  1500/15983 batches | lr 0.06 | ms/batch  4.85 | loss  4.88 | ppl   131.63
| epoch  23 |  2000/15983 batches | lr 0.06 | ms/batch  4.84 | loss  4.81 | ppl   123.14
| epoch  23 |  2500/15983 batches | lr 0.06 | ms/batch  4.84 | loss  4.79 | ppl   120.85
| epoch  23 |  3000/15983 batches | lr 0.06 | ms/batch  4.83 | loss  4.85 | ppl   127.29
| epoch  23 |  3500/15983 batches | lr 0.06 | ms/batch  4.83 | loss  4.86 | ppl   128.65
| epoch  23 |  4000/15983 batches | lr 0.06 | ms/batch  4.84 | loss  4.84 | ppl   126.82
| epoch  23 |  4500/15983 batches | lr 0.06 | ms/batch  4.84 | loss  4.86 | ppl   128.69
| epoch  23 |  5000/15983 batches | lr 0.06 | ms/batch  4.84 | loss  4.87 | ppl   129.88
| epoch  23 |  5500/15983 batches | lr 0.06 | ms/batch  4.84 | loss  4.87 | ppl   130.10
| epoch  23 |  6000/15983 batches | lr 0.06 | ms/batch  4.84 | loss  4.89 | ppl   132.72
| epoch  23 |  6500/15983 batches | lr 0.06 | ms/batch  4.84 | loss  4.84 | ppl   126.51
| epoch  23 |  7000/15983 batches | lr 0.06 | ms/batch  4.83 | loss  4.84 | ppl   127.06
| epoch  23 |  7500/15983 batches | lr 0.06 | ms/batch  4.83 | loss  4.82 | ppl   124.08
| epoch  23 |  8000/15983 batches | lr 0.06 | ms/batch  4.84 | loss  4.89 | ppl   132.81
| epoch  23 |  8500/15983 batches | lr 0.06 | ms/batch  4.84 | loss  4.83 | ppl   125.31
| epoch  23 |  9000/15983 batches | lr 0.06 | ms/batch  4.84 | loss  4.80 | ppl   121.01
| epoch  23 |  9500/15983 batches | lr 0.06 | ms/batch  4.83 | loss  4.81 | ppl   123.03
| epoch  23 | 10000/15983 batches | lr 0.06 | ms/batch  4.84 | loss  4.80 | ppl   121.48
| epoch  23 | 10500/15983 batches | lr 0.06 | ms/batch  4.83 | loss  4.85 | ppl   127.18
| epoch  23 | 11000/15983 batches | lr 0.06 | ms/batch  4.84 | loss  4.86 | ppl   129.23
| epoch  23 | 11500/15983 batches | lr 0.06 | ms/batch  4.83 | loss  4.83 | ppl   125.04
| epoch  23 | 12000/15983 batches | lr 0.06 | ms/batch  4.83 | loss  4.83 | ppl   124.60
| epoch  23 | 12500/15983 batches | lr 0.06 | ms/batch  4.83 | loss  4.79 | ppl   120.30
| epoch  23 | 13000/15983 batches | lr 0.06 | ms/batch  4.84 | loss  4.81 | ppl   122.46
| epoch  23 | 13500/15983 batches | lr 0.06 | ms/batch  4.83 | loss  4.82 | ppl   123.82
| epoch  23 | 14000/15983 batches | lr 0.06 | ms/batch  4.84 | loss  4.84 | ppl   126.31
| epoch  23 | 14500/15983 batches | lr 0.06 | ms/batch  4.83 | loss  4.79 | ppl   120.44
| epoch  23 | 15000/15983 batches | lr 0.06 | ms/batch  4.83 | loss  4.79 | ppl   120.02
| epoch  23 | 15500/15983 batches | lr 0.06 | ms/batch  4.84 | loss  4.78 | ppl   119.42
-----------------------------------------------------------------------------------------
| end of epoch  23 | time: 77.79s | valid loss  5.07 | valid ppl   159.07
-----------------------------------------------------------------------------------------
| epoch  24 |   500/15983 batches | lr 0.06 | ms/batch  4.86 | loss  4.85 | ppl   127.67
| epoch  24 |  1000/15983 batches | lr 0.06 | ms/batch  4.85 | loss  4.85 | ppl   128.00
| epoch  24 |  1500/15983 batches | lr 0.06 | ms/batch  4.85 | loss  4.88 | ppl   131.58
| epoch  24 |  2000/15983 batches | lr 0.06 | ms/batch  4.85 | loss  4.81 | ppl   122.90
| epoch  24 |  2500/15983 batches | lr 0.06 | ms/batch  4.85 | loss  4.79 | ppl   120.86
| epoch  24 |  3000/15983 batches | lr 0.06 | ms/batch  4.85 | loss  4.84 | ppl   127.03
| epoch  24 |  3500/15983 batches | lr 0.06 | ms/batch  4.84 | loss  4.85 | ppl   128.31
| epoch  24 |  4000/15983 batches | lr 0.06 | ms/batch  4.85 | loss  4.84 | ppl   126.86
| epoch  24 |  4500/15983 batches | lr 0.06 | ms/batch  4.84 | loss  4.86 | ppl   128.56
| epoch  24 |  5000/15983 batches | lr 0.06 | ms/batch  4.84 | loss  4.86 | ppl   129.65
| epoch  24 |  5500/15983 batches | lr 0.06 | ms/batch  4.84 | loss  4.87 | ppl   130.00
| epoch  24 |  6000/15983 batches | lr 0.06 | ms/batch  4.84 | loss  4.89 | ppl   132.49
| epoch  24 |  6500/15983 batches | lr 0.06 | ms/batch  4.84 | loss  4.84 | ppl   125.94
| epoch  24 |  7000/15983 batches | lr 0.06 | ms/batch  4.84 | loss  4.85 | ppl   127.14
| epoch  24 |  7500/15983 batches | lr 0.06 | ms/batch  4.84 | loss  4.82 | ppl   123.94
| epoch  24 |  8000/15983 batches | lr 0.06 | ms/batch  4.84 | loss  4.89 | ppl   132.49
| epoch  24 |  8500/15983 batches | lr 0.06 | ms/batch  4.84 | loss  4.83 | ppl   125.64
| epoch  24 |  9000/15983 batches | lr 0.06 | ms/batch  4.85 | loss  4.80 | ppl   121.05
| epoch  24 |  9500/15983 batches | lr 0.06 | ms/batch  4.84 | loss  4.81 | ppl   122.86
| epoch  24 | 10000/15983 batches | lr 0.06 | ms/batch  4.84 | loss  4.80 | ppl   121.38
| epoch  24 | 10500/15983 batches | lr 0.06 | ms/batch  4.84 | loss  4.85 | ppl   127.32
| epoch  24 | 11000/15983 batches | lr 0.06 | ms/batch  4.84 | loss  4.86 | ppl   129.12
| epoch  24 | 11500/15983 batches | lr 0.06 | ms/batch  4.84 | loss  4.82 | ppl   124.39
| epoch  24 | 12000/15983 batches | lr 0.06 | ms/batch  4.84 | loss  4.82 | ppl   124.32
| epoch  24 | 12500/15983 batches | lr 0.06 | ms/batch  4.84 | loss  4.79 | ppl   120.35
| epoch  24 | 13000/15983 batches | lr 0.06 | ms/batch  4.84 | loss  4.81 | ppl   122.47
| epoch  24 | 13500/15983 batches | lr 0.06 | ms/batch  4.84 | loss  4.82 | ppl   123.70
| epoch  24 | 14000/15983 batches | lr 0.06 | ms/batch  4.84 | loss  4.84 | ppl   126.26
| epoch  24 | 14500/15983 batches | lr 0.06 | ms/batch  4.84 | loss  4.79 | ppl   120.50
| epoch  24 | 15000/15983 batches | lr 0.06 | ms/batch  4.84 | loss  4.79 | ppl   119.96
| epoch  24 | 15500/15983 batches | lr 0.06 | ms/batch  4.84 | loss  4.78 | ppl   119.15
-----------------------------------------------------------------------------------------
| end of epoch  24 | time: 77.87s | valid loss  5.07 | valid ppl   159.46
-----------------------------------------------------------------------------------------
| epoch  25 |   500/15983 batches | lr 0.02 | ms/batch  4.85 | loss  4.85 | ppl   127.64
| epoch  25 |  1000/15983 batches | lr 0.02 | ms/batch  4.84 | loss  4.86 | ppl   129.02
| epoch  25 |  1500/15983 batches | lr 0.02 | ms/batch  4.84 | loss  4.89 | ppl   133.04
| epoch  25 |  2000/15983 batches | lr 0.02 | ms/batch  4.84 | loss  4.82 | ppl   124.14
| epoch  25 |  2500/15983 batches | lr 0.02 | ms/batch  4.84 | loss  4.80 | ppl   121.11
| epoch  25 |  3000/15983 batches | lr 0.02 | ms/batch  4.84 | loss  4.85 | ppl   127.67
| epoch  25 |  3500/15983 batches | lr 0.02 | ms/batch  4.84 | loss  4.86 | ppl   128.51
| epoch  25 |  4000/15983 batches | lr 0.02 | ms/batch  4.84 | loss  4.85 | ppl   127.29
| epoch  25 |  4500/15983 batches | lr 0.02 | ms/batch  4.84 | loss  4.86 | ppl   129.10
