Vocabulary Size:  27710
Total number of model parameters: 37.85M
| epoch   1 |   500/15983 batches | lr 1.00 | ms/batch  7.32 | loss  7.10 | ppl  1216.64
| epoch  17 |  3500/15983 batches | lr 0.25 | ms/batch  5.99 | loss  4.69 | ppl   109.20
| epoch  17 |  4000/15983 batches | lr 0.25 | ms/batch  5.99 | loss  4.67 | ppl   106.66
| epoch  17 |  4500/15983 batches | lr 0.25 | ms/batch  5.99 | loss  4.69 | ppl   108.73
| epoch  17 |  5000/15983 batches | lr 0.25 | ms/batch  5.99 | loss  4.70 | ppl   109.57
| epoch  17 |  5500/15983 batches | lr 0.25 | ms/batch  5.99 | loss  4.71 | ppl   111.07
| epoch  17 |  6000/15983 batches | lr 0.25 | ms/batch  5.99 | loss  4.72 | ppl   111.88
| epoch  17 |  6500/15983 batches | lr 0.25 | ms/batch  6.01 | loss  4.67 | ppl   107.16
| epoch  17 |  7000/15983 batches | lr 0.25 | ms/batch  5.99 | loss  4.67 | ppl   106.39
| epoch  17 |  7500/15983 batches | lr 0.25 | ms/batch  5.99 | loss  4.64 | ppl   103.48
| epoch  17 |  8000/15983 batches | lr 0.25 | ms/batch  5.99 | loss  4.70 | ppl   110.21
| epoch  17 |  8500/15983 batches | lr 0.25 | ms/batch  5.99 | loss  4.65 | ppl   105.08
| epoch  17 |  9000/15983 batches | lr 0.25 | ms/batch  5.99 | loss  4.62 | ppl   101.75
| epoch  17 |  9500/15983 batches | lr 0.25 | ms/batch  5.99 | loss  4.64 | ppl   103.79
| epoch  17 | 10000/15983 batches | lr 0.25 | ms/batch  5.99 | loss  4.63 | ppl   102.35
| epoch  17 | 10500/15983 batches | lr 0.25 | ms/batch  5.99 | loss  4.68 | ppl   107.91
| epoch  17 | 11000/15983 batches | lr 0.25 | ms/batch  5.99 | loss  4.69 | ppl   108.62
| epoch  17 | 11500/15983 batches | lr 0.25 | ms/batch  5.99 | loss  4.65 | ppl   104.75
| epoch  17 | 12000/15983 batches | lr 0.25 | ms/batch  5.99 | loss  4.65 | ppl   104.23
| epoch  17 | 12500/15983 batches | lr 0.25 | ms/batch  5.99 | loss  4.62 | ppl   101.46
| epoch  17 | 13000/15983 batches | lr 0.25 | ms/batch  5.99 | loss  4.64 | ppl   103.07
| epoch  17 | 13500/15983 batches | lr 0.25 | ms/batch  5.99 | loss  4.64 | ppl   103.82
| epoch  17 | 14000/15983 batches | lr 0.25 | ms/batch  5.99 | loss  4.66 | ppl   106.00
| epoch  17 | 14500/15983 batches | lr 0.25 | ms/batch  5.99 | loss  4.63 | ppl   102.94
| epoch  17 | 15000/15983 batches | lr 0.25 | ms/batch  5.99 | loss  4.63 | ppl   102.05
| epoch  17 | 15500/15983 batches | lr 0.25 | ms/batch  5.99 | loss  4.61 | ppl   100.70
-----------------------------------------------------------------------------------------
| end of epoch  17 | time: 96.25s | valid loss  5.01 | valid ppl   149.48
-----------------------------------------------------------------------------------------
| epoch  18 |   500/15983 batches | lr 0.25 | ms/batch  6.03 | loss  4.68 | ppl   107.48
| epoch  18 |  1000/15983 batches | lr 0.25 | ms/batch  5.99 | loss  4.68 | ppl   108.25
| epoch  18 |  1500/15983 batches | lr 0.25 | ms/batch  5.98 | loss  4.69 | ppl   109.33
| epoch  18 |  2000/15983 batches | lr 0.25 | ms/batch  5.97 | loss  4.64 | ppl   103.86
| epoch  18 |  2500/15983 batches | lr 0.25 | ms/batch  5.97 | loss  4.63 | ppl   102.47
| epoch  18 |  3000/15983 batches | lr 0.25 | ms/batch  5.97 | loss  4.68 | ppl   107.60
| epoch  18 |  3500/15983 batches | lr 0.25 | ms/batch  5.97 | loss  4.68 | ppl   108.25
| epoch  18 |  4000/15983 batches | lr 0.25 | ms/batch  5.97 | loss  4.66 | ppl   105.86
| epoch  18 |  4500/15983 batches | lr 0.25 | ms/batch  5.97 | loss  4.68 | ppl   107.54
| epoch  18 |  5000/15983 batches | lr 0.25 | ms/batch  5.97 | loss  4.69 | ppl   108.77
| epoch  18 |  5500/15983 batches | lr 0.25 | ms/batch  5.97 | loss  4.70 | ppl   110.00
| epoch  18 |  6000/15983 batches | lr 0.25 | ms/batch  5.97 | loss  4.71 | ppl   110.74
| epoch  18 |  6500/15983 batches | lr 0.25 | ms/batch  5.97 | loss  4.66 | ppl   105.95
| epoch  18 |  7000/15983 batches | lr 0.25 | ms/batch  5.96 | loss  4.66 | ppl   105.78
| epoch  18 |  7500/15983 batches | lr 0.25 | ms/batch  5.97 | loss  4.63 | ppl   102.51
| epoch  18 |  8000/15983 batches | lr 0.25 | ms/batch  5.99 | loss  4.69 | ppl   109.12
| epoch  18 |  8500/15983 batches | lr 0.25 | ms/batch  5.98 | loss  4.65 | ppl   104.17
| epoch  18 |  9000/15983 batches | lr 0.25 | ms/batch  5.99 | loss  4.61 | ppl   100.83
| epoch  18 |  9500/15983 batches | lr 0.25 | ms/batch  5.99 | loss  4.64 | ppl   103.06
| epoch  18 | 10000/15983 batches | lr 0.25 | ms/batch  5.99 | loss  4.62 | ppl   101.66
| epoch  18 | 10500/15983 batches | lr 0.25 | ms/batch  5.99 | loss  4.68 | ppl   107.26
| epoch  18 | 11000/15983 batches | lr 0.25 | ms/batch  5.99 | loss  4.68 | ppl   107.88
| epoch  18 | 11500/15983 batches | lr 0.25 | ms/batch  5.99 | loss  4.65 | ppl   104.20
| epoch  18 | 12000/15983 batches | lr 0.25 | ms/batch  5.99 | loss  4.64 | ppl   103.74
| epoch  18 | 12500/15983 batches | lr 0.25 | ms/batch  5.99 | loss  4.61 | ppl   100.68
| epoch  18 | 13000/15983 batches | lr 0.25 | ms/batch  5.99 | loss  4.63 | ppl   102.48
| epoch  18 | 13500/15983 batches | lr 0.25 | ms/batch  5.99 | loss  4.63 | ppl   103.03
| epoch  18 | 14000/15983 batches | lr 0.25 | ms/batch  5.99 | loss  4.66 | ppl   105.27
| epoch  18 | 14500/15983 batches | lr 0.25 | ms/batch  5.99 | loss  4.63 | ppl   102.50
| epoch  18 | 15000/15983 batches | lr 0.25 | ms/batch  5.99 | loss  4.62 | ppl   101.92
| epoch  18 | 15500/15983 batches | lr 0.25 | ms/batch  5.99 | loss  4.61 | ppl   100.06
-----------------------------------------------------------------------------------------
| end of epoch  18 | time: 96.14s | valid loss  5.00 | valid ppl   149.02
-----------------------------------------------------------------------------------------
| epoch  19 |   500/15983 batches | lr 0.25 | ms/batch  6.00 | loss  4.67 | ppl   106.43
| epoch  19 |  1000/15983 batches | lr 0.25 | ms/batch  5.97 | loss  4.68 | ppl   107.35
| epoch  19 |  1500/15983 batches | lr 0.25 | ms/batch  5.97 | loss  4.69 | ppl   108.43
| epoch  19 |  2000/15983 batches | lr 0.25 | ms/batch  5.97 | loss  4.64 | ppl   103.10
| epoch  19 |  2500/15983 batches | lr 0.25 | ms/batch  5.97 | loss  4.62 | ppl   101.77
| epoch  19 |  3000/15983 batches | lr 0.25 | ms/batch  5.97 | loss  4.67 | ppl   106.65
| epoch  19 |  3500/15983 batches | lr 0.25 | ms/batch  5.97 | loss  4.68 | ppl   107.42
| epoch  19 |  4000/15983 batches | lr 0.25 | ms/batch  5.97 | loss  4.65 | ppl   104.84
| epoch  19 |  4500/15983 batches | lr 0.25 | ms/batch  5.97 | loss  4.67 | ppl   106.72
| epoch  19 |  5000/15983 batches | lr 0.25 | ms/batch  5.97 | loss  4.68 | ppl   108.04
| epoch  19 |  5500/15983 batches | lr 0.25 | ms/batch  5.97 | loss  4.69 | ppl   109.34
| epoch  19 |  6000/15983 batches | lr 0.25 | ms/batch  5.97 | loss  4.70 | ppl   110.14
| epoch  19 |  6500/15983 batches | lr 0.25 | ms/batch  5.97 | loss  4.66 | ppl   105.21
| epoch  19 |  7000/15983 batches | lr 0.25 | ms/batch  5.97 | loss  4.65 | ppl   104.77
| epoch  19 |  7500/15983 batches | lr 0.25 | ms/batch  6.01 | loss  4.62 | ppl   101.73
| epoch  19 |  8000/15983 batches | lr 0.25 | ms/batch  5.99 | loss  4.68 | ppl   108.22
| epoch  19 |  8500/15983 batches | lr 0.25 | ms/batch  5.99 | loss  4.64 | ppl   103.44
| epoch  19 |  9000/15983 batches | lr 0.25 | ms/batch  5.99 | loss  4.61 | ppl   100.24
| epoch  19 |  9500/15983 batches | lr 0.25 | ms/batch  5.99 | loss  4.63 | ppl   102.41
| epoch  19 | 10000/15983 batches | lr 0.25 | ms/batch  5.99 | loss  4.61 | ppl   100.90
| epoch  19 | 10500/15983 batches | lr 0.25 | ms/batch  5.99 | loss  4.67 | ppl   106.52
| epoch  19 | 11000/15983 batches | lr 0.25 | ms/batch  5.99 | loss  4.67 | ppl   107.07
| epoch  19 | 11500/15983 batches | lr 0.25 | ms/batch  6.00 | loss  4.64 | ppl   103.58
| epoch  19 | 12000/15983 batches | lr 0.25 | ms/batch  5.99 | loss  4.63 | ppl   102.92
| epoch  19 | 12500/15983 batches | lr 0.25 | ms/batch  5.99 | loss  4.61 | ppl   100.19
| epoch  19 | 13000/15983 batches | lr 0.25 | ms/batch  5.99 | loss  4.62 | ppl   101.78
| epoch  19 | 13500/15983 batches | lr 0.25 | ms/batch  5.99 | loss  4.63 | ppl   102.45
| epoch  19 | 14000/15983 batches | lr 0.25 | ms/batch  5.99 | loss  4.65 | ppl   104.63
| epoch  19 | 14500/15983 batches | lr 0.25 | ms/batch  5.99 | loss  4.62 | ppl   101.93
| epoch  19 | 15000/15983 batches | lr 0.25 | ms/batch  5.98 | loss  4.62 | ppl   101.47
| epoch  19 | 15500/15983 batches | lr 0.25 | ms/batch  5.99 | loss  4.60 | ppl    99.76
-----------------------------------------------------------------------------------------
| end of epoch  19 | time: 96.15s | valid loss  5.00 | valid ppl   149.12
-----------------------------------------------------------------------------------------
| epoch  20 |   500/15983 batches | lr 0.06 | ms/batch  6.03 | loss  4.67 | ppl   106.73
| epoch  20 |  1000/15983 batches | lr 0.06 | ms/batch  5.99 | loss  4.68 | ppl   108.05
| epoch  20 |  1500/15983 batches | lr 0.06 | ms/batch  5.98 | loss  4.69 | ppl   109.31
| epoch  20 |  2000/15983 batches | lr 0.06 | ms/batch  5.99 | loss  4.64 | ppl   103.81
| epoch  20 |  2500/15983 batches | lr 0.06 | ms/batch  5.99 | loss  4.62 | ppl   101.69
| epoch  20 |  3000/15983 batches | lr 0.06 | ms/batch  5.98 | loss  4.67 | ppl   106.88
| epoch  20 |  3500/15983 batches | lr 0.06 | ms/batch  5.99 | loss  4.68 | ppl   107.52
| epoch  20 |  4000/15983 batches | lr 0.06 | ms/batch  5.99 | loss  4.66 | ppl   105.31
| epoch  20 |  4500/15983 batches | lr 0.06 | ms/batch  5.99 | loss  4.67 | ppl   106.67
| epoch  20 |  5000/15983 batches | lr 0.06 | ms/batch  5.99 | loss  4.69 | ppl   108.44
| epoch  20 |  5500/15983 batches | lr 0.06 | ms/batch  5.99 | loss  4.70 | ppl   109.61
| epoch  20 |  6000/15983 batches | lr 0.06 | ms/batch  5.99 | loss  4.71 | ppl   110.52
| epoch  20 |  6500/15983 batches | lr 0.06 | ms/batch  5.99 | loss  4.66 | ppl   105.14
| epoch  20 |  7000/15983 batches | lr 0.06 | ms/batch  5.99 | loss  4.65 | ppl   104.59
| epoch  20 |  7500/15983 batches | lr 0.06 | ms/batch  5.99 | loss  4.62 | ppl   101.43
| epoch  20 |  8000/15983 batches | lr 0.06 | ms/batch  5.98 | loss  4.68 | ppl   107.91
| epoch  20 |  8500/15983 batches | lr 0.06 | ms/batch  5.97 | loss  4.63 | ppl   103.01
| epoch  20 |  9000/15983 batches | lr 0.06 | ms/batch  5.97 | loss  4.60 | ppl    99.78
| epoch  20 |  9500/15983 batches | lr 0.06 | ms/batch  5.97 | loss  4.62 | ppl   101.91
| epoch  20 | 10000/15983 batches | lr 0.06 | ms/batch  5.99 | loss  4.61 | ppl   100.51
| epoch  20 | 10500/15983 batches | lr 0.06 | ms/batch  5.99 | loss  4.66 | ppl   105.45
| epoch  20 | 11000/15983 batches | lr 0.06 | ms/batch  5.99 | loss  4.67 | ppl   106.54
| epoch  20 | 11500/15983 batches | lr 0.06 | ms/batch  5.99 | loss  4.63 | ppl   102.53
| epoch  20 | 12000/15983 batches | lr 0.06 | ms/batch  5.99 | loss  4.62 | ppl   101.68
| epoch  20 | 12500/15983 batches | lr 0.06 | ms/batch  5.99 | loss  4.60 | ppl    99.16
| epoch  20 | 13000/15983 batches | lr 0.06 | ms/batch  5.99 | loss  4.61 | ppl   100.61
| epoch  20 | 13500/15983 batches | lr 0.06 | ms/batch  5.99 | loss  4.61 | ppl   100.93
| epoch  20 | 14000/15983 batches | lr 0.06 | ms/batch  5.99 | loss  4.64 | ppl   103.17
| epoch  20 | 14500/15983 batches | lr 0.06 | ms/batch  6.01 | loss  4.61 | ppl   100.34
| epoch  20 | 15000/15983 batches | lr 0.06 | ms/batch  5.98 | loss  4.60 | ppl    99.61
| epoch  20 | 15500/15983 batches | lr 0.06 | ms/batch  5.97 | loss  4.58 | ppl    97.91
-----------------------------------------------------------------------------------------
| end of epoch  20 | time: 96.24s | valid loss  5.00 | valid ppl   148.67
-----------------------------------------------------------------------------------------
| epoch  21 |   500/15983 batches | lr 0.06 | ms/batch  6.00 | loss  4.66 | ppl   106.00
| epoch  21 |  1000/15983 batches | lr 0.06 | ms/batch  5.97 | loss  4.67 | ppl   106.99
| epoch  21 |  1500/15983 batches | lr 0.06 | ms/batch  5.97 | loss  4.68 | ppl   108.12
| epoch  21 |  2000/15983 batches | lr 0.06 | ms/batch  5.97 | loss  4.63 | ppl   102.95
| epoch  21 |  2500/15983 batches | lr 0.06 | ms/batch  5.96 | loss  4.62 | ppl   101.00
| epoch  21 |  3000/15983 batches | lr 0.06 | ms/batch  5.99 | loss  4.66 | ppl   106.15
| epoch  21 |  3500/15983 batches | lr 0.06 | ms/batch  6.03 | loss  4.67 | ppl   106.79
| epoch  21 |  4000/15983 batches | lr 0.06 | ms/batch  6.00 | loss  4.65 | ppl   104.12
| epoch  21 |  4500/15983 batches | lr 0.06 | ms/batch  6.00 | loss  4.66 | ppl   105.78
| epoch  21 |  5000/15983 batches | lr 0.06 | ms/batch  5.99 | loss  4.68 | ppl   107.48
| epoch  21 |  5500/15983 batches | lr 0.06 | ms/batch  6.00 | loss  4.69 | ppl   108.86
| epoch  21 |  6000/15983 batches | lr 0.06 | ms/batch  5.99 | loss  4.70 | ppl   109.71
| epoch  21 |  6500/15983 batches | lr 0.06 | ms/batch  5.99 | loss  4.65 | ppl   104.56
| epoch  21 |  7000/15983 batches | lr 0.06 | ms/batch  6.00 | loss  4.64 | ppl   103.99
| epoch  21 |  7500/15983 batches | lr 0.06 | ms/batch  6.00 | loss  4.62 | ppl   100.99
| epoch  21 |  8000/15983 batches | lr 0.06 | ms/batch  5.99 | loss  4.68 | ppl   107.31
| epoch  21 |  8500/15983 batches | lr 0.06 | ms/batch  5.99 | loss  4.63 | ppl   102.71
| epoch  21 |  9000/15983 batches | lr 0.06 | ms/batch  5.99 | loss  4.60 | ppl    99.32
| epoch  21 |  9500/15983 batches | lr 0.06 | ms/batch  5.98 | loss  4.62 | ppl   101.43
| epoch  21 | 10000/15983 batches | lr 0.06 | ms/batch  5.98 | loss  4.61 | ppl   100.13
| epoch  21 | 10500/15983 batches | lr 0.06 | ms/batch  5.99 | loss  4.66 | ppl   105.40
| epoch  21 | 11000/15983 batches | lr 0.06 | ms/batch  5.99 | loss  4.66 | ppl   105.98
| epoch  21 | 11500/15983 batches | lr 0.06 | ms/batch  5.99 | loss  4.63 | ppl   102.17
| epoch  21 | 12000/15983 batches | lr 0.06 | ms/batch  5.98 | loss  4.62 | ppl   101.62
| epoch  21 | 12500/15983 batches | lr 0.06 | ms/batch  5.99 | loss  4.59 | ppl    98.95
| epoch  21 | 13000/15983 batches | lr 0.06 | ms/batch  5.99 | loss  4.61 | ppl   100.32
| epoch  21 | 13500/15983 batches | lr 0.06 | ms/batch  5.98 | loss  4.62 | ppl   101.16
| epoch  21 | 14000/15983 batches | lr 0.06 | ms/batch  5.98 | loss  4.64 | ppl   103.29
| epoch  21 | 14500/15983 batches | lr 0.06 | ms/batch  5.98 | loss  4.61 | ppl   100.32
| epoch  21 | 15000/15983 batches | lr 0.06 | ms/batch  5.98 | loss  4.60 | ppl    99.58
| epoch  21 | 15500/15983 batches | lr 0.06 | ms/batch  5.99 | loss  4.58 | ppl    97.98
-----------------------------------------------------------------------------------------
| end of epoch  21 | time: 96.23s | valid loss  5.00 | valid ppl   148.62
-----------------------------------------------------------------------------------------
| epoch  22 |   500/15983 batches | lr 0.06 | ms/batch  6.02 | loss  4.66 | ppl   105.60
| epoch  22 |  1000/15983 batches | lr 0.06 | ms/batch  6.00 | loss  4.67 | ppl   106.40
| epoch  22 |  1500/15983 batches | lr 0.06 | ms/batch  6.00 | loss  4.68 | ppl   107.82
| epoch  22 |  2000/15983 batches | lr 0.06 | ms/batch  5.99 | loss  4.63 | ppl   102.35
| epoch  22 |  2500/15983 batches | lr 0.06 | ms/batch  6.01 | loss  4.61 | ppl   100.50
| epoch  22 |  3000/15983 batches | lr 0.06 | ms/batch  5.98 | loss  4.66 | ppl   105.71
| epoch  22 |  3500/15983 batches | lr 0.06 | ms/batch  5.99 | loss  4.66 | ppl   105.92
| epoch  22 |  4000/15983 batches | lr 0.06 | ms/batch  6.00 | loss  4.64 | ppl   103.97
| epoch  22 |  4500/15983 batches | lr 0.06 | ms/batch  6.10 | loss  4.66 | ppl   105.31
| epoch  22 |  5000/15983 batches | lr 0.06 | ms/batch  6.01 | loss  4.68 | ppl   107.30
| epoch  22 |  5500/15983 batches | lr 0.06 | ms/batch  6.04 | loss  4.69 | ppl   108.67
| epoch  22 |  6000/15983 batches | lr 0.06 | ms/batch  6.05 | loss  4.69 | ppl   109.26
| epoch  22 |  6500/15983 batches | lr 0.06 | ms/batch  6.11 | loss  4.64 | ppl   104.05
| epoch  22 |  7000/15983 batches | lr 0.06 | ms/batch  6.06 | loss  4.64 | ppl   103.60
| epoch  22 |  7500/15983 batches | lr 0.06 | ms/batch  6.03 | loss  4.61 | ppl   100.87
| epoch  22 |  8000/15983 batches | lr 0.06 | ms/batch  6.04 | loss  4.68 | ppl   107.31
| epoch  22 |  8500/15983 batches | lr 0.06 | ms/batch  6.10 | loss  4.63 | ppl   102.28
| epoch  22 |  9000/15983 batches | lr 0.06 | ms/batch  6.06 | loss  4.60 | ppl    99.12
| epoch  22 |  9500/15983 batches | lr 0.06 | ms/batch  5.99 | loss  4.62 | ppl   101.25
| epoch  22 | 10000/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.60 | ppl    99.65
| epoch  22 | 10500/15983 batches | lr 0.06 | ms/batch 10.13 | loss  4.66 | ppl   105.28
| epoch  22 | 11000/15983 batches | lr 0.06 | ms/batch 10.13 | loss  4.66 | ppl   106.02
| epoch  22 | 11500/15983 batches | lr 0.06 | ms/batch 10.13 | loss  4.63 | ppl   102.01
| epoch  22 | 12000/15983 batches | lr 0.06 | ms/batch 10.10 | loss  4.62 | ppl   101.24
| epoch  22 | 12500/15983 batches | lr 0.06 | ms/batch 10.13 | loss  4.59 | ppl    98.93
| epoch  22 | 13000/15983 batches | lr 0.06 | ms/batch 10.13 | loss  4.61 | ppl   100.46
| epoch  22 | 13500/15983 batches | lr 0.06 | ms/batch 10.14 | loss  4.61 | ppl   100.82
| epoch  22 | 14000/15983 batches | lr 0.06 | ms/batch 10.10 | loss  4.63 | ppl   102.92
| epoch  22 | 14500/15983 batches | lr 0.06 | ms/batch 10.14 | loss  4.61 | ppl   100.23
| epoch  22 | 15000/15983 batches | lr 0.06 | ms/batch 10.13 | loss  4.60 | ppl    99.64
| epoch  22 | 15500/15983 batches | lr 0.06 | ms/batch 10.11 | loss  4.58 | ppl    97.83
-----------------------------------------------------------------------------------------
| end of epoch  22 | time: 119.81s | valid loss  5.00 | valid ppl   148.68
-----------------------------------------------------------------------------------------
| epoch  23 |   500/15983 batches | lr 0.02 | ms/batch  7.35 | loss  4.66 | ppl   105.71
| epoch  23 |  1000/15983 batches | lr 0.02 | ms/batch 10.13 | loss  4.67 | ppl   106.91
| epoch  23 |  1500/15983 batches | lr 0.02 | ms/batch 10.13 | loss  4.69 | ppl   108.71
| epoch  23 |  2000/15983 batches | lr 0.02 | ms/batch 10.15 | loss  4.64 | ppl   103.12
| epoch  23 |  2500/15983 batches | lr 0.02 | ms/batch 10.11 | loss  4.62 | ppl   100.99
| epoch  23 |  3000/15983 batches | lr 0.02 | ms/batch 10.12 | loss  4.66 | ppl   106.10
| epoch  23 |  3500/15983 batches | lr 0.02 | ms/batch 10.13 | loss  4.67 | ppl   106.76
| epoch  23 |  4000/15983 batches | lr 0.02 | ms/batch 10.13 | loss  4.65 | ppl   104.28
| epoch  23 |  4500/15983 batches | lr 0.02 | ms/batch 10.10 | loss  4.66 | ppl   105.98
| epoch  23 |  5000/15983 batches | lr 0.02 | ms/batch 10.15 | loss  4.68 | ppl   107.69
| epoch  23 |  5500/15983 batches | lr 0.02 | ms/batch 10.13 | loss  4.69 | ppl   109.27
| epoch  23 |  6000/15983 batches | lr 0.02 | ms/batch  9.57 | loss  4.70 | ppl   109.69
| epoch  23 |  6500/15983 batches | lr 0.02 | ms/batch  8.85 | loss  4.65 | ppl   104.52
| epoch  23 |  7000/15983 batches | lr 0.02 | ms/batch 10.12 | loss  4.64 | ppl   104.01
| epoch  23 |  7500/15983 batches | lr 0.02 | ms/batch 10.13 | loss  4.62 | ppl   101.05
| epoch  23 |  8000/15983 batches | lr 0.02 | ms/batch 10.13 | loss  4.68 | ppl   107.31
| epoch  23 |  8500/15983 batches | lr 0.02 | ms/batch 10.10 | loss  4.63 | ppl   102.43
| epoch  23 |  9000/15983 batches | lr 0.02 | ms/batch 10.15 | loss  4.60 | ppl    99.30
| epoch  23 |  9500/15983 batches | lr 0.02 | ms/batch 10.13 | loss  4.62 | ppl   101.47
| epoch  23 | 10000/15983 batches | lr 0.02 | ms/batch 10.11 | loss  4.61 | ppl   100.09
| epoch  23 | 10500/15983 batches | lr 0.02 | ms/batch 10.13 | loss  4.65 | ppl   104.99
| epoch  23 | 11000/15983 batches | lr 0.02 | ms/batch 10.13 | loss  4.66 | ppl   105.99
| epoch  23 | 11500/15983 batches | lr 0.02 | ms/batch 10.14 | loss  4.62 | ppl   101.93
| epoch  23 | 12000/15983 batches | lr 0.02 | ms/batch  8.40 | loss  4.62 | ppl   101.21
| epoch  23 | 12500/15983 batches | lr 0.02 | ms/batch 10.13 | loss  4.59 | ppl    98.78
| epoch  23 | 13000/15983 batches | lr 0.02 | ms/batch 10.13 | loss  4.61 | ppl   100.26
| epoch  23 | 13500/15983 batches | lr 0.02 | ms/batch 10.13 | loss  4.61 | ppl   100.57
| epoch  23 | 14000/15983 batches | lr 0.02 | ms/batch 10.10 | loss  4.63 | ppl   102.74
| epoch  23 | 14500/15983 batches | lr 0.02 | ms/batch 10.15 | loss  4.60 | ppl    99.95
| epoch  23 | 15000/15983 batches | lr 0.02 | ms/batch 10.13 | loss  4.60 | ppl    99.05
| epoch  23 | 15500/15983 batches | lr 0.02 | ms/batch 10.11 | loss  4.58 | ppl    97.66
-----------------------------------------------------------------------------------------
| end of epoch  23 | time: 159.72s | valid loss  4.99 | valid ppl   147.34
-----------------------------------------------------------------------------------------
| epoch  24 |   500/15983 batches | lr 0.02 | ms/batch 10.18 | loss  4.66 | ppl   105.38
| epoch  24 |  1000/15983 batches | lr 0.02 | ms/batch 10.14 | loss  4.67 | ppl   106.69
| epoch  24 |  1500/15983 batches | lr 0.02 | ms/batch  8.88 | loss  4.68 | ppl   108.18
| epoch  24 |  2000/15983 batches | lr 0.02 | ms/batch  9.51 | loss  4.63 | ppl   102.65
| epoch  24 |  2500/15983 batches | lr 0.02 | ms/batch 10.14 | loss  4.61 | ppl   100.36
| epoch  24 |  3000/15983 batches | lr 0.02 | ms/batch 10.13 | loss  4.66 | ppl   105.93
| epoch  24 |  3500/15983 batches | lr 0.02 | ms/batch 10.10 | loss  4.67 | ppl   106.40
| epoch  24 |  4000/15983 batches | lr 0.02 | ms/batch 10.12 | loss  4.65 | ppl   104.09
| epoch  24 |  4500/15983 batches | lr 0.02 | ms/batch 10.14 | loss  4.66 | ppl   105.72
| epoch  24 |  5000/15983 batches | lr 0.02 | ms/batch 10.14 | loss  4.68 | ppl   107.44
| epoch  24 |  5500/15983 batches | lr 0.02 | ms/batch 10.11 | loss  4.69 | ppl   108.82
| epoch  24 |  6000/15983 batches | lr 0.02 | ms/batch 10.13 | loss  4.70 | ppl   109.65
| epoch  24 |  6500/15983 batches | lr 0.02 | ms/batch 10.15 | loss  4.65 | ppl   104.14
| epoch  24 |  7000/15983 batches | lr 0.02 | ms/batch 10.13 | loss  4.64 | ppl   103.90
| epoch  24 |  7500/15983 batches | lr 0.02 | ms/batch  7.37 | loss  4.61 | ppl   100.82
| epoch  24 |  8000/15983 batches | lr 0.02 | ms/batch  5.97 | loss  4.67 | ppl   107.10
| epoch  24 |  8500/15983 batches | lr 0.02 | ms/batch  5.97 | loss  4.63 | ppl   102.24
| epoch  24 |  9000/15983 batches | lr 0.02 | ms/batch  6.69 | loss  4.60 | ppl    99.14
| epoch  24 |  9500/15983 batches | lr 0.02 | ms/batch  8.83 | loss  4.62 | ppl   101.21
| epoch  24 | 10000/15983 batches | lr 0.02 | ms/batch  8.82 | loss  4.60 | ppl    99.79
| epoch  24 | 10500/15983 batches | lr 0.02 | ms/batch  8.82 | loss  4.65 | ppl   104.90
| epoch  24 | 11000/15983 batches | lr 0.02 | ms/batch  8.85 | loss  4.66 | ppl   106.01
| epoch  24 | 11500/15983 batches | lr 0.02 | ms/batch  8.87 | loss  4.62 | ppl   101.94
| epoch  24 | 12000/15983 batches | lr 0.02 | ms/batch  8.85 | loss  4.62 | ppl   101.09
| epoch  24 | 12500/15983 batches | lr 0.02 | ms/batch  8.84 | loss  4.59 | ppl    98.82
| epoch  24 | 13000/15983 batches | lr 0.02 | ms/batch  8.83 | loss  4.61 | ppl   100.26
| epoch  24 | 13500/15983 batches | lr 0.02 | ms/batch  7.69 | loss  4.61 | ppl   100.82
| epoch  24 | 14000/15983 batches | lr 0.02 | ms/batch  8.84 | loss  4.63 | ppl   102.76
| epoch  24 | 14500/15983 batches | lr 0.02 | ms/batch  8.83 | loss  4.60 | ppl    99.79
| epoch  24 | 15000/15983 batches | lr 0.02 | ms/batch  8.84 | loss  4.60 | ppl    99.28
| epoch  24 | 15500/15983 batches | lr 0.02 | ms/batch  8.84 | loss  4.58 | ppl    97.84
-----------------------------------------------------------------------------------------
| end of epoch  24 | time: 145.04s | valid loss  4.99 | valid ppl   147.30
-----------------------------------------------------------------------------------------
| epoch  25 |   500/15983 batches | lr 0.02 | ms/batch  8.86 | loss  4.66 | ppl   105.50
| epoch  25 |  1000/15983 batches | lr 0.02 | ms/batch  8.91 | loss  4.67 | ppl   106.45
| epoch  25 |  1500/15983 batches | lr 0.02 | ms/batch  8.84 | loss  4.68 | ppl   107.86
| epoch  25 |  2000/15983 batches | lr 0.02 | ms/batch  7.71 | loss  4.63 | ppl   102.56
| epoch  25 |  2500/15983 batches | lr 0.02 | ms/batch  8.85 | loss  4.61 | ppl   100.55
| epoch  25 |  3000/15983 batches | lr 0.02 | ms/batch  8.87 | loss  4.66 | ppl   105.88
| epoch  25 |  3500/15983 batches | lr 0.02 | ms/batch  8.83 | loss  4.67 | ppl   106.36
| epoch  25 |  4000/15983 batches | lr 0.02 | ms/batch  8.84 | loss  4.64 | ppl   103.88
| epoch  25 |  4500/15983 batches | lr 0.02 | ms/batch  8.82 | loss  4.66 | ppl   105.38
