Vocabulary Size:  27710
Total number of model parameters: 37.94M
| epoch   1 |   500/15983 batches | lr 1.00 | ms/batch  5.55 | loss  7.19 | ppl  1320.28
| epoch  17 |  3500/15983 batches | lr 0.25 | ms/batch  5.49 | loss  4.87 | ppl   130.86
| epoch  17 |  4000/15983 batches | lr 0.25 | ms/batch  5.50 | loss  4.87 | ppl   129.68
| epoch  17 |  4500/15983 batches | lr 0.25 | ms/batch  5.49 | loss  4.88 | ppl   131.63
| epoch  17 |  5000/15983 batches | lr 0.25 | ms/batch  5.50 | loss  4.89 | ppl   133.07
| epoch  17 |  5500/15983 batches | lr 0.25 | ms/batch  5.50 | loss  4.89 | ppl   132.74
| epoch  17 |  6000/15983 batches | lr 0.25 | ms/batch  5.49 | loss  4.91 | ppl   135.43
| epoch  17 |  6500/15983 batches | lr 0.25 | ms/batch  5.49 | loss  4.86 | ppl   129.26
| epoch  17 |  7000/15983 batches | lr 0.25 | ms/batch  5.50 | loss  4.86 | ppl   129.58
| epoch  17 |  7500/15983 batches | lr 0.25 | ms/batch  5.49 | loss  4.84 | ppl   126.47
| epoch  17 |  8000/15983 batches | lr 0.25 | ms/batch  5.49 | loss  4.91 | ppl   136.02
| epoch  17 |  8500/15983 batches | lr 0.25 | ms/batch  5.49 | loss  4.85 | ppl   128.11
| epoch  17 |  9000/15983 batches | lr 0.25 | ms/batch  5.49 | loss  4.81 | ppl   123.14
| epoch  17 |  9500/15983 batches | lr 0.25 | ms/batch  5.49 | loss  4.83 | ppl   125.31
| epoch  17 | 10000/15983 batches | lr 0.25 | ms/batch  5.49 | loss  4.82 | ppl   123.64
| epoch  17 | 10500/15983 batches | lr 0.25 | ms/batch  5.49 | loss  4.87 | ppl   129.89
| epoch  17 | 11000/15983 batches | lr 0.25 | ms/batch  5.49 | loss  4.88 | ppl   131.38
| epoch  17 | 11500/15983 batches | lr 0.25 | ms/batch  5.50 | loss  4.84 | ppl   126.89
| epoch  17 | 12000/15983 batches | lr 0.25 | ms/batch  5.49 | loss  4.84 | ppl   126.78
| epoch  17 | 12500/15983 batches | lr 0.25 | ms/batch  5.50 | loss  4.81 | ppl   122.57
| epoch  17 | 13000/15983 batches | lr 0.25 | ms/batch  5.49 | loss  4.83 | ppl   125.28
| epoch  17 | 13500/15983 batches | lr 0.25 | ms/batch  5.49 | loss  4.84 | ppl   126.53
| epoch  17 | 14000/15983 batches | lr 0.25 | ms/batch  5.50 | loss  4.86 | ppl   129.11
| epoch  17 | 14500/15983 batches | lr 0.25 | ms/batch  5.49 | loss  4.81 | ppl   122.82
| epoch  17 | 15000/15983 batches | lr 0.25 | ms/batch  5.50 | loss  4.80 | ppl   121.76
| epoch  17 | 15500/15983 batches | lr 0.25 | ms/batch  5.49 | loss  4.80 | ppl   121.07
-----------------------------------------------------------------------------------------
| end of epoch  17 | time: 88.33s | valid loss  5.09 | valid ppl   162.72
-----------------------------------------------------------------------------------------
| epoch  18 |   500/15983 batches | lr 0.25 | ms/batch  5.51 | loss  4.86 | ppl   129.51
| epoch  18 |  1000/15983 batches | lr 0.25 | ms/batch  5.49 | loss  4.87 | ppl   129.84
| epoch  18 |  1500/15983 batches | lr 0.25 | ms/batch  5.49 | loss  4.89 | ppl   133.27
| epoch  18 |  2000/15983 batches | lr 0.25 | ms/batch  5.49 | loss  4.83 | ppl   124.91
| epoch  18 |  2500/15983 batches | lr 0.25 | ms/batch  5.49 | loss  4.81 | ppl   122.40
| epoch  18 |  3000/15983 batches | lr 0.25 | ms/batch  5.49 | loss  4.86 | ppl   128.53
| epoch  18 |  3500/15983 batches | lr 0.25 | ms/batch  5.49 | loss  4.87 | ppl   130.17
| epoch  18 |  4000/15983 batches | lr 0.25 | ms/batch  5.49 | loss  4.86 | ppl   128.82
| epoch  18 |  4500/15983 batches | lr 0.25 | ms/batch  5.50 | loss  4.87 | ppl   130.67
| epoch  18 |  5000/15983 batches | lr 0.25 | ms/batch  5.50 | loss  4.88 | ppl   131.88
| epoch  18 |  5500/15983 batches | lr 0.25 | ms/batch  5.50 | loss  4.88 | ppl   131.81
| epoch  18 |  6000/15983 batches | lr 0.25 | ms/batch  5.50 | loss  4.90 | ppl   134.23
| epoch  18 |  6500/15983 batches | lr 0.25 | ms/batch  5.50 | loss  4.85 | ppl   128.15
| epoch  18 |  7000/15983 batches | lr 0.25 | ms/batch  5.49 | loss  4.86 | ppl   128.64
| epoch  18 |  7500/15983 batches | lr 0.25 | ms/batch  5.50 | loss  4.84 | ppl   125.87
| epoch  18 |  8000/15983 batches | lr 0.25 | ms/batch  5.50 | loss  4.90 | ppl   134.73
| epoch  18 |  8500/15983 batches | lr 0.25 | ms/batch  5.50 | loss  4.85 | ppl   127.22
| epoch  18 |  9000/15983 batches | lr 0.25 | ms/batch  5.49 | loss  4.81 | ppl   122.56
| epoch  18 |  9500/15983 batches | lr 0.25 | ms/batch  5.50 | loss  4.83 | ppl   124.92
| epoch  18 | 10000/15983 batches | lr 0.25 | ms/batch  5.50 | loss  4.81 | ppl   122.99
| epoch  18 | 10500/15983 batches | lr 0.25 | ms/batch  5.50 | loss  4.86 | ppl   129.29
| epoch  18 | 11000/15983 batches | lr 0.25 | ms/batch  5.50 | loss  4.87 | ppl   130.80
| epoch  18 | 11500/15983 batches | lr 0.25 | ms/batch  5.50 | loss  4.84 | ppl   126.17
| epoch  18 | 12000/15983 batches | lr 0.25 | ms/batch  5.50 | loss  4.84 | ppl   126.17
| epoch  18 | 12500/15983 batches | lr 0.25 | ms/batch  5.50 | loss  4.80 | ppl   121.88
| epoch  18 | 13000/15983 batches | lr 0.25 | ms/batch  5.50 | loss  4.83 | ppl   124.60
| epoch  18 | 13500/15983 batches | lr 0.25 | ms/batch  5.50 | loss  4.83 | ppl   125.78
| epoch  18 | 14000/15983 batches | lr 0.25 | ms/batch  5.50 | loss  4.86 | ppl   128.49
| epoch  18 | 14500/15983 batches | lr 0.25 | ms/batch  5.50 | loss  4.81 | ppl   122.34
| epoch  18 | 15000/15983 batches | lr 0.25 | ms/batch  5.50 | loss  4.80 | ppl   121.40
| epoch  18 | 15500/15983 batches | lr 0.25 | ms/batch  5.50 | loss  4.79 | ppl   120.87
-----------------------------------------------------------------------------------------
| end of epoch  18 | time: 88.37s | valid loss  5.09 | valid ppl   162.43
-----------------------------------------------------------------------------------------
| epoch  19 |   500/15983 batches | lr 0.25 | ms/batch  5.51 | loss  4.86 | ppl   128.42
| epoch  19 |  1000/15983 batches | lr 0.25 | ms/batch  5.50 | loss  4.86 | ppl   128.92
| epoch  19 |  1500/15983 batches | lr 0.25 | ms/batch  5.50 | loss  4.89 | ppl   132.35
| epoch  19 |  2000/15983 batches | lr 0.25 | ms/batch  5.50 | loss  4.82 | ppl   124.27
| epoch  19 |  2500/15983 batches | lr 0.25 | ms/batch  5.50 | loss  4.80 | ppl   121.73
| epoch  19 |  3000/15983 batches | lr 0.25 | ms/batch  5.50 | loss  4.85 | ppl   128.19
| epoch  19 |  3500/15983 batches | lr 0.25 | ms/batch  5.50 | loss  4.86 | ppl   129.53
| epoch  19 |  4000/15983 batches | lr 0.25 | ms/batch  5.50 | loss  4.85 | ppl   127.84
| epoch  19 |  4500/15983 batches | lr 0.25 | ms/batch  5.50 | loss  4.87 | ppl   129.76
| epoch  19 |  5000/15983 batches | lr 0.25 | ms/batch  5.50 | loss  4.88 | ppl   131.13
| epoch  19 |  5500/15983 batches | lr 0.25 | ms/batch  5.49 | loss  4.88 | ppl   131.18
| epoch  19 |  6000/15983 batches | lr 0.25 | ms/batch  5.49 | loss  4.89 | ppl   133.53
| epoch  19 |  6500/15983 batches | lr 0.25 | ms/batch  5.49 | loss  4.85 | ppl   127.36
| epoch  19 |  7000/15983 batches | lr 0.25 | ms/batch  5.49 | loss  4.85 | ppl   128.09
| epoch  19 |  7500/15983 batches | lr 0.25 | ms/batch  5.49 | loss  4.83 | ppl   124.97
| epoch  19 |  8000/15983 batches | lr 0.25 | ms/batch  5.49 | loss  4.90 | ppl   133.92
| epoch  19 |  8500/15983 batches | lr 0.25 | ms/batch  5.49 | loss  4.84 | ppl   126.86
| epoch  19 |  9000/15983 batches | lr 0.25 | ms/batch  5.49 | loss  4.80 | ppl   121.66
| epoch  19 |  9500/15983 batches | lr 0.25 | ms/batch  5.49 | loss  4.82 | ppl   124.24
| epoch  19 | 10000/15983 batches | lr 0.25 | ms/batch  5.50 | loss  4.81 | ppl   122.50
| epoch  19 | 10500/15983 batches | lr 0.25 | ms/batch  5.50 | loss  4.86 | ppl   128.67
| epoch  19 | 11000/15983 batches | lr 0.25 | ms/batch  5.50 | loss  4.87 | ppl   129.87
| epoch  19 | 11500/15983 batches | lr 0.25 | ms/batch  5.50 | loss  4.83 | ppl   125.63
| epoch  19 | 12000/15983 batches | lr 0.25 | ms/batch  5.50 | loss  4.83 | ppl   125.40
| epoch  19 | 12500/15983 batches | lr 0.25 | ms/batch  5.50 | loss  4.80 | ppl   121.01
| epoch  19 | 13000/15983 batches | lr 0.25 | ms/batch  5.50 | loss  4.82 | ppl   124.12
| epoch  19 | 13500/15983 batches | lr 0.25 | ms/batch  5.50 | loss  4.83 | ppl   124.88
| epoch  19 | 14000/15983 batches | lr 0.25 | ms/batch  5.50 | loss  4.85 | ppl   127.54
| epoch  19 | 14500/15983 batches | lr 0.25 | ms/batch  5.50 | loss  4.80 | ppl   121.83
| epoch  19 | 15000/15983 batches | lr 0.25 | ms/batch  5.50 | loss  4.79 | ppl   120.89
| epoch  19 | 15500/15983 batches | lr 0.25 | ms/batch  5.50 | loss  4.79 | ppl   119.85
-----------------------------------------------------------------------------------------
| end of epoch  19 | time: 88.37s | valid loss  5.09 | valid ppl   162.01
-----------------------------------------------------------------------------------------
| epoch  20 |   500/15983 batches | lr 0.25 | ms/batch  5.51 | loss  4.85 | ppl   127.67
| epoch  20 |  1000/15983 batches | lr 0.25 | ms/batch  5.50 | loss  4.86 | ppl   128.64
| epoch  20 |  1500/15983 batches | lr 0.25 | ms/batch  5.49 | loss  4.88 | ppl   131.46
| epoch  20 |  2000/15983 batches | lr 0.25 | ms/batch  5.49 | loss  4.82 | ppl   123.38
| epoch  20 |  2500/15983 batches | lr 0.25 | ms/batch  5.49 | loss  4.80 | ppl   121.18
| epoch  20 |  3000/15983 batches | lr 0.25 | ms/batch  5.49 | loss  4.85 | ppl   127.59
| epoch  20 |  3500/15983 batches | lr 0.25 | ms/batch  5.49 | loss  4.86 | ppl   128.50
| epoch  20 |  4000/15983 batches | lr 0.25 | ms/batch  5.49 | loss  4.85 | ppl   127.38
| epoch  20 |  4500/15983 batches | lr 0.25 | ms/batch  5.49 | loss  4.86 | ppl   129.07
| epoch  20 |  5000/15983 batches | lr 0.25 | ms/batch  5.49 | loss  4.87 | ppl   130.02
| epoch  20 |  5500/15983 batches | lr 0.25 | ms/batch  5.49 | loss  4.87 | ppl   130.31
| epoch  20 |  6000/15983 batches | lr 0.25 | ms/batch  5.49 | loss  4.89 | ppl   132.56
| epoch  20 |  6500/15983 batches | lr 0.25 | ms/batch  5.49 | loss  4.84 | ppl   126.60
| epoch  20 |  7000/15983 batches | lr 0.25 | ms/batch  5.49 | loss  4.85 | ppl   127.13
| epoch  20 |  7500/15983 batches | lr 0.25 | ms/batch  5.49 | loss  4.82 | ppl   124.27
| epoch  20 |  8000/15983 batches | lr 0.25 | ms/batch  5.49 | loss  4.89 | ppl   133.02
| epoch  20 |  8500/15983 batches | lr 0.25 | ms/batch  5.49 | loss  4.83 | ppl   125.74
| epoch  20 |  9000/15983 batches | lr 0.25 | ms/batch  5.49 | loss  4.80 | ppl   121.03
| epoch  20 |  9500/15983 batches | lr 0.25 | ms/batch  5.49 | loss  4.81 | ppl   123.31
| epoch  20 | 10000/15983 batches | lr 0.25 | ms/batch  5.49 | loss  4.80 | ppl   121.75
| epoch  20 | 10500/15983 batches | lr 0.25 | ms/batch  5.49 | loss  4.85 | ppl   127.77
| epoch  20 | 11000/15983 batches | lr 0.25 | ms/batch  5.49 | loss  4.86 | ppl   129.63
| epoch  20 | 11500/15983 batches | lr 0.25 | ms/batch  5.49 | loss  4.83 | ppl   125.11
| epoch  20 | 12000/15983 batches | lr 0.25 | ms/batch  5.49 | loss  4.83 | ppl   124.66
| epoch  20 | 12500/15983 batches | lr 0.25 | ms/batch  5.49 | loss  4.79 | ppl   120.29
| epoch  20 | 13000/15983 batches | lr 0.25 | ms/batch  5.49 | loss  4.81 | ppl   123.25
| epoch  20 | 13500/15983 batches | lr 0.25 | ms/batch  5.49 | loss  4.82 | ppl   124.25
| epoch  20 | 14000/15983 batches | lr 0.25 | ms/batch  5.49 | loss  4.84 | ppl   126.98
| epoch  20 | 14500/15983 batches | lr 0.25 | ms/batch  5.49 | loss  4.80 | ppl   121.20
| epoch  20 | 15000/15983 batches | lr 0.25 | ms/batch  5.49 | loss  4.79 | ppl   120.07
| epoch  20 | 15500/15983 batches | lr 0.25 | ms/batch  5.49 | loss  4.78 | ppl   119.13
-----------------------------------------------------------------------------------------
| end of epoch  20 | time: 88.26s | valid loss  5.08 | valid ppl   161.42
-----------------------------------------------------------------------------------------
| epoch  21 |   500/15983 batches | lr 0.25 | ms/batch  5.50 | loss  4.84 | ppl   127.04
| epoch  21 |  1000/15983 batches | lr 0.25 | ms/batch  5.49 | loss  4.85 | ppl   127.32
| epoch  21 |  1500/15983 batches | lr 0.25 | ms/batch  5.50 | loss  4.87 | ppl   130.45
| epoch  21 |  2000/15983 batches | lr 0.25 | ms/batch  5.50 | loss  4.81 | ppl   122.47
| epoch  21 |  2500/15983 batches | lr 0.25 | ms/batch  5.50 | loss  4.79 | ppl   120.44
| epoch  21 |  3000/15983 batches | lr 0.25 | ms/batch  5.49 | loss  4.84 | ppl   126.29
| epoch  21 |  3500/15983 batches | lr 0.25 | ms/batch  5.50 | loss  4.85 | ppl   127.85
| epoch  21 |  4000/15983 batches | lr 0.25 | ms/batch  5.50 | loss  4.84 | ppl   126.38
| epoch  21 |  4500/15983 batches | lr 0.25 | ms/batch  5.50 | loss  4.85 | ppl   128.20
| epoch  21 |  5000/15983 batches | lr 0.25 | ms/batch  5.50 | loss  4.86 | ppl   129.47
| epoch  21 |  5500/15983 batches | lr 0.25 | ms/batch  5.50 | loss  4.86 | ppl   129.39
| epoch  21 |  6000/15983 batches | lr 0.25 | ms/batch  5.50 | loss  4.88 | ppl   132.03
| epoch  21 |  6500/15983 batches | lr 0.25 | ms/batch  5.50 | loss  4.84 | ppl   125.91
| epoch  21 |  7000/15983 batches | lr 0.25 | ms/batch  5.49 | loss  4.84 | ppl   126.49
| epoch  21 |  7500/15983 batches | lr 0.25 | ms/batch  5.49 | loss  4.82 | ppl   123.90
| epoch  21 |  8000/15983 batches | lr 0.25 | ms/batch  5.50 | loss  4.89 | ppl   132.34
| epoch  21 |  8500/15983 batches | lr 0.25 | ms/batch  5.49 | loss  4.83 | ppl   124.81
| epoch  21 |  9000/15983 batches | lr 0.25 | ms/batch  5.49 | loss  4.79 | ppl   119.98
| epoch  21 |  9500/15983 batches | lr 0.25 | ms/batch  5.49 | loss  4.81 | ppl   122.71
| epoch  21 | 10000/15983 batches | lr 0.25 | ms/batch  5.50 | loss  4.80 | ppl   121.25
| epoch  21 | 10500/15983 batches | lr 0.25 | ms/batch  5.49 | loss  4.84 | ppl   126.99
| epoch  21 | 11000/15983 batches | lr 0.25 | ms/batch  5.49 | loss  4.86 | ppl   128.49
| epoch  21 | 11500/15983 batches | lr 0.25 | ms/batch  5.49 | loss  4.82 | ppl   124.22
| epoch  21 | 12000/15983 batches | lr 0.25 | ms/batch  5.49 | loss  4.82 | ppl   123.89
| epoch  21 | 12500/15983 batches | lr 0.25 | ms/batch  5.49 | loss  4.79 | ppl   119.80
| epoch  21 | 13000/15983 batches | lr 0.25 | ms/batch  5.49 | loss  4.81 | ppl   122.41
| epoch  21 | 13500/15983 batches | lr 0.25 | ms/batch  5.49 | loss  4.82 | ppl   123.49
| epoch  21 | 14000/15983 batches | lr 0.25 | ms/batch  5.49 | loss  4.84 | ppl   126.21
| epoch  21 | 14500/15983 batches | lr 0.25 | ms/batch  5.49 | loss  4.79 | ppl   120.54
| epoch  21 | 15000/15983 batches | lr 0.25 | ms/batch  5.49 | loss  4.78 | ppl   119.52
| epoch  21 | 15500/15983 batches | lr 0.25 | ms/batch  5.49 | loss  4.77 | ppl   118.43
-----------------------------------------------------------------------------------------
| end of epoch  21 | time: 88.32s | valid loss  5.09 | valid ppl   161.78
-----------------------------------------------------------------------------------------
| epoch  22 |   500/15983 batches | lr 0.06 | ms/batch  5.50 | loss  4.85 | ppl   127.44
| epoch  22 |  1000/15983 batches | lr 0.06 | ms/batch  5.49 | loss  4.85 | ppl   127.61
| epoch  22 |  1500/15983 batches | lr 0.06 | ms/batch  5.49 | loss  4.88 | ppl   131.08
| epoch  22 |  2000/15983 batches | lr 0.06 | ms/batch  5.49 | loss  4.81 | ppl   122.98
| epoch  22 |  2500/15983 batches | lr 0.06 | ms/batch  5.49 | loss  4.78 | ppl   119.68
| epoch  22 |  3000/15983 batches | lr 0.06 | ms/batch  5.49 | loss  4.83 | ppl   125.79
| epoch  22 |  3500/15983 batches | lr 0.06 | ms/batch  5.49 | loss  4.84 | ppl   127.02
| epoch  22 |  4000/15983 batches | lr 0.06 | ms/batch  5.49 | loss  4.84 | ppl   125.97
| epoch  22 |  4500/15983 batches | lr 0.06 | ms/batch  5.49 | loss  4.85 | ppl   127.33
| epoch  22 |  5000/15983 batches | lr 0.06 | ms/batch  5.49 | loss  4.86 | ppl   128.92
| epoch  22 |  5500/15983 batches | lr 0.06 | ms/batch  5.49 | loss  4.86 | ppl   128.93
| epoch  22 |  6000/15983 batches | lr 0.06 | ms/batch  5.49 | loss  4.88 | ppl   131.12
| epoch  22 |  6500/15983 batches | lr 0.06 | ms/batch  5.49 | loss  4.83 | ppl   125.04
| epoch  22 |  7000/15983 batches | lr 0.06 | ms/batch  5.49 | loss  4.83 | ppl   125.75
| epoch  22 |  7500/15983 batches | lr 0.06 | ms/batch  5.49 | loss  4.81 | ppl   122.60
| epoch  22 |  8000/15983 batches | lr 0.06 | ms/batch  5.49 | loss  4.88 | ppl   131.24
| epoch  22 |  8500/15983 batches | lr 0.06 | ms/batch  5.49 | loss  4.82 | ppl   123.89
| epoch  22 |  9000/15983 batches | lr 0.06 | ms/batch  5.49 | loss  4.78 | ppl   119.22
| epoch  22 |  9500/15983 batches | lr 0.06 | ms/batch  5.49 | loss  4.80 | ppl   121.54
| epoch  22 | 10000/15983 batches | lr 0.06 | ms/batch  5.49 | loss  4.79 | ppl   119.80
| epoch  22 | 10500/15983 batches | lr 0.06 | ms/batch  5.49 | loss  4.83 | ppl   125.73
| epoch  22 | 11000/15983 batches | lr 0.06 | ms/batch  5.49 | loss  4.85 | ppl   127.25
| epoch  22 | 11500/15983 batches | lr 0.06 | ms/batch  5.49 | loss  4.81 | ppl   122.36
| epoch  22 | 12000/15983 batches | lr 0.06 | ms/batch  5.49 | loss  4.81 | ppl   122.21
| epoch  22 | 12500/15983 batches | lr 0.06 | ms/batch  5.49 | loss  4.77 | ppl   118.12
| epoch  22 | 13000/15983 batches | lr 0.06 | ms/batch  5.49 | loss  4.79 | ppl   120.77
| epoch  22 | 13500/15983 batches | lr 0.06 | ms/batch  5.49 | loss  4.80 | ppl   121.65
| epoch  22 | 14000/15983 batches | lr 0.06 | ms/batch  5.49 | loss  4.82 | ppl   124.18
| epoch  22 | 14500/15983 batches | lr 0.06 | ms/batch  5.49 | loss  4.77 | ppl   118.22
| epoch  22 | 15000/15983 batches | lr 0.06 | ms/batch  5.49 | loss  4.77 | ppl   117.41
| epoch  22 | 15500/15983 batches | lr 0.06 | ms/batch  5.49 | loss  4.76 | ppl   116.33
-----------------------------------------------------------------------------------------
| end of epoch  22 | time: 88.27s | valid loss  5.07 | valid ppl   158.70
-----------------------------------------------------------------------------------------
| epoch  23 |   500/15983 batches | lr 0.06 | ms/batch  5.50 | loss  4.83 | ppl   125.64
| epoch  23 |  1000/15983 batches | lr 0.06 | ms/batch  5.49 | loss  4.84 | ppl   126.00
| epoch  23 |  1500/15983 batches | lr 0.06 | ms/batch  5.49 | loss  4.86 | ppl   129.62
| epoch  23 |  2000/15983 batches | lr 0.06 | ms/batch  5.49 | loss  4.80 | ppl   121.57
| epoch  23 |  2500/15983 batches | lr 0.06 | ms/batch  5.50 | loss  4.78 | ppl   118.81
| epoch  23 |  3000/15983 batches | lr 0.06 | ms/batch  5.50 | loss  4.83 | ppl   125.12
| epoch  23 |  3500/15983 batches | lr 0.06 | ms/batch  5.50 | loss  4.84 | ppl   126.29
| epoch  23 |  4000/15983 batches | lr 0.06 | ms/batch  5.50 | loss  4.83 | ppl   124.66
| epoch  23 |  4500/15983 batches | lr 0.06 | ms/batch  5.50 | loss  4.84 | ppl   126.12
| epoch  23 |  5000/15983 batches | lr 0.06 | ms/batch  5.50 | loss  4.85 | ppl   127.87
| epoch  23 |  5500/15983 batches | lr 0.06 | ms/batch  5.50 | loss  4.85 | ppl   128.12
| epoch  23 |  6000/15983 batches | lr 0.06 | ms/batch  5.50 | loss  4.87 | ppl   130.29
| epoch  23 |  6500/15983 batches | lr 0.06 | ms/batch  5.49 | loss  4.82 | ppl   124.33
| epoch  23 |  7000/15983 batches | lr 0.06 | ms/batch  5.49 | loss  4.83 | ppl   125.16
| epoch  23 |  7500/15983 batches | lr 0.06 | ms/batch  5.49 | loss  4.80 | ppl   122.02
| epoch  23 |  8000/15983 batches | lr 0.06 | ms/batch  5.49 | loss  4.87 | ppl   130.70
| epoch  23 |  8500/15983 batches | lr 0.06 | ms/batch  5.49 | loss  4.81 | ppl   123.29
| epoch  23 |  9000/15983 batches | lr 0.06 | ms/batch  5.49 | loss  4.78 | ppl   118.62
| epoch  23 |  9500/15983 batches | lr 0.06 | ms/batch  5.49 | loss  4.80 | ppl   121.00
| epoch  23 | 10000/15983 batches | lr 0.06 | ms/batch  5.49 | loss  4.78 | ppl   119.20
| epoch  23 | 10500/15983 batches | lr 0.06 | ms/batch  5.50 | loss  4.83 | ppl   125.48
| epoch  23 | 11000/15983 batches | lr 0.06 | ms/batch  5.50 | loss  4.84 | ppl   126.66
| epoch  23 | 11500/15983 batches | lr 0.06 | ms/batch  5.49 | loss  4.80 | ppl   122.06
| epoch  23 | 12000/15983 batches | lr 0.06 | ms/batch  5.50 | loss  4.81 | ppl   122.19
| epoch  23 | 12500/15983 batches | lr 0.06 | ms/batch  5.50 | loss  4.77 | ppl   118.13
| epoch  23 | 13000/15983 batches | lr 0.06 | ms/batch  5.50 | loss  4.79 | ppl   120.26
| epoch  23 | 13500/15983 batches | lr 0.06 | ms/batch  5.49 | loss  4.80 | ppl   121.56
| epoch  23 | 14000/15983 batches | lr 0.06 | ms/batch  5.49 | loss  4.82 | ppl   124.06
| epoch  23 | 14500/15983 batches | lr 0.06 | ms/batch  5.49 | loss  4.77 | ppl   118.34
| epoch  23 | 15000/15983 batches | lr 0.06 | ms/batch  5.49 | loss  4.77 | ppl   117.38
| epoch  23 | 15500/15983 batches | lr 0.06 | ms/batch  5.49 | loss  4.76 | ppl   116.64
-----------------------------------------------------------------------------------------
| end of epoch  23 | time: 88.32s | valid loss  5.07 | valid ppl   158.45
-----------------------------------------------------------------------------------------
| epoch  24 |   500/15983 batches | lr 0.06 | ms/batch  5.50 | loss  4.83 | ppl   124.95
| epoch  24 |  1000/15983 batches | lr 0.06 | ms/batch  5.49 | loss  4.84 | ppl   125.85
| epoch  24 |  1500/15983 batches | lr 0.06 | ms/batch  5.49 | loss  4.86 | ppl   128.98
| epoch  24 |  2000/15983 batches | lr 0.06 | ms/batch  5.49 | loss  4.80 | ppl   120.97
| epoch  24 |  2500/15983 batches | lr 0.06 | ms/batch  5.49 | loss  4.77 | ppl   118.47
| epoch  24 |  3000/15983 batches | lr 0.06 | ms/batch  5.49 | loss  4.83 | ppl   124.84
| epoch  24 |  3500/15983 batches | lr 0.06 | ms/batch  5.49 | loss  4.84 | ppl   125.97
| epoch  24 |  4000/15983 batches | lr 0.06 | ms/batch  5.49 | loss  4.82 | ppl   124.56
| epoch  24 |  4500/15983 batches | lr 0.06 | ms/batch  5.49 | loss  4.84 | ppl   126.14
| epoch  24 |  5000/15983 batches | lr 0.06 | ms/batch  5.49 | loss  4.85 | ppl   127.81
| epoch  24 |  5500/15983 batches | lr 0.06 | ms/batch  5.49 | loss  4.85 | ppl   127.63
| epoch  24 |  6000/15983 batches | lr 0.06 | ms/batch  5.49 | loss  4.87 | ppl   129.68
| epoch  24 |  6500/15983 batches | lr 0.06 | ms/batch  5.49 | loss  4.82 | ppl   123.82
| epoch  24 |  7000/15983 batches | lr 0.06 | ms/batch  5.49 | loss  4.82 | ppl   124.56
| epoch  24 |  7500/15983 batches | lr 0.06 | ms/batch  5.49 | loss  4.80 | ppl   121.61
| epoch  24 |  8000/15983 batches | lr 0.06 | ms/batch  5.50 | loss  4.87 | ppl   130.23
| epoch  24 |  8500/15983 batches | lr 0.06 | ms/batch  5.50 | loss  4.82 | ppl   123.39
| epoch  24 |  9000/15983 batches | lr 0.06 | ms/batch  5.50 | loss  4.78 | ppl   118.59
| epoch  24 |  9500/15983 batches | lr 0.06 | ms/batch  5.50 | loss  4.79 | ppl   120.60
| epoch  24 | 10000/15983 batches | lr 0.06 | ms/batch  5.50 | loss  4.78 | ppl   119.05
| epoch  24 | 10500/15983 batches | lr 0.06 | ms/batch  5.50 | loss  4.83 | ppl   124.79
| epoch  24 | 11000/15983 batches | lr 0.06 | ms/batch  5.50 | loss  4.84 | ppl   126.48
| epoch  24 | 11500/15983 batches | lr 0.06 | ms/batch  5.50 | loss  4.80 | ppl   121.83
| epoch  24 | 12000/15983 batches | lr 0.06 | ms/batch  5.50 | loss  4.80 | ppl   121.77
| epoch  24 | 12500/15983 batches | lr 0.06 | ms/batch  5.50 | loss  4.77 | ppl   117.88
| epoch  24 | 13000/15983 batches | lr 0.06 | ms/batch  5.50 | loss  4.79 | ppl   120.20
| epoch  24 | 13500/15983 batches | lr 0.06 | ms/batch  5.50 | loss  4.80 | ppl   121.14
| epoch  24 | 14000/15983 batches | lr 0.06 | ms/batch  5.50 | loss  4.82 | ppl   123.86
| epoch  24 | 14500/15983 batches | lr 0.06 | ms/batch  5.50 | loss  4.77 | ppl   118.28
| epoch  24 | 15000/15983 batches | lr 0.06 | ms/batch  5.50 | loss  4.77 | ppl   117.35
| epoch  24 | 15500/15983 batches | lr 0.06 | ms/batch  5.49 | loss  4.76 | ppl   116.17
-----------------------------------------------------------------------------------------
| end of epoch  24 | time: 88.35s | valid loss  5.06 | valid ppl   158.16
-----------------------------------------------------------------------------------------
| epoch  25 |   500/15983 batches | lr 0.06 | ms/batch  5.51 | loss  4.83 | ppl   124.87
| epoch  25 |  1000/15983 batches | lr 0.06 | ms/batch  5.50 | loss  4.83 | ppl   125.20
| epoch  25 |  1500/15983 batches | lr 0.06 | ms/batch  5.50 | loss  4.86 | ppl   128.39
| epoch  25 |  2000/15983 batches | lr 0.06 | ms/batch  5.50 | loss  4.79 | ppl   120.62
| epoch  25 |  2500/15983 batches | lr 0.06 | ms/batch  5.49 | loss  4.77 | ppl   118.20
| epoch  25 |  3000/15983 batches | lr 0.06 | ms/batch  5.49 | loss  4.82 | ppl   124.41
| epoch  25 |  3500/15983 batches | lr 0.06 | ms/batch  5.49 | loss  4.83 | ppl   125.39
| epoch  25 |  4000/15983 batches | lr 0.06 | ms/batch  5.49 | loss  4.82 | ppl   123.86
| epoch  25 |  4500/15983 batches | lr 0.06 | ms/batch  5.49 | loss  4.83 | ppl   125.71
