Vocabulary Size:  27710
Total number of model parameters: 38.92M
| epoch   1 |   500/15983 batches | lr 1.00 | ms/batch  6.30 | loss  7.14 | ppl  1262.92
| epoch  25 |  5000/15983 batches | lr 0.06 | ms/batch  6.19 | loss  4.77 | ppl   117.52
| epoch  25 |  5500/15983 batches | lr 0.06 | ms/batch  6.19 | loss  4.76 | ppl   117.29
| epoch  25 |  6000/15983 batches | lr 0.06 | ms/batch  6.19 | loss  4.78 | ppl   119.23
| epoch  25 |  6500/15983 batches | lr 0.06 | ms/batch  6.19 | loss  4.73 | ppl   113.61
| epoch  25 |  7000/15983 batches | lr 0.06 | ms/batch  6.19 | loss  4.74 | ppl   114.26
| epoch  25 |  7500/15983 batches | lr 0.06 | ms/batch  6.19 | loss  4.71 | ppl   111.31
| epoch  25 |  8000/15983 batches | lr 0.06 | ms/batch  6.19 | loss  4.78 | ppl   118.81
| epoch  25 |  8500/15983 batches | lr 0.06 | ms/batch  6.19 | loss  4.73 | ppl   112.94
| epoch  25 |  9000/15983 batches | lr 0.06 | ms/batch  6.19 | loss  4.68 | ppl   108.17
| epoch  25 |  9500/15983 batches | lr 0.06 | ms/batch  6.19 | loss  4.70 | ppl   110.04
| epoch  25 | 10000/15983 batches | lr 0.06 | ms/batch  6.19 | loss  4.68 | ppl   108.17
| epoch  25 | 10500/15983 batches | lr 0.06 | ms/batch  6.19 | loss  4.73 | ppl   113.71
| epoch  25 | 11000/15983 batches | lr 0.06 | ms/batch  6.19 | loss  4.75 | ppl   115.15
| epoch  25 | 11500/15983 batches | lr 0.06 | ms/batch  6.19 | loss  4.71 | ppl   111.32
| epoch  25 | 12000/15983 batches | lr 0.06 | ms/batch  6.19 | loss  4.71 | ppl   111.14
| epoch  25 | 12500/15983 batches | lr 0.06 | ms/batch  6.19 | loss  4.67 | ppl   106.91
| epoch  25 | 13000/15983 batches | lr 0.06 | ms/batch  6.19 | loss  4.69 | ppl   109.23
| epoch  25 | 13500/15983 batches | lr 0.06 | ms/batch  6.19 | loss  4.70 | ppl   110.09
| epoch  25 | 14000/15983 batches | lr 0.06 | ms/batch  6.19 | loss  4.72 | ppl   112.03
| epoch  25 | 14500/15983 batches | lr 0.06 | ms/batch  6.19 | loss  4.67 | ppl   106.86
| epoch  25 | 15000/15983 batches | lr 0.06 | ms/batch  6.19 | loss  4.66 | ppl   106.16
| epoch  25 | 15500/15983 batches | lr 0.06 | ms/batch  6.19 | loss  4.66 | ppl   105.47
-----------------------------------------------------------------------------------------
| end of epoch  25 | time: 99.62s | valid loss  5.04 | valid ppl   153.95
-----------------------------------------------------------------------------------------
| epoch  26 |   500/15983 batches | lr 0.06 | ms/batch  6.21 | loss  4.73 | ppl   113.44
| epoch  26 |  1000/15983 batches | lr 0.06 | ms/batch  6.19 | loss  4.74 | ppl   114.04
| epoch  26 |  1500/15983 batches | lr 0.06 | ms/batch  6.20 | loss  4.76 | ppl   117.06
| epoch  26 |  2000/15983 batches | lr 0.06 | ms/batch  6.19 | loss  4.69 | ppl   109.31
| epoch  26 |  2500/15983 batches | lr 0.06 | ms/batch  6.19 | loss  4.68 | ppl   107.68
| epoch  26 |  3000/15983 batches | lr 0.06 | ms/batch  6.21 | loss  4.73 | ppl   113.52
| epoch  26 |  3500/15983 batches | lr 0.06 | ms/batch  6.21 | loss  4.74 | ppl   114.02
| epoch  26 |  4000/15983 batches | lr 0.06 | ms/batch  6.20 | loss  4.73 | ppl   112.89
| epoch  26 |  4500/15983 batches | lr 0.06 | ms/batch  6.20 | loss  4.74 | ppl   114.34
| epoch  26 |  5000/15983 batches | lr 0.06 | ms/batch  6.20 | loss  4.76 | ppl   116.29
| epoch  26 |  5500/15983 batches | lr 0.06 | ms/batch  6.20 | loss  4.76 | ppl   116.37
| epoch  26 |  6000/15983 batches | lr 0.06 | ms/batch  6.19 | loss  4.77 | ppl   118.28
| epoch  26 |  6500/15983 batches | lr 0.06 | ms/batch  6.19 | loss  4.73 | ppl   113.00
| epoch  26 |  7000/15983 batches | lr 0.06 | ms/batch  6.19 | loss  4.73 | ppl   113.48
| epoch  26 |  7500/15983 batches | lr 0.06 | ms/batch  6.19 | loss  4.71 | ppl   110.57
| epoch  26 |  8000/15983 batches | lr 0.06 | ms/batch  6.19 | loss  4.77 | ppl   118.34
| epoch  26 |  8500/15983 batches | lr 0.06 | ms/batch  6.19 | loss  4.72 | ppl   112.23
| epoch  26 |  9000/15983 batches | lr 0.06 | ms/batch  6.19 | loss  4.68 | ppl   107.72
| epoch  26 |  9500/15983 batches | lr 0.06 | ms/batch  6.19 | loss  4.70 | ppl   109.53
| epoch  26 | 10000/15983 batches | lr 0.06 | ms/batch  6.19 | loss  4.68 | ppl   107.74
| epoch  26 | 10500/15983 batches | lr 0.06 | ms/batch  6.19 | loss  4.73 | ppl   113.19
| epoch  26 | 11000/15983 batches | lr 0.06 | ms/batch  6.19 | loss  4.74 | ppl   114.67
| epoch  26 | 11500/15983 batches | lr 0.06 | ms/batch  6.19 | loss  4.71 | ppl   111.22
| epoch  26 | 12000/15983 batches | lr 0.06 | ms/batch  6.19 | loss  4.71 | ppl   110.97
| epoch  26 | 12500/15983 batches | lr 0.06 | ms/batch  6.19 | loss  4.67 | ppl   106.72
| epoch  26 | 13000/15983 batches | lr 0.06 | ms/batch  6.19 | loss  4.69 | ppl   108.79
| epoch  26 | 13500/15983 batches | lr 0.06 | ms/batch  6.19 | loss  4.70 | ppl   109.81
| epoch  26 | 14000/15983 batches | lr 0.06 | ms/batch  6.19 | loss  4.72 | ppl   111.91
| epoch  26 | 14500/15983 batches | lr 0.06 | ms/batch  6.19 | loss  4.67 | ppl   106.73
| epoch  26 | 15000/15983 batches | lr 0.06 | ms/batch  6.20 | loss  4.67 | ppl   106.25
| epoch  26 | 15500/15983 batches | lr 0.06 | ms/batch  6.19 | loss  4.66 | ppl   105.16
-----------------------------------------------------------------------------------------
| end of epoch  26 | time: 99.66s | valid loss  5.04 | valid ppl   154.08
-----------------------------------------------------------------------------------------
| epoch  27 |   500/15983 batches | lr 0.02 | ms/batch  6.21 | loss  4.73 | ppl   113.83
| epoch  27 |  1000/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.74 | ppl   114.69
| epoch  27 |  1500/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.77 | ppl   117.87
| epoch  27 |  2000/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.70 | ppl   110.10
| epoch  27 |  2500/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.68 | ppl   107.78
| epoch  27 |  3000/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.73 | ppl   113.75
| epoch  27 |  3500/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.74 | ppl   114.53
| epoch  27 |  4000/15983 batches | lr 0.02 | ms/batch  6.20 | loss  4.73 | ppl   112.99
| epoch  27 |  4500/15983 batches | lr 0.02 | ms/batch  6.20 | loss  4.74 | ppl   114.82
| epoch  27 |  5000/15983 batches | lr 0.02 | ms/batch  6.20 | loss  4.76 | ppl   116.72
| epoch  27 |  5500/15983 batches | lr 0.02 | ms/batch  6.20 | loss  4.76 | ppl   116.79
| epoch  27 |  6000/15983 batches | lr 0.02 | ms/batch  6.20 | loss  4.78 | ppl   118.77
| epoch  27 |  6500/15983 batches | lr 0.02 | ms/batch  6.20 | loss  4.73 | ppl   113.10
| epoch  27 |  7000/15983 batches | lr 0.02 | ms/batch  6.20 | loss  4.73 | ppl   113.66
| epoch  27 |  7500/15983 batches | lr 0.02 | ms/batch  6.21 | loss  4.71 | ppl   111.11
| epoch  27 |  8000/15983 batches | lr 0.02 | ms/batch  6.21 | loss  4.77 | ppl   118.30
| epoch  27 |  8500/15983 batches | lr 0.02 | ms/batch  6.21 | loss  4.72 | ppl   112.00
| epoch  27 |  9000/15983 batches | lr 0.02 | ms/batch  6.21 | loss  4.68 | ppl   107.54
| epoch  27 |  9500/15983 batches | lr 0.02 | ms/batch  6.21 | loss  4.70 | ppl   109.54
| epoch  27 | 10000/15983 batches | lr 0.02 | ms/batch  6.21 | loss  4.68 | ppl   107.59
| epoch  27 | 10500/15983 batches | lr 0.02 | ms/batch  6.21 | loss  4.73 | ppl   113.02
| epoch  27 | 11000/15983 batches | lr 0.02 | ms/batch  6.21 | loss  4.74 | ppl   114.77
| epoch  27 | 11500/15983 batches | lr 0.02 | ms/batch  6.21 | loss  4.71 | ppl   110.77
| epoch  27 | 12000/15983 batches | lr 0.02 | ms/batch  6.21 | loss  4.70 | ppl   110.43
| epoch  27 | 12500/15983 batches | lr 0.02 | ms/batch  6.21 | loss  4.67 | ppl   106.40
| epoch  27 | 13000/15983 batches | lr 0.02 | ms/batch  6.21 | loss  4.69 | ppl   108.68
| epoch  27 | 13500/15983 batches | lr 0.02 | ms/batch  6.21 | loss  4.70 | ppl   109.58
| epoch  27 | 14000/15983 batches | lr 0.02 | ms/batch  6.21 | loss  4.71 | ppl   111.37
| epoch  27 | 14500/15983 batches | lr 0.02 | ms/batch  6.21 | loss  4.67 | ppl   106.29
| epoch  27 | 15000/15983 batches | lr 0.02 | ms/batch  6.21 | loss  4.66 | ppl   105.83
| epoch  27 | 15500/15983 batches | lr 0.02 | ms/batch  6.21 | loss  4.65 | ppl   104.68
-----------------------------------------------------------------------------------------
| end of epoch  27 | time: 99.82s | valid loss  5.02 | valid ppl   151.98
-----------------------------------------------------------------------------------------
| epoch  28 |   500/15983 batches | lr 0.02 | ms/batch  6.22 | loss  4.73 | ppl   113.43
| epoch  28 |  1000/15983 batches | lr 0.02 | ms/batch  6.21 | loss  4.73 | ppl   113.83
| epoch  28 |  1500/15983 batches | lr 0.02 | ms/batch  6.21 | loss  4.76 | ppl   117.17
| epoch  28 |  2000/15983 batches | lr 0.02 | ms/batch  6.22 | loss  4.70 | ppl   109.47
| epoch  28 |  2500/15983 batches | lr 0.02 | ms/batch  6.22 | loss  4.68 | ppl   107.39
| epoch  28 |  3000/15983 batches | lr 0.02 | ms/batch  6.22 | loss  4.73 | ppl   113.25
| epoch  28 |  3500/15983 batches | lr 0.02 | ms/batch  6.22 | loss  4.73 | ppl   113.80
| epoch  28 |  4000/15983 batches | lr 0.02 | ms/batch  6.22 | loss  4.73 | ppl   112.80
| epoch  28 |  4500/15983 batches | lr 0.02 | ms/batch  6.22 | loss  4.74 | ppl   114.03
| epoch  28 |  5000/15983 batches | lr 0.02 | ms/batch  6.22 | loss  4.76 | ppl   116.19
| epoch  28 |  5500/15983 batches | lr 0.02 | ms/batch  6.22 | loss  4.76 | ppl   116.38
| epoch  28 |  6000/15983 batches | lr 0.02 | ms/batch  6.21 | loss  4.77 | ppl   118.49
| epoch  28 |  6500/15983 batches | lr 0.02 | ms/batch  6.21 | loss  4.72 | ppl   112.70
| epoch  28 |  7000/15983 batches | lr 0.02 | ms/batch  6.21 | loss  4.73 | ppl   113.16
| epoch  28 |  7500/15983 batches | lr 0.02 | ms/batch  6.21 | loss  4.71 | ppl   110.72
| epoch  28 |  8000/15983 batches | lr 0.02 | ms/batch  6.21 | loss  4.77 | ppl   118.04
| epoch  28 |  8500/15983 batches | lr 0.02 | ms/batch  6.21 | loss  4.72 | ppl   111.86
| epoch  28 |  9000/15983 batches | lr 0.02 | ms/batch  6.21 | loss  4.68 | ppl   107.43
| epoch  28 |  9500/15983 batches | lr 0.02 | ms/batch  6.21 | loss  4.69 | ppl   109.22
| epoch  28 | 10000/15983 batches | lr 0.02 | ms/batch  6.21 | loss  4.68 | ppl   107.35
| epoch  28 | 10500/15983 batches | lr 0.02 | ms/batch  6.21 | loss  4.73 | ppl   113.08
| epoch  28 | 11000/15983 batches | lr 0.02 | ms/batch  6.21 | loss  4.74 | ppl   114.57
| epoch  28 | 11500/15983 batches | lr 0.02 | ms/batch  6.21 | loss  4.71 | ppl   110.75
| epoch  28 | 12000/15983 batches | lr 0.02 | ms/batch  6.21 | loss  4.71 | ppl   110.59
| epoch  28 | 12500/15983 batches | lr 0.02 | ms/batch  6.20 | loss  4.67 | ppl   106.45
| epoch  28 | 13000/15983 batches | lr 0.02 | ms/batch  6.20 | loss  4.69 | ppl   108.53
| epoch  28 | 13500/15983 batches | lr 0.02 | ms/batch  6.20 | loss  4.69 | ppl   109.33
| epoch  28 | 14000/15983 batches | lr 0.02 | ms/batch  6.20 | loss  4.71 | ppl   111.44
| epoch  28 | 14500/15983 batches | lr 0.02 | ms/batch  6.20 | loss  4.67 | ppl   106.67
| epoch  28 | 15000/15983 batches | lr 0.02 | ms/batch  6.20 | loss  4.66 | ppl   105.71
| epoch  28 | 15500/15983 batches | lr 0.02 | ms/batch  6.20 | loss  4.65 | ppl   105.06
-----------------------------------------------------------------------------------------
| end of epoch  28 | time: 99.91s | valid loss  5.02 | valid ppl   151.79
-----------------------------------------------------------------------------------------
| epoch  29 |   500/15983 batches | lr 0.02 | ms/batch  6.21 | loss  4.73 | ppl   113.22
| epoch  29 |  1000/15983 batches | lr 0.02 | ms/batch  6.20 | loss  4.73 | ppl   113.70
| epoch  29 |  1500/15983 batches | lr 0.02 | ms/batch  6.20 | loss  4.77 | ppl   117.46
| epoch  29 |  2000/15983 batches | lr 0.02 | ms/batch  6.20 | loss  4.70 | ppl   109.55
| epoch  29 |  2500/15983 batches | lr 0.02 | ms/batch  6.20 | loss  4.68 | ppl   107.28
| epoch  29 |  3000/15983 batches | lr 0.02 | ms/batch  6.20 | loss  4.73 | ppl   113.02
| epoch  29 |  3500/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.73 | ppl   113.58
| epoch  29 |  4000/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.72 | ppl   112.38
| epoch  29 |  4500/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.74 | ppl   113.88
| epoch  29 |  5000/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.75 | ppl   115.95
| epoch  29 |  5500/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.75 | ppl   116.14
| epoch  29 |  6000/15983 batches | lr 0.02 | ms/batch  6.20 | loss  4.77 | ppl   118.21
| epoch  29 |  6500/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.72 | ppl   112.65
| epoch  29 |  7000/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.73 | ppl   113.06
| epoch  29 |  7500/15983 batches | lr 0.02 | ms/batch  6.20 | loss  4.70 | ppl   110.48
| epoch  29 |  8000/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.77 | ppl   117.79
| epoch  29 |  8500/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.71 | ppl   111.61
| epoch  29 |  9000/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.67 | ppl   107.17
| epoch  29 |  9500/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.69 | ppl   109.16
| epoch  29 | 10000/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.67 | ppl   107.21
| epoch  29 | 10500/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.73 | ppl   113.05
| epoch  29 | 11000/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.74 | ppl   114.42
| epoch  29 | 11500/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.71 | ppl   110.82
| epoch  29 | 12000/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.70 | ppl   110.26
| epoch  29 | 12500/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.67 | ppl   106.31
| epoch  29 | 13000/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.69 | ppl   108.46
| epoch  29 | 13500/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.69 | ppl   109.33
| epoch  29 | 14000/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.71 | ppl   111.35
| epoch  29 | 14500/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.67 | ppl   106.53
| epoch  29 | 15000/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.66 | ppl   105.81
| epoch  29 | 15500/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.65 | ppl   105.01
-----------------------------------------------------------------------------------------
| end of epoch  29 | time: 99.64s | valid loss  5.02 | valid ppl   151.64
-----------------------------------------------------------------------------------------
| epoch  30 |   500/15983 batches | lr 0.02 | ms/batch  6.21 | loss  4.73 | ppl   112.89
| epoch  30 |  1000/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.73 | ppl   113.57
| epoch  30 |  1500/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.76 | ppl   116.96
| epoch  30 |  2000/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.69 | ppl   109.20
| epoch  30 |  2500/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.67 | ppl   107.01
| epoch  30 |  3000/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.73 | ppl   112.88
| epoch  30 |  3500/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.73 | ppl   113.60
| epoch  30 |  4000/15983 batches | lr 0.02 | ms/batch  6.20 | loss  4.72 | ppl   111.97
| epoch  30 |  4500/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.73 | ppl   113.72
| epoch  30 |  5000/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.75 | ppl   115.99
| epoch  30 |  5500/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.75 | ppl   116.03
| epoch  30 |  6000/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.77 | ppl   117.97
| epoch  30 |  6500/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.72 | ppl   112.56
| epoch  30 |  7000/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.73 | ppl   112.98
| epoch  30 |  7500/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.70 | ppl   110.27
| epoch  30 |  8000/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.77 | ppl   117.59
| epoch  30 |  8500/15983 batches | lr 0.02 | ms/batch  6.20 | loss  4.71 | ppl   111.54
| epoch  30 |  9000/15983 batches | lr 0.02 | ms/batch  6.21 | loss  4.67 | ppl   107.15
| epoch  30 |  9500/15983 batches | lr 0.02 | ms/batch  6.21 | loss  4.69 | ppl   109.03
| epoch  30 | 10000/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.67 | ppl   107.13
| epoch  30 | 10500/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.72 | ppl   112.73
| epoch  30 | 11000/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.74 | ppl   114.28
| epoch  30 | 11500/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.71 | ppl   110.52
| epoch  30 | 12000/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.70 | ppl   110.40
| epoch  30 | 12500/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.67 | ppl   106.29
| epoch  30 | 13000/15983 batches | lr 0.02 | ms/batch  6.21 | loss  4.69 | ppl   108.57
| epoch  30 | 13500/15983 batches | lr 0.02 | ms/batch  6.21 | loss  4.69 | ppl   109.33
| epoch  30 | 14000/15983 batches | lr 0.02 | ms/batch  6.21 | loss  4.71 | ppl   111.23
| epoch  30 | 14500/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.67 | ppl   106.53
| epoch  30 | 15000/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.66 | ppl   105.80
| epoch  30 | 15500/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.65 | ppl   104.65
-----------------------------------------------------------------------------------------
| end of epoch  30 | time: 99.65s | valid loss  5.02 | valid ppl   151.67
-----------------------------------------------------------------------------------------
=========================================================================================
| End of training | test loss  5.08 | test ppl   161.10
=========================================================================================
