Vocabulary Size:  27710
Total number of model parameters: 25.31M
| epoch   6 |  4500/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.74 | ppl   114.27
| epoch   6 |  5000/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.74 | ppl   114.70
| epoch   6 |  5500/15983 batches | lr 15.00 | ms/batch  6.96 | loss  4.75 | ppl   115.20
| epoch   6 |  6000/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.76 | ppl   116.41
| epoch   6 |  6500/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.72 | ppl   112.12
| epoch   6 |  7000/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.74 | ppl   113.94
| epoch   6 |  7500/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.70 | ppl   110.04
| epoch   6 |  8000/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.76 | ppl   116.69
| epoch   6 |  8500/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.72 | ppl   112.09
| epoch   6 |  9000/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.69 | ppl   108.65
| epoch   6 |  9500/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.70 | ppl   110.41
| epoch   6 | 10000/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.68 | ppl   107.70
| epoch   6 | 10500/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.73 | ppl   113.48
| epoch   6 | 11000/15983 batches | lr 15.00 | ms/batch  6.96 | loss  4.74 | ppl   114.08
| epoch   6 | 11500/15983 batches | lr 15.00 | ms/batch  6.96 | loss  4.71 | ppl   111.24
| epoch   6 | 12000/15983 batches | lr 15.00 | ms/batch  6.96 | loss  4.71 | ppl   110.61
| epoch   6 | 12500/15983 batches | lr 15.00 | ms/batch  6.96 | loss  4.67 | ppl   106.46
| epoch   6 | 13000/15983 batches | lr 15.00 | ms/batch  6.96 | loss  4.70 | ppl   109.80
| epoch   6 | 13500/15983 batches | lr 15.00 | ms/batch  6.96 | loss  4.71 | ppl   111.06
| epoch   6 | 14000/15983 batches | lr 15.00 | ms/batch  6.96 | loss  4.73 | ppl   113.46
| epoch   6 | 14500/15983 batches | lr 15.00 | ms/batch  6.96 | loss  4.69 | ppl   109.25
| epoch   6 | 15000/15983 batches | lr 15.00 | ms/batch  6.96 | loss  4.69 | ppl   108.88
| epoch   6 | 15500/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.68 | ppl   107.88
-----------------------------------------------------------------------------------------
| end of epoch   6 | time: 111.84s | valid loss  4.89 | valid ppl   132.42
-----------------------------------------------------------------------------------------
| epoch   7 |   500/15983 batches | lr 15.00 | ms/batch  6.97 | loss  4.72 | ppl   111.68
| epoch   7 |  1000/15983 batches | lr 15.00 | ms/batch  6.96 | loss  4.72 | ppl   111.72
| epoch   7 |  1500/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.72 | ppl   112.54
| epoch   7 |  2000/15983 batches | lr 15.00 | ms/batch  6.96 | loss  4.67 | ppl   106.47
| epoch   7 |  2500/15983 batches | lr 15.00 | ms/batch  6.96 | loss  4.67 | ppl   106.96
| epoch   7 |  3000/15983 batches | lr 15.00 | ms/batch  6.96 | loss  4.71 | ppl   110.58
| epoch   7 |  3500/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.72 | ppl   112.34
| epoch   7 |  4000/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.70 | ppl   109.95
| epoch   7 |  4500/15983 batches | lr 15.00 | ms/batch  6.96 | loss  4.71 | ppl   111.43
| epoch   7 |  5000/15983 batches | lr 15.00 | ms/batch  6.96 | loss  4.72 | ppl   111.85
| epoch   7 |  5500/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.73 | ppl   112.79
| epoch   7 |  6000/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.73 | ppl   113.47
| epoch   7 |  6500/15983 batches | lr 15.00 | ms/batch  6.96 | loss  4.69 | ppl   109.33
| epoch   7 |  7000/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.71 | ppl   111.24
| epoch   7 |  7500/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.68 | ppl   107.53
| epoch   7 |  8000/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.74 | ppl   113.88
| epoch   7 |  8500/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.69 | ppl   109.21
| epoch   7 |  9000/15983 batches | lr 15.00 | ms/batch  6.94 | loss  4.67 | ppl   106.69
| epoch   7 |  9500/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.68 | ppl   107.92
| epoch   7 | 10000/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.66 | ppl   105.27
| epoch   7 | 10500/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.71 | ppl   110.68
| epoch   7 | 11000/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.71 | ppl   111.50
| epoch   7 | 11500/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.69 | ppl   108.86
| epoch   7 | 12000/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.68 | ppl   108.18
| epoch   7 | 12500/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.65 | ppl   104.22
| epoch   7 | 13000/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.68 | ppl   107.35
| epoch   7 | 13500/15983 batches | lr 15.00 | ms/batch  6.94 | loss  4.69 | ppl   108.79
| epoch   7 | 14000/15983 batches | lr 15.00 | ms/batch  6.94 | loss  4.71 | ppl   110.92
| epoch   7 | 14500/15983 batches | lr 15.00 | ms/batch  6.94 | loss  4.67 | ppl   107.00
| epoch   7 | 15000/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.67 | ppl   106.51
| epoch   7 | 15500/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.66 | ppl   105.64
-----------------------------------------------------------------------------------------
| end of epoch   7 | time: 111.75s | valid loss  4.88 | valid ppl   131.68
-----------------------------------------------------------------------------------------
| epoch   8 |   500/15983 batches | lr 15.00 | ms/batch  6.96 | loss  4.70 | ppl   109.43
| epoch   8 |  1000/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.69 | ppl   108.97
| epoch   8 |  1500/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.70 | ppl   109.94
| epoch   8 |  2000/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.65 | ppl   104.25
| epoch   8 |  2500/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.65 | ppl   104.92
