Vocabulary Size:  27710
Total number of model parameters: 42.42M
| epoch   4 | 13000/15983 batches | lr 1.00 | ms/batch  8.59 | loss  5.08 | ppl   161.35
| epoch   4 | 13500/15983 batches | lr 1.00 | ms/batch  8.58 | loss  5.11 | ppl   164.95
| epoch   4 | 14000/15983 batches | lr 1.00 | ms/batch  8.58 | loss  5.13 | ppl   169.19
| epoch   4 | 14500/15983 batches | lr 1.00 | ms/batch  8.58 | loss  5.05 | ppl   156.14
| epoch   4 | 15000/15983 batches | lr 1.00 | ms/batch  8.58 | loss  5.04 | ppl   154.76
| epoch   4 | 15500/15983 batches | lr 1.00 | ms/batch  8.58 | loss  5.06 | ppl   157.32
-----------------------------------------------------------------------------------------
| end of epoch   4 | time: 137.85s | valid loss  5.20 | valid ppl   180.68
-----------------------------------------------------------------------------------------
| epoch   5 |   500/15983 batches | lr 1.00 | ms/batch  8.60 | loss  5.11 | ppl   165.04
| epoch   5 |  1000/15983 batches | lr 1.00 | ms/batch  8.57 | loss  5.12 | ppl   166.97
| epoch   5 |  1500/15983 batches | lr 1.00 | ms/batch  8.57 | loss  5.15 | ppl   172.92
| epoch   5 |  2000/15983 batches | lr 1.00 | ms/batch  8.57 | loss  5.08 | ppl   160.41
| epoch   5 |  2500/15983 batches | lr 1.00 | ms/batch  8.58 | loss  5.03 | ppl   152.72
| epoch   5 |  3000/15983 batches | lr 1.00 | ms/batch  8.58 | loss  5.09 | ppl   162.53
| epoch   5 |  3500/15983 batches | lr 1.00 | ms/batch  8.58 | loss  5.11 | ppl   165.01
| epoch   5 |  4000/15983 batches | lr 1.00 | ms/batch  8.59 | loss  5.10 | ppl   164.10
| epoch   5 |  4500/15983 batches | lr 1.00 | ms/batch  8.58 | loss  5.12 | ppl   166.57
| epoch   5 |  5000/15983 batches | lr 1.00 | ms/batch  8.58 | loss  5.12 | ppl   167.17
| epoch   5 |  5500/15983 batches | lr 1.00 | ms/batch  8.59 | loss  5.11 | ppl   165.41
| epoch   5 |  6000/15983 batches | lr 1.00 | ms/batch  8.58 | loss  5.12 | ppl   168.09
| epoch   5 |  6500/15983 batches | lr 1.00 | ms/batch  8.58 | loss  5.07 | ppl   159.92
| epoch   5 |  7000/15983 batches | lr 1.00 | ms/batch  8.56 | loss  5.09 | ppl   162.37
| epoch   5 |  7500/15983 batches | lr 1.00 | ms/batch  8.57 | loss  5.05 | ppl   156.54
| epoch   5 |  8000/15983 batches | lr 1.00 | ms/batch  8.57 | loss  5.13 | ppl   168.46
| epoch   5 |  8500/15983 batches | lr 1.00 | ms/batch  8.57 | loss  5.06 | ppl   157.45
| epoch   5 |  9000/15983 batches | lr 1.00 | ms/batch  8.57 | loss  5.02 | ppl   150.86
| epoch   5 |  9500/15983 batches | lr 1.00 | ms/batch  8.55 | loss  5.03 | ppl   153.39
| epoch   5 | 10000/15983 batches | lr 1.00 | ms/batch  8.54 | loss  5.03 | ppl   153.28
| epoch   5 | 10500/15983 batches | lr 1.00 | ms/batch  8.55 | loss  5.07 | ppl   159.87
| epoch   5 | 11000/15983 batches | lr 1.00 | ms/batch  8.55 | loss  5.08 | ppl   161.17
| epoch   5 | 11500/15983 batches | lr 1.00 | ms/batch  8.54 | loss  5.04 | ppl   154.66
| epoch   5 | 12000/15983 batches | lr 1.00 | ms/batch  8.55 | loss  5.03 | ppl   153.38
| epoch   5 | 12500/15983 batches | lr 1.00 | ms/batch  8.60 | loss  4.99 | ppl   147.64
| epoch   5 | 13000/15983 batches | lr 1.00 | ms/batch  8.60 | loss  5.02 | ppl   151.70
| epoch   5 | 13500/15983 batches | lr 1.00 | ms/batch  8.59 | loss  5.04 | ppl   154.87
| epoch   5 | 14000/15983 batches | lr 1.00 | ms/batch  8.57 | loss  5.07 | ppl   158.48
| epoch   5 | 14500/15983 batches | lr 1.00 | ms/batch  8.57 | loss  4.99 | ppl   147.56
| epoch   5 | 15000/15983 batches | lr 1.00 | ms/batch  8.57 | loss  4.98 | ppl   146.15
| epoch   5 | 15500/15983 batches | lr 1.00 | ms/batch  8.57 | loss  4.99 | ppl   147.66
-----------------------------------------------------------------------------------------
