Vocabulary Size:  27710
Total number of model parameters: 38.92M
| epoch   6 |  6500/15983 batches | lr 1.00 | ms/batch  6.14 | loss  5.23 | ppl   187.28
| epoch   6 |  7000/15983 batches | lr 1.00 | ms/batch  6.14 | loss  5.25 | ppl   189.89
| epoch   6 |  7500/15983 batches | lr 1.00 | ms/batch  6.31 | loss  5.22 | ppl   184.06
| epoch   6 |  8000/15983 batches | lr 1.00 | ms/batch  6.37 | loss  5.29 | ppl   198.94
| epoch   6 |  8500/15983 batches | lr 1.00 | ms/batch  6.38 | loss  5.22 | ppl   184.37
| epoch   6 |  9000/15983 batches | lr 1.00 | ms/batch  6.36 | loss  5.18 | ppl   177.80
| epoch   6 |  9500/15983 batches | lr 1.00 | ms/batch  6.36 | loss  5.20 | ppl   180.93
| epoch   6 | 10000/15983 batches | lr 1.00 | ms/batch  6.36 | loss  5.19 | ppl   179.76
| epoch   6 | 10500/15983 batches | lr 1.00 | ms/batch  6.36 | loss  5.23 | ppl   187.00
| epoch   6 | 11000/15983 batches | lr 1.00 | ms/batch  6.36 | loss  5.25 | ppl   189.67
| epoch   6 | 11500/15983 batches | lr 1.00 | ms/batch  6.36 | loss  5.21 | ppl   182.76
| epoch   6 | 12000/15983 batches | lr 1.00 | ms/batch  6.36 | loss  5.20 | ppl   182.08
| epoch   6 | 12500/15983 batches | lr 1.00 | ms/batch  6.36 | loss  5.17 | ppl   175.84
| epoch   6 | 13000/15983 batches | lr 1.00 | ms/batch  6.36 | loss  5.19 | ppl   179.43
| epoch   6 | 13500/15983 batches | lr 1.00 | ms/batch  6.36 | loss  5.21 | ppl   182.37
| epoch   6 | 14000/15983 batches | lr 1.00 | ms/batch  6.36 | loss  5.23 | ppl   187.19
| epoch   6 | 14500/15983 batches | lr 1.00 | ms/batch  6.36 | loss  5.16 | ppl   173.62
| epoch   6 | 15000/15983 batches | lr 1.00 | ms/batch  6.36 | loss  5.14 | ppl   170.76
| epoch   6 | 15500/15983 batches | lr 1.00 | ms/batch  6.36 | loss  5.15 | ppl   172.84
-----------------------------------------------------------------------------------------
| end of epoch   6 | time: 100.82s | valid loss  5.30 | valid ppl   200.55
-----------------------------------------------------------------------------------------
| epoch   7 |   500/15983 batches | lr 1.00 | ms/batch  6.37 | loss  5.21 | ppl   183.75
| epoch   7 |  1000/15983 batches | lr 1.00 | ms/batch  6.36 | loss  5.21 | ppl   183.24
| epoch   7 |  1500/15983 batches | lr 1.00 | ms/batch  6.35 | loss  5.25 | ppl   189.82
| epoch   7 |  2000/15983 batches | lr 1.00 | ms/batch  6.36 | loss  5.17 | ppl   176.24
| epoch   7 |  2500/15983 batches | lr 1.00 | ms/batch  6.36 | loss  5.14 | ppl   170.73
| epoch   7 |  3000/15983 batches | lr 1.00 | ms/batch  6.36 | loss  5.20 | ppl   180.43
| epoch   7 |  3500/15983 batches | lr 1.00 | ms/batch  6.36 | loss  5.21 | ppl   183.72
| epoch   7 |  4000/15983 batches | lr 1.00 | ms/batch  6.36 | loss  5.21 | ppl   183.83
| epoch   7 |  4500/15983 batches | lr 1.00 | ms/batch  6.36 | loss  5.23 | ppl   186.89
| epoch   7 |  5000/15983 batches | lr 1.00 | ms/batch  6.35 | loss  5.24 | ppl   188.30
| epoch   7 |  5500/15983 batches | lr 1.00 | ms/batch  6.35 | loss  5.22 | ppl   185.79
| epoch   7 |  6000/15983 batches | lr 1.00 | ms/batch  6.35 | loss  5.24 | ppl   188.88
| epoch   7 |  6500/15983 batches | lr 1.00 | ms/batch  6.35 | loss  5.20 | ppl   180.88
| epoch   7 |  7000/15983 batches | lr 1.00 | ms/batch  6.35 | loss  5.21 | ppl   183.05
