Vocabulary Size:  27710
Total number of model parameters: 38.92M
| epoch   1 |   500/15983 batches | lr 1.00 | ms/batch  6.28 | loss  7.13 | ppl  1251.36
| epoch  17 |  3500/15983 batches | lr 0.06 | ms/batch  6.32 | loss  4.68 | ppl   107.41
| epoch  17 |  4000/15983 batches | lr 0.06 | ms/batch  6.32 | loss  4.66 | ppl   105.96
| epoch  17 |  4500/15983 batches | lr 0.06 | ms/batch  6.32 | loss  4.68 | ppl   107.57
| epoch  17 |  5000/15983 batches | lr 0.06 | ms/batch  6.32 | loss  4.70 | ppl   109.53
| epoch  17 |  5500/15983 batches | lr 0.06 | ms/batch  6.33 | loss  4.70 | ppl   109.71
| epoch  17 |  6000/15983 batches | lr 0.06 | ms/batch  6.32 | loss  4.72 | ppl   112.05
| epoch  17 |  6500/15983 batches | lr 0.06 | ms/batch  6.32 | loss  4.67 | ppl   106.33
| epoch  17 |  7000/15983 batches | lr 0.06 | ms/batch  6.32 | loss  4.67 | ppl   106.35
| epoch  17 |  7500/15983 batches | lr 0.06 | ms/batch  6.32 | loss  4.64 | ppl   103.85
| epoch  17 |  8000/15983 batches | lr 0.06 | ms/batch  6.32 | loss  4.71 | ppl   110.78
| epoch  17 |  8500/15983 batches | lr 0.06 | ms/batch  6.32 | loss  4.66 | ppl   105.18
| epoch  17 |  9000/15983 batches | lr 0.06 | ms/batch  6.32 | loss  4.62 | ppl   101.31
| epoch  17 |  9500/15983 batches | lr 0.06 | ms/batch  6.32 | loss  4.63 | ppl   102.68
| epoch  17 | 10000/15983 batches | lr 0.06 | ms/batch  6.32 | loss  4.61 | ppl   100.62
| epoch  17 | 10500/15983 batches | lr 0.06 | ms/batch  6.32 | loss  4.66 | ppl   105.53
| epoch  17 | 11000/15983 batches | lr 0.06 | ms/batch  6.33 | loss  4.68 | ppl   107.36
| epoch  17 | 11500/15983 batches | lr 0.06 | ms/batch  6.32 | loss  4.64 | ppl   103.88
| epoch  17 | 12000/15983 batches | lr 0.06 | ms/batch  6.32 | loss  4.64 | ppl   103.28
| epoch  17 | 12500/15983 batches | lr 0.06 | ms/batch  6.33 | loss  4.61 | ppl   100.59
| epoch  17 | 13000/15983 batches | lr 0.06 | ms/batch  6.32 | loss  4.62 | ppl   101.89
| epoch  17 | 13500/15983 batches | lr 0.06 | ms/batch  6.32 | loss  4.63 | ppl   102.06
| epoch  17 | 14000/15983 batches | lr 0.06 | ms/batch  6.33 | loss  4.64 | ppl   104.06
| epoch  17 | 14500/15983 batches | lr 0.06 | ms/batch  6.32 | loss  4.61 | ppl   100.22
| epoch  17 | 15000/15983 batches | lr 0.06 | ms/batch  6.32 | loss  4.60 | ppl    99.77
| epoch  17 | 15500/15983 batches | lr 0.06 | ms/batch  6.32 | loss  4.58 | ppl    97.87
-----------------------------------------------------------------------------------------
| end of epoch  17 | time: 101.73s | valid loss  5.05 | valid ppl   155.57
-----------------------------------------------------------------------------------------
| epoch  18 |   500/15983 batches | lr 0.06 | ms/batch  6.33 | loss  4.68 | ppl   107.34
| epoch  18 |  1000/15983 batches | lr 0.06 | ms/batch  6.32 | loss  4.68 | ppl   107.27
| epoch  18 |  1500/15983 batches | lr 0.06 | ms/batch  6.32 | loss  4.70 | ppl   109.68
| epoch  18 |  2000/15983 batches | lr 0.06 | ms/batch  6.30 | loss  4.63 | ppl   102.49
| epoch  18 |  2500/15983 batches | lr 0.06 | ms/batch  6.30 | loss  4.61 | ppl   100.93
| epoch  18 |  3000/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.67 | ppl   106.33
| epoch  18 |  3500/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.67 | ppl   106.83
| epoch  18 |  4000/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.66 | ppl   105.59
| epoch  18 |  4500/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.67 | ppl   106.82
| epoch  18 |  5000/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.69 | ppl   108.81
| epoch  18 |  5500/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.69 | ppl   109.08
| epoch  18 |  6000/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.71 | ppl   111.29
| epoch  18 |  6500/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.66 | ppl   105.61
| epoch  18 |  7000/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.66 | ppl   105.69
| epoch  18 |  7500/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.64 | ppl   103.47
| epoch  18 |  8000/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.70 | ppl   110.09
| epoch  18 |  8500/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.65 | ppl   104.63
| epoch  18 |  9000/15983 batches | lr 0.06 | ms/batch  6.30 | loss  4.61 | ppl   100.67
| epoch  18 |  9500/15983 batches | lr 0.06 | ms/batch  6.30 | loss  4.63 | ppl   102.21
| epoch  18 | 10000/15983 batches | lr 0.06 | ms/batch  6.30 | loss  4.61 | ppl   100.19
| epoch  18 | 10500/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.66 | ppl   105.24
| epoch  18 | 11000/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.67 | ppl   106.93
| epoch  18 | 11500/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.64 | ppl   103.59
| epoch  18 | 12000/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.63 | ppl   102.93
| epoch  18 | 12500/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.61 | ppl    99.99
| epoch  18 | 13000/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.62 | ppl   101.55
| epoch  18 | 13500/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.62 | ppl   101.50
| epoch  18 | 14000/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.64 | ppl   103.84
| epoch  18 | 14500/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.60 | ppl    99.69
| epoch  18 | 15000/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.60 | ppl    99.49
| epoch  18 | 15500/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.58 | ppl    97.57
-----------------------------------------------------------------------------------------
| end of epoch  18 | time: 101.52s | valid loss  5.04 | valid ppl   155.01
-----------------------------------------------------------------------------------------
| epoch  19 |   500/15983 batches | lr 0.06 | ms/batch  6.32 | loss  4.67 | ppl   106.65
| epoch  19 |  1000/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.67 | ppl   106.76
| epoch  19 |  1500/15983 batches | lr 0.06 | ms/batch  6.32 | loss  4.70 | ppl   109.44
| epoch  19 |  2000/15983 batches | lr 0.06 | ms/batch  6.32 | loss  4.63 | ppl   102.03
| epoch  19 |  2500/15983 batches | lr 0.06 | ms/batch  6.32 | loss  4.61 | ppl   100.58
| epoch  19 |  3000/15983 batches | lr 0.06 | ms/batch  6.32 | loss  4.66 | ppl   105.80
| epoch  19 |  3500/15983 batches | lr 0.06 | ms/batch  6.32 | loss  4.67 | ppl   106.32
| epoch  19 |  4000/15983 batches | lr 0.06 | ms/batch  6.32 | loss  4.65 | ppl   104.80
| epoch  19 |  4500/15983 batches | lr 0.06 | ms/batch  6.32 | loss  4.67 | ppl   106.27
| epoch  19 |  5000/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.69 | ppl   108.35
| epoch  19 |  5500/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.69 | ppl   108.48
| epoch  19 |  6000/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.71 | ppl   110.55
| epoch  19 |  6500/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.66 | ppl   105.16
| epoch  19 |  7000/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.66 | ppl   105.12
| epoch  19 |  7500/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.63 | ppl   102.74
| epoch  19 |  8000/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.70 | ppl   109.68
| epoch  19 |  8500/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.64 | ppl   104.04
| epoch  19 |  9000/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.61 | ppl   100.42
| epoch  19 |  9500/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.63 | ppl   102.03
| epoch  19 | 10000/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.60 | ppl    99.73
| epoch  19 | 10500/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.65 | ppl   104.98
| epoch  19 | 11000/15983 batches | lr 0.06 | ms/batch  6.32 | loss  4.67 | ppl   106.73
| epoch  19 | 11500/15983 batches | lr 0.06 | ms/batch  6.32 | loss  4.64 | ppl   103.16
| epoch  19 | 12000/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.63 | ppl   102.75
| epoch  19 | 12500/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.60 | ppl    99.76
| epoch  19 | 13000/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.62 | ppl   101.42
| epoch  19 | 13500/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.62 | ppl   101.54
| epoch  19 | 14000/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.64 | ppl   103.65
| epoch  19 | 14500/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.60 | ppl    99.49
| epoch  19 | 15000/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.60 | ppl    99.39
| epoch  19 | 15500/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.58 | ppl    97.23
-----------------------------------------------------------------------------------------
| end of epoch  19 | time: 101.58s | valid loss  5.04 | valid ppl   154.61
-----------------------------------------------------------------------------------------
| epoch  20 |   500/15983 batches | lr 0.06 | ms/batch  6.32 | loss  4.66 | ppl   106.01
| epoch  20 |  1000/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.67 | ppl   106.33
| epoch  20 |  1500/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.69 | ppl   108.47
| epoch  20 |  2000/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.62 | ppl   101.60
| epoch  20 |  2500/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.61 | ppl   100.24
| epoch  20 |  3000/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.66 | ppl   105.43
| epoch  20 |  3500/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.66 | ppl   105.85
| epoch  20 |  4000/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.65 | ppl   104.61
| epoch  20 |  4500/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.66 | ppl   105.77
| epoch  20 |  5000/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.68 | ppl   107.93
| epoch  20 |  5500/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.68 | ppl   108.30
| epoch  20 |  6000/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.70 | ppl   110.40
| epoch  20 |  6500/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.65 | ppl   104.67
| epoch  20 |  7000/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.65 | ppl   105.01
| epoch  20 |  7500/15983 batches | lr 0.06 | ms/batch  6.32 | loss  4.63 | ppl   102.34
| epoch  20 |  8000/15983 batches | lr 0.06 | ms/batch  6.32 | loss  4.69 | ppl   109.21
| epoch  20 |  8500/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.64 | ppl   103.88
| epoch  20 |  9000/15983 batches | lr 0.06 | ms/batch  6.32 | loss  4.60 | ppl    99.97
| epoch  20 |  9500/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.62 | ppl   101.42
| epoch  20 | 10000/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.60 | ppl    99.65
| epoch  20 | 10500/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.65 | ppl   104.56
| epoch  20 | 11000/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.67 | ppl   106.43
| epoch  20 | 11500/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.63 | ppl   102.94
| epoch  20 | 12000/15983 batches | lr 0.06 | ms/batch  6.32 | loss  4.63 | ppl   102.42
| epoch  20 | 12500/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.60 | ppl    99.54
| epoch  20 | 13000/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.61 | ppl   100.89
| epoch  20 | 13500/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.62 | ppl   101.22
| epoch  20 | 14000/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.64 | ppl   103.36
| epoch  20 | 14500/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.60 | ppl    99.48
| epoch  20 | 15000/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.60 | ppl    99.08
| epoch  20 | 15500/15983 batches | lr 0.06 | ms/batch  6.33 | loss  4.58 | ppl    97.11
-----------------------------------------------------------------------------------------
| end of epoch  20 | time: 101.59s | valid loss  5.04 | valid ppl   154.23
-----------------------------------------------------------------------------------------
| epoch  21 |   500/15983 batches | lr 0.06 | ms/batch  6.34 | loss  4.66 | ppl   105.86
| epoch  21 |  1000/15983 batches | lr 0.06 | ms/batch  6.32 | loss  4.66 | ppl   105.83
| epoch  21 |  1500/15983 batches | lr 0.06 | ms/batch  6.32 | loss  4.68 | ppl   108.01
| epoch  21 |  2000/15983 batches | lr 0.06 | ms/batch  6.33 | loss  4.62 | ppl   101.19
| epoch  21 |  2500/15983 batches | lr 0.06 | ms/batch  6.32 | loss  4.60 | ppl    99.73
| epoch  21 |  3000/15983 batches | lr 0.06 | ms/batch  6.32 | loss  4.66 | ppl   105.24
| epoch  21 |  3500/15983 batches | lr 0.06 | ms/batch  6.32 | loss  4.66 | ppl   105.52
| epoch  21 |  4000/15983 batches | lr 0.06 | ms/batch  6.32 | loss  4.65 | ppl   104.09
| epoch  21 |  4500/15983 batches | lr 0.06 | ms/batch  6.32 | loss  4.66 | ppl   105.49
| epoch  21 |  5000/15983 batches | lr 0.06 | ms/batch  6.32 | loss  4.68 | ppl   107.60
| epoch  21 |  5500/15983 batches | lr 0.06 | ms/batch  6.32 | loss  4.68 | ppl   107.89
| epoch  21 |  6000/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.70 | ppl   110.15
| epoch  21 |  6500/15983 batches | lr 0.06 | ms/batch  6.32 | loss  4.65 | ppl   104.34
| epoch  21 |  7000/15983 batches | lr 0.06 | ms/batch  6.32 | loss  4.65 | ppl   104.46
| epoch  21 |  7500/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.63 | ppl   102.10
| epoch  21 |  8000/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.69 | ppl   108.76
| epoch  21 |  8500/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.64 | ppl   103.52
| epoch  21 |  9000/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.60 | ppl    99.66
| epoch  21 |  9500/15983 batches | lr 0.06 | ms/batch  6.32 | loss  4.62 | ppl   101.25
| epoch  21 | 10000/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.60 | ppl    99.37
| epoch  21 | 10500/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.65 | ppl   104.25
| epoch  21 | 11000/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.66 | ppl   106.03
| epoch  21 | 11500/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.63 | ppl   102.57
| epoch  21 | 12000/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.63 | ppl   102.29
| epoch  21 | 12500/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.60 | ppl    99.44
| epoch  21 | 13000/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.61 | ppl   100.93
| epoch  21 | 13500/15983 batches | lr 0.06 | ms/batch  6.32 | loss  4.61 | ppl   100.87
| epoch  21 | 14000/15983 batches | lr 0.06 | ms/batch  6.32 | loss  4.64 | ppl   103.04
| epoch  21 | 14500/15983 batches | lr 0.06 | ms/batch  6.32 | loss  4.60 | ppl    99.31
| epoch  21 | 15000/15983 batches | lr 0.06 | ms/batch  6.32 | loss  4.59 | ppl    98.90
| epoch  21 | 15500/15983 batches | lr 0.06 | ms/batch  6.32 | loss  4.58 | ppl    97.24
-----------------------------------------------------------------------------------------
| end of epoch  21 | time: 101.65s | valid loss  5.04 | valid ppl   154.12
-----------------------------------------------------------------------------------------
| epoch  22 |   500/15983 batches | lr 0.06 | ms/batch  6.34 | loss  4.66 | ppl   105.24
| epoch  22 |  1000/15983 batches | lr 0.06 | ms/batch  6.32 | loss  4.66 | ppl   105.32
| epoch  22 |  1500/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.68 | ppl   107.53
| epoch  22 |  2000/15983 batches | lr 0.06 | ms/batch  6.32 | loss  4.61 | ppl   100.87
| epoch  22 |  2500/15983 batches | lr 0.06 | ms/batch  6.32 | loss  4.60 | ppl    99.41
| epoch  22 |  3000/15983 batches | lr 0.06 | ms/batch  6.32 | loss  4.65 | ppl   104.54
| epoch  22 |  3500/15983 batches | lr 0.06 | ms/batch  6.32 | loss  4.65 | ppl   105.08
| epoch  22 |  4000/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.64 | ppl   103.58
| epoch  22 |  4500/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.66 | ppl   105.26
| epoch  22 |  5000/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.67 | ppl   107.04
| epoch  22 |  5500/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.68 | ppl   107.48
| epoch  22 |  6000/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.70 | ppl   109.60
| epoch  22 |  6500/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.65 | ppl   104.32
| epoch  22 |  7000/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.65 | ppl   104.10
| epoch  22 |  7500/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.62 | ppl   101.77
| epoch  22 |  8000/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.69 | ppl   108.44
| epoch  22 |  8500/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.64 | ppl   103.18
| epoch  22 |  9000/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.60 | ppl    99.43
| epoch  22 |  9500/15983 batches | lr 0.06 | ms/batch  6.32 | loss  4.62 | ppl   101.03
| epoch  22 | 10000/15983 batches | lr 0.06 | ms/batch  6.32 | loss  4.59 | ppl    98.74
| epoch  22 | 10500/15983 batches | lr 0.06 | ms/batch  6.32 | loss  4.64 | ppl   103.91
| epoch  22 | 11000/15983 batches | lr 0.06 | ms/batch  6.32 | loss  4.66 | ppl   105.76
| epoch  22 | 11500/15983 batches | lr 0.06 | ms/batch  6.31 | loss  4.63 | ppl   102.44
| epoch  22 | 12000/15983 batches | lr 0.06 | ms/batch  6.32 | loss  4.62 | ppl   101.61
| epoch  22 | 12500/15983 batches | lr 0.06 | ms/batch  6.32 | loss  4.60 | ppl    99.25
| epoch  22 | 13000/15983 batches | lr 0.06 | ms/batch  6.32 | loss  4.61 | ppl   100.61
| epoch  22 | 13500/15983 batches | lr 0.06 | ms/batch  6.32 | loss  4.61 | ppl   100.41
| epoch  22 | 14000/15983 batches | lr 0.06 | ms/batch  6.32 | loss  4.63 | ppl   102.73
| epoch  22 | 14500/15983 batches | lr 0.06 | ms/batch  6.32 | loss  4.60 | ppl    99.13
| epoch  22 | 15000/15983 batches | lr 0.06 | ms/batch  6.32 | loss  4.59 | ppl    98.53
| epoch  22 | 15500/15983 batches | lr 0.06 | ms/batch  6.32 | loss  4.57 | ppl    96.68
-----------------------------------------------------------------------------------------
| end of epoch  22 | time: 101.62s | valid loss  5.04 | valid ppl   154.14
-----------------------------------------------------------------------------------------
| epoch  23 |   500/15983 batches | lr 0.02 | ms/batch  6.33 | loss  4.66 | ppl   105.83
| epoch  23 |  1000/15983 batches | lr 0.02 | ms/batch  6.30 | loss  4.67 | ppl   106.36
| epoch  23 |  1500/15983 batches | lr 0.02 | ms/batch  6.30 | loss  4.69 | ppl   108.93
| epoch  23 |  2000/15983 batches | lr 0.02 | ms/batch  6.31 | loss  4.62 | ppl   101.72
| epoch  23 |  2500/15983 batches | lr 0.02 | ms/batch  6.30 | loss  4.61 | ppl   100.03
| epoch  23 |  3000/15983 batches | lr 0.02 | ms/batch  6.31 | loss  4.66 | ppl   105.88
| epoch  23 |  3500/15983 batches | lr 0.02 | ms/batch  6.30 | loss  4.66 | ppl   105.59
| epoch  23 |  4000/15983 batches | lr 0.02 | ms/batch  6.32 | loss  4.65 | ppl   104.29
| epoch  23 |  4500/15983 batches | lr 0.02 | ms/batch  6.31 | loss  4.66 | ppl   105.33
| epoch  23 |  5000/15983 batches | lr 0.02 | ms/batch  6.31 | loss  4.68 | ppl   107.94
| epoch  23 |  5500/15983 batches | lr 0.02 | ms/batch  6.30 | loss  4.68 | ppl   108.08
| epoch  23 |  6000/15983 batches | lr 0.02 | ms/batch  6.31 | loss  4.70 | ppl   110.46
| epoch  23 |  6500/15983 batches | lr 0.02 | ms/batch  6.30 | loss  4.65 | ppl   104.57
| epoch  23 |  7000/15983 batches | lr 0.02 | ms/batch  6.30 | loss  4.65 | ppl   104.44
| epoch  23 |  7500/15983 batches | lr 0.02 | ms/batch  6.30 | loss  4.63 | ppl   102.21
| epoch  23 |  8000/15983 batches | lr 0.02 | ms/batch  6.30 | loss  4.69 | ppl   108.45
| epoch  23 |  8500/15983 batches | lr 0.02 | ms/batch  6.30 | loss  4.64 | ppl   103.04
| epoch  23 |  9000/15983 batches | lr 0.02 | ms/batch  6.30 | loss  4.60 | ppl    99.42
| epoch  23 |  9500/15983 batches | lr 0.02 | ms/batch  6.30 | loss  4.61 | ppl   100.94
| epoch  23 | 10000/15983 batches | lr 0.02 | ms/batch  6.30 | loss  4.59 | ppl    98.96
| epoch  23 | 10500/15983 batches | lr 0.02 | ms/batch  6.30 | loss  4.64 | ppl   103.71
| epoch  23 | 11000/15983 batches | lr 0.02 | ms/batch  6.30 | loss  4.66 | ppl   105.89
| epoch  23 | 11500/15983 batches | lr 0.02 | ms/batch  6.30 | loss  4.63 | ppl   102.08
| epoch  23 | 12000/15983 batches | lr 0.02 | ms/batch  6.30 | loss  4.62 | ppl   101.45
| epoch  23 | 12500/15983 batches | lr 0.02 | ms/batch  6.31 | loss  4.60 | ppl    99.30
| epoch  23 | 13000/15983 batches | lr 0.02 | ms/batch  6.31 | loss  4.61 | ppl   100.32
| epoch  23 | 13500/15983 batches | lr 0.02 | ms/batch  6.31 | loss  4.61 | ppl   100.07
| epoch  23 | 14000/15983 batches | lr 0.02 | ms/batch  6.31 | loss  4.62 | ppl   101.75
| epoch  23 | 14500/15983 batches | lr 0.02 | ms/batch  6.31 | loss  4.59 | ppl    98.44
| epoch  23 | 15000/15983 batches | lr 0.02 | ms/batch  6.32 | loss  4.58 | ppl    97.96
| epoch  23 | 15500/15983 batches | lr 0.02 | ms/batch  6.32 | loss  4.57 | ppl    96.15
-----------------------------------------------------------------------------------------
| end of epoch  23 | time: 101.48s | valid loss  5.03 | valid ppl   153.13
-----------------------------------------------------------------------------------------
| epoch  24 |   500/15983 batches | lr 0.02 | ms/batch  6.35 | loss  4.66 | ppl   105.17
| epoch  24 |  1000/15983 batches | lr 0.02 | ms/batch  6.31 | loss  4.66 | ppl   105.36
| epoch  24 |  1500/15983 batches | lr 0.02 | ms/batch  6.32 | loss  4.68 | ppl   108.09
| epoch  24 |  2000/15983 batches | lr 0.02 | ms/batch  6.34 | loss  4.62 | ppl   101.13
| epoch  24 |  2500/15983 batches | lr 0.02 | ms/batch  6.33 | loss  4.60 | ppl    99.50
| epoch  24 |  3000/15983 batches | lr 0.02 | ms/batch  6.33 | loss  4.65 | ppl   105.06
| epoch  24 |  3500/15983 batches | lr 0.02 | ms/batch  6.32 | loss  4.65 | ppl   104.96
| epoch  24 |  4000/15983 batches | lr 0.02 | ms/batch  6.33 | loss  4.64 | ppl   103.49
| epoch  24 |  4500/15983 batches | lr 0.02 | ms/batch  6.32 | loss  4.65 | ppl   104.91
| epoch  24 |  5000/15983 batches | lr 0.02 | ms/batch  6.32 | loss  4.67 | ppl   107.22
| epoch  24 |  5500/15983 batches | lr 0.02 | ms/batch  6.33 | loss  4.68 | ppl   107.68
| epoch  24 |  6000/15983 batches | lr 0.02 | ms/batch  6.33 | loss  4.70 | ppl   109.75
| epoch  24 |  6500/15983 batches | lr 0.02 | ms/batch  6.33 | loss  4.64 | ppl   104.04
| epoch  24 |  7000/15983 batches | lr 0.02 | ms/batch  6.33 | loss  4.65 | ppl   104.20
| epoch  24 |  7500/15983 batches | lr 0.02 | ms/batch  6.33 | loss  4.62 | ppl   101.65
| epoch  24 |  8000/15983 batches | lr 0.02 | ms/batch  6.33 | loss  4.68 | ppl   108.22
| epoch  24 |  8500/15983 batches | lr 0.02 | ms/batch  6.32 | loss  4.63 | ppl   102.80
| epoch  24 |  9000/15983 batches | lr 0.02 | ms/batch  6.33 | loss  4.60 | ppl    99.06
| epoch  24 |  9500/15983 batches | lr 0.02 | ms/batch  6.33 | loss  4.61 | ppl   100.59
| epoch  24 | 10000/15983 batches | lr 0.02 | ms/batch  6.33 | loss  4.59 | ppl    98.78
| epoch  24 | 10500/15983 batches | lr 0.02 | ms/batch  6.33 | loss  4.64 | ppl   103.61
| epoch  24 | 11000/15983 batches | lr 0.02 | ms/batch  6.32 | loss  4.66 | ppl   105.61
| epoch  24 | 11500/15983 batches | lr 0.02 | ms/batch  6.32 | loss  4.62 | ppl   101.98
| epoch  24 | 12000/15983 batches | lr 0.02 | ms/batch  6.33 | loss  4.62 | ppl   101.27
| epoch  24 | 12500/15983 batches | lr 0.02 | ms/batch  6.32 | loss  4.59 | ppl    98.86
| epoch  24 | 13000/15983 batches | lr 0.02 | ms/batch  6.32 | loss  4.61 | ppl   100.33
| epoch  24 | 13500/15983 batches | lr 0.02 | ms/batch  6.32 | loss  4.61 | ppl    99.99
| epoch  24 | 14000/15983 batches | lr 0.02 | ms/batch  6.32 | loss  4.62 | ppl   101.94
| epoch  24 | 14500/15983 batches | lr 0.02 | ms/batch  6.32 | loss  4.59 | ppl    98.45
| epoch  24 | 15000/15983 batches | lr 0.02 | ms/batch  6.32 | loss  4.59 | ppl    98.07
| epoch  24 | 15500/15983 batches | lr 0.02 | ms/batch  6.32 | loss  4.57 | ppl    96.12
-----------------------------------------------------------------------------------------
| end of epoch  24 | time: 101.78s | valid loss  5.03 | valid ppl   152.93
-----------------------------------------------------------------------------------------
| epoch  25 |   500/15983 batches | lr 0.02 | ms/batch  6.33 | loss  4.65 | ppl   105.04
| epoch  25 |  1000/15983 batches | lr 0.02 | ms/batch  6.31 | loss  4.65 | ppl   105.02
| epoch  25 |  1500/15983 batches | lr 0.02 | ms/batch  6.32 | loss  4.68 | ppl   107.51
| epoch  25 |  2000/15983 batches | lr 0.02 | ms/batch  6.32 | loss  4.62 | ppl   100.99
| epoch  25 |  2500/15983 batches | lr 0.02 | ms/batch  6.32 | loss  4.60 | ppl    99.38
| epoch  25 |  3000/15983 batches | lr 0.02 | ms/batch  6.32 | loss  4.65 | ppl   104.79
| epoch  25 |  3500/15983 batches | lr 0.02 | ms/batch  6.32 | loss  4.65 | ppl   104.89
| epoch  25 |  4000/15983 batches | lr 0.02 | ms/batch  6.32 | loss  4.64 | ppl   103.27
| epoch  25 |  4500/15983 batches | lr 0.02 | ms/batch  6.31 | loss  4.65 | ppl   104.77
