Vocabulary Size:  27710
Total number of model parameters: 42.42M
| epoch   1 |   500/15983 batches | lr 1.00 | ms/batch  9.93 | loss  7.14 | ppl  1257.54
| epoch  17 |  3500/15983 batches | lr 0.25 | ms/batch  8.56 | loss  4.48 | ppl    88.55
| epoch  17 |  4000/15983 batches | lr 0.25 | ms/batch  8.57 | loss  4.45 | ppl    85.98
| epoch  17 |  4500/15983 batches | lr 0.25 | ms/batch  8.57 | loss  4.47 | ppl    87.43
| epoch  17 |  5000/15983 batches | lr 0.25 | ms/batch  8.56 | loss  4.48 | ppl    88.65
| epoch  17 |  5500/15983 batches | lr 0.25 | ms/batch  8.55 | loss  4.50 | ppl    89.92
| epoch  17 |  6000/15983 batches | lr 0.25 | ms/batch  8.55 | loss  4.50 | ppl    90.08
| epoch  17 |  6500/15983 batches | lr 0.25 | ms/batch  8.56 | loss  4.46 | ppl    86.56
| epoch  17 |  7000/15983 batches | lr 0.25 | ms/batch  8.59 | loss  4.45 | ppl    86.01
| epoch  17 |  7500/15983 batches | lr 0.25 | ms/batch  8.58 | loss  4.43 | ppl    83.67
| epoch  17 |  8000/15983 batches | lr 0.25 | ms/batch  8.58 | loss  4.48 | ppl    88.10
| epoch  17 |  8500/15983 batches | lr 0.25 | ms/batch  8.57 | loss  4.44 | ppl    84.52
| epoch  17 |  9000/15983 batches | lr 0.25 | ms/batch  8.58 | loss  4.42 | ppl    82.79
| epoch  17 |  9500/15983 batches | lr 0.25 | ms/batch  8.57 | loss  4.44 | ppl    84.51
| epoch  17 | 10000/15983 batches | lr 0.25 | ms/batch  8.57 | loss  4.41 | ppl    82.51
| epoch  17 | 10500/15983 batches | lr 0.25 | ms/batch  8.57 | loss  4.47 | ppl    87.26
| epoch  17 | 11000/15983 batches | lr 0.25 | ms/batch  8.57 | loss  4.47 | ppl    87.35
| epoch  17 | 11500/15983 batches | lr 0.25 | ms/batch  8.57 | loss  4.45 | ppl    85.23
| epoch  17 | 12000/15983 batches | lr 0.25 | ms/batch  8.56 | loss  4.44 | ppl    84.43
| epoch  17 | 12500/15983 batches | lr 0.25 | ms/batch  8.55 | loss  4.41 | ppl    82.22
| epoch  17 | 13000/15983 batches | lr 0.25 | ms/batch  8.54 | loss  4.43 | ppl    83.84
| epoch  17 | 13500/15983 batches | lr 0.25 | ms/batch  8.54 | loss  4.43 | ppl    83.97
| epoch  17 | 14000/15983 batches | lr 0.25 | ms/batch  8.54 | loss  4.45 | ppl    85.81
| epoch  17 | 14500/15983 batches | lr 0.25 | ms/batch  8.55 | loss  4.44 | ppl    84.44
| epoch  17 | 15000/15983 batches | lr 0.25 | ms/batch  8.54 | loss  4.43 | ppl    83.91
| epoch  17 | 15500/15983 batches | lr 0.25 | ms/batch  8.54 | loss  4.41 | ppl    82.06
-----------------------------------------------------------------------------------------
| end of epoch  17 | time: 137.61s | valid loss  4.94 | valid ppl   139.78
-----------------------------------------------------------------------------------------
| epoch  18 |   500/15983 batches | lr 0.06 | ms/batch  8.67 | loss  4.49 | ppl    89.02
| epoch  18 |  1000/15983 batches | lr 0.06 | ms/batch  8.59 | loss  4.49 | ppl    89.39
| epoch  18 |  1500/15983 batches | lr 0.06 | ms/batch  8.58 | loss  4.49 | ppl    89.29
| epoch  18 |  2000/15983 batches | lr 0.06 | ms/batch  8.58 | loss  4.45 | ppl    85.23
| epoch  18 |  2500/15983 batches | lr 0.06 | ms/batch  8.58 | loss  4.44 | ppl    84.50
| epoch  18 |  3000/15983 batches | lr 0.06 | ms/batch  8.57 | loss  4.48 | ppl    88.03
| epoch  18 |  3500/15983 batches | lr 0.06 | ms/batch  8.58 | loss  4.48 | ppl    88.58
| epoch  18 |  4000/15983 batches | lr 0.06 | ms/batch  8.58 | loss  4.45 | ppl    86.01
| epoch  18 |  4500/15983 batches | lr 0.06 | ms/batch  8.57 | loss  4.47 | ppl    87.17
| epoch  18 |  5000/15983 batches | lr 0.06 | ms/batch  8.58 | loss  4.49 | ppl    88.68
| epoch  18 |  5500/15983 batches | lr 0.06 | ms/batch  8.58 | loss  4.50 | ppl    90.17
| epoch  18 |  6000/15983 batches | lr 0.06 | ms/batch  8.58 | loss  4.50 | ppl    90.35
| epoch  18 |  6500/15983 batches | lr 0.06 | ms/batch  8.57 | loss  4.46 | ppl    86.28
| epoch  18 |  7000/15983 batches | lr 0.06 | ms/batch  8.55 | loss  4.45 | ppl    85.60
| epoch  18 |  7500/15983 batches | lr 0.06 | ms/batch  8.56 | loss  4.42 | ppl    82.92
| epoch  18 |  8000/15983 batches | lr 0.06 | ms/batch  8.55 | loss  4.47 | ppl    87.55
| epoch  18 |  8500/15983 batches | lr 0.06 | ms/batch  8.55 | loss  4.43 | ppl    84.16
| epoch  18 |  9000/15983 batches | lr 0.06 | ms/batch  8.55 | loss  4.41 | ppl    81.98
| epoch  18 |  9500/15983 batches | lr 0.06 | ms/batch  8.56 | loss  4.43 | ppl    83.57
| epoch  18 | 10000/15983 batches | lr 0.06 | ms/batch  8.56 | loss  4.40 | ppl    81.27
| epoch  18 | 10500/15983 batches | lr 0.06 | ms/batch  8.56 | loss  4.46 | ppl    86.13
| epoch  18 | 11000/15983 batches | lr 0.06 | ms/batch  8.57 | loss  4.46 | ppl    86.42
| epoch  18 | 11500/15983 batches | lr 0.06 | ms/batch  8.56 | loss  4.43 | ppl    83.58
| epoch  18 | 12000/15983 batches | lr 0.06 | ms/batch  8.58 | loss  4.41 | ppl    82.61
| epoch  18 | 12500/15983 batches | lr 0.06 | ms/batch  8.57 | loss  4.39 | ppl    80.93
| epoch  18 | 13000/15983 batches | lr 0.06 | ms/batch  8.57 | loss  4.41 | ppl    82.06
| epoch  18 | 13500/15983 batches | lr 0.06 | ms/batch  8.57 | loss  4.40 | ppl    81.85
| epoch  18 | 14000/15983 batches | lr 0.06 | ms/batch  8.57 | loss  4.42 | ppl    83.42
| epoch  18 | 14500/15983 batches | lr 0.06 | ms/batch  8.57 | loss  4.41 | ppl    82.05
| epoch  18 | 15000/15983 batches | lr 0.06 | ms/batch  8.58 | loss  4.40 | ppl    81.52
| epoch  18 | 15500/15983 batches | lr 0.06 | ms/batch  8.57 | loss  4.38 | ppl    79.47
-----------------------------------------------------------------------------------------
| end of epoch  18 | time: 137.85s | valid loss  4.93 | valid ppl   138.95
-----------------------------------------------------------------------------------------
| epoch  19 |   500/15983 batches | lr 0.06 | ms/batch  8.66 | loss  4.47 | ppl    87.53
| epoch  19 |  1000/15983 batches | lr 0.06 | ms/batch  8.60 | loss  4.47 | ppl    87.49
| epoch  19 |  1500/15983 batches | lr 0.06 | ms/batch  8.58 | loss  4.47 | ppl    87.57
| epoch  19 |  2000/15983 batches | lr 0.06 | ms/batch  8.55 | loss  4.43 | ppl    83.78
| epoch  19 |  2500/15983 batches | lr 0.06 | ms/batch  8.54 | loss  4.42 | ppl    83.39
| epoch  19 |  3000/15983 batches | lr 0.06 | ms/batch  8.54 | loss  4.46 | ppl    86.84
| epoch  19 |  3500/15983 batches | lr 0.06 | ms/batch  8.55 | loss  4.47 | ppl    87.31
| epoch  19 |  4000/15983 batches | lr 0.06 | ms/batch  8.54 | loss  4.44 | ppl    84.74
| epoch  19 |  4500/15983 batches | lr 0.06 | ms/batch  8.54 | loss  4.45 | ppl    86.03
| epoch  19 |  5000/15983 batches | lr 0.06 | ms/batch  8.58 | loss  4.47 | ppl    87.69
| epoch  19 |  5500/15983 batches | lr 0.06 | ms/batch  8.57 | loss  4.49 | ppl    89.01
| epoch  19 |  6000/15983 batches | lr 0.06 | ms/batch  8.58 | loss  4.49 | ppl    89.06
| epoch  19 |  6500/15983 batches | lr 0.06 | ms/batch  8.57 | loss  4.45 | ppl    85.23
| epoch  19 |  7000/15983 batches | lr 0.06 | ms/batch  8.60 | loss  4.44 | ppl    84.61
| epoch  19 |  7500/15983 batches | lr 0.06 | ms/batch  8.55 | loss  4.41 | ppl    82.07
| epoch  19 |  8000/15983 batches | lr 0.06 | ms/batch  8.54 | loss  4.47 | ppl    86.99
| epoch  19 |  8500/15983 batches | lr 0.06 | ms/batch  8.54 | loss  4.42 | ppl    83.30
| epoch  19 |  9000/15983 batches | lr 0.06 | ms/batch  8.54 | loss  4.40 | ppl    81.28
| epoch  19 |  9500/15983 batches | lr 0.06 | ms/batch  8.55 | loss  4.42 | ppl    82.89
| epoch  19 | 10000/15983 batches | lr 0.06 | ms/batch  8.55 | loss  4.39 | ppl    80.89
| epoch  19 | 10500/15983 batches | lr 0.06 | ms/batch  8.55 | loss  4.45 | ppl    85.61
| epoch  19 | 11000/15983 batches | lr 0.06 | ms/batch  8.55 | loss  4.45 | ppl    85.63
| epoch  19 | 11500/15983 batches | lr 0.06 | ms/batch  8.55 | loss  4.42 | ppl    83.20
| epoch  19 | 12000/15983 batches | lr 0.06 | ms/batch  8.55 | loss  4.41 | ppl    82.41
| epoch  19 | 12500/15983 batches | lr 0.06 | ms/batch  8.54 | loss  4.39 | ppl    80.52
| epoch  19 | 13000/15983 batches | lr 0.06 | ms/batch  8.54 | loss  4.40 | ppl    81.74
| epoch  19 | 13500/15983 batches | lr 0.06 | ms/batch  8.55 | loss  4.40 | ppl    81.78
| epoch  19 | 14000/15983 batches | lr 0.06 | ms/batch  8.54 | loss  4.42 | ppl    83.34
| epoch  19 | 14500/15983 batches | lr 0.06 | ms/batch  8.54 | loss  4.41 | ppl    82.24
| epoch  19 | 15000/15983 batches | lr 0.06 | ms/batch  8.54 | loss  4.40 | ppl    81.49
| epoch  19 | 15500/15983 batches | lr 0.06 | ms/batch  8.55 | loss  4.38 | ppl    79.45
-----------------------------------------------------------------------------------------
| end of epoch  19 | time: 137.58s | valid loss  4.93 | valid ppl   139.05
-----------------------------------------------------------------------------------------
| epoch  20 |   500/15983 batches | lr 0.02 | ms/batch  8.59 | loss  4.48 | ppl    87.85
| epoch  20 |  1000/15983 batches | lr 0.02 | ms/batch  8.59 | loss  4.48 | ppl    88.54
| epoch  20 |  1500/15983 batches | lr 0.02 | ms/batch  8.58 | loss  4.48 | ppl    88.61
| epoch  20 |  2000/15983 batches | lr 0.02 | ms/batch  8.58 | loss  4.44 | ppl    84.81
| epoch  20 |  2500/15983 batches | lr 0.02 | ms/batch  8.58 | loss  4.43 | ppl    83.85
| epoch  20 |  3000/15983 batches | lr 0.02 | ms/batch  8.58 | loss  4.47 | ppl    87.41
| epoch  20 |  3500/15983 batches | lr 0.02 | ms/batch  8.58 | loss  4.48 | ppl    87.86
| epoch  20 |  4000/15983 batches | lr 0.02 | ms/batch  8.58 | loss  4.45 | ppl    85.57
| epoch  20 |  4500/15983 batches | lr 0.02 | ms/batch  8.58 | loss  4.46 | ppl    86.41
| epoch  20 |  5000/15983 batches | lr 0.02 | ms/batch  8.59 | loss  4.48 | ppl    88.54
| epoch  20 |  5500/15983 batches | lr 0.02 | ms/batch  8.60 | loss  4.50 | ppl    90.04
| epoch  20 |  6000/15983 batches | lr 0.02 | ms/batch  8.59 | loss  4.50 | ppl    90.00
| epoch  20 |  6500/15983 batches | lr 0.02 | ms/batch  8.61 | loss  4.45 | ppl    85.76
| epoch  20 |  7000/15983 batches | lr 0.02 | ms/batch  8.60 | loss  4.44 | ppl    85.18
| epoch  20 |  7500/15983 batches | lr 0.02 | ms/batch  8.55 | loss  4.42 | ppl    82.89
| epoch  20 |  8000/15983 batches | lr 0.02 | ms/batch  8.54 | loss  4.47 | ppl    87.27
| epoch  20 |  8500/15983 batches | lr 0.02 | ms/batch  8.54 | loss  4.43 | ppl    83.76
| epoch  20 |  9000/15983 batches | lr 0.02 | ms/batch  8.54 | loss  4.40 | ppl    81.56
| epoch  20 |  9500/15983 batches | lr 0.02 | ms/batch  8.54 | loss  4.42 | ppl    83.28
| epoch  20 | 10000/15983 batches | lr 0.02 | ms/batch  8.53 | loss  4.40 | ppl    81.32
| epoch  20 | 10500/15983 batches | lr 0.02 | ms/batch  8.54 | loss  4.45 | ppl    85.42
| epoch  20 | 11000/15983 batches | lr 0.02 | ms/batch  8.58 | loss  4.46 | ppl    86.09
| epoch  20 | 11500/15983 batches | lr 0.02 | ms/batch  8.57 | loss  4.42 | ppl    83.33
| epoch  20 | 12000/15983 batches | lr 0.02 | ms/batch  8.57 | loss  4.41 | ppl    82.43
| epoch  20 | 12500/15983 batches | lr 0.02 | ms/batch  8.57 | loss  4.39 | ppl    80.51
| epoch  20 | 13000/15983 batches | lr 0.02 | ms/batch  8.57 | loss  4.40 | ppl    81.81
| epoch  20 | 13500/15983 batches | lr 0.02 | ms/batch  8.57 | loss  4.40 | ppl    81.72
| epoch  20 | 14000/15983 batches | lr 0.02 | ms/batch  8.58 | loss  4.42 | ppl    82.96
| epoch  20 | 14500/15983 batches | lr 0.02 | ms/batch  8.57 | loss  4.40 | ppl    81.60
| epoch  20 | 15000/15983 batches | lr 0.02 | ms/batch  8.56 | loss  4.40 | ppl    81.20
| epoch  20 | 15500/15983 batches | lr 0.02 | ms/batch  8.53 | loss  4.37 | ppl    79.28
-----------------------------------------------------------------------------------------
| end of epoch  20 | time: 137.79s | valid loss  4.93 | valid ppl   138.09
-----------------------------------------------------------------------------------------
| epoch  21 |   500/15983 batches | lr 0.02 | ms/batch  8.63 | loss  4.47 | ppl    87.43
| epoch  21 |  1000/15983 batches | lr 0.02 | ms/batch  8.58 | loss  4.48 | ppl    87.82
| epoch  21 |  1500/15983 batches | lr 0.02 | ms/batch  8.58 | loss  4.48 | ppl    87.98
| epoch  21 |  2000/15983 batches | lr 0.02 | ms/batch  8.58 | loss  4.43 | ppl    83.93
| epoch  21 |  2500/15983 batches | lr 0.02 | ms/batch  8.58 | loss  4.42 | ppl    83.41
| epoch  21 |  3000/15983 batches | lr 0.02 | ms/batch  8.57 | loss  4.47 | ppl    86.98
| epoch  21 |  3500/15983 batches | lr 0.02 | ms/batch  8.57 | loss  4.47 | ppl    87.64
| epoch  21 |  4000/15983 batches | lr 0.02 | ms/batch  8.57 | loss  4.44 | ppl    84.83
| epoch  21 |  4500/15983 batches | lr 0.02 | ms/batch  8.57 | loss  4.45 | ppl    86.00
| epoch  21 |  5000/15983 batches | lr 0.02 | ms/batch  8.57 | loss  4.48 | ppl    87.96
| epoch  21 |  5500/15983 batches | lr 0.02 | ms/batch  8.55 | loss  4.49 | ppl    89.35
| epoch  21 |  6000/15983 batches | lr 0.02 | ms/batch  8.55 | loss  4.49 | ppl    89.45
| epoch  21 |  6500/15983 batches | lr 0.02 | ms/batch  8.55 | loss  4.45 | ppl    85.40
| epoch  21 |  7000/15983 batches | lr 0.02 | ms/batch  8.54 | loss  4.44 | ppl    84.74
| epoch  21 |  7500/15983 batches | lr 0.02 | ms/batch  8.53 | loss  4.41 | ppl    82.49
| epoch  21 |  8000/15983 batches | lr 0.02 | ms/batch  8.54 | loss  4.47 | ppl    87.01
| epoch  21 |  8500/15983 batches | lr 0.02 | ms/batch  8.53 | loss  4.43 | ppl    83.55
| epoch  21 |  9000/15983 batches | lr 0.02 | ms/batch  8.54 | loss  4.40 | ppl    81.25
| epoch  21 |  9500/15983 batches | lr 0.02 | ms/batch  8.53 | loss  4.42 | ppl    82.87
| epoch  21 | 10000/15983 batches | lr 0.02 | ms/batch  8.53 | loss  4.39 | ppl    81.01
| epoch  21 | 10500/15983 batches | lr 0.02 | ms/batch  8.53 | loss  4.45 | ppl    85.55
| epoch  21 | 11000/15983 batches | lr 0.02 | ms/batch  8.53 | loss  4.45 | ppl    85.94
| epoch  21 | 11500/15983 batches | lr 0.02 | ms/batch  8.53 | loss  4.42 | ppl    83.39
| epoch  21 | 12000/15983 batches | lr 0.02 | ms/batch  8.53 | loss  4.41 | ppl    82.17
| epoch  21 | 12500/15983 batches | lr 0.02 | ms/batch  8.53 | loss  4.39 | ppl    80.54
| epoch  21 | 13000/15983 batches | lr 0.02 | ms/batch  8.54 | loss  4.40 | ppl    81.72
| epoch  21 | 13500/15983 batches | lr 0.02 | ms/batch  8.54 | loss  4.40 | ppl    81.60
| epoch  21 | 14000/15983 batches | lr 0.02 | ms/batch  8.53 | loss  4.42 | ppl    83.07
| epoch  21 | 14500/15983 batches | lr 0.02 | ms/batch  8.54 | loss  4.40 | ppl    81.68
| epoch  21 | 15000/15983 batches | lr 0.02 | ms/batch  8.54 | loss  4.40 | ppl    81.37
| epoch  21 | 15500/15983 batches | lr 0.02 | ms/batch  8.53 | loss  4.37 | ppl    79.38
-----------------------------------------------------------------------------------------
| end of epoch  21 | time: 137.48s | valid loss  4.93 | valid ppl   138.14
-----------------------------------------------------------------------------------------
=========================================================================================
| End of training | test loss  4.99 | test ppl   147.52
=========================================================================================
