Vocabulary Size:  27710
Total number of model parameters: 42.42M
| epoch   5 |  7500/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.07 | ppl   159.21
| epoch   5 |  8000/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.14 | ppl   171.45
| epoch   5 |  8500/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.08 | ppl   160.29
| epoch   5 |  9000/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.03 | ppl   153.51
| epoch   5 |  9500/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.05 | ppl   155.82
| epoch   5 | 10000/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.05 | ppl   155.82
| epoch   5 | 10500/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.09 | ppl   162.48
| epoch   5 | 11000/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.10 | ppl   164.10
| epoch   5 | 11500/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.06 | ppl   157.31
| epoch   5 | 12000/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.05 | ppl   155.90
| epoch   5 | 12500/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.01 | ppl   150.26
| epoch   5 | 13000/15983 batches | lr 1.00 | ms/batch 16.05 | loss  5.04 | ppl   154.38
| epoch   5 | 13500/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.06 | ppl   157.32
| epoch   5 | 14000/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.08 | ppl   161.39
| epoch   5 | 14500/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.01 | ppl   150.39
| epoch   5 | 15000/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.00 | ppl   148.68
| epoch   5 | 15500/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.01 | ppl   150.36
-----------------------------------------------------------------------------------------
| end of epoch   5 | time: 266.03s | valid loss  5.16 | valid ppl   174.21
-----------------------------------------------------------------------------------------
| epoch   6 |   500/15983 batches | lr 1.00 | ms/batch 16.66 | loss  5.06 | ppl   157.81
| epoch   6 |  1000/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.07 | ppl   159.81
| epoch   6 |  1500/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.10 | ppl   164.82
| epoch   6 |  2000/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.03 | ppl   153.33
| epoch   6 |  2500/15983 batches | lr 1.00 | ms/batch 16.61 | loss  4.99 | ppl   147.03
| epoch   6 |  3000/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.05 | ppl   156.02
| epoch   6 |  3500/15983 batches | lr 1.00 | ms/batch 16.60 | loss  5.06 | ppl   158.03
| epoch   6 |  4000/15983 batches | lr 1.00 | ms/batch 16.60 | loss  5.06 | ppl   157.34
| epoch   6 |  4500/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.07 | ppl   159.80
| epoch   6 |  5000/15983 batches | lr 1.00 | ms/batch 16.60 | loss  5.08 | ppl   160.30
| epoch   6 |  5500/15983 batches | lr 1.00 | ms/batch 16.62 | loss  5.07 | ppl   158.54
| epoch   6 |  6000/15983 batches | lr 1.00 | ms/batch 16.62 | loss  5.08 | ppl   161.43
| epoch   6 |  6500/15983 batches | lr 1.00 | ms/batch 16.60 | loss  5.04 | ppl   153.78
| epoch   6 |  7000/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.05 | ppl   156.27
| epoch   6 |  7500/15983 batches | lr 1.00 | ms/batch 16.62 | loss  5.01 | ppl   150.63
| epoch   6 |  8000/15983 batches | lr 1.00 | ms/batch 16.60 | loss  5.09 | ppl   162.02
| epoch   6 |  8500/15983 batches | lr 1.00 | ms/batch 16.63 | loss  5.02 | ppl   151.81
| epoch   6 |  9000/15983 batches | lr 1.00 | ms/batch 15.54 | loss  4.98 | ppl   145.40
| epoch   6 |  9500/15983 batches | lr 1.00 | ms/batch 16.60 | loss  5.00 | ppl   148.38
| epoch   6 | 10000/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.00 | ppl   147.90
| epoch   6 | 10500/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.04 | ppl   154.05
| epoch   6 | 11000/15983 batches | lr 1.00 | ms/batch 16.60 | loss  5.05 | ppl   155.76
| epoch   6 | 11500/15983 batches | lr 1.00 | ms/batch 16.60 | loss  5.01 | ppl   149.77
| epoch   6 | 12000/15983 batches | lr 1.00 | ms/batch 16.60 | loss  5.00 | ppl   148.26
| epoch   6 | 12500/15983 batches | lr 1.00 | ms/batch 16.60 | loss  4.96 | ppl   142.92
| epoch   6 | 13000/15983 batches | lr 1.00 | ms/batch 16.61 | loss  4.99 | ppl   146.48
| epoch   6 | 13500/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.01 | ppl   149.58
| epoch   6 | 14000/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.03 | ppl   153.06
| epoch   6 | 14500/15983 batches | lr 1.00 | ms/batch 16.60 | loss  4.97 | ppl   143.52
| epoch   6 | 15000/15983 batches | lr 1.00 | ms/batch 16.61 | loss  4.96 | ppl   142.31
| epoch   6 | 15500/15983 batches | lr 1.00 | ms/batch 16.61 | loss  4.97 | ppl   143.48
-----------------------------------------------------------------------------------------
| end of epoch   6 | time: 266.29s | valid loss  5.13 | valid ppl   169.81
-----------------------------------------------------------------------------------------
| epoch   7 |   500/15983 batches | lr 1.00 | ms/batch 16.68 | loss  5.01 | ppl   150.05
| epoch   7 |  1000/15983 batches | lr 1.00 | ms/batch 16.60 | loss  5.02 | ppl   152.08
| epoch   7 |  1500/15983 batches | lr 1.00 | ms/batch 16.62 | loss  5.05 | ppl   156.18
| epoch   7 |  2000/15983 batches | lr 1.00 | ms/batch 16.61 | loss  4.98 | ppl   145.86
| epoch   7 |  2500/15983 batches | lr 1.00 | ms/batch 16.61 | loss  4.95 | ppl   140.57
| epoch   7 |  3000/15983 batches | lr 1.00 | ms/batch 16.60 | loss  5.00 | ppl   148.85
| epoch   7 |  3500/15983 batches | lr 1.00 | ms/batch 16.62 | loss  5.01 | ppl   150.65
