Vocabulary Size:  27710
Total number of model parameters: 38.92M
| epoch   1 |   500/15983 batches | lr 1.00 | ms/batch  6.27 | loss  7.13 | ppl  1248.03
| epoch  17 |  3500/15983 batches | lr 0.25 | ms/batch  6.19 | loss  4.70 | ppl   109.76
| epoch  17 |  4000/15983 batches | lr 0.25 | ms/batch  6.19 | loss  4.68 | ppl   108.14
| epoch  17 |  4500/15983 batches | lr 0.25 | ms/batch  6.20 | loss  4.70 | ppl   109.96
| epoch  17 |  5000/15983 batches | lr 0.25 | ms/batch  6.19 | loss  4.72 | ppl   112.05
| epoch  17 |  5500/15983 batches | lr 0.25 | ms/batch  6.19 | loss  4.72 | ppl   112.20
| epoch  17 |  6000/15983 batches | lr 0.25 | ms/batch  6.19 | loss  4.74 | ppl   114.61
| epoch  17 |  6500/15983 batches | lr 0.25 | ms/batch  6.19 | loss  4.69 | ppl   109.06
| epoch  17 |  7000/15983 batches | lr 0.25 | ms/batch  6.19 | loss  4.69 | ppl   109.09
| epoch  17 |  7500/15983 batches | lr 0.25 | ms/batch  6.19 | loss  4.67 | ppl   106.25
| epoch  17 |  8000/15983 batches | lr 0.25 | ms/batch  6.19 | loss  4.73 | ppl   113.67
| epoch  17 |  8500/15983 batches | lr 0.25 | ms/batch  6.18 | loss  4.68 | ppl   107.71
| epoch  17 |  9000/15983 batches | lr 0.25 | ms/batch  6.19 | loss  4.65 | ppl   104.32
| epoch  17 |  9500/15983 batches | lr 0.25 | ms/batch  6.19 | loss  4.66 | ppl   105.96
| epoch  17 | 10000/15983 batches | lr 0.25 | ms/batch  6.18 | loss  4.64 | ppl   103.67
| epoch  17 | 10500/15983 batches | lr 0.25 | ms/batch  6.18 | loss  4.69 | ppl   109.28
| epoch  17 | 11000/15983 batches | lr 0.25 | ms/batch  6.19 | loss  4.71 | ppl   110.63
| epoch  17 | 11500/15983 batches | lr 0.25 | ms/batch  6.19 | loss  4.67 | ppl   106.91
| epoch  17 | 12000/15983 batches | lr 0.25 | ms/batch  6.19 | loss  4.67 | ppl   107.22
| epoch  17 | 12500/15983 batches | lr 0.25 | ms/batch  6.19 | loss  4.64 | ppl   103.80
| epoch  17 | 13000/15983 batches | lr 0.25 | ms/batch  6.19 | loss  4.66 | ppl   105.96
| epoch  17 | 13500/15983 batches | lr 0.25 | ms/batch  6.19 | loss  4.66 | ppl   106.06
| epoch  17 | 14000/15983 batches | lr 0.25 | ms/batch  6.18 | loss  4.68 | ppl   108.28
| epoch  17 | 14500/15983 batches | lr 0.25 | ms/batch  6.18 | loss  4.65 | ppl   104.45
| epoch  17 | 15000/15983 batches | lr 0.25 | ms/batch  6.19 | loss  4.64 | ppl   103.72
| epoch  17 | 15500/15983 batches | lr 0.25 | ms/batch  6.18 | loss  4.63 | ppl   102.10
-----------------------------------------------------------------------------------------
| end of epoch  17 | time: 99.55s | valid loss  5.07 | valid ppl   158.47
-----------------------------------------------------------------------------------------
| epoch  18 |   500/15983 batches | lr 0.25 | ms/batch  6.20 | loss  4.69 | ppl   108.73
| epoch  18 |  1000/15983 batches | lr 0.25 | ms/batch  6.19 | loss  4.69 | ppl   109.05
| epoch  18 |  1500/15983 batches | lr 0.25 | ms/batch  6.19 | loss  4.70 | ppl   110.37
| epoch  18 |  2000/15983 batches | lr 0.25 | ms/batch  6.18 | loss  4.64 | ppl   103.49
| epoch  18 |  2500/15983 batches | lr 0.25 | ms/batch  6.19 | loss  4.63 | ppl   102.98
| epoch  18 |  3000/15983 batches | lr 0.25 | ms/batch  6.18 | loss  4.68 | ppl   108.10
| epoch  18 |  3500/15983 batches | lr 0.25 | ms/batch  6.18 | loss  4.69 | ppl   108.69
| epoch  18 |  4000/15983 batches | lr 0.25 | ms/batch  6.18 | loss  4.68 | ppl   107.59
| epoch  18 |  4500/15983 batches | lr 0.25 | ms/batch  6.19 | loss  4.69 | ppl   109.19
| epoch  18 |  5000/15983 batches | lr 0.25 | ms/batch  6.19 | loss  4.71 | ppl   111.17
| epoch  18 |  5500/15983 batches | lr 0.25 | ms/batch  6.18 | loss  4.71 | ppl   111.38
| epoch  18 |  6000/15983 batches | lr 0.25 | ms/batch  6.18 | loss  4.73 | ppl   113.44
| epoch  18 |  6500/15983 batches | lr 0.25 | ms/batch  6.19 | loss  4.68 | ppl   108.09
| epoch  18 |  7000/15983 batches | lr 0.25 | ms/batch  6.18 | loss  4.68 | ppl   108.23
| epoch  18 |  7500/15983 batches | lr 0.25 | ms/batch  6.18 | loss  4.66 | ppl   105.47
| epoch  18 |  8000/15983 batches | lr 0.25 | ms/batch  6.18 | loss  4.72 | ppl   112.67
| epoch  18 |  8500/15983 batches | lr 0.25 | ms/batch  6.18 | loss  4.67 | ppl   107.08
| epoch  18 |  9000/15983 batches | lr 0.25 | ms/batch  6.18 | loss  4.64 | ppl   103.31
| epoch  18 |  9500/15983 batches | lr 0.25 | ms/batch  6.18 | loss  4.66 | ppl   105.17
| epoch  18 | 10000/15983 batches | lr 0.25 | ms/batch  6.18 | loss  4.63 | ppl   102.73
| epoch  18 | 10500/15983 batches | lr 0.25 | ms/batch  6.18 | loss  4.69 | ppl   108.55
| epoch  18 | 11000/15983 batches | lr 0.25 | ms/batch  6.18 | loss  4.70 | ppl   109.92
| epoch  18 | 11500/15983 batches | lr 0.25 | ms/batch  6.18 | loss  4.66 | ppl   106.15
| epoch  18 | 12000/15983 batches | lr 0.25 | ms/batch  6.19 | loss  4.67 | ppl   106.48
| epoch  18 | 12500/15983 batches | lr 0.25 | ms/batch  6.18 | loss  4.63 | ppl   102.87
| epoch  18 | 13000/15983 batches | lr 0.25 | ms/batch  6.18 | loss  4.65 | ppl   105.02
| epoch  18 | 13500/15983 batches | lr 0.25 | ms/batch  6.18 | loss  4.66 | ppl   105.22
| epoch  18 | 14000/15983 batches | lr 0.25 | ms/batch  6.19 | loss  4.68 | ppl   107.43
| epoch  18 | 14500/15983 batches | lr 0.25 | ms/batch  6.19 | loss  4.64 | ppl   103.55
| epoch  18 | 15000/15983 batches | lr 0.25 | ms/batch  6.18 | loss  4.63 | ppl   102.98
| epoch  18 | 15500/15983 batches | lr 0.25 | ms/batch  6.18 | loss  4.62 | ppl   101.09
-----------------------------------------------------------------------------------------
| end of epoch  18 | time: 99.49s | valid loss  5.06 | valid ppl   157.95
-----------------------------------------------------------------------------------------
| epoch  19 |   500/15983 batches | lr 0.25 | ms/batch  6.19 | loss  4.68 | ppl   107.97
| epoch  19 |  1000/15983 batches | lr 0.25 | ms/batch  6.18 | loss  4.68 | ppl   107.89
| epoch  19 |  1500/15983 batches | lr 0.25 | ms/batch  6.18 | loss  4.69 | ppl   109.28
| epoch  19 |  2000/15983 batches | lr 0.25 | ms/batch  6.18 | loss  4.63 | ppl   102.62
| epoch  19 |  2500/15983 batches | lr 0.25 | ms/batch  6.18 | loss  4.63 | ppl   102.47
| epoch  19 |  3000/15983 batches | lr 0.25 | ms/batch  6.18 | loss  4.67 | ppl   107.17
| epoch  19 |  3500/15983 batches | lr 0.25 | ms/batch  6.18 | loss  4.68 | ppl   107.89
| epoch  19 |  4000/15983 batches | lr 0.25 | ms/batch  6.18 | loss  4.67 | ppl   106.62
| epoch  19 |  4500/15983 batches | lr 0.25 | ms/batch  6.18 | loss  4.68 | ppl   108.09
| epoch  19 |  5000/15983 batches | lr 0.25 | ms/batch  6.18 | loss  4.70 | ppl   110.06
| epoch  19 |  5500/15983 batches | lr 0.25 | ms/batch  6.18 | loss  4.70 | ppl   110.43
| epoch  19 |  6000/15983 batches | lr 0.25 | ms/batch  6.18 | loss  4.72 | ppl   112.13
| epoch  19 |  6500/15983 batches | lr 0.25 | ms/batch  6.17 | loss  4.68 | ppl   107.41
| epoch  19 |  7000/15983 batches | lr 0.25 | ms/batch  6.18 | loss  4.67 | ppl   106.89
| epoch  19 |  7500/15983 batches | lr 0.25 | ms/batch  6.18 | loss  4.65 | ppl   104.19
| epoch  19 |  8000/15983 batches | lr 0.25 | ms/batch  6.18 | loss  4.71 | ppl   111.36
| epoch  19 |  8500/15983 batches | lr 0.25 | ms/batch  6.18 | loss  4.66 | ppl   105.83
| epoch  19 |  9000/15983 batches | lr 0.25 | ms/batch  6.17 | loss  4.63 | ppl   102.51
| epoch  19 |  9500/15983 batches | lr 0.25 | ms/batch  6.18 | loss  4.65 | ppl   104.49
| epoch  19 | 10000/15983 batches | lr 0.25 | ms/batch  6.17 | loss  4.62 | ppl   101.90
| epoch  19 | 10500/15983 batches | lr 0.25 | ms/batch  6.18 | loss  4.68 | ppl   107.45
| epoch  19 | 11000/15983 batches | lr 0.25 | ms/batch  6.18 | loss  4.69 | ppl   108.94
| epoch  19 | 11500/15983 batches | lr 0.25 | ms/batch  6.17 | loss  4.66 | ppl   105.27
| epoch  19 | 12000/15983 batches | lr 0.25 | ms/batch  6.18 | loss  4.66 | ppl   105.49
| epoch  19 | 12500/15983 batches | lr 0.25 | ms/batch  6.18 | loss  4.63 | ppl   102.19
| epoch  19 | 13000/15983 batches | lr 0.25 | ms/batch  6.17 | loss  4.64 | ppl   103.92
| epoch  19 | 13500/15983 batches | lr 0.25 | ms/batch  6.18 | loss  4.65 | ppl   104.12
| epoch  19 | 14000/15983 batches | lr 0.25 | ms/batch  6.18 | loss  4.67 | ppl   106.44
| epoch  19 | 14500/15983 batches | lr 0.25 | ms/batch  6.17 | loss  4.63 | ppl   102.62
| epoch  19 | 15000/15983 batches | lr 0.25 | ms/batch  6.17 | loss  4.63 | ppl   102.31
| epoch  19 | 15500/15983 batches | lr 0.25 | ms/batch  6.18 | loss  4.61 | ppl   100.15
-----------------------------------------------------------------------------------------
| end of epoch  19 | time: 99.35s | valid loss  5.06 | valid ppl   157.29
-----------------------------------------------------------------------------------------
| epoch  20 |   500/15983 batches | lr 0.25 | ms/batch  6.19 | loss  4.67 | ppl   106.74
| epoch  20 |  1000/15983 batches | lr 0.25 | ms/batch  6.17 | loss  4.67 | ppl   107.06
| epoch  20 |  1500/15983 batches | lr 0.25 | ms/batch  6.17 | loss  4.68 | ppl   108.10
| epoch  20 |  2000/15983 batches | lr 0.25 | ms/batch  6.17 | loss  4.62 | ppl   101.65
| epoch  20 |  2500/15983 batches | lr 0.25 | ms/batch  6.17 | loss  4.62 | ppl   101.17
| epoch  20 |  3000/15983 batches | lr 0.25 | ms/batch  6.17 | loss  4.66 | ppl   106.00
| epoch  20 |  3500/15983 batches | lr 0.25 | ms/batch  6.17 | loss  4.67 | ppl   106.79
| epoch  20 |  4000/15983 batches | lr 0.25 | ms/batch  6.18 | loss  4.66 | ppl   105.53
| epoch  20 |  4500/15983 batches | lr 0.25 | ms/batch  6.17 | loss  4.67 | ppl   106.76
| epoch  20 |  5000/15983 batches | lr 0.25 | ms/batch  6.17 | loss  4.69 | ppl   109.12
| epoch  20 |  5500/15983 batches | lr 0.25 | ms/batch  6.17 | loss  4.70 | ppl   109.47
| epoch  20 |  6000/15983 batches | lr 0.25 | ms/batch  6.17 | loss  4.71 | ppl   111.29
| epoch  20 |  6500/15983 batches | lr 0.25 | ms/batch  6.17 | loss  4.67 | ppl   106.20
| epoch  20 |  7000/15983 batches | lr 0.25 | ms/batch  6.17 | loss  4.66 | ppl   106.06
| epoch  20 |  7500/15983 batches | lr 0.25 | ms/batch  6.17 | loss  4.64 | ppl   103.09
| epoch  20 |  8000/15983 batches | lr 0.25 | ms/batch  6.17 | loss  4.70 | ppl   110.49
| epoch  20 |  8500/15983 batches | lr 0.25 | ms/batch  6.18 | loss  4.66 | ppl   105.12
| epoch  20 |  9000/15983 batches | lr 0.25 | ms/batch  6.18 | loss  4.62 | ppl   101.72
| epoch  20 |  9500/15983 batches | lr 0.25 | ms/batch  6.18 | loss  4.64 | ppl   103.69
| epoch  20 | 10000/15983 batches | lr 0.25 | ms/batch  6.18 | loss  4.62 | ppl   101.02
| epoch  20 | 10500/15983 batches | lr 0.25 | ms/batch  6.18 | loss  4.67 | ppl   106.94
| epoch  20 | 11000/15983 batches | lr 0.25 | ms/batch  6.18 | loss  4.68 | ppl   107.89
| epoch  20 | 11500/15983 batches | lr 0.25 | ms/batch  6.18 | loss  4.65 | ppl   104.52
| epoch  20 | 12000/15983 batches | lr 0.25 | ms/batch  6.18 | loss  4.65 | ppl   104.47
| epoch  20 | 12500/15983 batches | lr 0.25 | ms/batch  6.18 | loss  4.62 | ppl   101.17
| epoch  20 | 13000/15983 batches | lr 0.25 | ms/batch  6.18 | loss  4.63 | ppl   102.96
| epoch  20 | 13500/15983 batches | lr 0.25 | ms/batch  6.17 | loss  4.64 | ppl   103.49
| epoch  20 | 14000/15983 batches | lr 0.25 | ms/batch  6.17 | loss  4.66 | ppl   105.64
| epoch  20 | 14500/15983 batches | lr 0.25 | ms/batch  6.17 | loss  4.62 | ppl   101.97
| epoch  20 | 15000/15983 batches | lr 0.25 | ms/batch  6.17 | loss  4.62 | ppl   101.48
| epoch  20 | 15500/15983 batches | lr 0.25 | ms/batch  6.17 | loss  4.60 | ppl    99.76
-----------------------------------------------------------------------------------------
| end of epoch  20 | time: 99.34s | valid loss  5.06 | valid ppl   157.13
-----------------------------------------------------------------------------------------
| epoch  21 |   500/15983 batches | lr 0.25 | ms/batch  6.19 | loss  4.66 | ppl   105.95
| epoch  21 |  1000/15983 batches | lr 0.25 | ms/batch  6.17 | loss  4.66 | ppl   105.85
| epoch  21 |  1500/15983 batches | lr 0.25 | ms/batch  6.17 | loss  4.67 | ppl   107.13
| epoch  21 |  2000/15983 batches | lr 0.25 | ms/batch  6.17 | loss  4.61 | ppl   100.77
| epoch  21 |  2500/15983 batches | lr 0.25 | ms/batch  6.17 | loss  4.61 | ppl   100.43
| epoch  21 |  3000/15983 batches | lr 0.25 | ms/batch  6.17 | loss  4.66 | ppl   105.18
| epoch  21 |  3500/15983 batches | lr 0.25 | ms/batch  6.17 | loss  4.66 | ppl   105.97
| epoch  21 |  4000/15983 batches | lr 0.25 | ms/batch  6.17 | loss  4.65 | ppl   104.80
| epoch  21 |  4500/15983 batches | lr 0.25 | ms/batch  6.17 | loss  4.66 | ppl   106.05
| epoch  21 |  5000/15983 batches | lr 0.25 | ms/batch  6.17 | loss  4.68 | ppl   108.19
| epoch  21 |  5500/15983 batches | lr 0.25 | ms/batch  6.17 | loss  4.69 | ppl   108.68
| epoch  21 |  6000/15983 batches | lr 0.25 | ms/batch  6.17 | loss  4.70 | ppl   110.39
| epoch  21 |  6500/15983 batches | lr 0.25 | ms/batch  6.17 | loss  4.66 | ppl   105.57
| epoch  21 |  7000/15983 batches | lr 0.25 | ms/batch  6.17 | loss  4.66 | ppl   105.30
| epoch  21 |  7500/15983 batches | lr 0.25 | ms/batch  6.17 | loss  4.63 | ppl   102.54
| epoch  21 |  8000/15983 batches | lr 0.25 | ms/batch  6.17 | loss  4.70 | ppl   109.63
| epoch  21 |  8500/15983 batches | lr 0.25 | ms/batch  6.17 | loss  4.65 | ppl   104.50
| epoch  21 |  9000/15983 batches | lr 0.25 | ms/batch  6.17 | loss  4.62 | ppl   101.16
| epoch  21 |  9500/15983 batches | lr 0.25 | ms/batch  6.17 | loss  4.64 | ppl   103.09
| epoch  21 | 10000/15983 batches | lr 0.25 | ms/batch  6.17 | loss  4.61 | ppl   100.32
| epoch  21 | 10500/15983 batches | lr 0.25 | ms/batch  6.17 | loss  4.66 | ppl   105.77
| epoch  21 | 11000/15983 batches | lr 0.25 | ms/batch  6.17 | loss  4.67 | ppl   107.08
| epoch  21 | 11500/15983 batches | lr 0.25 | ms/batch  6.17 | loss  4.64 | ppl   103.61
| epoch  21 | 12000/15983 batches | lr 0.25 | ms/batch  6.18 | loss  4.64 | ppl   104.04
| epoch  21 | 12500/15983 batches | lr 0.25 | ms/batch  6.18 | loss  4.61 | ppl   100.54
| epoch  21 | 13000/15983 batches | lr 0.25 | ms/batch  6.18 | loss  4.63 | ppl   102.68
| epoch  21 | 13500/15983 batches | lr 0.25 | ms/batch  6.18 | loss  4.63 | ppl   102.44
| epoch  21 | 14000/15983 batches | lr 0.25 | ms/batch  6.18 | loss  4.65 | ppl   104.93
| epoch  21 | 14500/15983 batches | lr 0.25 | ms/batch  6.18 | loss  4.62 | ppl   101.23
| epoch  21 | 15000/15983 batches | lr 0.25 | ms/batch  6.18 | loss  4.61 | ppl   100.86
| epoch  21 | 15500/15983 batches | lr 0.25 | ms/batch  6.18 | loss  4.60 | ppl    99.11
-----------------------------------------------------------------------------------------
| end of epoch  21 | time: 99.32s | valid loss  5.06 | valid ppl   157.42
-----------------------------------------------------------------------------------------
| epoch  22 |   500/15983 batches | lr 0.06 | ms/batch  6.21 | loss  4.67 | ppl   106.30
| epoch  22 |  1000/15983 batches | lr 0.06 | ms/batch  6.19 | loss  4.67 | ppl   106.54
| epoch  22 |  1500/15983 batches | lr 0.06 | ms/batch  6.18 | loss  4.68 | ppl   107.44
| epoch  22 |  2000/15983 batches | lr 0.06 | ms/batch  6.18 | loss  4.61 | ppl   100.77
| epoch  22 |  2500/15983 batches | lr 0.06 | ms/batch  6.17 | loss  4.60 | ppl    99.45
| epoch  22 |  3000/15983 batches | lr 0.06 | ms/batch  6.17 | loss  4.65 | ppl   104.34
| epoch  22 |  3500/15983 batches | lr 0.06 | ms/batch  6.18 | loss  4.65 | ppl   104.86
| epoch  22 |  4000/15983 batches | lr 0.06 | ms/batch  6.18 | loss  4.64 | ppl   103.64
| epoch  22 |  4500/15983 batches | lr 0.06 | ms/batch  6.17 | loss  4.65 | ppl   104.82
| epoch  22 |  5000/15983 batches | lr 0.06 | ms/batch  6.18 | loss  4.67 | ppl   107.04
| epoch  22 |  5500/15983 batches | lr 0.06 | ms/batch  6.17 | loss  4.68 | ppl   107.30
| epoch  22 |  6000/15983 batches | lr 0.06 | ms/batch  6.17 | loss  4.69 | ppl   109.17
| epoch  22 |  6500/15983 batches | lr 0.06 | ms/batch  6.17 | loss  4.64 | ppl   104.03
| epoch  22 |  7000/15983 batches | lr 0.06 | ms/batch  6.18 | loss  4.64 | ppl   103.71
| epoch  22 |  7500/15983 batches | lr 0.06 | ms/batch  6.18 | loss  4.62 | ppl   101.02
| epoch  22 |  8000/15983 batches | lr 0.06 | ms/batch  6.17 | loss  4.68 | ppl   107.40
| epoch  22 |  8500/15983 batches | lr 0.06 | ms/batch  6.17 | loss  4.63 | ppl   102.53
| epoch  22 |  9000/15983 batches | lr 0.06 | ms/batch  6.17 | loss  4.59 | ppl    98.96
| epoch  22 |  9500/15983 batches | lr 0.06 | ms/batch  6.17 | loss  4.61 | ppl   100.61
| epoch  22 | 10000/15983 batches | lr 0.06 | ms/batch  6.17 | loss  4.58 | ppl    97.91
| epoch  22 | 10500/15983 batches | lr 0.06 | ms/batch  6.17 | loss  4.64 | ppl   103.16
| epoch  22 | 11000/15983 batches | lr 0.06 | ms/batch  6.18 | loss  4.65 | ppl   104.59
| epoch  22 | 11500/15983 batches | lr 0.06 | ms/batch  6.17 | loss  4.61 | ppl   100.95
| epoch  22 | 12000/15983 batches | lr 0.06 | ms/batch  6.17 | loss  4.61 | ppl   100.76
| epoch  22 | 12500/15983 batches | lr 0.06 | ms/batch  6.17 | loss  4.58 | ppl    97.80
| epoch  22 | 13000/15983 batches | lr 0.06 | ms/batch  6.17 | loss  4.60 | ppl    99.26
| epoch  22 | 13500/15983 batches | lr 0.06 | ms/batch  6.17 | loss  4.60 | ppl    99.22
| epoch  22 | 14000/15983 batches | lr 0.06 | ms/batch  6.17 | loss  4.62 | ppl   101.23
| epoch  22 | 14500/15983 batches | lr 0.06 | ms/batch  6.17 | loss  4.58 | ppl    97.66
| epoch  22 | 15000/15983 batches | lr 0.06 | ms/batch  6.17 | loss  4.57 | ppl    97.02
| epoch  22 | 15500/15983 batches | lr 0.06 | ms/batch  6.17 | loss  4.56 | ppl    95.24
-----------------------------------------------------------------------------------------
| end of epoch  22 | time: 99.33s | valid loss  5.03 | valid ppl   153.00
-----------------------------------------------------------------------------------------
| epoch  23 |   500/15983 batches | lr 0.06 | ms/batch  6.19 | loss  4.64 | ppl   103.97
| epoch  23 |  1000/15983 batches | lr 0.06 | ms/batch  6.17 | loss  4.65 | ppl   104.09
| epoch  23 |  1500/15983 batches | lr 0.06 | ms/batch  6.17 | loss  4.66 | ppl   105.59
| epoch  23 |  2000/15983 batches | lr 0.06 | ms/batch  6.17 | loss  4.60 | ppl    99.07
| epoch  23 |  2500/15983 batches | lr 0.06 | ms/batch  6.17 | loss  4.59 | ppl    98.15
| epoch  23 |  3000/15983 batches | lr 0.06 | ms/batch  6.17 | loss  4.63 | ppl   102.79
| epoch  23 |  3500/15983 batches | lr 0.06 | ms/batch  6.17 | loss  4.64 | ppl   103.67
| epoch  23 |  4000/15983 batches | lr 0.06 | ms/batch  6.17 | loss  4.63 | ppl   102.16
| epoch  23 |  4500/15983 batches | lr 0.06 | ms/batch  6.17 | loss  4.64 | ppl   103.45
| epoch  23 |  5000/15983 batches | lr 0.06 | ms/batch  6.17 | loss  4.66 | ppl   105.75
| epoch  23 |  5500/15983 batches | lr 0.06 | ms/batch  6.17 | loss  4.66 | ppl   106.09
| epoch  23 |  6000/15983 batches | lr 0.06 | ms/batch  6.17 | loss  4.68 | ppl   108.23
| epoch  23 |  6500/15983 batches | lr 0.06 | ms/batch  6.17 | loss  4.63 | ppl   102.99
| epoch  23 |  7000/15983 batches | lr 0.06 | ms/batch  6.17 | loss  4.63 | ppl   102.51
| epoch  23 |  7500/15983 batches | lr 0.06 | ms/batch  6.17 | loss  4.60 | ppl    99.92
| epoch  23 |  8000/15983 batches | lr 0.06 | ms/batch  6.17 | loss  4.67 | ppl   106.41
| epoch  23 |  8500/15983 batches | lr 0.06 | ms/batch  6.17 | loss  4.62 | ppl   101.62
| epoch  23 |  9000/15983 batches | lr 0.06 | ms/batch  6.17 | loss  4.59 | ppl    98.24
| epoch  23 |  9500/15983 batches | lr 0.06 | ms/batch  6.17 | loss  4.60 | ppl    99.95
| epoch  23 | 10000/15983 batches | lr 0.06 | ms/batch  6.17 | loss  4.58 | ppl    97.29
| epoch  23 | 10500/15983 batches | lr 0.06 | ms/batch  6.17 | loss  4.63 | ppl   102.35
| epoch  23 | 11000/15983 batches | lr 0.06 | ms/batch  6.17 | loss  4.65 | ppl   104.15
| epoch  23 | 11500/15983 batches | lr 0.06 | ms/batch  6.17 | loss  4.61 | ppl   100.12
| epoch  23 | 12000/15983 batches | lr 0.06 | ms/batch  6.17 | loss  4.61 | ppl   100.57
| epoch  23 | 12500/15983 batches | lr 0.06 | ms/batch  6.17 | loss  4.58 | ppl    97.37
| epoch  23 | 13000/15983 batches | lr 0.06 | ms/batch  6.17 | loss  4.60 | ppl    99.19
| epoch  23 | 13500/15983 batches | lr 0.06 | ms/batch  6.17 | loss  4.60 | ppl    99.14
| epoch  23 | 14000/15983 batches | lr 0.06 | ms/batch  6.17 | loss  4.61 | ppl   100.70
| epoch  23 | 14500/15983 batches | lr 0.06 | ms/batch  6.17 | loss  4.58 | ppl    97.47
| epoch  23 | 15000/15983 batches | lr 0.06 | ms/batch  6.17 | loss  4.58 | ppl    97.07
| epoch  23 | 15500/15983 batches | lr 0.06 | ms/batch  6.17 | loss  4.56 | ppl    95.29
-----------------------------------------------------------------------------------------
| end of epoch  23 | time: 99.25s | valid loss  5.03 | valid ppl   152.92
-----------------------------------------------------------------------------------------
| epoch  24 |   500/15983 batches | lr 0.06 | ms/batch  6.18 | loss  4.64 | ppl   103.27
| epoch  24 |  1000/15983 batches | lr 0.06 | ms/batch  6.17 | loss  4.64 | ppl   103.52
| epoch  24 |  1500/15983 batches | lr 0.06 | ms/batch  6.17 | loss  4.65 | ppl   104.71
| epoch  24 |  2000/15983 batches | lr 0.06 | ms/batch  6.17 | loss  4.59 | ppl    98.91
| epoch  24 |  2500/15983 batches | lr 0.06 | ms/batch  6.17 | loss  4.58 | ppl    97.57
| epoch  24 |  3000/15983 batches | lr 0.06 | ms/batch  6.17 | loss  4.63 | ppl   102.16
| epoch  24 |  3500/15983 batches | lr 0.06 | ms/batch  6.17 | loss  4.64 | ppl   103.06
| epoch  24 |  4000/15983 batches | lr 0.06 | ms/batch  6.17 | loss  4.62 | ppl   101.51
| epoch  24 |  4500/15983 batches | lr 0.06 | ms/batch  6.17 | loss  4.63 | ppl   102.87
| epoch  24 |  5000/15983 batches | lr 0.06 | ms/batch  6.17 | loss  4.65 | ppl   105.07
| epoch  24 |  5500/15983 batches | lr 0.06 | ms/batch  6.17 | loss  4.66 | ppl   105.31
| epoch  24 |  6000/15983 batches | lr 0.06 | ms/batch  6.17 | loss  4.68 | ppl   107.25
| epoch  24 |  6500/15983 batches | lr 0.06 | ms/batch  6.17 | loss  4.63 | ppl   102.38
| epoch  24 |  7000/15983 batches | lr 0.06 | ms/batch  6.18 | loss  4.63 | ppl   102.07
| epoch  24 |  7500/15983 batches | lr 0.06 | ms/batch  6.18 | loss  4.60 | ppl    99.35
| epoch  24 |  8000/15983 batches | lr 0.06 | ms/batch  6.18 | loss  4.67 | ppl   106.18
| epoch  24 |  8500/15983 batches | lr 0.06 | ms/batch  6.18 | loss  4.62 | ppl   101.02
| epoch  24 |  9000/15983 batches | lr 0.06 | ms/batch  6.18 | loss  4.58 | ppl    97.76
| epoch  24 |  9500/15983 batches | lr 0.06 | ms/batch  6.18 | loss  4.60 | ppl    99.29
| epoch  24 | 10000/15983 batches | lr 0.06 | ms/batch  6.18 | loss  4.58 | ppl    97.06
| epoch  24 | 10500/15983 batches | lr 0.06 | ms/batch  6.18 | loss  4.63 | ppl   102.38
| epoch  24 | 11000/15983 batches | lr 0.06 | ms/batch  6.18 | loss  4.64 | ppl   103.60
| epoch  24 | 11500/15983 batches | lr 0.06 | ms/batch  6.18 | loss  4.61 | ppl    99.98
| epoch  24 | 12000/15983 batches | lr 0.06 | ms/batch  6.18 | loss  4.61 | ppl   100.10
| epoch  24 | 12500/15983 batches | lr 0.06 | ms/batch  6.18 | loss  4.58 | ppl    97.10
| epoch  24 | 13000/15983 batches | lr 0.06 | ms/batch  6.18 | loss  4.59 | ppl    98.85
| epoch  24 | 13500/15983 batches | lr 0.06 | ms/batch  6.18 | loss  4.59 | ppl    98.76
| epoch  24 | 14000/15983 batches | lr 0.06 | ms/batch  6.18 | loss  4.62 | ppl   101.00
| epoch  24 | 14500/15983 batches | lr 0.06 | ms/batch  6.18 | loss  4.58 | ppl    97.46
| epoch  24 | 15000/15983 batches | lr 0.06 | ms/batch  6.18 | loss  4.57 | ppl    96.97
| epoch  24 | 15500/15983 batches | lr 0.06 | ms/batch  6.18 | loss  4.56 | ppl    95.29
-----------------------------------------------------------------------------------------
| end of epoch  24 | time: 99.33s | valid loss  5.03 | valid ppl   152.59
-----------------------------------------------------------------------------------------
| epoch  25 |   500/15983 batches | lr 0.06 | ms/batch  6.19 | loss  4.63 | ppl   102.38
| epoch  25 |  1000/15983 batches | lr 0.06 | ms/batch  6.18 | loss  4.63 | ppl   102.79
| epoch  25 |  1500/15983 batches | lr 0.06 | ms/batch  6.18 | loss  4.65 | ppl   104.26
| epoch  25 |  2000/15983 batches | lr 0.06 | ms/batch  6.18 | loss  4.58 | ppl    97.97
| epoch  25 |  2500/15983 batches | lr 0.06 | ms/batch  6.18 | loss  4.58 | ppl    97.04
| epoch  25 |  3000/15983 batches | lr 0.06 | ms/batch  6.18 | loss  4.62 | ppl   101.82
| epoch  25 |  3500/15983 batches | lr 0.06 | ms/batch  6.18 | loss  4.63 | ppl   102.46
| epoch  25 |  4000/15983 batches | lr 0.06 | ms/batch  6.18 | loss  4.62 | ppl   101.25
| epoch  25 |  4500/15983 batches | lr 0.06 | ms/batch  6.18 | loss  4.63 | ppl   102.50
