Vocabulary Size:  27710
Total number of model parameters: 42.42M
| epoch   1 |   500/15983 batches | lr 1.00 | ms/batch  9.83 | loss  7.19 | ppl  1332.36
| epoch  17 |  3500/15983 batches | lr 1.00 | ms/batch  8.52 | loss  4.72 | ppl   112.65
| epoch  17 |  4000/15983 batches | lr 1.00 | ms/batch  8.52 | loss  4.71 | ppl   111.06
| epoch  17 |  4500/15983 batches | lr 1.00 | ms/batch  8.52 | loss  4.73 | ppl   112.80
| epoch  17 |  5000/15983 batches | lr 1.00 | ms/batch  8.52 | loss  4.73 | ppl   113.43
| epoch  17 |  5500/15983 batches | lr 1.00 | ms/batch  8.52 | loss  4.74 | ppl   114.43
| epoch  17 |  6000/15983 batches | lr 1.00 | ms/batch  8.53 | loss  4.75 | ppl   115.20
| epoch  17 |  6500/15983 batches | lr 1.00 | ms/batch  8.55 | loss  4.71 | ppl   110.67
| epoch  17 |  7000/15983 batches | lr 1.00 | ms/batch  8.55 | loss  4.71 | ppl   110.84
| epoch  17 |  7500/15983 batches | lr 1.00 | ms/batch  8.54 | loss  4.68 | ppl   107.68
| epoch  17 |  8000/15983 batches | lr 1.00 | ms/batch  8.54 | loss  4.74 | ppl   114.87
| epoch  17 |  8500/15983 batches | lr 1.00 | ms/batch  8.54 | loss  4.70 | ppl   109.41
| epoch  17 |  9000/15983 batches | lr 1.00 | ms/batch  8.55 | loss  4.66 | ppl   105.65
| epoch  17 |  9500/15983 batches | lr 1.00 | ms/batch  8.54 | loss  4.68 | ppl   107.95
| epoch  17 | 10000/15983 batches | lr 1.00 | ms/batch  8.55 | loss  4.67 | ppl   106.37
| epoch  17 | 10500/15983 batches | lr 1.00 | ms/batch  8.55 | loss  4.72 | ppl   112.28
| epoch  17 | 11000/15983 batches | lr 1.00 | ms/batch  8.54 | loss  4.73 | ppl   112.93
| epoch  17 | 11500/15983 batches | lr 1.00 | ms/batch  8.54 | loss  4.69 | ppl   109.34
| epoch  17 | 12000/15983 batches | lr 1.00 | ms/batch  8.54 | loss  4.69 | ppl   108.96
| epoch  17 | 12500/15983 batches | lr 1.00 | ms/batch  8.53 | loss  4.66 | ppl   105.77
| epoch  17 | 13000/15983 batches | lr 1.00 | ms/batch  8.52 | loss  4.68 | ppl   107.68
| epoch  17 | 13500/15983 batches | lr 1.00 | ms/batch  8.52 | loss  4.69 | ppl   109.05
| epoch  17 | 14000/15983 batches | lr 1.00 | ms/batch  8.55 | loss  4.71 | ppl   111.53
| epoch  17 | 14500/15983 batches | lr 1.00 | ms/batch  8.55 | loss  4.68 | ppl   107.47
| epoch  17 | 15000/15983 batches | lr 1.00 | ms/batch  8.55 | loss  4.68 | ppl   107.31
| epoch  17 | 15500/15983 batches | lr 1.00 | ms/batch  8.51 | loss  4.66 | ppl   106.16
-----------------------------------------------------------------------------------------
| end of epoch  17 | time: 137.19s | valid loss  4.98 | valid ppl   146.05
-----------------------------------------------------------------------------------------
| epoch  18 |   500/15983 batches | lr 1.00 | ms/batch  8.58 | loss  4.70 | ppl   109.81
| epoch  18 |  1000/15983 batches | lr 1.00 | ms/batch  8.56 | loss  4.71 | ppl   110.71
| epoch  18 |  1500/15983 batches | lr 1.00 | ms/batch  8.54 | loss  4.71 | ppl   111.46
| epoch  18 |  2000/15983 batches | lr 1.00 | ms/batch  8.55 | loss  4.67 | ppl   106.25
| epoch  18 |  2500/15983 batches | lr 1.00 | ms/batch  8.55 | loss  4.66 | ppl   105.34
| epoch  18 |  3000/15983 batches | lr 1.00 | ms/batch  8.55 | loss  4.70 | ppl   109.95
| epoch  18 |  3500/15983 batches | lr 1.00 | ms/batch  8.54 | loss  4.71 | ppl   111.03
| epoch  18 |  4000/15983 batches | lr 1.00 | ms/batch  8.55 | loss  4.69 | ppl   108.96
| epoch  18 |  4500/15983 batches | lr 1.00 | ms/batch  8.54 | loss  4.71 | ppl   110.64
| epoch  18 |  5000/15983 batches | lr 1.00 | ms/batch  8.54 | loss  4.72 | ppl   111.68
| epoch  18 |  5500/15983 batches | lr 1.00 | ms/batch  8.54 | loss  4.72 | ppl   112.59
| epoch  18 |  6000/15983 batches | lr 1.00 | ms/batch  8.51 | loss  4.73 | ppl   113.49
| epoch  18 |  6500/15983 batches | lr 1.00 | ms/batch  8.53 | loss  4.69 | ppl   109.02
| epoch  18 |  7000/15983 batches | lr 1.00 | ms/batch  8.53 | loss  4.69 | ppl   109.07
| epoch  18 |  7500/15983 batches | lr 1.00 | ms/batch  8.53 | loss  4.66 | ppl   105.94
| epoch  18 |  8000/15983 batches | lr 1.00 | ms/batch  8.54 | loss  4.72 | ppl   112.60
| epoch  18 |  8500/15983 batches | lr 1.00 | ms/batch  8.55 | loss  4.68 | ppl   107.56
| epoch  18 |  9000/15983 batches | lr 1.00 | ms/batch  8.52 | loss  4.65 | ppl   104.09
| epoch  18 |  9500/15983 batches | lr 1.00 | ms/batch  8.51 | loss  4.67 | ppl   106.40
| epoch  18 | 10000/15983 batches | lr 1.00 | ms/batch  8.53 | loss  4.65 | ppl   104.71
| epoch  18 | 10500/15983 batches | lr 1.00 | ms/batch  8.55 | loss  4.70 | ppl   110.49
| epoch  18 | 11000/15983 batches | lr 1.00 | ms/batch  8.54 | loss  4.71 | ppl   111.29
| epoch  18 | 11500/15983 batches | lr 1.00 | ms/batch  8.54 | loss  4.68 | ppl   107.68
| epoch  18 | 12000/15983 batches | lr 1.00 | ms/batch  8.53 | loss  4.67 | ppl   106.91
| epoch  18 | 12500/15983 batches | lr 1.00 | ms/batch  8.53 | loss  4.65 | ppl   104.16
| epoch  18 | 13000/15983 batches | lr 1.00 | ms/batch  8.53 | loss  4.66 | ppl   105.95
| epoch  18 | 13500/15983 batches | lr 1.00 | ms/batch  8.53 | loss  4.67 | ppl   107.17
| epoch  18 | 14000/15983 batches | lr 1.00 | ms/batch  8.55 | loss  4.70 | ppl   109.88
| epoch  18 | 14500/15983 batches | lr 1.00 | ms/batch  8.55 | loss  4.67 | ppl   106.17
| epoch  18 | 15000/15983 batches | lr 1.00 | ms/batch  8.56 | loss  4.66 | ppl   105.50
| epoch  18 | 15500/15983 batches | lr 1.00 | ms/batch  8.59 | loss  4.65 | ppl   104.37
-----------------------------------------------------------------------------------------
| end of epoch  18 | time: 137.34s | valid loss  4.98 | valid ppl   145.36
-----------------------------------------------------------------------------------------
| epoch  19 |   500/15983 batches | lr 1.00 | ms/batch  8.60 | loss  4.68 | ppl   108.12
| epoch  19 |  1000/15983 batches | lr 1.00 | ms/batch  8.56 | loss  4.69 | ppl   108.57
| epoch  19 |  1500/15983 batches | lr 1.00 | ms/batch  8.56 | loss  4.70 | ppl   109.61
| epoch  19 |  2000/15983 batches | lr 1.00 | ms/batch  8.59 | loss  4.65 | ppl   104.67
| epoch  19 |  2500/15983 batches | lr 1.00 | ms/batch  8.58 | loss  4.64 | ppl   103.91
| epoch  19 |  3000/15983 batches | lr 1.00 | ms/batch  8.57 | loss  4.68 | ppl   108.19
| epoch  19 |  3500/15983 batches | lr 1.00 | ms/batch  8.56 | loss  4.70 | ppl   109.47
| epoch  19 |  4000/15983 batches | lr 1.00 | ms/batch  8.55 | loss  4.67 | ppl   106.97
| epoch  19 |  4500/15983 batches | lr 1.00 | ms/batch  8.55 | loss  4.69 | ppl   108.92
| epoch  19 |  5000/15983 batches | lr 1.00 | ms/batch  8.55 | loss  4.70 | ppl   110.02
| epoch  19 |  5500/15983 batches | lr 1.00 | ms/batch  8.55 | loss  4.71 | ppl   110.97
| epoch  19 |  6000/15983 batches | lr 1.00 | ms/batch  8.53 | loss  4.72 | ppl   111.70
| epoch  19 |  6500/15983 batches | lr 1.00 | ms/batch  8.51 | loss  4.67 | ppl   106.98
| epoch  19 |  7000/15983 batches | lr 1.00 | ms/batch  8.52 | loss  4.68 | ppl   107.29
| epoch  19 |  7500/15983 batches | lr 1.00 | ms/batch  8.52 | loss  4.65 | ppl   104.23
| epoch  19 |  8000/15983 batches | lr 1.00 | ms/batch  8.52 | loss  4.71 | ppl   111.00
| epoch  19 |  8500/15983 batches | lr 1.00 | ms/batch  8.51 | loss  4.66 | ppl   105.61
| epoch  19 |  9000/15983 batches | lr 1.00 | ms/batch  8.51 | loss  4.63 | ppl   102.53
| epoch  19 |  9500/15983 batches | lr 1.00 | ms/batch  8.52 | loss  4.66 | ppl   105.11
| epoch  19 | 10000/15983 batches | lr 1.00 | ms/batch  8.51 | loss  4.64 | ppl   103.06
| epoch  19 | 10500/15983 batches | lr 1.00 | ms/batch  8.53 | loss  4.69 | ppl   108.87
| epoch  19 | 11000/15983 batches | lr 1.00 | ms/batch  8.53 | loss  4.70 | ppl   109.44
| epoch  19 | 11500/15983 batches | lr 1.00 | ms/batch  8.52 | loss  4.66 | ppl   106.10
| epoch  19 | 12000/15983 batches | lr 1.00 | ms/batch  8.53 | loss  4.66 | ppl   105.56
| epoch  19 | 12500/15983 batches | lr 1.00 | ms/batch  8.54 | loss  4.63 | ppl   102.65
| epoch  19 | 13000/15983 batches | lr 1.00 | ms/batch  8.54 | loss  4.65 | ppl   104.48
| epoch  19 | 13500/15983 batches | lr 1.00 | ms/batch  8.54 | loss  4.66 | ppl   105.58
| epoch  19 | 14000/15983 batches | lr 1.00 | ms/batch  8.54 | loss  4.68 | ppl   108.03
| epoch  19 | 14500/15983 batches | lr 1.00 | ms/batch  8.54 | loss  4.65 | ppl   104.60
| epoch  19 | 15000/15983 batches | lr 1.00 | ms/batch  8.53 | loss  4.65 | ppl   104.15
| epoch  19 | 15500/15983 batches | lr 1.00 | ms/batch  8.53 | loss  4.63 | ppl   102.79
-----------------------------------------------------------------------------------------
| end of epoch  19 | time: 137.26s | valid loss  4.98 | valid ppl   144.76
-----------------------------------------------------------------------------------------
| epoch  20 |   500/15983 batches | lr 1.00 | ms/batch  8.59 | loss  4.67 | ppl   106.43
| epoch  20 |  1000/15983 batches | lr 1.00 | ms/batch  8.53 | loss  4.68 | ppl   107.39
| epoch  20 |  1500/15983 batches | lr 1.00 | ms/batch  8.52 | loss  4.68 | ppl   107.92
| epoch  20 |  2000/15983 batches | lr 1.00 | ms/batch  8.52 | loss  4.63 | ppl   102.90
| epoch  20 |  2500/15983 batches | lr 1.00 | ms/batch  8.52 | loss  4.63 | ppl   102.28
| epoch  20 |  3000/15983 batches | lr 1.00 | ms/batch  8.52 | loss  4.67 | ppl   106.69
| epoch  20 |  3500/15983 batches | lr 1.00 | ms/batch  8.52 | loss  4.68 | ppl   107.49
| epoch  20 |  4000/15983 batches | lr 1.00 | ms/batch  8.52 | loss  4.66 | ppl   105.38
| epoch  20 |  4500/15983 batches | lr 1.00 | ms/batch  8.52 | loss  4.68 | ppl   107.27
| epoch  20 |  5000/15983 batches | lr 1.00 | ms/batch  8.51 | loss  4.68 | ppl   108.22
| epoch  20 |  5500/15983 batches | lr 1.00 | ms/batch  8.52 | loss  4.70 | ppl   109.51
| epoch  20 |  6000/15983 batches | lr 1.00 | ms/batch  8.52 | loss  4.70 | ppl   109.75
| epoch  20 |  6500/15983 batches | lr 1.00 | ms/batch  8.52 | loss  4.66 | ppl   105.36
| epoch  20 |  7000/15983 batches | lr 1.00 | ms/batch  8.51 | loss  4.66 | ppl   105.80
| epoch  20 |  7500/15983 batches | lr 1.00 | ms/batch  8.51 | loss  4.63 | ppl   102.80
| epoch  20 |  8000/15983 batches | lr 1.00 | ms/batch  8.50 | loss  4.69 | ppl   109.09
| epoch  20 |  8500/15983 batches | lr 1.00 | ms/batch  8.50 | loss  4.64 | ppl   103.69
| epoch  20 |  9000/15983 batches | lr 1.00 | ms/batch  8.51 | loss  4.61 | ppl   100.89
| epoch  20 |  9500/15983 batches | lr 1.00 | ms/batch  8.50 | loss  4.64 | ppl   103.35
| epoch  20 | 10000/15983 batches | lr 1.00 | ms/batch  8.51 | loss  4.62 | ppl   101.61
| epoch  20 | 10500/15983 batches | lr 1.00 | ms/batch  8.50 | loss  4.68 | ppl   107.27
| epoch  20 | 11000/15983 batches | lr 1.00 | ms/batch  8.51 | loss  4.68 | ppl   108.03
| epoch  20 | 11500/15983 batches | lr 1.00 | ms/batch  8.50 | loss  4.65 | ppl   104.61
| epoch  20 | 12000/15983 batches | lr 1.00 | ms/batch  8.50 | loss  4.65 | ppl   104.23
| epoch  20 | 12500/15983 batches | lr 1.00 | ms/batch  8.51 | loss  4.62 | ppl   101.30
| epoch  20 | 13000/15983 batches | lr 1.00 | ms/batch  8.50 | loss  4.64 | ppl   103.09
| epoch  20 | 13500/15983 batches | lr 1.00 | ms/batch  8.50 | loss  4.65 | ppl   104.15
| epoch  20 | 14000/15983 batches | lr 1.00 | ms/batch  8.51 | loss  4.67 | ppl   106.33
| epoch  20 | 14500/15983 batches | lr 1.00 | ms/batch  8.51 | loss  4.64 | ppl   103.22
| epoch  20 | 15000/15983 batches | lr 1.00 | ms/batch  8.50 | loss  4.63 | ppl   102.96
| epoch  20 | 15500/15983 batches | lr 1.00 | ms/batch  8.53 | loss  4.62 | ppl   101.42
-----------------------------------------------------------------------------------------
| end of epoch  20 | time: 136.91s | valid loss  4.97 | valid ppl   144.58
-----------------------------------------------------------------------------------------
| epoch  21 |   500/15983 batches | lr 1.00 | ms/batch  8.58 | loss  4.65 | ppl   104.97
| epoch  21 |  1000/15983 batches | lr 1.00 | ms/batch  8.56 | loss  4.66 | ppl   105.60
| epoch  21 |  1500/15983 batches | lr 1.00 | ms/batch  8.54 | loss  4.67 | ppl   106.18
| epoch  21 |  2000/15983 batches | lr 1.00 | ms/batch  8.56 | loss  4.62 | ppl   101.21
| epoch  21 |  2500/15983 batches | lr 1.00 | ms/batch  8.55 | loss  4.61 | ppl   100.87
| epoch  21 |  3000/15983 batches | lr 1.00 | ms/batch  8.55 | loss  4.65 | ppl   105.05
| epoch  21 |  3500/15983 batches | lr 1.00 | ms/batch  8.55 | loss  4.67 | ppl   106.20
| epoch  21 |  4000/15983 batches | lr 1.00 | ms/batch  8.55 | loss  4.64 | ppl   103.81
| epoch  21 |  4500/15983 batches | lr 1.00 | ms/batch  8.55 | loss  4.66 | ppl   105.49
| epoch  21 |  5000/15983 batches | lr 1.00 | ms/batch  8.54 | loss  4.67 | ppl   106.63
| epoch  21 |  5500/15983 batches | lr 1.00 | ms/batch  8.54 | loss  4.68 | ppl   107.94
| epoch  21 |  6000/15983 batches | lr 1.00 | ms/batch  8.51 | loss  4.69 | ppl   108.36
| epoch  21 |  6500/15983 batches | lr 1.00 | ms/batch  8.51 | loss  4.64 | ppl   103.90
| epoch  21 |  7000/15983 batches | lr 1.00 | ms/batch  8.51 | loss  4.65 | ppl   104.33
| epoch  21 |  7500/15983 batches | lr 1.00 | ms/batch  8.51 | loss  4.62 | ppl   101.18
| epoch  21 |  8000/15983 batches | lr 1.00 | ms/batch  8.51 | loss  4.68 | ppl   107.49
| epoch  21 |  8500/15983 batches | lr 1.00 | ms/batch  8.53 | loss  4.63 | ppl   102.41
| epoch  21 |  9000/15983 batches | lr 1.00 | ms/batch  8.55 | loss  4.60 | ppl    99.51
| epoch  21 |  9500/15983 batches | lr 1.00 | ms/batch  8.51 | loss  4.62 | ppl   101.88
| epoch  21 | 10000/15983 batches | lr 1.00 | ms/batch  8.51 | loss  4.61 | ppl   100.16
| epoch  21 | 10500/15983 batches | lr 1.00 | ms/batch  8.55 | loss  4.66 | ppl   105.76
| epoch  21 | 11000/15983 batches | lr 1.00 | ms/batch  8.56 | loss  4.67 | ppl   106.49
| epoch  21 | 11500/15983 batches | lr 1.00 | ms/batch  8.51 | loss  4.64 | ppl   103.15
| epoch  21 | 12000/15983 batches | lr 1.00 | ms/batch  8.51 | loss  4.63 | ppl   102.58
| epoch  21 | 12500/15983 batches | lr 1.00 | ms/batch  8.52 | loss  4.60 | ppl    99.82
| epoch  21 | 13000/15983 batches | lr 1.00 | ms/batch  8.51 | loss  4.62 | ppl   101.61
| epoch  21 | 13500/15983 batches | lr 1.00 | ms/batch  8.52 | loss  4.63 | ppl   102.68
| epoch  21 | 14000/15983 batches | lr 1.00 | ms/batch  8.52 | loss  4.65 | ppl   104.96
| epoch  21 | 14500/15983 batches | lr 1.00 | ms/batch  8.51 | loss  4.62 | ppl   101.86
| epoch  21 | 15000/15983 batches | lr 1.00 | ms/batch  8.52 | loss  4.62 | ppl   101.49
| epoch  21 | 15500/15983 batches | lr 1.00 | ms/batch  8.53 | loss  4.61 | ppl   100.10
-----------------------------------------------------------------------------------------
| end of epoch  21 | time: 137.17s | valid loss  4.98 | valid ppl   145.08
-----------------------------------------------------------------------------------------
| epoch  22 |   500/15983 batches | lr 0.25 | ms/batch  8.57 | loss  4.65 | ppl   104.91
| epoch  22 |  1000/15983 batches | lr 0.25 | ms/batch  8.54 | loss  4.65 | ppl   105.04
| epoch  22 |  1500/15983 batches | lr 0.25 | ms/batch  8.54 | loss  4.66 | ppl   105.58
| epoch  22 |  2000/15983 batches | lr 0.25 | ms/batch  8.54 | loss  4.61 | ppl   100.41
| epoch  22 |  2500/15983 batches | lr 0.25 | ms/batch  8.54 | loss  4.60 | ppl    99.00
| epoch  22 |  3000/15983 batches | lr 0.25 | ms/batch  8.54 | loss  4.64 | ppl   103.25
| epoch  22 |  3500/15983 batches | lr 0.25 | ms/batch  8.54 | loss  4.64 | ppl   103.84
| epoch  22 |  4000/15983 batches | lr 0.25 | ms/batch  8.54 | loss  4.62 | ppl   101.59
| epoch  22 |  4500/15983 batches | lr 0.25 | ms/batch  8.53 | loss  4.63 | ppl   102.85
| epoch  22 |  5000/15983 batches | lr 0.25 | ms/batch  8.53 | loss  4.64 | ppl   104.03
| epoch  22 |  5500/15983 batches | lr 0.25 | ms/batch  8.54 | loss  4.66 | ppl   105.44
| epoch  22 |  6000/15983 batches | lr 0.25 | ms/batch  8.55 | loss  4.66 | ppl   105.40
| epoch  22 |  6500/15983 batches | lr 0.25 | ms/batch  8.56 | loss  4.61 | ppl   100.91
| epoch  22 |  7000/15983 batches | lr 0.25 | ms/batch  8.57 | loss  4.61 | ppl   100.94
| epoch  22 |  7500/15983 batches | lr 0.25 | ms/batch  8.55 | loss  4.59 | ppl    98.03
| epoch  22 |  8000/15983 batches | lr 0.25 | ms/batch  8.53 | loss  4.64 | ppl   103.84
| epoch  22 |  8500/15983 batches | lr 0.25 | ms/batch  8.53 | loss  4.60 | ppl    99.14
| epoch  22 |  9000/15983 batches | lr 0.25 | ms/batch  8.54 | loss  4.56 | ppl    95.89
| epoch  22 |  9500/15983 batches | lr 0.25 | ms/batch  8.54 | loss  4.58 | ppl    97.94
| epoch  22 | 10000/15983 batches | lr 0.25 | ms/batch  8.54 | loss  4.57 | ppl    96.33
| epoch  22 | 10500/15983 batches | lr 0.25 | ms/batch  8.56 | loss  4.62 | ppl   101.49
| epoch  22 | 11000/15983 batches | lr 0.25 | ms/batch  8.55 | loss  4.63 | ppl   102.15
| epoch  22 | 11500/15983 batches | lr 0.25 | ms/batch  8.54 | loss  4.59 | ppl    98.55
| epoch  22 | 12000/15983 batches | lr 0.25 | ms/batch  8.54 | loss  4.58 | ppl    97.71
| epoch  22 | 12500/15983 batches | lr 0.25 | ms/batch  8.54 | loss  4.56 | ppl    95.23
| epoch  22 | 13000/15983 batches | lr 0.25 | ms/batch  8.54 | loss  4.57 | ppl    96.50
| epoch  22 | 13500/15983 batches | lr 0.25 | ms/batch  8.55 | loss  4.58 | ppl    97.15
| epoch  22 | 14000/15983 batches | lr 0.25 | ms/batch  8.55 | loss  4.60 | ppl    99.32
| epoch  22 | 14500/15983 batches | lr 0.25 | ms/batch  8.54 | loss  4.57 | ppl    96.22
| epoch  22 | 15000/15983 batches | lr 0.25 | ms/batch  8.55 | loss  4.56 | ppl    95.55
| epoch  22 | 15500/15983 batches | lr 0.25 | ms/batch  8.56 | loss  4.54 | ppl    94.13
-----------------------------------------------------------------------------------------
| end of epoch  22 | time: 137.41s | valid loss  4.95 | valid ppl   140.71
-----------------------------------------------------------------------------------------
| epoch  23 |   500/15983 batches | lr 0.25 | ms/batch  8.63 | loss  4.62 | ppl   101.02
| epoch  23 |  1000/15983 batches | lr 0.25 | ms/batch  8.57 | loss  4.62 | ppl   101.84
| epoch  23 |  1500/15983 batches | lr 0.25 | ms/batch  8.57 | loss  4.63 | ppl   102.15
| epoch  23 |  2000/15983 batches | lr 0.25 | ms/batch  8.55 | loss  4.58 | ppl    97.73
| epoch  23 |  2500/15983 batches | lr 0.25 | ms/batch  8.55 | loss  4.57 | ppl    96.55
| epoch  23 |  3000/15983 batches | lr 0.25 | ms/batch  8.55 | loss  4.61 | ppl   100.59
| epoch  23 |  3500/15983 batches | lr 0.25 | ms/batch  8.54 | loss  4.62 | ppl   101.69
| epoch  23 |  4000/15983 batches | lr 0.25 | ms/batch  8.55 | loss  4.60 | ppl    99.19
| epoch  23 |  4500/15983 batches | lr 0.25 | ms/batch  8.54 | loss  4.61 | ppl   100.78
| epoch  23 |  5000/15983 batches | lr 0.25 | ms/batch  8.55 | loss  4.63 | ppl   102.13
| epoch  23 |  5500/15983 batches | lr 0.25 | ms/batch  8.55 | loss  4.64 | ppl   103.08
| epoch  23 |  6000/15983 batches | lr 0.25 | ms/batch  8.54 | loss  4.64 | ppl   103.59
| epoch  23 |  6500/15983 batches | lr 0.25 | ms/batch  8.54 | loss  4.60 | ppl    99.16
| epoch  23 |  7000/15983 batches | lr 0.25 | ms/batch  8.54 | loss  4.60 | ppl    99.08
| epoch  23 |  7500/15983 batches | lr 0.25 | ms/batch  8.54 | loss  4.57 | ppl    96.35
| epoch  23 |  8000/15983 batches | lr 0.25 | ms/batch  8.54 | loss  4.63 | ppl   102.28
| epoch  23 |  8500/15983 batches | lr 0.25 | ms/batch  8.54 | loss  4.58 | ppl    97.36
| epoch  23 |  9000/15983 batches | lr 0.25 | ms/batch  8.53 | loss  4.55 | ppl    94.54
| epoch  23 |  9500/15983 batches | lr 0.25 | ms/batch  8.53 | loss  4.57 | ppl    96.71
| epoch  23 | 10000/15983 batches | lr 0.25 | ms/batch  8.52 | loss  4.55 | ppl    94.87
| epoch  23 | 10500/15983 batches | lr 0.25 | ms/batch  8.56 | loss  4.61 | ppl   100.28
| epoch  23 | 11000/15983 batches | lr 0.25 | ms/batch  8.53 | loss  4.61 | ppl   100.92
| epoch  23 | 11500/15983 batches | lr 0.25 | ms/batch  8.54 | loss  4.58 | ppl    97.59
| epoch  23 | 12000/15983 batches | lr 0.25 | ms/batch  8.54 | loss  4.57 | ppl    96.75
| epoch  23 | 12500/15983 batches | lr 0.25 | ms/batch  8.54 | loss  4.55 | ppl    94.48
| epoch  23 | 13000/15983 batches | lr 0.25 | ms/batch  8.54 | loss  4.56 | ppl    95.73
| epoch  23 | 13500/15983 batches | lr 0.25 | ms/batch  8.55 | loss  4.57 | ppl    96.37
| epoch  23 | 14000/15983 batches | lr 0.25 | ms/batch  8.55 | loss  4.59 | ppl    98.53
| epoch  23 | 14500/15983 batches | lr 0.25 | ms/batch  8.54 | loss  4.56 | ppl    95.72
| epoch  23 | 15000/15983 batches | lr 0.25 | ms/batch  8.54 | loss  4.56 | ppl    95.29
| epoch  23 | 15500/15983 batches | lr 0.25 | ms/batch  8.55 | loss  4.54 | ppl    93.59
-----------------------------------------------------------------------------------------
| end of epoch  23 | time: 137.39s | valid loss  4.94 | valid ppl   140.26
-----------------------------------------------------------------------------------------
| epoch  24 |   500/15983 batches | lr 0.25 | ms/batch  8.57 | loss  4.60 | ppl    99.89
| epoch  24 |  1000/15983 batches | lr 0.25 | ms/batch  8.54 | loss  4.61 | ppl   100.40
| epoch  24 |  1500/15983 batches | lr 0.25 | ms/batch  8.54 | loss  4.62 | ppl   101.08
| epoch  24 |  2000/15983 batches | lr 0.25 | ms/batch  8.54 | loss  4.57 | ppl    96.59
| epoch  24 |  2500/15983 batches | lr 0.25 | ms/batch  8.54 | loss  4.56 | ppl    95.43
| epoch  24 |  3000/15983 batches | lr 0.25 | ms/batch  8.54 | loss  4.60 | ppl    99.55
| epoch  24 |  3500/15983 batches | lr 0.25 | ms/batch  8.54 | loss  4.61 | ppl   100.55
| epoch  24 |  4000/15983 batches | lr 0.25 | ms/batch  8.54 | loss  4.59 | ppl    98.08
| epoch  24 |  4500/15983 batches | lr 0.25 | ms/batch  8.53 | loss  4.60 | ppl    99.80
| epoch  24 |  5000/15983 batches | lr 0.25 | ms/batch  8.52 | loss  4.61 | ppl   100.86
| epoch  24 |  5500/15983 batches | lr 0.25 | ms/batch  8.55 | loss  4.63 | ppl   102.20
| epoch  24 |  6000/15983 batches | lr 0.25 | ms/batch  8.54 | loss  4.63 | ppl   102.70
| epoch  24 |  6500/15983 batches | lr 0.25 | ms/batch  8.54 | loss  4.59 | ppl    98.46
| epoch  24 |  7000/15983 batches | lr 0.25 | ms/batch  8.54 | loss  4.59 | ppl    98.27
| epoch  24 |  7500/15983 batches | lr 0.25 | ms/batch  8.54 | loss  4.56 | ppl    95.61
| epoch  24 |  8000/15983 batches | lr 0.25 | ms/batch  8.54 | loss  4.62 | ppl   101.26
| epoch  24 |  8500/15983 batches | lr 0.25 | ms/batch  8.54 | loss  4.57 | ppl    96.56
| epoch  24 |  9000/15983 batches | lr 0.25 | ms/batch  8.54 | loss  4.54 | ppl    93.90
| epoch  24 |  9500/15983 batches | lr 0.25 | ms/batch  8.54 | loss  4.56 | ppl    95.97
| epoch  24 | 10000/15983 batches | lr 0.25 | ms/batch  8.56 | loss  4.54 | ppl    94.16
| epoch  24 | 10500/15983 batches | lr 0.25 | ms/batch  8.53 | loss  4.60 | ppl    99.58
| epoch  24 | 11000/15983 batches | lr 0.25 | ms/batch  8.54 | loss  4.61 | ppl   100.31
| epoch  24 | 11500/15983 batches | lr 0.25 | ms/batch  8.54 | loss  4.57 | ppl    96.90
| epoch  24 | 12000/15983 batches | lr 0.25 | ms/batch  8.54 | loss  4.57 | ppl    96.23
| epoch  24 | 12500/15983 batches | lr 0.25 | ms/batch  8.55 | loss  4.54 | ppl    93.74
| epoch  24 | 13000/15983 batches | lr 0.25 | ms/batch  8.55 | loss  4.56 | ppl    95.15
| epoch  24 | 13500/15983 batches | lr 0.25 | ms/batch  8.56 | loss  4.56 | ppl    95.73
| epoch  24 | 14000/15983 batches | lr 0.25 | ms/batch  8.56 | loss  4.58 | ppl    97.88
| epoch  24 | 14500/15983 batches | lr 0.25 | ms/batch  8.55 | loss  4.56 | ppl    95.43
| epoch  24 | 15000/15983 batches | lr 0.25 | ms/batch  8.55 | loss  4.55 | ppl    94.86
| epoch  24 | 15500/15983 batches | lr 0.25 | ms/batch  8.59 | loss  4.54 | ppl    93.32
-----------------------------------------------------------------------------------------
| end of epoch  24 | time: 137.37s | valid loss  4.94 | valid ppl   139.91
-----------------------------------------------------------------------------------------
| epoch  25 |   500/15983 batches | lr 0.25 | ms/batch  8.57 | loss  4.59 | ppl    98.91
| epoch  25 |  1000/15983 batches | lr 0.25 | ms/batch  8.54 | loss  4.60 | ppl    99.51
| epoch  25 |  1500/15983 batches | lr 0.25 | ms/batch  8.54 | loss  4.61 | ppl   100.40
| epoch  25 |  2000/15983 batches | lr 0.25 | ms/batch  8.54 | loss  4.56 | ppl    95.69
| epoch  25 |  2500/15983 batches | lr 0.25 | ms/batch  8.55 | loss  4.55 | ppl    94.82
| epoch  25 |  3000/15983 batches | lr 0.25 | ms/batch  8.57 | loss  4.59 | ppl    98.97
| epoch  25 |  3500/15983 batches | lr 0.25 | ms/batch  8.57 | loss  4.60 | ppl    99.79
| epoch  25 |  4000/15983 batches | lr 0.25 | ms/batch  8.57 | loss  4.58 | ppl    97.18
| epoch  25 |  4500/15983 batches | lr 0.25 | ms/batch  8.57 | loss  4.59 | ppl    98.91
