Vocabulary Size:  27710
Total number of model parameters: 18.10M
| epoch   1 |   500/15983 batches | lr 2.00 | ms/batch  5.03 | loss  7.51 | ppl  1834.19
| epoch  17 |  3500/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.58 | ppl    97.85
| epoch  17 |  4000/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.55 | ppl    94.58
| epoch  17 |  4500/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.57 | ppl    96.26
| epoch  17 |  5000/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.59 | ppl    98.17
| epoch  17 |  5500/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.59 | ppl    98.98
| epoch  17 |  6000/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.61 | ppl   100.71
| epoch  17 |  6500/15983 batches | lr 0.50 | ms/batch  4.97 | loss  4.56 | ppl    95.69
| epoch  17 |  7000/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.56 | ppl    95.93
| epoch  17 |  7500/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.54 | ppl    94.03
| epoch  17 |  8000/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.60 | ppl    99.58
| epoch  17 |  8500/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.56 | ppl    95.19
| epoch  17 |  9000/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.52 | ppl    91.81
| epoch  17 |  9500/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.54 | ppl    93.69
| epoch  17 | 10000/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.51 | ppl    91.06
| epoch  17 | 10500/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.57 | ppl    96.67
| epoch  17 | 11000/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.58 | ppl    97.70
| epoch  17 | 11500/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.55 | ppl    94.79
| epoch  17 | 12000/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.55 | ppl    94.44
| epoch  17 | 12500/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.52 | ppl    91.55
| epoch  17 | 13000/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.54 | ppl    93.26
| epoch  17 | 13500/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.54 | ppl    93.67
| epoch  17 | 14000/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.56 | ppl    95.40
| epoch  17 | 14500/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.53 | ppl    92.58
| epoch  17 | 15000/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.53 | ppl    92.81
| epoch  17 | 15500/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.51 | ppl    90.69
-----------------------------------------------------------------------------------------
| end of epoch  17 | time: 79.74s | valid loss  4.99 | valid ppl   146.40
-----------------------------------------------------------------------------------------
| epoch  18 |   500/15983 batches | lr 0.50 | ms/batch  4.98 | loss  4.57 | ppl    96.47
| epoch  18 |  1000/15983 batches | lr 0.50 | ms/batch  4.97 | loss  4.57 | ppl    96.74
| epoch  18 |  1500/15983 batches | lr 0.50 | ms/batch  4.97 | loss  4.58 | ppl    97.23
| epoch  18 |  2000/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.52 | ppl    91.67
| epoch  18 |  2500/15983 batches | lr 0.50 | ms/batch  4.98 | loss  4.52 | ppl    92.25
| epoch  18 |  3000/15983 batches | lr 0.50 | ms/batch  4.98 | loss  4.57 | ppl    96.27
| epoch  18 |  3500/15983 batches | lr 0.50 | ms/batch  4.97 | loss  4.57 | ppl    96.92
| epoch  18 |  4000/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.54 | ppl    93.75
| epoch  18 |  4500/15983 batches | lr 0.50 | ms/batch  4.97 | loss  4.56 | ppl    95.30
| epoch  18 |  5000/15983 batches | lr 0.50 | ms/batch  4.97 | loss  4.58 | ppl    97.18
| epoch  18 |  5500/15983 batches | lr 0.50 | ms/batch  4.97 | loss  4.59 | ppl    98.30
| epoch  18 |  6000/15983 batches | lr 0.50 | ms/batch  4.97 | loss  4.60 | ppl    99.75
| epoch  18 |  6500/15983 batches | lr 0.50 | ms/batch  4.97 | loss  4.56 | ppl    95.14
| epoch  18 |  7000/15983 batches | lr 0.50 | ms/batch  4.97 | loss  4.55 | ppl    95.04
| epoch  18 |  7500/15983 batches | lr 0.50 | ms/batch  4.97 | loss  4.53 | ppl    93.19
| epoch  18 |  8000/15983 batches | lr 0.50 | ms/batch  4.97 | loss  4.59 | ppl    98.71
| epoch  18 |  8500/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.55 | ppl    94.42
| epoch  18 |  9000/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.51 | ppl    90.97
| epoch  18 |  9500/15983 batches | lr 0.50 | ms/batch  4.97 | loss  4.53 | ppl    93.00
| epoch  18 | 10000/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.50 | ppl    90.10
| epoch  18 | 10500/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.56 | ppl    95.93
| epoch  18 | 11000/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.57 | ppl    97.01
| epoch  18 | 11500/15983 batches | lr 0.50 | ms/batch  4.97 | loss  4.54 | ppl    94.13
| epoch  18 | 12000/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.54 | ppl    93.67
| epoch  18 | 12500/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.51 | ppl    90.68
| epoch  18 | 13000/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.53 | ppl    92.49
| epoch  18 | 13500/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.53 | ppl    92.78
| epoch  18 | 14000/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.55 | ppl    94.83
| epoch  18 | 14500/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.52 | ppl    92.10
| epoch  18 | 15000/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.52 | ppl    92.20
| epoch  18 | 15500/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.50 | ppl    90.02
-----------------------------------------------------------------------------------------
| end of epoch  18 | time: 79.89s | valid loss  4.98 | valid ppl   145.99
-----------------------------------------------------------------------------------------
| epoch  19 |   500/15983 batches | lr 0.50 | ms/batch  4.98 | loss  4.56 | ppl    95.48
| epoch  19 |  1000/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.56 | ppl    95.80
| epoch  19 |  1500/15983 batches | lr 0.50 | ms/batch  4.97 | loss  4.57 | ppl    96.40
| epoch  19 |  2000/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.51 | ppl    90.79
| epoch  19 |  2500/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.52 | ppl    91.57
| epoch  19 |  3000/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.56 | ppl    95.46
| epoch  19 |  3500/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.56 | ppl    96.02
| epoch  19 |  4000/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.53 | ppl    93.02
| epoch  19 |  4500/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.55 | ppl    94.64
| epoch  19 |  5000/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.57 | ppl    96.47
| epoch  19 |  5500/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.58 | ppl    97.43
| epoch  19 |  6000/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.59 | ppl    98.92
| epoch  19 |  6500/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.55 | ppl    94.33
| epoch  19 |  7000/15983 batches | lr 0.50 | ms/batch  4.97 | loss  4.55 | ppl    94.18
| epoch  19 |  7500/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.53 | ppl    92.59
| epoch  19 |  8000/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.58 | ppl    97.79
| epoch  19 |  8500/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.54 | ppl    93.69
| epoch  19 |  9000/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.50 | ppl    90.32
| epoch  19 |  9500/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.53 | ppl    92.44
| epoch  19 | 10000/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.49 | ppl    89.57
| epoch  19 | 10500/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.56 | ppl    95.49
| epoch  19 | 11000/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.57 | ppl    96.31
| epoch  19 | 11500/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.54 | ppl    93.46
| epoch  19 | 12000/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.54 | ppl    93.29
| epoch  19 | 12500/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.50 | ppl    90.31
| epoch  19 | 13000/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.52 | ppl    91.99
| epoch  19 | 13500/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.52 | ppl    92.00
| epoch  19 | 14000/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.54 | ppl    94.15
| epoch  19 | 14500/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.51 | ppl    91.24
| epoch  19 | 15000/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.52 | ppl    91.68
| epoch  19 | 15500/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.49 | ppl    89.33
-----------------------------------------------------------------------------------------
| end of epoch  19 | time: 79.80s | valid loss  4.98 | valid ppl   144.88
-----------------------------------------------------------------------------------------
| epoch  20 |   500/15983 batches | lr 0.50 | ms/batch  4.97 | loss  4.55 | ppl    94.67
| epoch  20 |  1000/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.55 | ppl    94.97
| epoch  20 |  1500/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.56 | ppl    95.60
| epoch  20 |  2000/15983 batches | lr 0.50 | ms/batch  4.96 | loss  4.50 | ppl    90.15
| epoch  20 |  2500/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.51 | ppl    90.93
| epoch  20 |  3000/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.55 | ppl    94.67
| epoch  20 |  3500/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.56 | ppl    95.60
| epoch  20 |  4000/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.52 | ppl    92.12
| epoch  20 |  4500/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.54 | ppl    93.95
| epoch  20 |  5000/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.56 | ppl    95.75
| epoch  20 |  5500/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.57 | ppl    96.61
| epoch  20 |  6000/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.59 | ppl    98.03
| epoch  20 |  6500/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.54 | ppl    93.59
| epoch  20 |  7000/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.54 | ppl    93.72
| epoch  20 |  7500/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.52 | ppl    91.80
| epoch  20 |  8000/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.58 | ppl    97.19
| epoch  20 |  8500/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.53 | ppl    92.95
| epoch  20 |  9000/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.50 | ppl    89.79
| epoch  20 |  9500/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.52 | ppl    91.75
| epoch  20 | 10000/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.49 | ppl    88.97
| epoch  20 | 10500/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.55 | ppl    94.62
| epoch  20 | 11000/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.56 | ppl    95.58
| epoch  20 | 11500/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.53 | ppl    92.78
| epoch  20 | 12000/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.53 | ppl    92.53
| epoch  20 | 12500/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.50 | ppl    89.62
| epoch  20 | 13000/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.52 | ppl    91.51
| epoch  20 | 13500/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.52 | ppl    91.69
| epoch  20 | 14000/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.54 | ppl    93.66
| epoch  20 | 14500/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.51 | ppl    90.75
| epoch  20 | 15000/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.51 | ppl    91.15
| epoch  20 | 15500/15983 batches | lr 0.50 | ms/batch  4.95 | loss  4.49 | ppl    88.99
-----------------------------------------------------------------------------------------
| end of epoch  20 | time: 79.63s | valid loss  4.98 | valid ppl   145.45
-----------------------------------------------------------------------------------------
| epoch  21 |   500/15983 batches | lr 0.12 | ms/batch  4.96 | loss  4.55 | ppl    95.06
| epoch  21 |  1000/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.56 | ppl    95.39
| epoch  21 |  1500/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.56 | ppl    95.79
| epoch  21 |  2000/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.50 | ppl    90.02
| epoch  21 |  2500/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.50 | ppl    90.17
| epoch  21 |  3000/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.55 | ppl    94.16
| epoch  21 |  3500/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.55 | ppl    94.92
| epoch  21 |  4000/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.51 | ppl    91.14
| epoch  21 |  4500/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.53 | ppl    92.91
| epoch  21 |  5000/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.55 | ppl    94.89
| epoch  21 |  5500/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.56 | ppl    95.88
| epoch  21 |  6000/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.58 | ppl    97.25
| epoch  21 |  6500/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.53 | ppl    92.40
| epoch  21 |  7000/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.53 | ppl    92.36
| epoch  21 |  7500/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.51 | ppl    90.62
| epoch  21 |  8000/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.56 | ppl    95.44
| epoch  21 |  8500/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.52 | ppl    91.43
| epoch  21 |  9000/15983 batches | lr 0.12 | ms/batch  4.94 | loss  4.48 | ppl    88.09
| epoch  21 |  9500/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.50 | ppl    89.72
| epoch  21 | 10000/15983 batches | lr 0.12 | ms/batch  4.94 | loss  4.47 | ppl    87.11
| epoch  21 | 10500/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.53 | ppl    92.54
| epoch  21 | 11000/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.54 | ppl    93.33
| epoch  21 | 11500/15983 batches | lr 0.12 | ms/batch  4.94 | loss  4.50 | ppl    90.46
| epoch  21 | 12000/15983 batches | lr 0.12 | ms/batch  4.94 | loss  4.50 | ppl    89.91
| epoch  21 | 12500/15983 batches | lr 0.12 | ms/batch  4.94 | loss  4.47 | ppl    87.06
| epoch  21 | 13000/15983 batches | lr 0.12 | ms/batch  4.94 | loss  4.48 | ppl    88.62
| epoch  21 | 13500/15983 batches | lr 0.12 | ms/batch  4.94 | loss  4.48 | ppl    88.57
| epoch  21 | 14000/15983 batches | lr 0.12 | ms/batch  4.94 | loss  4.51 | ppl    90.50
| epoch  21 | 14500/15983 batches | lr 0.12 | ms/batch  4.94 | loss  4.48 | ppl    87.81
| epoch  21 | 15000/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.48 | ppl    87.86
| epoch  21 | 15500/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.45 | ppl    85.54
-----------------------------------------------------------------------------------------
| end of epoch  21 | time: 79.57s | valid loss  4.96 | valid ppl   143.29
-----------------------------------------------------------------------------------------
| epoch  22 |   500/15983 batches | lr 0.12 | ms/batch  4.96 | loss  4.53 | ppl    93.01
| epoch  22 |  1000/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.54 | ppl    93.45
| epoch  22 |  1500/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.54 | ppl    94.10
| epoch  22 |  2000/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.48 | ppl    88.54
| epoch  22 |  2500/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.49 | ppl    89.11
| epoch  22 |  3000/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.53 | ppl    93.02
| epoch  22 |  3500/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.54 | ppl    93.77
| epoch  22 |  4000/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.50 | ppl    90.03
| epoch  22 |  4500/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.52 | ppl    91.57
| epoch  22 |  5000/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.54 | ppl    93.88
| epoch  22 |  5500/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.55 | ppl    94.75
| epoch  22 |  6000/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.56 | ppl    96.03
| epoch  22 |  6500/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.51 | ppl    91.35
| epoch  22 |  7000/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.52 | ppl    91.54
| epoch  22 |  7500/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.50 | ppl    89.65
| epoch  22 |  8000/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.55 | ppl    94.75
| epoch  22 |  8500/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.51 | ppl    90.66
| epoch  22 |  9000/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.47 | ppl    87.32
| epoch  22 |  9500/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.49 | ppl    89.31
| epoch  22 | 10000/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.46 | ppl    86.57
| epoch  22 | 10500/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.52 | ppl    92.11
| epoch  22 | 11000/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.53 | ppl    92.83
| epoch  22 | 11500/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.50 | ppl    90.03
| epoch  22 | 12000/15983 batches | lr 0.12 | ms/batch  4.94 | loss  4.50 | ppl    89.67
| epoch  22 | 12500/15983 batches | lr 0.12 | ms/batch  4.94 | loss  4.46 | ppl    86.83
| epoch  22 | 13000/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.48 | ppl    88.55
| epoch  22 | 13500/15983 batches | lr 0.12 | ms/batch  4.94 | loss  4.48 | ppl    88.45
| epoch  22 | 14000/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.50 | ppl    90.38
| epoch  22 | 14500/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.47 | ppl    87.64
| epoch  22 | 15000/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.48 | ppl    87.86
| epoch  22 | 15500/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.45 | ppl    85.62
-----------------------------------------------------------------------------------------
| end of epoch  22 | time: 79.56s | valid loss  4.96 | valid ppl   143.05
-----------------------------------------------------------------------------------------
| epoch  23 |   500/15983 batches | lr 0.12 | ms/batch  4.96 | loss  4.53 | ppl    92.55
| epoch  23 |  1000/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.53 | ppl    92.96
| epoch  23 |  1500/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.54 | ppl    93.39
| epoch  23 |  2000/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.48 | ppl    88.02
| epoch  23 |  2500/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.48 | ppl    88.45
| epoch  23 |  3000/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.53 | ppl    92.39
| epoch  23 |  3500/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.53 | ppl    93.13
| epoch  23 |  4000/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.49 | ppl    89.39
| epoch  23 |  4500/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.51 | ppl    91.22
| epoch  23 |  5000/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.53 | ppl    93.15
| epoch  23 |  5500/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.55 | ppl    94.35
| epoch  23 |  6000/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.56 | ppl    95.49
| epoch  23 |  6500/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.51 | ppl    91.06
| epoch  23 |  7000/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.51 | ppl    90.98
| epoch  23 |  7500/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.49 | ppl    89.18
| epoch  23 |  8000/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.55 | ppl    94.31
| epoch  23 |  8500/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.50 | ppl    90.27
| epoch  23 |  9000/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.47 | ppl    87.04
| epoch  23 |  9500/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.49 | ppl    88.91
| epoch  23 | 10000/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.46 | ppl    86.29
| epoch  23 | 10500/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.52 | ppl    91.57
| epoch  23 | 11000/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.53 | ppl    92.56
| epoch  23 | 11500/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.50 | ppl    89.87
| epoch  23 | 12000/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.49 | ppl    89.47
| epoch  23 | 12500/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.46 | ppl    86.72
| epoch  23 | 13000/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.48 | ppl    88.30
| epoch  23 | 13500/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.48 | ppl    88.10
| epoch  23 | 14000/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.50 | ppl    89.77
| epoch  23 | 14500/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.47 | ppl    87.69
| epoch  23 | 15000/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.47 | ppl    87.72
| epoch  23 | 15500/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.45 | ppl    85.45
-----------------------------------------------------------------------------------------
| end of epoch  23 | time: 79.56s | valid loss  4.96 | valid ppl   142.69
-----------------------------------------------------------------------------------------
| epoch  24 |   500/15983 batches | lr 0.12 | ms/batch  4.96 | loss  4.52 | ppl    92.14
| epoch  24 |  1000/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.52 | ppl    92.28
| epoch  24 |  1500/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.53 | ppl    92.98
| epoch  24 |  2000/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.47 | ppl    87.61
| epoch  24 |  2500/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.48 | ppl    88.15
| epoch  24 |  3000/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.52 | ppl    92.01
| epoch  24 |  3500/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.53 | ppl    92.72
| epoch  24 |  4000/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.49 | ppl    89.15
| epoch  24 |  4500/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.51 | ppl    90.64
| epoch  24 |  5000/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.53 | ppl    92.79
| epoch  24 |  5500/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.54 | ppl    93.93
| epoch  24 |  6000/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.56 | ppl    95.27
| epoch  24 |  6500/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.51 | ppl    90.53
| epoch  24 |  7000/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.51 | ppl    90.63
| epoch  24 |  7500/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.49 | ppl    88.92
| epoch  24 |  8000/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.54 | ppl    94.03
| epoch  24 |  8500/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.50 | ppl    90.00
| epoch  24 |  9000/15983 batches | lr 0.12 | ms/batch  4.94 | loss  4.46 | ppl    86.70
| epoch  24 |  9500/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.49 | ppl    88.70
| epoch  24 | 10000/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.46 | ppl    86.11
| epoch  24 | 10500/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.52 | ppl    91.47
| epoch  24 | 11000/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.52 | ppl    92.26
| epoch  24 | 11500/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.50 | ppl    89.64
| epoch  24 | 12000/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.49 | ppl    89.22
| epoch  24 | 12500/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.46 | ppl    86.34
| epoch  24 | 13000/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.48 | ppl    88.09
| epoch  24 | 13500/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.48 | ppl    87.91
| epoch  24 | 14000/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.50 | ppl    89.83
| epoch  24 | 14500/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.47 | ppl    87.42
| epoch  24 | 15000/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.47 | ppl    87.47
| epoch  24 | 15500/15983 batches | lr 0.12 | ms/batch  4.94 | loss  4.45 | ppl    85.38
-----------------------------------------------------------------------------------------
| end of epoch  24 | time: 79.56s | valid loss  4.96 | valid ppl   142.40
-----------------------------------------------------------------------------------------
| epoch  25 |   500/15983 batches | lr 0.12 | ms/batch  4.96 | loss  4.52 | ppl    91.62
| epoch  25 |  1000/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.52 | ppl    92.11
| epoch  25 |  1500/15983 batches | lr 0.12 | ms/batch  4.94 | loss  4.53 | ppl    92.54
| epoch  25 |  2000/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.47 | ppl    87.27
| epoch  25 |  2500/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.47 | ppl    87.77
| epoch  25 |  3000/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.52 | ppl    91.67
| epoch  25 |  3500/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.53 | ppl    92.32
| epoch  25 |  4000/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.48 | ppl    88.68
| epoch  25 |  4500/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.50 | ppl    90.39
