Vocabulary Size:  27710
Total number of model parameters: 35.57M
| epoch   5 | 13000/15983 batches | lr 1.00 | ms/batch  9.06 | loss  5.08 | ppl   160.84
| epoch   5 | 13500/15983 batches | lr 1.00 | ms/batch  8.99 | loss  5.10 | ppl   164.48
| epoch   5 | 14000/15983 batches | lr 1.00 | ms/batch  9.08 | loss  5.12 | ppl   167.35
| epoch   5 | 14500/15983 batches | lr 1.00 | ms/batch  9.18 | loss  5.06 | ppl   157.18
| epoch   5 | 15000/15983 batches | lr 1.00 | ms/batch  9.02 | loss  5.05 | ppl   155.68
| epoch   5 | 15500/15983 batches | lr 1.00 | ms/batch  7.59 | loss  5.06 | ppl   157.68
-----------------------------------------------------------------------------------------
| end of epoch   5 | time: 141.96s | valid loss  5.24 | valid ppl   188.46
-----------------------------------------------------------------------------------------
| epoch   6 |   500/15983 batches | lr 1.00 | ms/batch  9.13 | loss  5.11 | ppl   164.89
| epoch   6 |  1000/15983 batches | lr 1.00 | ms/batch  9.07 | loss  5.11 | ppl   166.08
| epoch   6 |  1500/15983 batches | lr 1.00 | ms/batch  9.11 | loss  5.15 | ppl   171.64
| epoch   6 |  2000/15983 batches | lr 1.00 | ms/batch  9.00 | loss  5.08 | ppl   160.05
| epoch   6 |  2500/15983 batches | lr 1.00 | ms/batch  9.25 | loss  5.03 | ppl   153.47
| epoch   6 |  3000/15983 batches | lr 1.00 | ms/batch  9.02 | loss  5.09 | ppl   163.11
| epoch   6 |  3500/15983 batches | lr 1.00 | ms/batch  9.08 | loss  5.11 | ppl   165.51
| epoch   6 |  4000/15983 batches | lr 1.00 | ms/batch  8.97 | loss  5.10 | ppl   164.08
| epoch   6 |  4500/15983 batches | lr 1.00 | ms/batch  9.12 | loss  5.12 | ppl   166.52
| epoch   6 |  5000/15983 batches | lr 1.00 | ms/batch  9.17 | loss  5.12 | ppl   166.96
| epoch   6 |  5500/15983 batches | lr 1.00 | ms/batch  8.95 | loss  5.11 | ppl   166.08
| epoch   6 |  6000/15983 batches | lr 1.00 | ms/batch  8.98 | loss  5.13 | ppl   168.84
| epoch   6 |  6500/15983 batches | lr 1.00 | ms/batch  9.13 | loss  5.08 | ppl   160.93
| epoch   6 |  7000/15983 batches | lr 1.00 | ms/batch  9.23 | loss  5.09 | ppl   162.31
| epoch   6 |  7500/15983 batches | lr 1.00 | ms/batch  9.07 | loss  5.05 | ppl   156.75
| epoch   6 |  8000/15983 batches | lr 1.00 | ms/batch  9.09 | loss  5.13 | ppl   168.99
| epoch   6 |  8500/15983 batches | lr 1.00 | ms/batch  9.05 | loss  5.07 | ppl   158.56
| epoch   6 |  9000/15983 batches | lr 1.00 | ms/batch  9.34 | loss  5.02 | ppl   151.93
| epoch   6 |  9500/15983 batches | lr 1.00 | ms/batch  9.11 | loss  5.04 | ppl   154.76
| epoch   6 | 10000/15983 batches | lr 1.00 | ms/batch  9.06 | loss  5.04 | ppl   154.71
| epoch   6 | 10500/15983 batches | lr 1.00 | ms/batch  9.01 | loss  5.09 | ppl   162.33
| epoch   6 | 11000/15983 batches | lr 1.00 | ms/batch  9.14 | loss  5.10 | ppl   163.30
| epoch   6 | 11500/15983 batches | lr 1.00 | ms/batch  9.04 | loss  5.06 | ppl   157.08
| epoch   6 | 12000/15983 batches | lr 1.00 | ms/batch  9.03 | loss  5.05 | ppl   155.33
| epoch   6 | 12500/15983 batches | lr 1.00 | ms/batch  9.05 | loss  5.01 | ppl   150.18
| epoch   6 | 13000/15983 batches | lr 1.00 | ms/batch  9.24 | loss  5.04 | ppl   153.72
| epoch   6 | 13500/15983 batches | lr 1.00 | ms/batch  9.04 | loss  5.05 | ppl   156.67
| epoch   6 | 14000/15983 batches | lr 1.00 | ms/batch  9.09 | loss  5.07 | ppl   159.96
| epoch   6 | 14500/15983 batches | lr 1.00 | ms/batch  9.20 | loss  5.02 | ppl   150.99
| epoch   6 | 15000/15983 batches | lr 1.00 | ms/batch  9.10 | loss  5.01 | ppl   149.49
| epoch   6 | 15500/15983 batches | lr 1.00 | ms/batch  9.23 | loss  5.01 | ppl   150.55
-----------------------------------------------------------------------------------------
| end of epoch   6 | time: 146.21s | valid loss  5.21 | valid ppl   183.51
-----------------------------------------------------------------------------------------
| epoch   7 |   500/15983 batches | lr 1.00 | ms/batch  7.52 | loss  5.06 | ppl   157.31
| epoch   7 |  1000/15983 batches | lr 1.00 | ms/batch  9.20 | loss  5.07 | ppl   158.80
| epoch   7 |  1500/15983 batches | lr 1.00 | ms/batch  9.06 | loss  5.10 | ppl   163.28
| epoch   7 |  2000/15983 batches | lr 1.00 | ms/batch  6.60 | loss  5.03 | ppl   152.59
| epoch   7 |  2500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  4.99 | ppl   147.21
| epoch   7 |  3000/15983 batches | lr 1.00 | ms/batch  9.02 | loss  5.05 | ppl   156.36
| epoch   7 |  3500/15983 batches | lr 1.00 | ms/batch  9.19 | loss  5.07 | ppl   158.45
| epoch   7 |  4000/15983 batches | lr 1.00 | ms/batch  9.20 | loss  5.06 | ppl   156.88
| epoch   7 |  4500/15983 batches | lr 1.00 | ms/batch  8.97 | loss  5.07 | ppl   159.10
| epoch   7 |  5000/15983 batches | lr 1.00 | ms/batch  9.13 | loss  5.07 | ppl   159.53
| epoch   7 |  5500/15983 batches | lr 1.00 | ms/batch  8.96 | loss  5.07 | ppl   159.56
| epoch   7 |  6000/15983 batches | lr 1.00 | ms/batch  9.24 | loss  5.08 | ppl   161.57
| epoch   7 |  6500/15983 batches | lr 1.00 | ms/batch  9.15 | loss  5.04 | ppl   154.57
| epoch   7 |  7000/15983 batches | lr 1.00 | ms/batch  9.18 | loss  5.04 | ppl   155.24
| epoch   7 |  7500/15983 batches | lr 1.00 | ms/batch  9.01 | loss  5.01 | ppl   150.05
| epoch   7 |  8000/15983 batches | lr 1.00 | ms/batch  9.16 | loss  5.08 | ppl   161.15
| epoch   7 |  8500/15983 batches | lr 1.00 | ms/batch  9.18 | loss  5.03 | ppl   152.38
| epoch   7 |  9000/15983 batches | lr 1.00 | ms/batch  7.39 | loss  4.98 | ppl   145.95
| epoch   7 |  9500/15983 batches | lr 1.00 | ms/batch  9.08 | loss  5.00 | ppl   148.79
| epoch   7 | 10000/15983 batches | lr 1.00 | ms/batch  9.08 | loss  5.00 | ppl   148.66
| epoch   7 | 10500/15983 batches | lr 1.00 | ms/batch  9.10 | loss  5.05 | ppl   155.92
| epoch   7 | 11000/15983 batches | lr 1.00 | ms/batch  9.18 | loss  5.06 | ppl   157.13
| epoch   7 | 11500/15983 batches | lr 1.00 | ms/batch  9.23 | loss  5.02 | ppl   150.68
| epoch   7 | 12000/15983 batches | lr 1.00 | ms/batch  8.98 | loss  5.01 | ppl   149.43
| epoch   7 | 12500/15983 batches | lr 1.00 | ms/batch  9.19 | loss  4.98 | ppl   144.87
| epoch   7 | 13000/15983 batches | lr 1.00 | ms/batch  9.10 | loss  5.00 | ppl   148.06
| epoch   7 | 13500/15983 batches | lr 1.00 | ms/batch  9.07 | loss  5.02 | ppl   150.68
| epoch   7 | 14000/15983 batches | lr 1.00 | ms/batch  9.08 | loss  5.04 | ppl   153.72
| epoch   7 | 14500/15983 batches | lr 1.00 | ms/batch  9.03 | loss  4.98 | ppl   145.83
| epoch   7 | 15000/15983 batches | lr 1.00 | ms/batch  9.02 | loss  4.97 | ppl   144.62
| epoch   7 | 15500/15983 batches | lr 1.00 | ms/batch  9.12 | loss  4.98 | ppl   145.64
-----------------------------------------------------------------------------------------
| end of epoch   7 | time: 141.94s | valid loss  5.19 | valid ppl   179.68
-----------------------------------------------------------------------------------------
| epoch   8 |   500/15983 batches | lr 1.00 | ms/batch  9.07 | loss  5.02 | ppl   151.55
| epoch   8 |  1000/15983 batches | lr 1.00 | ms/batch  9.05 | loss  5.03 | ppl   152.93
| epoch   8 |  1500/15983 batches | lr 1.00 | ms/batch  9.08 | loss  5.05 | ppl   156.47
| epoch   8 |  2000/15983 batches | lr 1.00 | ms/batch  9.13 | loss  4.99 | ppl   146.99
| epoch   8 |  2500/15983 batches | lr 1.00 | ms/batch  9.06 | loss  4.96 | ppl   142.44
| epoch   8 |  3000/15983 batches | lr 1.00 | ms/batch  9.19 | loss  5.02 | ppl   150.67
| epoch   8 |  3500/15983 batches | lr 1.00 | ms/batch  9.03 | loss  5.03 | ppl   152.52
| epoch   8 |  4000/15983 batches | lr 1.00 | ms/batch  9.14 | loss  5.02 | ppl   151.31
| epoch   8 |  4500/15983 batches | lr 1.00 | ms/batch  9.25 | loss  5.03 | ppl   153.15
| epoch   8 |  5000/15983 batches | lr 1.00 | ms/batch  9.09 | loss  5.04 | ppl   153.74
| epoch   8 |  5500/15983 batches | lr 1.00 | ms/batch  9.11 | loss  5.04 | ppl   153.93
| epoch   8 |  6000/15983 batches | lr 1.00 | ms/batch  9.11 | loss  5.05 | ppl   155.74
| epoch   8 |  6500/15983 batches | lr 1.00 | ms/batch  9.12 | loss  5.00 | ppl   149.11
| epoch   8 |  7000/15983 batches | lr 1.00 | ms/batch  9.18 | loss  5.01 | ppl   149.64
| epoch   8 |  7500/15983 batches | lr 1.00 | ms/batch  9.13 | loss  4.97 | ppl   144.69
| epoch   8 |  8000/15983 batches | lr 1.00 | ms/batch  8.99 | loss  5.04 | ppl   155.14
| epoch   8 |  8500/15983 batches | lr 1.00 | ms/batch  9.10 | loss  4.99 | ppl   146.97
| epoch   8 |  9000/15983 batches | lr 1.00 | ms/batch  9.25 | loss  4.95 | ppl   141.05
| epoch   8 |  9500/15983 batches | lr 1.00 | ms/batch  9.17 | loss  4.97 | ppl   143.67
| epoch   8 | 10000/15983 batches | lr 1.00 | ms/batch  9.08 | loss  4.97 | ppl   143.48
| epoch   8 | 10500/15983 batches | lr 1.00 | ms/batch  9.09 | loss  5.02 | ppl   150.90
| epoch   8 | 11000/15983 batches | lr 1.00 | ms/batch  9.05 | loss  5.02 | ppl   151.73
| epoch   8 | 11500/15983 batches | lr 1.00 | ms/batch  8.43 | loss  4.98 | ppl   145.60
| epoch   8 | 12000/15983 batches | lr 1.00 | ms/batch  8.27 | loss  4.98 | ppl   144.82
| epoch   8 | 12500/15983 batches | lr 1.00 | ms/batch  9.11 | loss  4.94 | ppl   140.40
| epoch   8 | 13000/15983 batches | lr 1.00 | ms/batch  8.94 | loss  4.96 | ppl   143.13
| epoch   8 | 13500/15983 batches | lr 1.00 | ms/batch  4.67 | loss  4.98 | ppl   145.86
| epoch   8 | 14000/15983 batches | lr 1.00 | ms/batch  8.18 | loss  5.00 | ppl   148.63
| epoch   8 | 14500/15983 batches | lr 1.00 | ms/batch  9.21 | loss  4.95 | ppl   141.51
| epoch   8 | 15000/15983 batches | lr 1.00 | ms/batch  9.26 | loss  4.94 | ppl   140.45
| epoch   8 | 15500/15983 batches | lr 1.00 | ms/batch  9.08 | loss  4.95 | ppl   140.65
-----------------------------------------------------------------------------------------
| end of epoch   8 | time: 143.06s | valid loss  5.18 | valid ppl   177.82
-----------------------------------------------------------------------------------------
| epoch   9 |   500/15983 batches | lr 1.00 | ms/batch  9.14 | loss  4.99 | ppl   146.37
| epoch   9 |  1000/15983 batches | lr 1.00 | ms/batch  9.01 | loss  5.00 | ppl   147.82
| epoch   9 |  1500/15983 batches | lr 1.00 | ms/batch  9.03 | loss  5.01 | ppl   150.62
