Vocabulary Size:  27710
Total number of model parameters: 42.42M
| epoch   4 |  7000/15983 batches | lr 1.00 | ms/batch  8.60 | loss  5.08 | ppl   160.05
| epoch   4 |  7500/15983 batches | lr 1.00 | ms/batch  8.60 | loss  5.04 | ppl   153.76
| epoch   4 |  8000/15983 batches | lr 1.00 | ms/batch  8.61 | loss  5.11 | ppl   165.61
| epoch   4 |  8500/15983 batches | lr 1.00 | ms/batch  8.61 | loss  5.04 | ppl   154.82
| epoch   4 |  9000/15983 batches | lr 1.00 | ms/batch  8.62 | loss  5.00 | ppl   147.99
| epoch   4 |  9500/15983 batches | lr 1.00 | ms/batch  8.61 | loss  5.01 | ppl   150.63
| epoch   4 | 10000/15983 batches | lr 1.00 | ms/batch  8.61 | loss  5.01 | ppl   150.09
| epoch   4 | 10500/15983 batches | lr 1.00 | ms/batch  8.61 | loss  5.06 | ppl   156.86
| epoch   4 | 11000/15983 batches | lr 1.00 | ms/batch  8.61 | loss  5.06 | ppl   158.34
| epoch   4 | 11500/15983 batches | lr 1.00 | ms/batch  8.61 | loss  5.02 | ppl   151.69
| epoch   4 | 12000/15983 batches | lr 1.00 | ms/batch  8.61 | loss  5.01 | ppl   149.70
| epoch   4 | 12500/15983 batches | lr 1.00 | ms/batch  8.61 | loss  4.97 | ppl   144.64
| epoch   4 | 13000/15983 batches | lr 1.00 | ms/batch  8.61 | loss  5.00 | ppl   148.30
| epoch   4 | 13500/15983 batches | lr 1.00 | ms/batch  8.61 | loss  5.02 | ppl   151.24
| epoch   4 | 14000/15983 batches | lr 1.00 | ms/batch  8.61 | loss  5.04 | ppl   154.72
| epoch   4 | 14500/15983 batches | lr 1.00 | ms/batch  8.61 | loss  4.97 | ppl   144.08
| epoch   4 | 15000/15983 batches | lr 1.00 | ms/batch  8.61 | loss  4.96 | ppl   143.11
| epoch   4 | 15500/15983 batches | lr 1.00 | ms/batch  8.61 | loss  4.97 | ppl   144.58
-----------------------------------------------------------------------------------------
| end of epoch   4 | time: 138.34s | valid loss  5.15 | valid ppl   171.77
-----------------------------------------------------------------------------------------
| epoch   5 |   500/15983 batches | lr 1.00 | ms/batch  8.67 | loss  5.02 | ppl   151.32
| epoch   5 |  1000/15983 batches | lr 1.00 | ms/batch  8.64 | loss  5.03 | ppl   152.69
| epoch   5 |  1500/15983 batches | lr 1.00 | ms/batch  8.63 | loss  5.06 | ppl   157.16
| epoch   5 |  2000/15983 batches | lr 1.00 | ms/batch  8.64 | loss  4.99 | ppl   146.38
| epoch   5 |  2500/15983 batches | lr 1.00 | ms/batch  8.63 | loss  4.94 | ppl   140.26
| epoch   5 |  3000/15983 batches | lr 1.00 | ms/batch  8.62 | loss  5.00 | ppl   148.77
| epoch   5 |  3500/15983 batches | lr 1.00 | ms/batch  8.62 | loss  5.02 | ppl   150.81
| epoch   5 |  4000/15983 batches | lr 1.00 | ms/batch  8.61 | loss  5.01 | ppl   149.66
| epoch   5 |  4500/15983 batches | lr 1.00 | ms/batch  8.61 | loss  5.02 | ppl   151.93
| epoch   5 |  5000/15983 batches | lr 1.00 | ms/batch  8.61 | loss  5.03 | ppl   152.82
| epoch   5 |  5500/15983 batches | lr 1.00 | ms/batch  8.61 | loss  5.02 | ppl   151.29
| epoch   5 |  6000/15983 batches | lr 1.00 | ms/batch  8.61 | loss  5.04 | ppl   153.83
| epoch   5 |  6500/15983 batches | lr 1.00 | ms/batch  8.60 | loss  4.98 | ppl   146.18
| epoch   5 |  7000/15983 batches | lr 1.00 | ms/batch  8.57 | loss  5.00 | ppl   148.04
| epoch   5 |  7500/15983 batches | lr 1.00 | ms/batch  8.58 | loss  4.96 | ppl   142.73
| epoch   5 |  8000/15983 batches | lr 1.00 | ms/batch  8.57 | loss  5.04 | ppl   153.81
| epoch   5 |  8500/15983 batches | lr 1.00 | ms/batch  8.57 | loss  4.97 | ppl   144.03
| epoch   5 |  9000/15983 batches | lr 1.00 | ms/batch  8.57 | loss  4.93 | ppl   137.83
| epoch   5 |  9500/15983 batches | lr 1.00 | ms/batch  8.57 | loss  4.94 | ppl   140.12
| epoch   5 | 10000/15983 batches | lr 1.00 | ms/batch  8.56 | loss  4.94 | ppl   139.61
| epoch   5 | 10500/15983 batches | lr 1.00 | ms/batch  8.56 | loss  4.99 | ppl   146.35
| epoch   5 | 11000/15983 batches | lr 1.00 | ms/batch  8.58 | loss  5.00 | ppl   147.88
| epoch   5 | 11500/15983 batches | lr 1.00 | ms/batch  8.60 | loss  4.95 | ppl   141.61
| epoch   5 | 12000/15983 batches | lr 1.00 | ms/batch  8.60 | loss  4.94 | ppl   140.47
| epoch   5 | 12500/15983 batches | lr 1.00 | ms/batch  8.60 | loss  4.91 | ppl   135.30
| epoch   5 | 13000/15983 batches | lr 1.00 | ms/batch  8.60 | loss  4.93 | ppl   138.94
| epoch   5 | 13500/15983 batches | lr 1.00 | ms/batch  8.60 | loss  4.95 | ppl   141.28
| epoch   5 | 14000/15983 batches | lr 1.00 | ms/batch  8.60 | loss  4.97 | ppl   144.54
| epoch   5 | 14500/15983 batches | lr 1.00 | ms/batch  8.60 | loss  4.91 | ppl   135.70
| epoch   5 | 15000/15983 batches | lr 1.00 | ms/batch  8.60 | loss  4.90 | ppl   134.58
| epoch   5 | 15500/15983 batches | lr 1.00 | ms/batch  8.60 | loss  4.91 | ppl   135.35
-----------------------------------------------------------------------------------------
| end of epoch   5 | time: 138.26s | valid loss  5.10 | valid ppl   164.83
-----------------------------------------------------------------------------------------
| epoch   6 |   500/15983 batches | lr 1.00 | ms/batch  8.59 | loss  4.95 | ppl   141.62
| epoch   6 |  1000/15983 batches | lr 1.00 | ms/batch  8.56 | loss  4.96 | ppl   143.25
| epoch   6 |  1500/15983 batches | lr 1.00 | ms/batch  8.56 | loss  4.99 | ppl   146.55
| epoch   6 |  2000/15983 batches | lr 1.00 | ms/batch  8.56 | loss  4.92 | ppl   136.91
| epoch   6 |  2500/15983 batches | lr 1.00 | ms/batch  8.56 | loss  4.88 | ppl   132.26
| epoch   6 |  3000/15983 batches | lr 1.00 | ms/batch  8.56 | loss  4.94 | ppl   139.89
| epoch   6 |  3500/15983 batches | lr 1.00 | ms/batch  8.56 | loss  4.95 | ppl   141.65
| epoch   6 |  4000/15983 batches | lr 1.00 | ms/batch  8.61 | loss  4.94 | ppl   140.41
| epoch   6 |  4500/15983 batches | lr 1.00 | ms/batch  8.61 | loss  4.96 | ppl   142.37
| epoch   6 |  5000/15983 batches | lr 1.00 | ms/batch  8.61 | loss  4.97 | ppl   143.66
| epoch   6 |  5500/15983 batches | lr 1.00 | ms/batch  8.61 | loss  4.96 | ppl   142.66
| epoch   6 |  6000/15983 batches | lr 1.00 | ms/batch  8.61 | loss  4.97 | ppl   144.47
| epoch   6 |  6500/15983 batches | lr 1.00 | ms/batch  8.61 | loss  4.93 | ppl   138.05
| epoch   6 |  7000/15983 batches | lr 1.00 | ms/batch  8.61 | loss  4.94 | ppl   139.32
| epoch   6 |  7500/15983 batches | lr 1.00 | ms/batch  8.60 | loss  4.90 | ppl   134.60
| epoch   6 |  8000/15983 batches | lr 1.00 | ms/batch  8.61 | loss  4.97 | ppl   144.65
| epoch   6 |  8500/15983 batches | lr 1.00 | ms/batch  8.61 | loss  4.91 | ppl   136.04
| epoch   6 |  9000/15983 batches | lr 1.00 | ms/batch  8.61 | loss  4.87 | ppl   130.05
| epoch   6 |  9500/15983 batches | lr 1.00 | ms/batch  8.60 | loss  4.89 | ppl   132.76
| epoch   6 | 10000/15983 batches | lr 1.00 | ms/batch  8.61 | loss  4.88 | ppl   132.10
| epoch   6 | 10500/15983 batches | lr 1.00 | ms/batch  8.61 | loss  4.93 | ppl   138.38
| epoch   6 | 11000/15983 batches | lr 1.00 | ms/batch  8.61 | loss  4.94 | ppl   139.68
| epoch   6 | 11500/15983 batches | lr 1.00 | ms/batch  8.60 | loss  4.90 | ppl   134.12
| epoch   6 | 12000/15983 batches | lr 1.00 | ms/batch  8.60 | loss  4.89 | ppl   132.84
| epoch   6 | 12500/15983 batches | lr 1.00 | ms/batch  8.61 | loss  4.86 | ppl   128.47
| epoch   6 | 13000/15983 batches | lr 1.00 | ms/batch  8.61 | loss  4.88 | ppl   131.37
| epoch   6 | 13500/15983 batches | lr 1.00 | ms/batch  8.61 | loss  4.90 | ppl   133.70
| epoch   6 | 14000/15983 batches | lr 1.00 | ms/batch  8.60 | loss  4.92 | ppl   136.93
| epoch   6 | 14500/15983 batches | lr 1.00 | ms/batch  8.60 | loss  4.86 | ppl   129.16
| epoch   6 | 15000/15983 batches | lr 1.00 | ms/batch  8.60 | loss  4.86 | ppl   128.41
| epoch   6 | 15500/15983 batches | lr 1.00 | ms/batch  8.60 | loss  4.86 | ppl   128.39
-----------------------------------------------------------------------------------------
| end of epoch   6 | time: 138.21s | valid loss  5.08 | valid ppl   160.60
-----------------------------------------------------------------------------------------
| epoch   7 |   500/15983 batches | lr 1.00 | ms/batch  8.63 | loss  4.90 | ppl   134.26
| epoch   7 |  1000/15983 batches | lr 1.00 | ms/batch  8.59 | loss  4.91 | ppl   135.79
| epoch   7 |  1500/15983 batches | lr 1.00 | ms/batch  8.58 | loss  4.93 | ppl   138.49
| epoch   7 |  2000/15983 batches | lr 1.00 | ms/batch  8.59 | loss  4.87 | ppl   129.95
| epoch   7 |  2500/15983 batches | lr 1.00 | ms/batch  8.59 | loss  4.84 | ppl   125.97
| epoch   7 |  3000/15983 batches | lr 1.00 | ms/batch  8.59 | loss  4.89 | ppl   133.08
| epoch   7 |  3500/15983 batches | lr 1.00 | ms/batch  8.59 | loss  4.90 | ppl   134.44
| epoch   7 |  4000/15983 batches | lr 1.00 | ms/batch  8.60 | loss  4.89 | ppl   133.13
| epoch   7 |  4500/15983 batches | lr 1.00 | ms/batch  8.60 | loss  4.91 | ppl   135.40
| epoch   7 |  5000/15983 batches | lr 1.00 | ms/batch  8.60 | loss  4.91 | ppl   135.91
| epoch   7 |  5500/15983 batches | lr 1.00 | ms/batch  8.60 | loss  4.91 | ppl   135.64
| epoch   7 |  6000/15983 batches | lr 1.00 | ms/batch  8.60 | loss  4.92 | ppl   137.35
| epoch   7 |  6500/15983 batches | lr 1.00 | ms/batch  8.60 | loss  4.88 | ppl   131.24
| epoch   7 |  7000/15983 batches | lr 1.00 | ms/batch  8.60 | loss  4.89 | ppl   132.49
| epoch   7 |  7500/15983 batches | lr 1.00 | ms/batch  8.60 | loss  4.85 | ppl   128.05
| epoch   7 |  8000/15983 batches | lr 1.00 | ms/batch  8.60 | loss  4.92 | ppl   137.51
| epoch   7 |  8500/15983 batches | lr 1.00 | ms/batch  8.60 | loss  4.86 | ppl   129.57
| epoch   7 |  9000/15983 batches | lr 1.00 | ms/batch  8.60 | loss  4.82 | ppl   124.36
| epoch   7 |  9500/15983 batches | lr 1.00 | ms/batch  8.60 | loss  4.84 | ppl   126.61
| epoch   7 | 10000/15983 batches | lr 1.00 | ms/batch  8.60 | loss  4.83 | ppl   125.50
| epoch   7 | 10500/15983 batches | lr 1.00 | ms/batch  8.60 | loss  4.88 | ppl   131.89
| epoch   7 | 11000/15983 batches | lr 1.00 | ms/batch  8.59 | loss  4.89 | ppl   133.34
| epoch   7 | 11500/15983 batches | lr 1.00 | ms/batch  8.60 | loss  4.85 | ppl   128.00
| epoch   7 | 12000/15983 batches | lr 1.00 | ms/batch  8.60 | loss  4.85 | ppl   127.24
| epoch   7 | 12500/15983 batches | lr 1.00 | ms/batch  8.60 | loss  4.81 | ppl   122.84
| epoch   7 | 13000/15983 batches | lr 1.00 | ms/batch  8.59 | loss  4.84 | ppl   125.96
| epoch   7 | 13500/15983 batches | lr 1.00 | ms/batch  8.59 | loss  4.85 | ppl   127.61
