Vocabulary Size:  27710
Total number of model parameters: 39.91M
| epoch   4 |  1500/15983 batches | lr 1.00 | ms/batch  6.80 | loss  5.33 | ppl   206.39
| epoch   4 |  2000/15983 batches | lr 1.00 | ms/batch  6.80 | loss  5.25 | ppl   190.54
| epoch   4 |  2500/15983 batches | lr 1.00 | ms/batch  6.79 | loss  5.20 | ppl   182.10
| epoch   4 |  3000/15983 batches | lr 1.00 | ms/batch  6.79 | loss  5.27 | ppl   193.89
| epoch   4 |  3500/15983 batches | lr 1.00 | ms/batch  6.79 | loss  5.28 | ppl   197.05
| epoch   4 |  4000/15983 batches | lr 1.00 | ms/batch  6.79 | loss  5.29 | ppl   198.86
| epoch   4 |  4500/15983 batches | lr 1.00 | ms/batch  6.79 | loss  5.30 | ppl   200.98
| epoch   4 |  5000/15983 batches | lr 1.00 | ms/batch  6.78 | loss  5.30 | ppl   200.19
| epoch   4 |  5500/15983 batches | lr 1.00 | ms/batch  6.78 | loss  5.28 | ppl   196.02
| epoch   4 |  6000/15983 batches | lr 1.00 | ms/batch  6.78 | loss  5.30 | ppl   200.80
| epoch   4 |  6500/15983 batches | lr 1.00 | ms/batch  6.78 | loss  5.26 | ppl   191.80
| epoch   4 |  7000/15983 batches | lr 1.00 | ms/batch  6.78 | loss  5.27 | ppl   194.61
| epoch   4 |  7500/15983 batches | lr 1.00 | ms/batch  6.78 | loss  5.23 | ppl   186.31
| epoch   4 |  8000/15983 batches | lr 1.00 | ms/batch  6.78 | loss  5.31 | ppl   202.42
| epoch   4 |  8500/15983 batches | lr 1.00 | ms/batch  6.78 | loss  5.23 | ppl   187.65
| epoch   4 |  9000/15983 batches | lr 1.00 | ms/batch  6.78 | loss  5.19 | ppl   179.83
| epoch   4 |  9500/15983 batches | lr 1.00 | ms/batch  6.78 | loss  5.21 | ppl   183.82
| epoch   4 | 10000/15983 batches | lr 1.00 | ms/batch  6.78 | loss  5.21 | ppl   182.19
| epoch   4 | 10500/15983 batches | lr 1.00 | ms/batch  6.78 | loss  5.25 | ppl   189.86
| epoch   4 | 11000/15983 batches | lr 1.00 | ms/batch  6.78 | loss  5.26 | ppl   191.79
| epoch   4 | 11500/15983 batches | lr 1.00 | ms/batch  6.78 | loss  5.22 | ppl   184.44
| epoch   4 | 12000/15983 batches | lr 1.00 | ms/batch  6.78 | loss  5.21 | ppl   182.54
| epoch   4 | 12500/15983 batches | lr 1.00 | ms/batch  6.78 | loss  5.17 | ppl   175.17
| epoch   4 | 13000/15983 batches | lr 1.00 | ms/batch  6.77 | loss  5.19 | ppl   179.23
| epoch   4 | 13500/15983 batches | lr 1.00 | ms/batch  6.77 | loss  5.21 | ppl   183.44
| epoch   4 | 14000/15983 batches | lr 1.00 | ms/batch  6.78 | loss  5.24 | ppl   188.61
| epoch   4 | 14500/15983 batches | lr 1.00 | ms/batch  6.78 | loss  5.16 | ppl   174.21
| epoch   4 | 15000/15983 batches | lr 1.00 | ms/batch  6.78 | loss  5.15 | ppl   171.66
| epoch   4 | 15500/15983 batches | lr 1.00 | ms/batch  6.78 | loss  5.16 | ppl   173.94
-----------------------------------------------------------------------------------------
| end of epoch   4 | time: 109.18s | valid loss  5.32 | valid ppl   205.06
-----------------------------------------------------------------------------------------
| epoch   5 |   500/15983 batches | lr 1.00 | ms/batch  6.92 | loss  5.23 | ppl   187.25
| epoch   5 |  1000/15983 batches | lr 1.00 | ms/batch  6.81 | loss  5.23 | ppl   186.98
| epoch   5 |  1500/15983 batches | lr 1.00 | ms/batch  6.79 | loss  5.25 | ppl   190.77
| epoch   5 |  2000/15983 batches | lr 1.00 | ms/batch  6.79 | loss  5.17 | ppl   176.33
| epoch   5 |  2500/15983 batches | lr 1.00 | ms/batch  6.79 | loss  5.13 | ppl   169.25
| epoch   5 |  3000/15983 batches | lr 1.00 | ms/batch  6.78 | loss  5.19 | ppl   180.31
| epoch   5 |  3500/15983 batches | lr 1.00 | ms/batch  6.78 | loss  5.22 | ppl   184.09
| epoch   5 |  4000/15983 batches | lr 1.00 | ms/batch  6.78 | loss  5.22 | ppl   184.53
| epoch   5 |  4500/15983 batches | lr 1.00 | ms/batch  6.78 | loss  5.23 | ppl   186.65
| epoch   5 |  5000/15983 batches | lr 1.00 | ms/batch  6.78 | loss  5.22 | ppl   185.81
| epoch   5 |  5500/15983 batches | lr 1.00 | ms/batch  6.78 | loss  5.21 | ppl   182.72
| epoch   5 |  6000/15983 batches | lr 1.00 | ms/batch  6.78 | loss  5.23 | ppl   186.54
| epoch   5 |  6500/15983 batches | lr 1.00 | ms/batch  6.78 | loss  5.19 | ppl   178.84
| epoch   5 |  7000/15983 batches | lr 1.00 | ms/batch  6.78 | loss  5.20 | ppl   180.94
| epoch   5 |  7500/15983 batches | lr 1.00 | ms/batch  6.78 | loss  5.16 | ppl   174.17
| epoch   5 |  8000/15983 batches | lr 1.00 | ms/batch  6.78 | loss  5.24 | ppl   189.33
