Vocabulary Size:  27710
Total number of model parameters: 28.19M
| epoch   1 |   500/15983 batches | lr 15.00 | ms/batch  7.97 | loss  7.14 | ppl  1261.01
| epoch  17 |  3500/15983 batches | lr 3.75 | ms/batch  7.86 | loss  4.22 | ppl    68.27
| epoch  17 |  4000/15983 batches | lr 3.75 | ms/batch  7.86 | loss  4.18 | ppl    65.64
| epoch  17 |  4500/15983 batches | lr 3.75 | ms/batch  7.86 | loss  4.20 | ppl    66.43
| epoch  17 |  5000/15983 batches | lr 3.75 | ms/batch  7.86 | loss  4.24 | ppl    69.35
| epoch  17 |  5500/15983 batches | lr 3.75 | ms/batch  7.86 | loss  4.27 | ppl    71.32
| epoch  17 |  6000/15983 batches | lr 3.75 | ms/batch  7.86 | loss  4.26 | ppl    70.96
| epoch  17 |  6500/15983 batches | lr 3.75 | ms/batch  7.86 | loss  4.22 | ppl    67.88
| epoch  17 |  7000/15983 batches | lr 3.75 | ms/batch  7.86 | loss  4.22 | ppl    67.84
| epoch  17 |  7500/15983 batches | lr 3.75 | ms/batch  7.86 | loss  4.18 | ppl    65.69
| epoch  17 |  8000/15983 batches | lr 3.75 | ms/batch  7.86 | loss  4.24 | ppl    69.47
| epoch  17 |  8500/15983 batches | lr 3.75 | ms/batch  7.86 | loss  4.20 | ppl    66.68
| epoch  17 |  9000/15983 batches | lr 3.75 | ms/batch  7.86 | loss  4.18 | ppl    65.41
| epoch  17 |  9500/15983 batches | lr 3.75 | ms/batch  7.86 | loss  4.21 | ppl    67.09
| epoch  17 | 10000/15983 batches | lr 3.75 | ms/batch  7.86 | loss  4.16 | ppl    63.99
| epoch  17 | 10500/15983 batches | lr 3.75 | ms/batch  7.86 | loss  4.22 | ppl    68.03
| epoch  17 | 11000/15983 batches | lr 3.75 | ms/batch  7.86 | loss  4.21 | ppl    67.42
| epoch  17 | 11500/15983 batches | lr 3.75 | ms/batch  7.86 | loss  4.20 | ppl    66.55
| epoch  17 | 12000/15983 batches | lr 3.75 | ms/batch  7.86 | loss  4.19 | ppl    65.97
| epoch  17 | 12500/15983 batches | lr 3.75 | ms/batch  7.86 | loss  4.16 | ppl    64.30
| epoch  17 | 13000/15983 batches | lr 3.75 | ms/batch  7.86 | loss  4.20 | ppl    66.51
| epoch  17 | 13500/15983 batches | lr 3.75 | ms/batch  7.86 | loss  4.18 | ppl    65.26
| epoch  17 | 14000/15983 batches | lr 3.75 | ms/batch  7.86 | loss  4.18 | ppl    65.44
| epoch  17 | 14500/15983 batches | lr 3.75 | ms/batch  7.85 | loss  4.18 | ppl    65.37
| epoch  17 | 15000/15983 batches | lr 3.75 | ms/batch  7.86 | loss  4.17 | ppl    65.04
| epoch  17 | 15500/15983 batches | lr 3.75 | ms/batch  7.85 | loss  4.13 | ppl    62.43
-----------------------------------------------------------------------------------------
| end of epoch  17 | time: 126.37s | valid loss  4.76 | valid ppl   116.33
-----------------------------------------------------------------------------------------
| epoch  18 |   500/15983 batches | lr 0.94 | ms/batch  7.87 | loss  4.23 | ppl    68.80
| epoch  18 |  1000/15983 batches | lr 0.94 | ms/batch  7.86 | loss  4.23 | ppl    68.52
| epoch  18 |  1500/15983 batches | lr 0.94 | ms/batch  7.86 | loss  4.22 | ppl    67.82
| epoch  18 |  2000/15983 batches | lr 0.94 | ms/batch  7.85 | loss  4.16 | ppl    63.95
| epoch  18 |  2500/15983 batches | lr 0.94 | ms/batch  7.85 | loss  4.17 | ppl    64.77
| epoch  18 |  3000/15983 batches | lr 0.94 | ms/batch  7.86 | loss  4.21 | ppl    67.27
| epoch  18 |  3500/15983 batches | lr 0.94 | ms/batch  7.86 | loss  4.22 | ppl    67.95
| epoch  18 |  4000/15983 batches | lr 0.94 | ms/batch  7.85 | loss  4.18 | ppl    65.25
| epoch  18 |  4500/15983 batches | lr 0.94 | ms/batch  7.86 | loss  4.19 | ppl    66.13
| epoch  18 |  5000/15983 batches | lr 0.94 | ms/batch  7.86 | loss  4.23 | ppl    68.90
| epoch  18 |  5500/15983 batches | lr 0.94 | ms/batch  7.85 | loss  4.26 | ppl    71.00
| epoch  18 |  6000/15983 batches | lr 0.94 | ms/batch  7.85 | loss  4.26 | ppl    70.73
| epoch  18 |  6500/15983 batches | lr 0.94 | ms/batch  7.85 | loss  4.21 | ppl    67.09
| epoch  18 |  7000/15983 batches | lr 0.94 | ms/batch  7.86 | loss  4.20 | ppl    66.92
| epoch  18 |  7500/15983 batches | lr 0.94 | ms/batch  7.86 | loss  4.17 | ppl    64.87
| epoch  18 |  8000/15983 batches | lr 0.94 | ms/batch  7.86 | loss  4.23 | ppl    68.47
| epoch  18 |  8500/15983 batches | lr 0.94 | ms/batch  7.87 | loss  4.18 | ppl    65.35
| epoch  18 |  9000/15983 batches | lr 0.94 | ms/batch  7.87 | loss  4.16 | ppl    63.91
| epoch  18 |  9500/15983 batches | lr 0.94 | ms/batch  7.87 | loss  4.18 | ppl    65.66
| epoch  18 | 10000/15983 batches | lr 0.94 | ms/batch  7.87 | loss  4.13 | ppl    62.44
| epoch  18 | 10500/15983 batches | lr 0.94 | ms/batch  7.86 | loss  4.20 | ppl    66.45
| epoch  18 | 11000/15983 batches | lr 0.94 | ms/batch  7.87 | loss  4.18 | ppl    65.53
| epoch  18 | 11500/15983 batches | lr 0.94 | ms/batch  7.86 | loss  4.17 | ppl    64.61
| epoch  18 | 12000/15983 batches | lr 0.94 | ms/batch  7.86 | loss  4.16 | ppl    63.80
| epoch  18 | 12500/15983 batches | lr 0.94 | ms/batch  7.86 | loss  4.13 | ppl    61.96
| epoch  18 | 13000/15983 batches | lr 0.94 | ms/batch  7.86 | loss  4.17 | ppl    64.46
| epoch  18 | 13500/15983 batches | lr 0.94 | ms/batch  7.86 | loss  4.14 | ppl    62.97
| epoch  18 | 14000/15983 batches | lr 0.94 | ms/batch  7.86 | loss  4.15 | ppl    63.12
| epoch  18 | 14500/15983 batches | lr 0.94 | ms/batch  7.86 | loss  4.14 | ppl    62.96
| epoch  18 | 15000/15983 batches | lr 0.94 | ms/batch  7.86 | loss  4.13 | ppl    62.35
| epoch  18 | 15500/15983 batches | lr 0.94 | ms/batch  7.86 | loss  4.09 | ppl    59.81
-----------------------------------------------------------------------------------------
| end of epoch  18 | time: 126.38s | valid loss  4.75 | valid ppl   115.15
-----------------------------------------------------------------------------------------
| epoch  19 |   500/15983 batches | lr 0.94 | ms/batch  8.01 | loss  4.21 | ppl    67.41
| epoch  19 |  1000/15983 batches | lr 0.94 | ms/batch  8.02 | loss  4.20 | ppl    66.81
| epoch  19 |  1500/15983 batches | lr 0.94 | ms/batch  8.02 | loss  4.19 | ppl    66.33
| epoch  19 |  2000/15983 batches | lr 0.94 | ms/batch  8.01 | loss  4.14 | ppl    62.68
| epoch  19 |  2500/15983 batches | lr 0.94 | ms/batch  8.02 | loss  4.15 | ppl    63.63
| epoch  19 |  3000/15983 batches | lr 0.94 | ms/batch  8.01 | loss  4.19 | ppl    66.27
| epoch  19 |  3500/15983 batches | lr 0.94 | ms/batch  8.00 | loss  4.20 | ppl    66.88
| epoch  19 |  4000/15983 batches | lr 0.94 | ms/batch  8.00 | loss  4.16 | ppl    64.15
| epoch  19 |  4500/15983 batches | lr 0.94 | ms/batch  8.00 | loss  4.17 | ppl    64.87
| epoch  19 |  5000/15983 batches | lr 0.94 | ms/batch  8.00 | loss  4.22 | ppl    67.99
| epoch  19 |  5500/15983 batches | lr 0.94 | ms/batch  8.00 | loss  4.25 | ppl    69.83
| epoch  19 |  6000/15983 batches | lr 0.94 | ms/batch  8.00 | loss  4.24 | ppl    69.47
| epoch  19 |  6500/15983 batches | lr 0.94 | ms/batch  8.02 | loss  4.19 | ppl    66.25
| epoch  19 |  7000/15983 batches | lr 0.94 | ms/batch  8.02 | loss  4.19 | ppl    66.13
| epoch  19 |  7500/15983 batches | lr 0.94 | ms/batch  8.00 | loss  4.16 | ppl    64.00
| epoch  19 |  8000/15983 batches | lr 0.94 | ms/batch  8.01 | loss  4.21 | ppl    67.60
| epoch  19 |  8500/15983 batches | lr 0.94 | ms/batch  8.00 | loss  4.17 | ppl    64.81
| epoch  19 |  9000/15983 batches | lr 0.94 | ms/batch  8.00 | loss  4.15 | ppl    63.25
| epoch  19 |  9500/15983 batches | lr 0.94 | ms/batch  8.00 | loss  4.17 | ppl    65.04
| epoch  19 | 10000/15983 batches | lr 0.94 | ms/batch  8.00 | loss  4.13 | ppl    62.03
| epoch  19 | 10500/15983 batches | lr 0.94 | ms/batch  7.95 | loss  4.19 | ppl    65.89
| epoch  19 | 11000/15983 batches | lr 0.94 | ms/batch  8.00 | loss  4.18 | ppl    65.28
| epoch  19 | 11500/15983 batches | lr 0.94 | ms/batch  8.01 | loss  4.16 | ppl    64.21
| epoch  19 | 12000/15983 batches | lr 0.94 | ms/batch  8.01 | loss  4.15 | ppl    63.40
| epoch  19 | 12500/15983 batches | lr 0.94 | ms/batch  8.01 | loss  4.12 | ppl    61.75
| epoch  19 | 13000/15983 batches | lr 0.94 | ms/batch  7.99 | loss  4.16 | ppl    64.17
| epoch  19 | 13500/15983 batches | lr 0.94 | ms/batch  8.01 | loss  4.14 | ppl    62.87
| epoch  19 | 14000/15983 batches | lr 0.94 | ms/batch  7.98 | loss  4.14 | ppl    62.91
| epoch  19 | 14500/15983 batches | lr 0.94 | ms/batch  7.98 | loss  4.14 | ppl    62.92
| epoch  19 | 15000/15983 batches | lr 0.94 | ms/batch  7.98 | loss  4.13 | ppl    62.33
| epoch  19 | 15500/15983 batches | lr 0.94 | ms/batch  7.98 | loss  4.09 | ppl    59.82
-----------------------------------------------------------------------------------------
| end of epoch  19 | time: 128.69s | valid loss  4.74 | valid ppl   114.84
-----------------------------------------------------------------------------------------
| epoch  20 |   500/15983 batches | lr 0.94 | ms/batch  8.00 | loss  4.20 | ppl    66.65
| epoch  20 |  1000/15983 batches | lr 0.94 | ms/batch  7.98 | loss  4.19 | ppl    66.23
| epoch  20 |  1500/15983 batches | lr 0.94 | ms/batch  7.98 | loss  4.19 | ppl    65.74
| epoch  20 |  2000/15983 batches | lr 0.94 | ms/batch  7.98 | loss  4.13 | ppl    62.22
| epoch  20 |  2500/15983 batches | lr 0.94 | ms/batch  7.98 | loss  4.15 | ppl    63.19
| epoch  20 |  3000/15983 batches | lr 0.94 | ms/batch  7.98 | loss  4.18 | ppl    65.58
| epoch  20 |  3500/15983 batches | lr 0.94 | ms/batch  7.97 | loss  4.19 | ppl    66.11
| epoch  20 |  4000/15983 batches | lr 0.94 | ms/batch  7.97 | loss  4.15 | ppl    63.57
| epoch  20 |  4500/15983 batches | lr 0.94 | ms/batch  7.97 | loss  4.17 | ppl    64.42
| epoch  20 |  5000/15983 batches | lr 0.94 | ms/batch  7.98 | loss  4.21 | ppl    67.47
| epoch  20 |  5500/15983 batches | lr 0.94 | ms/batch  7.97 | loss  4.24 | ppl    69.39
| epoch  20 |  6000/15983 batches | lr 0.94 | ms/batch  7.98 | loss  4.23 | ppl    68.96
| epoch  20 |  6500/15983 batches | lr 0.94 | ms/batch  7.98 | loss  4.19 | ppl    65.72
| epoch  20 |  7000/15983 batches | lr 0.94 | ms/batch  7.98 | loss  4.18 | ppl    65.60
| epoch  20 |  7500/15983 batches | lr 0.94 | ms/batch  7.97 | loss  4.15 | ppl    63.59
| epoch  20 |  8000/15983 batches | lr 0.94 | ms/batch  7.98 | loss  4.21 | ppl    67.12
| epoch  20 |  8500/15983 batches | lr 0.94 | ms/batch  7.97 | loss  4.16 | ppl    64.30
| epoch  20 |  9000/15983 batches | lr 0.94 | ms/batch  7.97 | loss  4.14 | ppl    63.02
| epoch  20 |  9500/15983 batches | lr 0.94 | ms/batch  7.97 | loss  4.17 | ppl    64.75
| epoch  20 | 10000/15983 batches | lr 0.94 | ms/batch  7.97 | loss  4.12 | ppl    61.85
| epoch  20 | 10500/15983 batches | lr 0.94 | ms/batch  7.98 | loss  4.18 | ppl    65.57
| epoch  20 | 11000/15983 batches | lr 0.94 | ms/batch  7.97 | loss  4.17 | ppl    64.98
| epoch  20 | 11500/15983 batches | lr 0.94 | ms/batch  7.97 | loss  4.16 | ppl    63.89
| epoch  20 | 12000/15983 batches | lr 0.94 | ms/batch  7.98 | loss  4.15 | ppl    63.27
| epoch  20 | 12500/15983 batches | lr 0.94 | ms/batch  7.97 | loss  4.12 | ppl    61.46
| epoch  20 | 13000/15983 batches | lr 0.94 | ms/batch  7.98 | loss  4.16 | ppl    64.09
| epoch  20 | 13500/15983 batches | lr 0.94 | ms/batch  7.98 | loss  4.14 | ppl    62.49
| epoch  20 | 14000/15983 batches | lr 0.94 | ms/batch  7.97 | loss  4.14 | ppl    62.60
| epoch  20 | 14500/15983 batches | lr 0.94 | ms/batch  7.97 | loss  4.14 | ppl    62.68
| epoch  20 | 15000/15983 batches | lr 0.94 | ms/batch  7.97 | loss  4.13 | ppl    62.15
| epoch  20 | 15500/15983 batches | lr 0.94 | ms/batch  7.97 | loss  4.09 | ppl    59.67
-----------------------------------------------------------------------------------------
| end of epoch  20 | time: 128.28s | valid loss  4.74 | valid ppl   114.83
-----------------------------------------------------------------------------------------
| epoch  21 |   500/15983 batches | lr 0.94 | ms/batch  7.99 | loss  4.19 | ppl    66.18
| epoch  21 |  1000/15983 batches | lr 0.94 | ms/batch  7.97 | loss  4.18 | ppl    65.58
| epoch  21 |  1500/15983 batches | lr 0.94 | ms/batch  7.97 | loss  4.18 | ppl    65.14
| epoch  21 |  2000/15983 batches | lr 0.94 | ms/batch  7.97 | loss  4.12 | ppl    61.75
| epoch  21 |  2500/15983 batches | lr 0.94 | ms/batch  7.97 | loss  4.14 | ppl    62.60
| epoch  21 |  3000/15983 batches | lr 0.94 | ms/batch  7.97 | loss  4.18 | ppl    65.14
| epoch  21 |  3500/15983 batches | lr 0.94 | ms/batch  7.97 | loss  4.19 | ppl    65.70
| epoch  21 |  4000/15983 batches | lr 0.94 | ms/batch  7.97 | loss  4.15 | ppl    63.20
| epoch  21 |  4500/15983 batches | lr 0.94 | ms/batch  7.97 | loss  4.16 | ppl    63.94
| epoch  21 |  5000/15983 batches | lr 0.94 | ms/batch  7.97 | loss  4.21 | ppl    67.15
| epoch  21 |  5500/15983 batches | lr 0.94 | ms/batch  7.98 | loss  4.24 | ppl    69.07
| epoch  21 |  6000/15983 batches | lr 0.94 | ms/batch  7.98 | loss  4.23 | ppl    68.65
| epoch  21 |  6500/15983 batches | lr 0.94 | ms/batch  7.98 | loss  4.18 | ppl    65.28
| epoch  21 |  7000/15983 batches | lr 0.94 | ms/batch  7.97 | loss  4.18 | ppl    65.34
| epoch  21 |  7500/15983 batches | lr 0.94 | ms/batch  7.97 | loss  4.15 | ppl    63.38
| epoch  21 |  8000/15983 batches | lr 0.94 | ms/batch  7.97 | loss  4.20 | ppl    66.76
| epoch  21 |  8500/15983 batches | lr 0.94 | ms/batch  7.97 | loss  4.16 | ppl    63.94
| epoch  21 |  9000/15983 batches | lr 0.94 | ms/batch  7.97 | loss  4.14 | ppl    62.71
| epoch  21 |  9500/15983 batches | lr 0.94 | ms/batch  7.97 | loss  4.16 | ppl    64.39
| epoch  21 | 10000/15983 batches | lr 0.94 | ms/batch  7.97 | loss  4.12 | ppl    61.51
| epoch  21 | 10500/15983 batches | lr 0.94 | ms/batch  7.97 | loss  4.18 | ppl    65.24
| epoch  21 | 11000/15983 batches | lr 0.94 | ms/batch  7.97 | loss  4.17 | ppl    64.62
| epoch  21 | 11500/15983 batches | lr 0.94 | ms/batch  7.97 | loss  4.16 | ppl    63.79
| epoch  21 | 12000/15983 batches | lr 0.94 | ms/batch  7.97 | loss  4.14 | ppl    63.08
| epoch  21 | 12500/15983 batches | lr 0.94 | ms/batch  7.97 | loss  4.12 | ppl    61.40
| epoch  21 | 13000/15983 batches | lr 0.94 | ms/batch  7.97 | loss  4.16 | ppl    63.79
| epoch  21 | 13500/15983 batches | lr 0.94 | ms/batch  7.97 | loss  4.13 | ppl    62.47
| epoch  21 | 14000/15983 batches | lr 0.94 | ms/batch  7.97 | loss  4.14 | ppl    62.50
| epoch  21 | 14500/15983 batches | lr 0.94 | ms/batch  7.97 | loss  4.14 | ppl    62.56
| epoch  21 | 15000/15983 batches | lr 0.94 | ms/batch  7.97 | loss  4.13 | ppl    62.01
| epoch  21 | 15500/15983 batches | lr 0.94 | ms/batch  7.97 | loss  4.09 | ppl    59.49
-----------------------------------------------------------------------------------------
| end of epoch  21 | time: 128.22s | valid loss  4.74 | valid ppl   114.84
-----------------------------------------------------------------------------------------
| epoch  22 |   500/15983 batches | lr 0.23 | ms/batch  7.98 | loss  4.19 | ppl    66.28
| epoch  22 |  1000/15983 batches | lr 0.23 | ms/batch  7.97 | loss  4.20 | ppl    66.37
| epoch  22 |  1500/15983 batches | lr 0.23 | ms/batch  7.97 | loss  4.19 | ppl    65.72
| epoch  22 |  2000/15983 batches | lr 0.23 | ms/batch  7.97 | loss  4.13 | ppl    62.27
| epoch  22 |  2500/15983 batches | lr 0.23 | ms/batch  7.97 | loss  4.14 | ppl    63.05
| epoch  22 |  3000/15983 batches | lr 0.23 | ms/batch  7.97 | loss  4.18 | ppl    65.54
| epoch  22 |  3500/15983 batches | lr 0.23 | ms/batch  7.97 | loss  4.19 | ppl    65.91
| epoch  22 |  4000/15983 batches | lr 0.23 | ms/batch  7.97 | loss  4.15 | ppl    63.38
| epoch  22 |  4500/15983 batches | lr 0.23 | ms/batch  7.97 | loss  4.16 | ppl    64.08
| epoch  22 |  5000/15983 batches | lr 0.23 | ms/batch  7.97 | loss  4.21 | ppl    67.67
| epoch  22 |  5500/15983 batches | lr 0.23 | ms/batch  7.97 | loss  4.24 | ppl    69.45
| epoch  22 |  6000/15983 batches | lr 0.23 | ms/batch  7.97 | loss  4.23 | ppl    68.72
| epoch  22 |  6500/15983 batches | lr 0.23 | ms/batch  7.97 | loss  4.18 | ppl    65.56
| epoch  22 |  7000/15983 batches | lr 0.23 | ms/batch  7.97 | loss  4.18 | ppl    65.51
| epoch  22 |  7500/15983 batches | lr 0.23 | ms/batch  7.97 | loss  4.15 | ppl    63.41
| epoch  22 |  8000/15983 batches | lr 0.23 | ms/batch  7.97 | loss  4.20 | ppl    66.86
| epoch  22 |  8500/15983 batches | lr 0.23 | ms/batch  7.97 | loss  4.16 | ppl    63.95
| epoch  22 |  9000/15983 batches | lr 0.23 | ms/batch  7.97 | loss  4.14 | ppl    62.55
| epoch  22 |  9500/15983 batches | lr 0.23 | ms/batch  7.97 | loss  4.16 | ppl    64.12
| epoch  22 | 10000/15983 batches | lr 0.23 | ms/batch  7.97 | loss  4.12 | ppl    61.29
| epoch  22 | 10500/15983 batches | lr 0.23 | ms/batch  7.97 | loss  4.17 | ppl    64.97
| epoch  22 | 11000/15983 batches | lr 0.23 | ms/batch  7.97 | loss  4.17 | ppl    64.48
| epoch  22 | 11500/15983 batches | lr 0.23 | ms/batch  7.97 | loss  4.15 | ppl    63.32
| epoch  22 | 12000/15983 batches | lr 0.23 | ms/batch  7.97 | loss  4.14 | ppl    62.64
| epoch  22 | 12500/15983 batches | lr 0.23 | ms/batch  7.97 | loss  4.11 | ppl    60.94
| epoch  22 | 13000/15983 batches | lr 0.23 | ms/batch  7.97 | loss  4.15 | ppl    63.46
| epoch  22 | 13500/15983 batches | lr 0.23 | ms/batch  7.97 | loss  4.12 | ppl    61.85
| epoch  22 | 14000/15983 batches | lr 0.23 | ms/batch  7.97 | loss  4.13 | ppl    61.96
| epoch  22 | 14500/15983 batches | lr 0.23 | ms/batch  7.97 | loss  4.13 | ppl    61.90
| epoch  22 | 15000/15983 batches | lr 0.23 | ms/batch  7.97 | loss  4.12 | ppl    61.30
| epoch  22 | 15500/15983 batches | lr 0.23 | ms/batch  7.97 | loss  4.07 | ppl    58.81
-----------------------------------------------------------------------------------------
| end of epoch  22 | time: 128.19s | valid loss  4.74 | valid ppl   114.09
-----------------------------------------------------------------------------------------
| epoch  23 |   500/15983 batches | lr 0.23 | ms/batch  7.99 | loss  4.19 | ppl    66.05
| epoch  23 |  1000/15983 batches | lr 0.23 | ms/batch  7.97 | loss  4.18 | ppl    65.59
| epoch  23 |  1500/15983 batches | lr 0.23 | ms/batch  7.97 | loss  4.18 | ppl    65.27
| epoch  23 |  2000/15983 batches | lr 0.23 | ms/batch  7.97 | loss  4.12 | ppl    61.85
| epoch  23 |  2500/15983 batches | lr 0.23 | ms/batch  7.97 | loss  4.13 | ppl    62.49
| epoch  23 |  3000/15983 batches | lr 0.23 | ms/batch  7.97 | loss  4.18 | ppl    65.10
| epoch  23 |  3500/15983 batches | lr 0.23 | ms/batch  7.97 | loss  4.18 | ppl    65.65
| epoch  23 |  4000/15983 batches | lr 0.23 | ms/batch  7.97 | loss  4.14 | ppl    63.03
| epoch  23 |  4500/15983 batches | lr 0.23 | ms/batch  7.97 | loss  4.15 | ppl    63.68
| epoch  23 |  5000/15983 batches | lr 0.23 | ms/batch  7.97 | loss  4.21 | ppl    67.10
| epoch  23 |  5500/15983 batches | lr 0.23 | ms/batch  7.97 | loss  4.23 | ppl    68.80
| epoch  23 |  6000/15983 batches | lr 0.23 | ms/batch  7.97 | loss  4.23 | ppl    68.38
| epoch  23 |  6500/15983 batches | lr 0.23 | ms/batch  7.97 | loss  4.18 | ppl    65.15
| epoch  23 |  7000/15983 batches | lr 0.23 | ms/batch  7.97 | loss  4.18 | ppl    65.11
| epoch  23 |  7500/15983 batches | lr 0.23 | ms/batch  7.97 | loss  4.15 | ppl    63.12
| epoch  23 |  8000/15983 batches | lr 0.23 | ms/batch  7.97 | loss  4.21 | ppl    67.08
| epoch  23 |  8500/15983 batches | lr 0.23 | ms/batch  7.97 | loss  4.16 | ppl    63.81
| epoch  23 |  9000/15983 batches | lr 0.23 | ms/batch  7.97 | loss  4.13 | ppl    62.44
| epoch  23 |  9500/15983 batches | lr 0.23 | ms/batch  7.97 | loss  4.16 | ppl    63.95
| epoch  23 | 10000/15983 batches | lr 0.23 | ms/batch  7.97 | loss  4.11 | ppl    61.14
| epoch  23 | 10500/15983 batches | lr 0.23 | ms/batch  7.97 | loss  4.17 | ppl    64.91
| epoch  23 | 11000/15983 batches | lr 0.23 | ms/batch  7.97 | loss  4.16 | ppl    64.31
| epoch  23 | 11500/15983 batches | lr 0.23 | ms/batch  7.97 | loss  4.15 | ppl    63.20
| epoch  23 | 12000/15983 batches | lr 0.23 | ms/batch  7.97 | loss  4.13 | ppl    62.47
| epoch  23 | 12500/15983 batches | lr 0.23 | ms/batch  7.97 | loss  4.11 | ppl    60.97
| epoch  23 | 13000/15983 batches | lr 0.23 | ms/batch  7.97 | loss  4.15 | ppl    63.36
| epoch  23 | 13500/15983 batches | lr 0.23 | ms/batch  7.97 | loss  4.12 | ppl    61.64
| epoch  23 | 14000/15983 batches | lr 0.23 | ms/batch  7.97 | loss  4.13 | ppl    62.00
| epoch  23 | 14500/15983 batches | lr 0.23 | ms/batch  7.97 | loss  4.13 | ppl    61.96
| epoch  23 | 15000/15983 batches | lr 0.23 | ms/batch  7.97 | loss  4.12 | ppl    61.30
| epoch  23 | 15500/15983 batches | lr 0.23 | ms/batch  7.97 | loss  4.08 | ppl    58.93
-----------------------------------------------------------------------------------------
| end of epoch  23 | time: 128.20s | valid loss  4.74 | valid ppl   113.91
-----------------------------------------------------------------------------------------
| epoch  24 |   500/15983 batches | lr 0.23 | ms/batch  7.99 | loss  4.19 | ppl    65.85
| epoch  24 |  1000/15983 batches | lr 0.23 | ms/batch  7.97 | loss  4.18 | ppl    65.45
| epoch  24 |  1500/15983 batches | lr 0.23 | ms/batch  7.97 | loss  4.18 | ppl    65.07
| epoch  24 |  2000/15983 batches | lr 0.23 | ms/batch  7.97 | loss  4.12 | ppl    61.38
| epoch  24 |  2500/15983 batches | lr 0.23 | ms/batch  7.97 | loss  4.13 | ppl    62.35
| epoch  24 |  3000/15983 batches | lr 0.23 | ms/batch  7.97 | loss  4.17 | ppl    64.81
| epoch  24 |  3500/15983 batches | lr 0.23 | ms/batch  7.97 | loss  4.18 | ppl    65.52
| epoch  24 |  4000/15983 batches | lr 0.23 | ms/batch  7.97 | loss  4.14 | ppl    62.75
| epoch  24 |  4500/15983 batches | lr 0.23 | ms/batch  7.97 | loss  4.15 | ppl    63.60
| epoch  24 |  5000/15983 batches | lr 0.23 | ms/batch  7.97 | loss  4.21 | ppl    67.04
| epoch  24 |  5500/15983 batches | lr 0.23 | ms/batch  7.97 | loss  4.23 | ppl    68.73
| epoch  24 |  6000/15983 batches | lr 0.23 | ms/batch  7.97 | loss  4.22 | ppl    68.15
| epoch  24 |  6500/15983 batches | lr 0.23 | ms/batch  7.97 | loss  4.17 | ppl    64.97
| epoch  24 |  7000/15983 batches | lr 0.23 | ms/batch  7.97 | loss  4.17 | ppl    64.90
| epoch  24 |  7500/15983 batches | lr 0.23 | ms/batch  7.97 | loss  4.14 | ppl    63.04
| epoch  24 |  8000/15983 batches | lr 0.23 | ms/batch  7.97 | loss  4.20 | ppl    66.52
| epoch  24 |  8500/15983 batches | lr 0.23 | ms/batch  7.98 | loss  4.16 | ppl    63.81
| epoch  24 |  9000/15983 batches | lr 0.23 | ms/batch  7.98 | loss  4.13 | ppl    62.34
| epoch  24 |  9500/15983 batches | lr 0.23 | ms/batch  7.98 | loss  4.16 | ppl    63.80
| epoch  24 | 10000/15983 batches | lr 0.23 | ms/batch  7.97 | loss  4.11 | ppl    61.13
| epoch  24 | 10500/15983 batches | lr 0.23 | ms/batch  7.97 | loss  4.17 | ppl    64.81
| epoch  24 | 11000/15983 batches | lr 0.23 | ms/batch  7.98 | loss  4.16 | ppl    64.33
| epoch  24 | 11500/15983 batches | lr 0.23 | ms/batch  7.97 | loss  4.14 | ppl    63.11
| epoch  24 | 12000/15983 batches | lr 0.23 | ms/batch  7.98 | loss  4.13 | ppl    62.43
| epoch  24 | 12500/15983 batches | lr 0.23 | ms/batch  7.97 | loss  4.11 | ppl    60.69
| epoch  24 | 13000/15983 batches | lr 0.23 | ms/batch  7.97 | loss  4.15 | ppl    63.41
| epoch  24 | 13500/15983 batches | lr 0.23 | ms/batch  7.97 | loss  4.12 | ppl    61.73
| epoch  24 | 14000/15983 batches | lr 0.23 | ms/batch  7.97 | loss  4.13 | ppl    62.03
| epoch  24 | 14500/15983 batches | lr 0.23 | ms/batch  7.97 | loss  4.13 | ppl    61.94
| epoch  24 | 15000/15983 batches | lr 0.23 | ms/batch  7.97 | loss  4.12 | ppl    61.43
| epoch  24 | 15500/15983 batches | lr 0.23 | ms/batch  7.98 | loss  4.08 | ppl    58.86
-----------------------------------------------------------------------------------------
| end of epoch  24 | time: 128.26s | valid loss  4.74 | valid ppl   113.99
-----------------------------------------------------------------------------------------
| epoch  25 |   500/15983 batches | lr 0.06 | ms/batch  8.00 | loss  4.19 | ppl    65.96
| epoch  25 |  1000/15983 batches | lr 0.06 | ms/batch  7.98 | loss  4.19 | ppl    65.75
| epoch  25 |  1500/15983 batches | lr 0.06 | ms/batch  7.99 | loss  4.18 | ppl    65.46
| epoch  25 |  2000/15983 batches | lr 0.06 | ms/batch  7.98 | loss  4.12 | ppl    61.67
| epoch  25 |  2500/15983 batches | lr 0.06 | ms/batch  7.98 | loss  4.14 | ppl    62.67
| epoch  25 |  3000/15983 batches | lr 0.06 | ms/batch  7.98 | loss  4.18 | ppl    65.15
| epoch  25 |  3500/15983 batches | lr 0.06 | ms/batch  7.98 | loss  4.18 | ppl    65.59
| epoch  25 |  4000/15983 batches | lr 0.06 | ms/batch  7.98 | loss  4.14 | ppl    62.83
| epoch  25 |  4500/15983 batches | lr 0.06 | ms/batch  7.97 | loss  4.16 | ppl    63.76
