Vocabulary Size:  27710
Total number of model parameters: 5.61M
| epoch   6 |  6500/15983 batches | lr 1.00 | ms/batch 17.52 | loss  5.41 | ppl   224.74
| epoch   6 |  7000/15983 batches | lr 1.00 | ms/batch 17.51 | loss  5.43 | ppl   228.26
| epoch   6 |  7500/15983 batches | lr 1.00 | ms/batch 17.50 | loss  5.40 | ppl   221.46
| epoch   6 |  8000/15983 batches | lr 1.00 | ms/batch 17.49 | loss  5.47 | ppl   237.26
| epoch   6 |  8500/15983 batches | lr 1.00 | ms/batch 17.50 | loss  5.41 | ppl   224.01
| epoch   6 |  9000/15983 batches | lr 1.00 | ms/batch 17.50 | loss  5.37 | ppl   215.52
| epoch   6 |  9500/15983 batches | lr 1.00 | ms/batch 17.51 | loss  5.39 | ppl   219.09
| epoch   6 | 10000/15983 batches | lr 1.00 | ms/batch 17.57 | loss  5.40 | ppl   221.19
| epoch   6 | 10500/15983 batches | lr 1.00 | ms/batch 17.52 | loss  5.42 | ppl   225.66
| epoch   6 | 11000/15983 batches | lr 1.00 | ms/batch 17.52 | loss  5.43 | ppl   228.10
| epoch   6 | 11500/15983 batches | lr 1.00 | ms/batch 17.49 | loss  5.40 | ppl   221.90
| epoch   6 | 12000/15983 batches | lr 1.00 | ms/batch 17.50 | loss  5.38 | ppl   217.44
| epoch   6 | 12500/15983 batches | lr 1.00 | ms/batch 16.09 | loss  5.36 | ppl   212.89
| epoch   6 | 13000/15983 batches | lr 1.00 | ms/batch 17.10 | loss  5.37 | ppl   215.83
| epoch   6 | 13500/15983 batches | lr 1.00 | ms/batch 16.94 | loss  5.40 | ppl   221.12
| epoch   6 | 14000/15983 batches | lr 1.00 | ms/batch 17.52 | loss  5.42 | ppl   226.60
| epoch   6 | 14500/15983 batches | lr 1.00 | ms/batch 17.51 | loss  5.34 | ppl   209.19
| epoch   6 | 15000/15983 batches | lr 1.00 | ms/batch 17.52 | loss  5.32 | ppl   204.78
| epoch   6 | 15500/15983 batches | lr 1.00 | ms/batch 17.53 | loss  5.35 | ppl   211.48
-----------------------------------------------------------------------------------------
| end of epoch   6 | time: 280.94s | valid loss  5.47 | valid ppl   237.86
-----------------------------------------------------------------------------------------
| epoch   7 |   500/15983 batches | lr 1.00 | ms/batch 17.50 | loss  5.42 | ppl   226.00
| epoch   7 |  1000/15983 batches | lr 1.00 | ms/batch 17.51 | loss  5.41 | ppl   224.37
| epoch   7 |  1500/15983 batches | lr 1.00 | ms/batch 17.48 | loss  5.48 | ppl   238.74
| epoch   7 |  2000/15983 batches | lr 1.00 | ms/batch 17.54 | loss  5.40 | ppl   220.77
| epoch   7 |  2500/15983 batches | lr 1.00 | ms/batch 17.58 | loss  5.33 | ppl   206.33
| epoch   7 |  3000/15983 batches | lr 1.00 | ms/batch 17.47 | loss  5.40 | ppl   221.24
| epoch   7 |  3500/15983 batches | lr 1.00 | ms/batch 16.86 | loss  5.42 | ppl   225.27
| epoch   7 |  4000/15983 batches | lr 1.00 | ms/batch 17.44 | loss  5.43 | ppl   227.20
| epoch   7 |  4500/15983 batches | lr 1.00 | ms/batch 16.40 | loss  5.44 | ppl   230.12
| epoch   7 |  5000/15983 batches | lr 1.00 | ms/batch 17.49 | loss  5.43 | ppl   227.35
| epoch   7 |  5500/15983 batches | lr 1.00 | ms/batch 17.49 | loss  5.41 | ppl   224.15
| epoch   7 |  6000/15983 batches | lr 1.00 | ms/batch 17.51 | loss  5.44 | ppl   229.96
| epoch   7 |  6500/15983 batches | lr 1.00 | ms/batch 17.52 | loss  5.39 | ppl   218.33
| epoch   7 |  7000/15983 batches | lr 1.00 | ms/batch 17.52 | loss  5.40 | ppl   222.06
| epoch   7 |  7500/15983 batches | lr 1.00 | ms/batch 17.51 | loss  5.37 | ppl   214.18
| epoch   7 |  8000/15983 batches | lr 1.00 | ms/batch 17.50 | loss  5.45 | ppl   231.63
| epoch   7 |  8500/15983 batches | lr 1.00 | ms/batch 17.55 | loss  5.38 | ppl   217.17
| epoch   7 |  9000/15983 batches | lr 1.00 | ms/batch 17.50 | loss  5.35 | ppl   210.87
| epoch   7 |  9500/15983 batches | lr 1.00 | ms/batch 17.50 | loss  5.37 | ppl   214.05
| epoch   7 | 10000/15983 batches | lr 1.00 | ms/batch 17.53 | loss  5.37 | ppl   214.76
| epoch   7 | 10500/15983 batches | lr 1.00 | ms/batch 17.49 | loss  5.40 | ppl   222.18
| epoch   7 | 11000/15983 batches | lr 1.00 | ms/batch 17.51 | loss  5.42 | ppl   224.81
| epoch   7 | 11500/15983 batches | lr 1.00 | ms/batch 17.54 | loss  5.39 | ppl   218.59
| epoch   7 | 12000/15983 batches | lr 1.00 | ms/batch 17.46 | loss  5.37 | ppl   215.21
| epoch   7 | 12500/15983 batches | lr 1.00 | ms/batch 16.76 | loss  5.35 | ppl   209.87
| epoch   7 | 13000/15983 batches | lr 1.00 | ms/batch 16.47 | loss  5.35 | ppl   209.86
| epoch   7 | 13500/15983 batches | lr 1.00 | ms/batch 16.95 | loss  5.38 | ppl   216.48
| epoch   7 | 14000/15983 batches | lr 1.00 | ms/batch 17.54 | loss  5.41 | ppl   223.18
| epoch   7 | 14500/15983 batches | lr 1.00 | ms/batch 17.51 | loss  5.32 | ppl   204.80
| epoch   7 | 15000/15983 batches | lr 1.00 | ms/batch 17.52 | loss  5.31 | ppl   201.70
| epoch   7 | 15500/15983 batches | lr 1.00 | ms/batch 17.53 | loss  5.33 | ppl   207.29
-----------------------------------------------------------------------------------------
| end of epoch   7 | time: 280.89s | valid loss  5.52 | valid ppl   250.82
-----------------------------------------------------------------------------------------
| epoch   8 |   500/15983 batches | lr 0.25 | ms/batch 17.55 | loss  5.40 | ppl   221.85
| epoch   8 |  1000/15983 batches | lr 0.25 | ms/batch 17.54 | loss  5.39 | ppl   220.23
| epoch   8 |  1500/15983 batches | lr 0.25 | ms/batch 17.50 | loss  5.45 | ppl   233.55
| epoch   8 |  2000/15983 batches | lr 0.25 | ms/batch 17.53 | loss  5.37 | ppl   215.19
| epoch   8 |  2500/15983 batches | lr 0.25 | ms/batch 17.50 | loss  5.30 | ppl   199.99
| epoch   8 |  3000/15983 batches | lr 0.25 | ms/batch 17.52 | loss  5.37 | ppl   215.36
| epoch   8 |  3500/15983 batches | lr 0.25 | ms/batch 16.83 | loss  5.38 | ppl   218.09
| epoch   8 |  4000/15983 batches | lr 0.25 | ms/batch 17.48 | loss  5.40 | ppl   220.38
| epoch   8 |  4500/15983 batches | lr 0.25 | ms/batch 17.47 | loss  5.41 | ppl   223.50
| epoch   8 |  5000/15983 batches | lr 0.25 | ms/batch 16.43 | loss  5.40 | ppl   220.91
| epoch   8 |  5500/15983 batches | lr 0.25 | ms/batch 17.52 | loss  5.39 | ppl   218.18
| epoch   8 |  6000/15983 batches | lr 0.25 | ms/batch 17.51 | loss  5.41 | ppl   224.60
| epoch   8 |  6500/15983 batches | lr 0.25 | ms/batch 17.54 | loss  5.36 | ppl   213.56
| epoch   8 |  7000/15983 batches | lr 0.25 | ms/batch 17.53 | loss  5.38 | ppl   215.96
| epoch   8 |  7500/15983 batches | lr 0.25 | ms/batch 17.51 | loss  5.34 | ppl   209.00
| epoch   8 |  8000/15983 batches | lr 0.25 | ms/batch 17.53 | loss  5.41 | ppl   224.60
| epoch   8 |  8500/15983 batches | lr 0.25 | ms/batch 17.51 | loss  5.35 | ppl   211.63
| epoch   8 |  9000/15983 batches | lr 0.25 | ms/batch 17.51 | loss  5.33 | ppl   205.91
| epoch   8 |  9500/15983 batches | lr 0.25 | ms/batch 17.49 | loss  5.33 | ppl   207.41
| epoch   8 | 10000/15983 batches | lr 0.25 | ms/batch 17.54 | loss  5.33 | ppl   206.89
| epoch   8 | 10500/15983 batches | lr 0.25 | ms/batch 17.55 | loss  5.36 | ppl   213.10
| epoch   8 | 11000/15983 batches | lr 0.25 | ms/batch 17.54 | loss  5.37 | ppl   215.71
| epoch   8 | 11500/15983 batches | lr 0.25 | ms/batch 17.46 | loss  5.34 | ppl   208.94
| epoch   8 | 12000/15983 batches | lr 0.25 | ms/batch 17.51 | loss  5.33 | ppl   206.13
| epoch   8 | 12500/15983 batches | lr 0.25 | ms/batch 17.15 | loss  5.30 | ppl   201.10
| epoch   8 | 13000/15983 batches | lr 0.25 | ms/batch 15.95 | loss  5.31 | ppl   203.36
| epoch   8 | 13500/15983 batches | lr 0.25 | ms/batch 17.01 | loss  5.34 | ppl   207.78
| epoch   8 | 14000/15983 batches | lr 0.25 | ms/batch 17.48 | loss  5.37 | ppl   213.88
| epoch   8 | 14500/15983 batches | lr 0.25 | ms/batch 17.52 | loss  5.28 | ppl   197.24
| epoch   8 | 15000/15983 batches | lr 0.25 | ms/batch 17.48 | loss  5.26 | ppl   193.24
| epoch   8 | 15500/15983 batches | lr 0.25 | ms/batch 17.51 | loss  5.29 | ppl   198.50
-----------------------------------------------------------------------------------------
| end of epoch   8 | time: 280.93s | valid loss  5.50 | valid ppl   244.65
-----------------------------------------------------------------------------------------
| epoch   9 |   500/15983 batches | lr 0.06 | ms/batch 17.54 | loss  5.39 | ppl   219.76
