Vocabulary Size:  27710
Total number of model parameters: 11.27M
| epoch   3 |  6500/31966 batches | lr 2.00 | ms/batch 10.04 | loss  5.35 | ppl   211.29
| epoch   3 |  7000/31966 batches | lr 2.00 | ms/batch 10.04 | loss  5.32 | ppl   204.44
| epoch   3 |  7500/31966 batches | lr 2.00 | ms/batch 10.04 | loss  5.26 | ppl   192.43
| epoch   3 |  8000/31966 batches | lr 2.00 | ms/batch 10.04 | loss  5.40 | ppl   221.41
| epoch   3 |  8500/31966 batches | lr 2.00 | ms/batch 10.04 | loss  5.37 | ppl   214.82
| epoch   3 |  9000/31966 batches | lr 2.00 | ms/batch 10.07 | loss  5.28 | ppl   195.56
| epoch   3 |  9500/31966 batches | lr 2.00 | ms/batch 10.04 | loss  5.29 | ppl   198.39
| epoch   3 | 10000/31966 batches | lr 2.00 | ms/batch 10.04 | loss  5.24 | ppl   187.88
| epoch   3 | 10500/31966 batches | lr 2.00 | ms/batch 10.04 | loss  5.27 | ppl   194.34
| epoch   3 | 11000/31966 batches | lr 2.00 | ms/batch 10.04 | loss  5.25 | ppl   190.02
| epoch   3 | 11500/31966 batches | lr 2.00 | ms/batch 10.04 | loss  5.30 | ppl   201.00
| epoch   3 | 12000/31966 batches | lr 2.00 | ms/batch 10.04 | loss  5.28 | ppl   196.19
| epoch   3 | 12500/31966 batches | lr 2.00 | ms/batch 10.04 | loss  5.31 | ppl   202.52
| epoch   3 | 13000/31966 batches | lr 2.00 | ms/batch 10.04 | loss  5.32 | ppl   203.69
| epoch   3 | 13500/31966 batches | lr 2.00 | ms/batch 10.04 | loss  5.33 | ppl   206.38
| epoch   3 | 14000/31966 batches | lr 2.00 | ms/batch 10.04 | loss  5.34 | ppl   208.93
| epoch   3 | 14500/31966 batches | lr 2.00 | ms/batch 10.04 | loss  5.30 | ppl   201.33
| epoch   3 | 15000/31966 batches | lr 2.00 | ms/batch 10.04 | loss  5.28 | ppl   197.18
| epoch   3 | 15500/31966 batches | lr 2.00 | ms/batch 10.04 | loss  5.28 | ppl   196.21
| epoch   3 | 16000/31966 batches | lr 2.00 | ms/batch 10.04 | loss  5.23 | ppl   186.26
| epoch   3 | 16500/31966 batches | lr 2.00 | ms/batch 10.04 | loss  5.27 | ppl   194.42
| epoch   3 | 17000/31966 batches | lr 2.00 | ms/batch 10.04 | loss  5.35 | ppl   210.14
| epoch   3 | 17500/31966 batches | lr 2.00 | ms/batch 10.04 | loss  5.33 | ppl   205.66
| epoch   3 | 18000/31966 batches | lr 2.00 | ms/batch 10.04 | loss  5.28 | ppl   196.63
| epoch   3 | 18500/31966 batches | lr 2.00 | ms/batch 10.04 | loss  5.28 | ppl   195.73
| epoch   3 | 19000/31966 batches | lr 2.00 | ms/batch 10.04 | loss  5.29 | ppl   197.80
| epoch   3 | 19500/31966 batches | lr 2.00 | ms/batch 10.04 | loss  5.29 | ppl   198.91
| epoch   3 | 20000/31966 batches | lr 2.00 | ms/batch 10.04 | loss  5.33 | ppl   205.81
| epoch   3 | 20500/31966 batches | lr 2.00 | ms/batch 10.04 | loss  5.34 | ppl   208.00
| epoch   3 | 21000/31966 batches | lr 2.00 | ms/batch 10.04 | loss  5.30 | ppl   199.56
